Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-08-04T07:00:00+02:00,0.0,111000.0,11288.899770000638,0.0,0.0,0.0
sc01,y2030,2030-08-04T11:00:00+02:00,0.0,111000.0,12477.678725000638,0.0,0.0,0.0
sc01,y2030,2030-08-04T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-04T19:00:00+02:00,0.0,111000.0,14846.661875000644,0.0,0.0,0.0
sc01,y2030,2030-08-04T23:00:00+02:00,0.0,111000.0,13665.747845000646,0.0,0.0,0.0
sc01,y2030,2030-08-05T03:00:00+02:00,0.0,111000.0,12253.084535000646,0.0,0.0,0.0
sc01,y2030,2030-08-05T07:00:00+02:00,0.0,111000.0,11288.899770000646,0.0,0.0,0.0
sc01,y2030,2030-08-05T11:00:00+02:00,0.0,111000.0,12477.678725000645,0.0,0.0,0.0
sc01,y2030,2030-08-05T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-05T19:00:00+02:00,0.0,111000.0,14846.661875000651,0.0,0.0,0.0
sc01,y2030,2030-08-05T23:00:00+02:00,0.0,111000.0,13665.747845000653,0.0,0.0,0.0
sc01,y2030,2030-08-06T03:00:00+02:00,0.0,111000.0,12253.084535000653,0.0,0.0,0.0
sc01,y2030,2030-08-06T07:00:00+02:00,0.0,111000.0,11288.899770000653,0.0,0.0,0.0
sc01,y2030,2030-08-06T11:00:00+02:00,0.0,111000.0,12477.678725000653,0.0,0.0,0.0
sc01,y2030,2030-08-06T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-06T19:00:00+02:00,0.0,111000.0,14846.661875000658,0.0,0.0,0.0
sc01,y2030,2030-08-06T23:00:00+02:00,0.0,111000.0,13665.74784500066,0.0,0.0,0.0
sc01,y2030,2030-08-07T03:00:00+02:00,0.0,111000.0,12253.08453500066,0.0,0.0,0.0
sc01,y2030,2030-08-07T07:00:00+02:00,0.0,111000.0,11288.899770000658,0.0,0.0,0.0
sc01,y2030,2030-08-07T11:00:00+02:00,0.0,111000.0,12477.67872500066,0.0,0.0,0.0
sc01,y2030,2030-08-07T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-07T19:00:00+02:00,0.0,111000.0,14846.661875000666,0.0,0.0,0.0
sc01,y2030,2030-08-07T23:00:00+02:00,0.0,111000.0,13665.747845000666,0.0,0.0,0.0
sc01,y2030,2030-08-08T03:00:00+02:00,0.0,111000.0,12253.084535000666,0.0,0.0,0.0
sc01,y2030,2030-08-08T07:00:00+02:00,0.0,0.0,11288.899770000664,0.0,0.0,0.0
sc01,y2030,2030-08-08T11:00:00+02:00,0.0,111000.0,12477.678725000667,0.0,0.0,0.0
sc01,y2030,2030-08-08T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-08T19:00:00+02:00,0.0,111000.0,14846.661875000673,0.0,0.0,0.0
sc01,y2030,2030-08-08T23:00:00+02:00,0.0,111000.0,13665.747845000673,0.0,0.0,0.0
sc01,y2030,2030-08-09T03:00:00+02:00,0.0,111000.0,12253.084535000673,0.0,0.0,0.0
sc01,y2030,2030-08-09T07:00:00+02:00,0.0,0.0,11288.899770000671,0.0,0.0,0.0
sc01,y2030,2030-08-09T11:00:00+02:00,0.0,111000.0,12477.678725000675,0.0,0.0,0.0
sc01,y2030,2030-08-09T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-09T19:00:00+02:00,0.0,111000.0,14846.661875000678,0.0,0.0,0.0
sc01,y2030,2030-08-09T23:00:00+02:00,0.0,111000.0,13665.74784500068,0.0,0.0,0.0
sc01,y2030,2030-08-10T03:00:00+02:00,0.0,111000.0,12253.08453500068,0.0,0.0,0.0
sc01,y2030,2030-08-10T07:00:00+02:00,0.0,111000.0,11288.899770000678,0.0,0.0,0.0
sc01,y2030,2030-08-10T11:00:00+02:00,0.0,111000.0,12477.67872500068,0.0,0.0,0.0
sc01,y2030,2030-08-10T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-10T19:00:00+02:00,0.0,111000.0,14846.661875000686,0.0,0.0,0.0
sc01,y2030,2030-08-10T23:00:00+02:00,0.0,111000.0,13665.747845000687,0.0,0.0,0.0
sc01,y2030,2030-08-11T03:00:00+02:00,0.0,111000.0,12253.084535000688,0.0,0.0,0.0
sc01,y2030,2030-08-11T07:00:00+02:00,0.0,111000.0,11288.899770000686,0.0,0.0,0.0
sc01,y2030,2030-08-11T11:00:00+02:00,0.0,111000.0,12477.678725000686,0.0,0.0,0.0
sc01,y2030,2030-08-11T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-11T19:00:00+02:00,0.0,111000.0,14846.661875000693,0.0,0.0,0.0
sc01,y2030,2030-08-11T23:00:00+02:00,0.0,111000.0,13665.747845000695,0.0,0.0,0.0
sc01,y2030,2030-08-12T03:00:00+02:00,0.0,111000.0,12253.084535000693,0.0,0.0,0.0
sc01,y2030,2030-08-12T07:00:00+02:00,0.0,111000.0,11288.899770000693,0.0,0.0,0.0
sc01,y2030,2030-08-12T11:00:00+02:00,0.0,111000.0,12477.678725000693,0.0,0.0,0.0
sc01,y2030,2030-08-12T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-12T19:00:00+02:00,0.0,111000.0,14846.6618750007,0.0,0.0,0.0
sc01,y2030,2030-08-12T23:00:00+02:00,0.0,111000.0,13665.7478450007,0.0,0.0,0.0
sc01,y2030,2030-08-13T03:00:00+02:00,0.0,111000.0,12253.0845350007,0.0,0.0,0.0
sc01,y2030,2030-08-13T07:00:00+02:00,0.0,0.0,11288.8997700007,0.0,0.0,0.0
sc01,y2030,2030-08-13T11:00:00+02:00,0.0,0.0,12477.6787250007,0.0,0.0,0.0
sc01,y2030,2030-08-13T15:00:00+02:00,0.0,0.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-13T19:00:00+02:00,0.0,111000.0,14846.661875000707,0.0,0.0,0.0
sc01,y2030,2030-08-13T23:00:00+02:00,0.0,111000.0,13665.747845000707,0.0,0.0,0.0
sc01,y2030,2030-08-14T03:00:00+02:00,0.0,0.0,12253.084535000708,0.0,0.0,0.0
sc01,y2030,2030-08-14T07:00:00+02:00,0.0,26812.25590815732,11288.899770000708,0.0,0.0,0.0
sc01,y2030,2030-08-14T11:00:00+02:00,0.0,111000.0,12477.678725000707,0.0,0.0,0.0
sc01,y2030,2030-08-14T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-14T19:00:00+02:00,0.0,111000.0,14846.661875000713,0.0,0.0,0.0
sc01,y2030,2030-08-14T23:00:00+02:00,0.0,111000.0,13665.747845000715,0.0,0.0,0.0
sc01,y2030,2030-08-15T03:00:00+02:00,0.0,111000.0,12253.084535000715,0.0,0.0,0.0
sc01,y2030,2030-08-15T07:00:00+02:00,0.0,111000.0,11288.899770000715,0.0,0.0,0.0
sc01,y2030,2030-08-15T11:00:00+02:00,0.0,111000.0,12477.678725000715,0.0,0.0,0.0
sc01,y2030,2030-08-15T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-15T19:00:00+02:00,0.0,111000.0,14846.66187500072,0.0,0.0,0.0
sc01,y2030,2030-08-15T23:00:00+02:00,0.0,111000.0,13665.747845000722,0.0,0.0,0.0
sc01,y2030,2030-08-16T03:00:00+02:00,0.0,111000.0,12253.084535000722,0.0,0.0,0.0
sc01,y2030,2030-08-16T07:00:00+02:00,0.0,111000.0,11288.899770000722,0.0,0.0,0.0
sc01,y2030,2030-08-16T11:00:00+02:00,0.0,111000.0,12477.678725000722,0.0,0.0,0.0
sc01,y2030,2030-08-16T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-16T19:00:00+02:00,0.0,111000.0,14846.661875000727,0.0,0.0,0.0
sc01,y2030,2030-08-16T23:00:00+02:00,0.0,111000.0,13665.74784500073,0.0,0.0,0.0
sc01,y2030,2030-08-17T03:00:00+02:00,0.0,111000.0,12253.08453500073,0.0,0.0,0.0
sc01,y2030,2030-08-17T07:00:00+02:00,0.0,111000.0,11288.89977000073,0.0,0.0,0.0
sc01,y2030,2030-08-17T11:00:00+02:00,0.0,111000.0,12477.67872500073,0.0,0.0,0.0
sc01,y2030,2030-08-17T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-17T19:00:00+02:00,0.0,111000.0,14846.661875000735,0.0,0.0,0.0
sc01,y2030,2030-08-17T23:00:00+02:00,0.0,111000.0,13665.747845000737,0.0,0.0,0.0
sc01,y2030,2030-08-18T03:00:00+02:00,0.0,30522.69850199182,12253.084535000735,0.0,0.0,0.0
sc01,y2030,2030-08-18T07:00:00+02:00,0.0,111000.0,11288.899770000735,0.0,0.0,0.0
sc01,y2030,2030-08-18T11:00:00+02:00,0.0,111000.0,12477.678725000736,0.0,0.0,0.0
sc01,y2030,2030-08-18T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-18T19:00:00+02:00,0.0,111000.0,14846.661875000742,0.0,0.0,0.0
sc01,y2030,2030-08-18T23:00:00+02:00,0.0,111000.0,13665.747845000742,0.0,0.0,0.0
sc01,y2030,2030-08-19T03:00:00+02:00,0.0,0.0,12253.084535000742,0.0,0.0,0.0
sc01,y2030,2030-08-19T07:00:00+02:00,0.0,111000.0,11288.89977000074,0.0,0.0,0.0
sc01,y2030,2030-08-19T11:00:00+02:00,0.0,111000.0,12477.678725000744,0.0,0.0,0.0
sc01,y2030,2030-08-19T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-19T19:00:00+02:00,0.0,111000.0,14846.66187500075,0.0,0.0,0.0
sc01,y2030,2030-08-19T23:00:00+02:00,0.0,111000.0,13665.74784500075,0.0,0.0,0.0
sc01,y2030,2030-08-20T03:00:00+02:00,0.0,111000.0,12253.08453500075,0.0,0.0,0.0
sc01,y2030,2030-08-20T07:00:00+02:00,0.0,111000.0,11288.899770000748,0.0,0.0,0.0
sc01,y2030,2030-08-20T11:00:00+02:00,0.0,111000.0,12477.678725000751,0.0,0.0,0.0
sc01,y2030,2030-08-20T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-20T19:00:00+02:00,0.0,111000.0,14846.661875000755,0.0,0.0,0.0
sc01,y2030,2030-08-20T23:00:00+02:00,0.0,111000.0,13665.747845000757,0.0,0.0,0.0
sc01,y2030,2030-08-21T03:00:00+02:00,0.0,111000.0,12253.084535000757,0.0,0.0,0.0
sc01,y2030,2030-08-21T07:00:00+02:00,0.0,111000.0,11288.899770000755,0.0,0.0,0.0
sc01,y2030,2030-08-21T11:00:00+02:00,0.0,111000.0,12477.678725000755,0.0,0.0,0.0
sc01,y2030,2030-08-21T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-21T19:00:00+02:00,0.0,111000.0,14846.661875000762,0.0,0.0,0.0
sc01,y2030,2030-08-21T23:00:00+02:00,0.0,111000.0,13665.747845000764,0.0,0.0,0.0
sc01,y2030,2030-08-22T03:00:00+02:00,0.0,111000.0,12253.084535000764,0.0,0.0,0.0
sc01,y2030,2030-08-22T07:00:00+02:00,0.0,111000.0,11288.899770000762,0.0,0.0,0.0
sc01,y2030,2030-08-22T11:00:00+02:00,0.0,111000.0,12477.678725000762,0.0,0.0,0.0
sc01,y2030,2030-08-22T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-22T19:00:00+02:00,0.0,111000.0,14846.66187500077,0.0,0.0,0.0
sc01,y2030,2030-08-22T23:00:00+02:00,0.0,111000.0,13665.74784500077,0.0,0.0,0.0
sc01,y2030,2030-08-23T03:00:00+02:00,0.0,0.0,12253.08453500077,0.0,0.0,0.0
sc01,y2030,2030-08-23T07:00:00+02:00,0.0,111000.0,11288.89977000077,0.0,0.0,0.0
sc01,y2030,2030-08-23T11:00:00+02:00,0.0,61726.84348874786,12477.67872500077,0.0,0.0,0.0
sc01,y2030,2030-08-23T15:00:00+02:00,0.0,0.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-23T19:00:00+02:00,0.0,111000.0,14846.661875000776,0.0,0.0,0.0
sc01,y2030,2030-08-23T23:00:00+02:00,0.0,111000.0,13665.747845000777,0.0,0.0,0.0
sc01,y2030,2030-08-24T03:00:00+02:00,0.0,0.0,12253.084535000777,0.0,0.0,0.0
sc01,y2030,2030-08-24T07:00:00+02:00,0.0,111000.0,11288.899770000777,0.0,0.0,0.0
sc01,y2030,2030-08-24T11:00:00+02:00,0.0,111000.0,12477.678725000776,0.0,0.0,0.0
sc01,y2030,2030-08-24T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-24T19:00:00+02:00,0.0,111000.0,14846.661875000784,0.0,0.0,0.0
sc01,y2030,2030-08-24T23:00:00+02:00,0.0,111000.0,13665.747845000784,0.0,0.0,0.0
sc01,y2030,2030-08-25T03:00:00+02:00,0.0,111000.0,12253.084535000784,0.0,0.0,0.0
sc01,y2030,2030-08-25T07:00:00+02:00,0.0,111000.0,11288.899770000784,0.0,0.0,0.0
sc01,y2030,2030-08-25T11:00:00+02:00,0.0,111000.0,12477.678725000784,0.0,0.0,0.0
sc01,y2030,2030-08-25T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-25T19:00:00+02:00,0.0,111000.0,14846.661875000791,0.0,0.0,0.0
sc01,y2030,2030-08-25T23:00:00+02:00,0.0,111000.0,13665.747845000791,0.0,0.0,0.0
sc01,y2030,2030-08-26T03:00:00+02:00,0.0,0.0,12253.084535000791,0.0,0.0,0.0
sc01,y2030,2030-08-26T07:00:00+02:00,0.0,0.0,11288.899770000791,0.0,0.0,0.0
sc01,y2030,2030-08-26T11:00:00+02:00,0.0,111000.0,12477.678725000791,0.0,0.0,0.0
sc01,y2030,2030-08-26T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-26T19:00:00+02:00,0.0,111000.0,14846.661875000796,0.0,0.0,0.0
sc01,y2030,2030-08-26T23:00:00+02:00,0.0,111000.0,13665.747845000798,0.0,0.0,0.0
sc01,y2030,2030-08-27T03:00:00+02:00,0.0,111000.0,12253.084535000798,0.0,0.0,0.0
sc01,y2030,2030-08-27T07:00:00+02:00,0.0,111000.0,11288.899770000799,0.0,0.0,0.0
sc01,y2030,2030-08-27T11:00:00+02:00,0.0,111000.0,12477.678725000798,0.0,0.0,0.0
sc01,y2030,2030-08-27T15:00:00+02:00,0.0,18910.464922578314,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-27T19:00:00+02:00,0.0,111000.0,14846.661875000804,0.0,0.0,0.0
sc01,y2030,2030-08-27T23:00:00+02:00,0.0,111000.0,13665.747845000806,0.0,0.0,0.0
sc01,y2030,2030-08-28T03:00:00+02:00,0.0,111000.0,12253.084535000806,0.0,0.0,0.0
sc01,y2030,2030-08-28T07:00:00+02:00,0.0,111000.0,11288.899770000804,0.0,0.0,0.0
sc01,y2030,2030-08-28T11:00:00+02:00,0.0,111000.0,12477.678725000806,0.0,0.0,0.0
sc01,y2030,2030-08-28T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-28T19:00:00+02:00,0.0,111000.0,14846.661875000811,0.0,0.0,0.0
sc01,y2030,2030-08-28T23:00:00+02:00,0.0,111000.0,13665.747845000813,0.0,0.0,0.0
sc01,y2030,2030-08-29T03:00:00+02:00,0.0,0.0,12253.084535000811,0.0,0.0,0.0
sc01,y2030,2030-08-29T07:00:00+02:00,0.0,111000.0,11288.899770000811,0.0,0.0,0.0
sc01,y2030,2030-08-29T11:00:00+02:00,0.0,111000.0,12477.678725000813,0.0,0.0,0.0
sc01,y2030,2030-08-29T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-29T19:00:00+02:00,0.0,111000.0,14846.661875000818,0.0,0.0,0.0
sc01,y2030,2030-08-29T23:00:00+02:00,0.0,111000.0,13665.747845000818,0.0,0.0,0.0
sc01,y2030,2030-08-30T03:00:00+02:00,0.0,0.0,12253.084535000819,0.0,0.0,0.0
sc01,y2030,2030-08-30T07:00:00+02:00,0.0,111000.0,11288.899770000817,0.0,0.0,0.0
sc01,y2030,2030-08-30T11:00:00+02:00,0.0,111000.0,12477.67872500082,0.0,0.0,0.0
sc01,y2030,2030-08-30T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-30T19:00:00+02:00,0.0,111000.0,14846.661875000826,0.0,0.0,0.0
sc01,y2030,2030-08-30T23:00:00+02:00,0.0,111000.0,13665.747845000826,0.0,0.0,0.0
sc01,y2030,2030-08-31T03:00:00+02:00,0.0,0.0,12253.084535000826,0.0,0.0,0.0
sc01,y2030,2030-08-31T07:00:00+02:00,0.0,111000.0,11288.899770000824,0.0,0.0,0.0
sc01,y2030,2030-08-31T11:00:00+02:00,0.0,111000.0,12477.678725000827,0.0,0.0,0.0
sc01,y2030,2030-08-31T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-08-31T19:00:00+02:00,0.0,111000.0,14846.661875000831,0.0,0.0,0.0
sc01,y2030,2030-08-31T23:00:00+02:00,0.0,111000.0,13665.747845000833,0.0,0.0,0.0
sc01,y2030,2030-09-01T03:00:00+02:00,0.0,111000.0,12253.084535000833,0.0,0.0,0.0
sc01,y2030,2030-09-01T07:00:00+02:00,0.0,111000.0,11288.899770000831,0.0,0.0,0.0
sc01,y2030,2030-09-01T11:00:00+02:00,0.0,111000.0,12477.678725000831,0.0,0.0,0.0
sc01,y2030,2030-09-01T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-09-01T19:00:00+02:00,0.0,111000.0,14846.661875000838,0.0,0.0,0.0
sc01,y2030,2030-09-01T23:00:00+02:00,0.0,111000.0,13665.74784500084,0.0,0.0,0.0
sc01,y2030,2030-09-02T03:00:00+02:00,0.0,0.0,12253.08453500084,0.0,0.0,0.0
sc01,y2030,2030-09-02T07:00:00+02:00,0.0,111000.0,11288.899770000839,0.0,0.0,0.0
sc01,y2030,2030-09-02T11:00:00+02:00,0.0,111000.0,12477.678725000838,0.0,0.0,0.0
sc01,y2030,2030-09-02T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-09-02T19:00:00+02:00,0.0,111000.0,14846.661875000846,0.0,0.0,0.0
sc01,y2030,2030-09-02T23:00:00+02:00,0.0,111000.0,13665.747845000846,0.0,0.0,0.0
sc01,y2030,2030-09-03T03:00:00+02:00,0.0,0.0,12253.084535000846,0.0,0.0,0.0
sc01,y2030,2030-09-03T07:00:00+02:00,0.0,111000.0,11288.899770000846,0.0,0.0,0.0
sc01,y2030,2030-09-03T11:00:00+02:00,0.0,111000.0,12477.678725000846,0.0,0.0,0.0
sc01,y2030,2030-09-03T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-09-03T19:00:00+02:00,0.0,111000.0,14846.661875000853,0.0,0.0,0.0
sc01,y2030,2030-09-03T23:00:00+02:00,0.0,111000.0,13665.747845000853,0.0,0.0,0.0
sc01,y2030,2030-09-04T03:00:00+02:00,0.0,0.0,12253.084535000853,0.0,0.0,0.0
sc01,y2030,2030-09-04T07:00:00+02:00,0.0,111000.0,11288.899770000853,0.0,0.0,0.0
sc01,y2030,2030-09-04T11:00:00+02:00,0.0,111000.0,12477.678725000853,0.0,0.0,0.0
sc01,y2030,2030-09-04T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-09-04T19:00:00+02:00,0.0,111000.0,14846.661875000858,0.0,0.0,0.0
sc01,y2030,2030-09-04T23:00:00+02:00,0.0,111000.0,13665.74784500086,0.0,0.0,0.0
sc01,y2030,2030-09-05T03:00:00+02:00,0.0,0.0,12253.08453500086,0.0,0.0,0.0
sc01,y2030,2030-09-05T07:00:00+02:00,0.0,30596.497574830526,11288.89977000086,0.0,0.0,0.0
sc01,y2030,2030-09-05T11:00:00+02:00,0.0,111000.0,12477.67872500086,0.0,0.0,0.0
sc01,y2030,2030-09-05T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-09-05T19:00:00+02:00,0.0,111000.0,14846.661875000866,0.0,0.0,0.0
sc01,y2030,2030-09-05T23:00:00+02:00,0.0,111000.0,13665.747845000868,0.0,0.0,0.0
sc01,y2030,2030-09-06T03:00:00+02:00,0.0,101975.2216766536,12253.084535000868,0.0,0.0,0.0
sc01,y2030,2030-09-06T07:00:00+02:00,0.0,111000.0,11288.899770000868,0.0,0.0,0.0
sc01,y2030,2030-09-06T11:00:00+02:00,0.0,111000.0,12477.678725000867,0.0,0.0,0.0
sc01,y2030,2030-09-06T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-09-06T19:00:00+02:00,0.0,111000.0,14846.661875000873,0.0,0.0,0.0
sc01,y2030,2030-09-06T23:00:00+02:00,0.0,111000.0,13665.747845000875,0.0,0.0,0.0
sc01,y2030,2030-09-07T03:00:00+02:00,0.0,28948.036001997658,12253.084535000875,0.0,0.0,0.0
sc01,y2030,2030-09-07T07:00:00+02:00,0.0,111000.0,11288.899770000875,0.0,0.0,0.0
sc01,y2030,2030-09-07T11:00:00+02:00,0.0,111000.0,12477.678725000875,0.0,0.0,0.0
sc01,y2030,2030-09-07T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-09-07T19:00:00+02:00,0.0,111000.0,14846.66187500088,0.0,0.0,0.0
sc01,y2030,2030-09-07T23:00:00+02:00,0.0,111000.0,13665.747845000882,0.0,0.0,0.0
sc01,y2030,2030-09-08T03:00:00+02:00,0.0,111000.0,12253.084535000882,0.0,0.0,0.0
sc01,y2030,2030-09-08T07:00:00+02:00,0.0,111000.0,11288.89977000088,0.0,0.0,0.0
sc01,y2030,2030-09-08T11:00:00+02:00,0.0,111000.0,12477.678725000882,0.0,0.0,0.0
sc01,y2030,2030-09-08T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-09-08T19:00:00+02:00,0.0,111000.0,14846.661875000887,0.0,0.0,0.0
sc01,y2030,2030-09-08T23:00:00+02:00,0.0,111000.0,13665.74784500089,0.0,0.0,0.0
sc01,y2030,2030-09-09T03:00:00+02:00,0.0,111000.0,12253.084535000888,0.0,0.0,0.0
sc01,y2030,2030-09-09T07:00:00+02:00,0.0,111000.0,11288.899770000888,0.0,0.0,0.0
sc01,y2030,2030-09-09T11:00:00+02:00,0.0,111000.0,12477.67872500089,0.0,0.0,0.0
sc01,y2030,2030-09-09T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-09-09T19:00:00+02:00,0.0,111000.0,14846.661875000895,0.0,0.0,0.0
sc01,y2030,2030-09-09T23:00:00+02:00,0.0,111000.0,13665.747845000895,0.0,0.0,0.0
sc01,y2030,2030-09-10T03:00:00+02:00,0.0,111000.0,12253.084535000895,0.0,0.0,0.0
sc01,y2030,2030-09-10T07:00:00+02:00,0.0,111000.0,11288.899770000893,0.0,0.0,0.0
sc01,y2030,2030-09-10T11:00:00+02:00,0.0,111000.0,12477.678725000897,0.0,0.0,0.0
sc01,y2030,2030-09-10T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-09-10T19:00:00+02:00,0.0,111000.0,14846.661875000902,0.0,0.0,0.0
sc01,y2030,2030-09-10T23:00:00+02:00,0.0,111000.0,13665.747845000902,0.0,0.0,0.0
sc01,y2030,2030-09-11T03:00:00+02:00,0.0,111000.0,12253.084535000902,0.0,0.0,0.0
sc01,y2030,2030-09-11T07:00:00+02:00,0.0,111000.0,11288.8997700009,0.0,0.0,0.0
sc01,y2030,2030-09-11T11:00:00+02:00,0.0,111000.0,12477.678725000904,0.0,0.0,0.0
sc01,y2030,2030-09-11T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-09-11T19:00:00+02:00,0.0,111000.0,14846.661875000907,0.0,0.0,0.0
sc01,y2030,2030-09-11T23:00:00+02:00,0.0,111000.0,13665.74784500091,0.0,0.0,0.0
sc01,y2030,2030-09-12T03:00:00+02:00,0.0,0.0,12253.08453500091,0.0,0.0,0.0
sc01,y2030,2030-09-12T07:00:00+02:00,0.0,111000.0,11288.899770000908,0.0,0.0,0.0
sc01,y2030,2030-09-12T11:00:00+02:00,0.0,111000.0,12477.678725000907,0.0,0.0,0.0
sc01,y2030,2030-09-12T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-09-12T19:00:00+02:00,0.0,111000.0,14846.661875000915,0.0,0.0,0.0
sc01,y2030,2030-09-12T23:00:00+02:00,0.0,111000.0,13665.747845000917,0.0,0.0,0.0
sc01,y2030,2030-09-13T03:00:00+02:00,0.0,111000.0,12253.084535000917,0.0,0.0,0.0
sc01,y2030,2030-09-13T07:00:00+02:00,0.0,111000.0,11288.899770000915,0.0,0.0,0.0
sc01,y2030,2030-09-13T11:00:00+02:00,0.0,111000.0,12477.678725000915,0.0,0.0,0.0
sc01,y2030,2030-09-13T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-09-13T19:00:00+02:00,0.0,111000.0,14846.661875000922,0.0,0.0,0.0
sc01,y2030,2030-09-13T23:00:00+02:00,0.0,111000.0,13665.747845000922,0.0,0.0,0.0
sc01,y2030,2030-09-14T03:00:00+02:00,0.0,0.0,12253.084535000922,0.0,0.0,0.0
sc01,y2030,2030-09-14T07:00:00+02:00,0.0,111000.0,11288.899770000922,0.0,0.0,0.0
sc01,y2030,2030-09-14T11:00:00+02:00,0.0,111000.0,12477.678725000922,0.0,0.0,0.0
sc01,y2030,2030-09-14T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-09-14T19:00:00+02:00,0.0,111000.0,14846.66187500093,0.0,0.0,0.0
sc01,y2030,2030-09-14T23:00:00+02:00,0.0,111000.0,13665.74784500093,0.0,0.0,0.0
sc01,y2030,2030-09-15T03:00:00+02:00,0.0,111000.0,12253.08453500093,0.0,0.0,0.0
sc01,y2030,2030-09-15T07:00:00+02:00,0.0,60419.905621166516,11288.89977000093,0.0,0.0,0.0
sc01,y2030,2030-09-15T11:00:00+02:00,0.0,111000.0,12477.67872500093,0.0,0.0,0.0
sc01,y2030,2030-09-15T15:00:00+02:00,0.0,111000.0,13343.805462500164,0.0,0.0,0.0
sc01,y2030,2030-09-15T19:00:00+02:00,0.0,111000.0,14846.661875000937,0.0,0.0,0.0
sc01,y2030,2030-09-15T23:00:00+02:00,0.0,111000.0,13665.747845000937,0.0,0.0,0.0
sc01,y2030,2030-09-16T03:00:00+02:00,0.0,111000.0,12253.084535000937,0.0,0.0,0.0
