Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-08-14T23:00:00+02:00,0.0,-0.0018626042225528018,0.004623461795188026,0.0,-0.0018994200212940023,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.000977586198390816,0.0,0.0,0.026486373987499926
sc01,y2030,2030-08-15T03:00:00+02:00,0.0,0.0,0.002783100039466327,0.0,-0.0015833385048931762,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.00045848102825749704,0.0,0.0,0.01269711728062495
sc01,y2030,2030-08-15T07:00:00+02:00,0.0,0.0,0.0028916546578184764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.00040940567681086045,0.0,0.00040880744237500085,0.013598053214999946
sc01,y2030,2030-08-15T11:00:00+02:00,0.0,0.0,0.002810513018083291,0.0,-0.0007510741034311825,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.000477373756763783,0.0,0.008535126469874997,0.011293825285499952
sc01,y2030,2030-08-15T15:00:00+02:00,0.0,0.0,0.004015251142207268,0.0,-0.0017458171733764987,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0007575945551334784,0.0,0.0158863319775,0.01868129425874994
sc01,y2030,2030-08-15T19:00:00+02:00,0.0,-0.0036568446054488397,0.004623461795188026,0.0,-0.0019020335195580043,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.001363597471947068,0.0,0.00787778229375,0.02506807316874993
sc01,y2030,2030-08-15T23:00:00+02:00,0.0,-0.002746708602552807,0.004623461795188026,0.0,0.0,0.0,-0.0018994200212940023,0.0,0.0,0.0,-0.02222208,0.0,0.0009775861983908182,0.0,0.0,0.018458829009374927
sc01,y2030,2030-08-16T03:00:00+02:00,0.0,0.0,0.0030193277619868114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.0004973965999539021,0.0,0.017893999999999993,0.00884990491924994
sc01,y2030,2030-08-16T07:00:00+02:00,0.0,0.0,0.0026654158894633944,0.0,-0.00041818109150179204,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.00037737438433655654,0.0,0.0006072977403749976,0.0065208121829999485
sc01,y2030,2030-08-16T11:00:00+02:00,0.0,0.0,0.0028105130180832924,0.0,-0.001936460188431195,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.00047737375676378365,0.0,0.009357790491749996,0.004204572133499949
sc01,y2030,2030-08-16T15:00:00+02:00,0.0,-0.0008170798387868391,0.00383844571982914,0.0,0.0,0.0,-0.0018987075258684028,0.0,0.0,0.0,-0.02222208,0.0,0.0007242350414772269,0.0,0.015072925993124996,0.009648412474999936
sc01,y2030,2030-08-16T19:00:00+02:00,0.0,-0.004645058465448824,0.004623461795188026,0.0,-0.0019020335195580043,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0013635974719470704,0.0,0.006603314646874994,0.01736969621874993
sc01,y2030,2030-08-16T23:00:00+02:00,0.0,-0.0024923929025528146,0.004623461795188026,0.0,0.0,0.0,-0.0018994200212940023,0.0,0.0,0.0,-0.02222208,0.0,0.0009775861983908204,0.0,0.0,0.02076798024374993
sc01,y2030,2030-08-17T03:00:00+02:00,0.0,0.0,0.003019327761986813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.0004973965999539028,0.0,0.017894,0.010651470602499945
sc01,y2030,2030-08-17T07:00:00+02:00,0.0,0.0,0.002665415889463395,0.0,-0.00024095105150180753,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.00037737438433655714,0.0,0.0005186507373749958,0.007546392608999949
sc01,y2030,2030-08-17T11:00:00+02:00,0.0,0.0,0.002810513018083293,0.0,0.0,0.0,-0.001790370478431213,0.0,0.0,0.0,-0.024073920000000002,0.0,0.00047737375676378424,0.0,0.009414238114124994,0.00492043338187495
sc01,y2030,2030-08-17T15:00:00+02:00,0.0,-0.00045224179878685256,0.00383844571982914,0.0,0.0,0.0,-0.0018987075258684028,0.0,0.0,0.0,-0.02222208,0.0,0.0007242350414772272,0.0,0.015795461930624994,0.011676096623749934
sc01,y2030,2030-08-17T19:00:00+02:00,0.0,-0.002926934885448847,0.004623461795188026,0.0,0.0,0.0,-0.0019020335195580043,0.0,0.0,0.0,-0.02222208,0.0,0.0013635974719470726,0.0,0.008421862462499994,0.03115147188124993
sc01,y2030,2030-08-17T23:00:00+02:00,0.0,-0.001080746502552841,0.004623461795188026,0.0,-0.0016714749816487747,0.0,-0.0002279450396452276,0.0,0.0,0.0,-0.02222208,0.0,0.0009775861983908228,0.0,0.0,0.03358553349374993
sc01,y2030,2030-08-18T03:00:00+02:00,0.0,0.0,0.0030193277619868135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.0004973965999539034,0.0,0.017893999999999993,0.01663143514799994
sc01,y2030,2030-08-18T07:00:00+02:00,0.0,0.0,0.0028916546578184794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.00040940567681086235,0.0,0.000507990529249994,0.015293925750499943
sc01,y2030,2030-08-18T11:00:00+02:00,0.0,0.0,0.0028105130180832937,0.0,0.0,0.0,-0.0009471832634312232,0.0,0.0,0.0,-0.024073920000000002,0.0,0.0004773737567637848,0.0,0.009032873123999995,0.00975934001437495
sc01,y2030,2030-08-18T15:00:00+02:00,0.0,-0.0003276630787868745,0.00383844571982914,0.0,0.0,0.0,-0.0018987075258684028,0.0,0.0,0.0,-0.02222208,0.0,0.0007242350414772276,0.0,0.016229332209999992,0.01218132495937493
sc01,y2030,2030-08-18T19:00:00+02:00,0.0,-0.0028430201454488556,0.004623461795188026,0.0,0.0,0.0,-0.0019020335195580012,0.0,0.0,0.0,-0.02222208,0.0,0.001363597471947075,0.0,0.008689238040624988,0.031646030487499914
sc01,y2030,2030-08-18T23:00:00+02:00,0.0,-0.0004976069825528604,0.004623461795188026,0.0,-0.0018994200212940023,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.000977586198390825,0.0,0.0,0.038880359343749935
sc01,y2030,2030-08-19T03:00:00+02:00,0.0,0.0,0.0030193277619868144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666496,0.0,0.0004973965999539041,0.0,0.017894,0.02013587327587494
sc01,y2030,2030-08-19T07:00:00+02:00,0.0,0.0,0.0028916546578184807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666495999999998,0.0,0.00040940567681086294,0.0,0.0005605843503749908,0.013211510382124939
sc01,y2030,2030-08-19T11:00:00+02:00,0.0,0.0,0.0028105130180832946,0.0,-0.0018122853584312403,0.0,0.0,0.0,0.0,0.0,-0.024073920000000002,0.0,0.00047737375676378533,0.0,0.00920949706124999,0.005009320578749946
sc01,y2030,2030-08-19T15:00:00+02:00,0.0,-0.0009618601387868863,0.004623461795188026,0.0,-0.0018987075258684028,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0008723512821109865,0.0,0.019945894521874993,0.008516719953124917
sc01,y2030,2030-08-19T19:00:00+02:00,0.0,-0.004666775465448871,0.004623461795188026,0.0,-0.0019020335195580012,0.0,0.0,0.0,0.0,0.0,-0.02222208,0.0,0.0013635974719470772,0.0,0.008493487312499987,0.015282336209374916
sc01,y2030,2030-08-19T23:00:00+02:00,0.0,-0.002506585362552868,0.004623461795188026,0.0,0.0,0.0,-0.0018994200212940023,0.0,0.0,0.0,-0.02222208,0.0,0.0009775861983908273,0.0,0.0,0.020639114678124914
sc01,y2030,2030-08-20T03:00:00+02:00,0.0,0.0,0.0038798716083114373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036110880000000005,0.0,0.000639160468276522,0.0,0.022994,0.019114498307999928
sc01,y2030,2030-08-20T07:00:00+02:00,0.0,0.0,0.0035811442375673097,0.0,0.0,0.0,-1.3759317028294762e-05,0.0,0.0,0.0,-0.03456768000000001,0.0,0.0005070248538754116,0.0,0.0007384765158333214,0.011740747515791598
sc01,y2030,2030-08-20T11:00:00+02:00,0.0,0.0,0.0037760908303668757,0.0,0.0,0.0,-0.0018474041792859047,0.0,0.0,0.0,-0.03456768000000001,0.0,0.0006413799381021388,0.0,0.013237764261041654,0.009599992489749931
sc01,y2030,2030-08-20T15:00:00+02:00,0.0,-0.00047235885942624076,0.004623461795188026,0.0,0.0,0.0,-0.0026370937859283377,0.0,0.0,0.0,-0.03086400000000001,0.0,0.000872351282110987,0.0,0.020365597118749988,0.013742527781249918
sc01,y2030,2030-08-20T19:00:00+02:00,0.0,-0.005818536340901255,0.004623461795188026,0.0,0.0,0.0,-0.0026417132216083354,0.0,0.0,0.0,-0.03086400000000001,0.0,0.0013635974719470793,0.0,0.008652373078124987,0.019458442178124924
sc01,y2030,2030-08-20T23:00:00+02:00,0.0,-0.0032870088091012245,0.004623461795188026,0.0,0.0,0.0,-0.0026380833629083373,0.0,0.0,0.0,-0.03086400000000001,0.0,0.0009775861983908295,0.0,0.0,0.021909741543749927
sc01,y2030,2030-08-21T03:00:00+02:00,0.0,0.0,0.003879871608311438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036110880000000005,0.0,0.000639160468276523,0.0,0.022994,0.01660051111437493
sc01,y2030,2030-08-21T07:00:00+02:00,0.0,0.0,0.0035811442375673105,0.0,0.0,0.0,-0.0001517827970283147,0.0,0.0,0.0,-0.03456768000000001,0.0,0.0005070248538754123,0.0,0.0006482424362916527,0.011148237771124937
sc01,y2030,2030-08-21T11:00:00+02:00,0.0,0.0,0.003776090830366876,0.0,0.0,0.0,-0.002675802939285919,0.0,0.0,0.0,-0.03456768000000001,0.0,0.0006413799381021395,0.0,0.01228721986049999,0.0064527983216666
sc01,y2030,2030-08-21T15:00:00+02:00,0.0,0.0,0.005802164611042207,0.0,0.0,0.0,-0.0029122185627971477,0.0,0.0,0.0,-0.03456768000000001,0.0,0.0010947480398193334,0.0,0.023286682054166653,0.023694982918749902
sc01,y2030,2030-08-21T19:00:00+02:00,0.0,-0.004770992340901249,0.004623461795188026,0.0,0.0,0.0,-0.0026417132216083354,0.0,0.0,0.0,-0.03086400000000001,0.0,0.0013635974719470817,0.0,0.006327590681249992,0.028631543474999927
sc01,y2030,2030-08-21T23:00:00+02:00,0.0,-0.001508975559101248,0.004623461795188026,0.0,0.0,0.0,-0.0026380833629083373,0.0,0.0,0.0,-0.03086400000000001,0.0,0.0009775861983908319,0.0,0.0,0.03353363391562492
sc01,y2030,2030-08-22T03:00:00+02:00,0.0,0.0,0.0038798716083114386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036110880000000005,0.0,0.0006391604682765237,0.0,0.022994,0.01753508356174993
sc01,y2030,2030-08-22T07:00:00+02:00,0.0,0.0,0.0037158101711120056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036110880000000005,0.0,0.0005260910993958326,0.0,0.0005325166088749908,0.014424731169749926
sc01,y2030,2030-08-22T11:00:00+02:00,0.0,0.0,0.003776090830366877,0.0,0.0,0.0,-0.0021607983792859423,0.0,0.0,0.0,-0.03456768000000001,0.0,0.0006413799381021402,0.0,0.01169256468629166,0.009594963403458265
sc01,y2030,2030-08-22T15:00:00+02:00,0.0,0.0,0.005017148535683322,0.0,0.0,0.0,-0.000278608282797169,0.0,0.0,0.0,-0.03456768000000001,0.0,0.0009466317991855754,0.0,0.019731908482708324,0.037574764529999916
sc01,y2030,2030-08-22T19:00:00+02:00,0.0,-0.0014669530909012587,0.004623461795188026,0.0,0.0,0.0,-0.0026417132216083354,0.0,0.0,0.0,-0.03086400000000001,0.0,0.0013635974719470839,0.0,0.006903740556249989,0.04965555019687494
sc01,y2030,2030-08-22T23:00:00+02:00,0.0,0.0,0.005949502463023979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036110880000000005,0.0,0.0012579646491721439,0.0,0.033650000000000006,0.05597869304999991
sc01,y2030,2030-08-23T03:00:00+02:00,0.0,0.0,0.0038798716083114403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03412181465006492,0.0,0.0006391604682765245,0.0,0.022994,0.04121222524187494
sc01,y2030,2030-08-23T07:00:00+02:00,0.0,0.0,0.003715810171112006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03412181465006492,0.0,0.0005260910993958336,0.0,0.0005845218512499886,0.03526095983849994
sc01,y2030,2030-08-23T11:00:00+02:00,0.0,0.0,0.0039180875674674044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03412181465006492,0.0,0.0006654984941813105,0.0,0.012252370145499987,0.051964218204749946
sc01,y2030,2030-08-23T15:00:00+02:00,0.0,0.0,0.005949502463023979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034121814650064926,0.0,0.0011225476345328776,0.0,0.025078057887499984,0.09662400226874991
sc01,y2030,2030-08-23T19:00:00+02:00,0.0,0.0,0.005949502463023979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03553264793813625,0.0,0.0017546866130408966,0.0,0.010597823537499983,0.10090480384374992
sc01,y2030,2030-08-23T23:00:00+02:00,0.0,0.0,0.005949502463023979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028783709863751245,0.0,0.0012579646491721467,0.0,0.033650000000000006,0.09707204991562492
sc01,y2030,2030-08-24T03:00:00+02:00,0.0,0.0,0.003879871608311442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028199600739752854,0.0,0.0006391604682765255,0.0,0.022994,0.06495866365237497
sc01,y2030,2030-08-24T07:00:00+02:00,0.0,0.0,0.003715810171112007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028199600739752854,0.0,0.0005260910993958342,0.0,0.0006446353528749871,0.051244556304124965
sc01,y2030,2030-08-24T11:00:00+02:00,0.0,0.0,0.003918087567467405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03552677087600162,0.0,0.0006654984941813114,0.0,0.011928206481999989,0.041147977131624956
sc01,y2030,2030-08-24T15:00:00+02:00,0.0,0.0,0.005949502463023979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036110880000000005,0.0,0.0011225476345328783,0.0,0.024549958993749985,0.058248440231249934
sc01,y2030,2030-08-24T19:00:00+02:00,0.0,-0.002808222090901284,0.004623461795188026,0.0,0.0,0.0,-0.0026417132216083354,0.0,0.0,0.0,-0.03086400000000001,0.0,0.0013635974719470884,0.0,0.009249534478124986,0.03854121018749996
sc01,y2030,2030-08-24T23:00:00+02:00,0.0,-0.001961642559101288,0.004623461795188026,0.0,0.0,0.0,-0.0026380833629083373,0.0,0.0,0.0,-0.03086400000000001,0.0,0.0009775861983908386,0.0,0.0,0.03057432340312495
sc01,y2030,2030-08-25T03:00:00+02:00,0.0,0.0,0.003879871608311443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036110880000000005,0.0,0.0006391604682765262,0.0,0.022994,0.01975787905074995
sc01,y2030,2030-08-25T07:00:00+02:00,0.0,0.0,0.0037158101711120086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036110880000000005,0.0,0.000526091099395835,0.0,0.000827325557124986,0.017429742299249946
sc01,y2030,2030-08-25T11:00:00+02:00,0.0,0.0,0.003776090830366881,0.0,0.0,0.0,-0.000767453699286001,0.0,0.0,0.0,-0.03456768000000001,0.0,0.0006413799381021426,0.0,0.014079165993208324,0.014100649374499952
sc01,y2030,2030-08-25T15:00:00+02:00,0.0,0.0,0.005802164611042207,0.0,0.0,0.0,-0.002749824722797225,0.0,0.0,0.0,-0.03456768000000001,0.0,0.0010947480398193358,0.0,0.026903078720833317,0.021268145295833266
sc01,y2030,2030-08-25T19:00:00+02:00,0.0,-0.0051934205909013285,0.004623461795188026,0.0,0.0,0.0,-0.0026417132216083354,0.0,0.0,0.0,-0.03086400000000001,0.0,0.0013635974719470908,0.0,0.00921757100624999,0.022979938465624947
sc01,y2030,2030-08-25T23:00:00+02:00,0.0,0.0,0.005802164611042207,0.0,0.0,0.0,-0.0005550444726508016,0.0,0.0,0.0,-0.03456768000000001,0.0,0.0012268114879742291,0.0,0.032816666666666675,0.039223392713541604
sc01,y2030,2030-08-26T03:00:00+02:00,0.0,0.0,0.003879871608311444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034141866745726376,0.0,0.000639160468276527,0.0,0.022994,0.036546887791499956
sc01,y2030,2030-08-26T07:00:00+02:00,0.0,0.0,0.0037158101711120104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034141866745726376,0.0,0.0005260910993958361,0.0,0.0007469960181249878,0.038989086279999946
sc01,y2030,2030-08-26T11:00:00+02:00,0.0,0.0,0.003918087567467408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034141866745726376,0.0,0.000665498494181313,0.0,0.014101077685624989,0.03830423298399995
sc01,y2030,2030-08-26T15:00:00+02:00,0.0,0.0,0.005949502463023979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036110880000000005,0.0,0.0011225476345328794,0.0,0.026403909949999988,0.06375260858749993
sc01,y2030,2030-08-26T19:00:00+02:00,0.0,-0.0025782450909013293,0.004623461795188026,0.0,0.0,0.0,-0.0026417132216083354,0.0,0.0,0.0,-0.03086400000000001,0.0,0.001363597471947093,0.0,0.007837731934374991,0.041456487368749954
sc01,y2030,2030-08-26T23:00:00+02:00,0.0,0.0,0.005802164611042207,0.0,0.0,0.0,-0.0008198326326508221,0.0,0.0,0.0,-0.03456768000000001,0.0,0.001226811487974232,0.0,0.032816666666666675,0.0372837800385416
sc01,y2030,2030-08-27T03:00:00+02:00,0.0,0.0,0.003879871608311444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03521734475234001,0.0,0.0006391604682765279,0.0,0.022994,0.028632331434624948
sc01,y2030,2030-08-27T07:00:00+02:00,0.0,0.0,0.0037158101711120112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03521734475234001,0.0,0.0005260910993958368,0.0,0.0006994027494999895,0.03198785878874995
sc01,y2030,2030-08-27T11:00:00+02:00,0.0,0.0,0.00391808756746741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03521734475234001,0.0,0.0006654984941813138,0.0,0.013640507865624991,0.03879827488237495
sc01,y2030,2030-08-27T15:00:00+02:00,0.0,0.0,0.005949502463023979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036110880000000005,0.0,0.00112254763453288,0.0,0.02608829187812499,0.07176699123124992
sc01,y2030,2030-08-27T19:00:00+02:00,0.0,-0.001013971340901338,0.004623461795188026,0.0,0.0,0.0,-0.0026417132216083354,0.0,0.0,0.0,-0.03086400000000001,0.0,0.0013635974719470954,0.0,0.00808975746249999,0.05143090148124997
sc01,y2030,2030-08-27T23:00:00+02:00,0.0,0.0,0.005802164611042207,0.0,0.0,0.0,-0.0004114831526508372,0.0,0.0,0.0,-0.03456768000000001,0.0,0.0012268114879742348,0.0,0.032816666666666675,0.04027500074583329
sc01,y2030,2030-08-28T03:00:00+02:00,0.0,0.0,0.003879871608311446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036110880000000005,0.0,0.0006391604682765286,0.0,0.022994,0.018084502197749965
sc01,y2030,2030-08-28T07:00:00+02:00,0.0,0.0,0.0035811442375673196,0.0,0.0,0.0,-0.00011010871702844619,0.0,0.0,0.0,-0.03456768000000001,0.0,0.000507024853875418,0.0,0.0006808615525833216,0.011321762716333304
sc01,y2030,2030-08-28T11:00:00+02:00,0.0,0.0,0.0037760908303668852,0.0,0.0,0.0,-0.0020200003792860523,0.0,0.0,0.0,-0.03456768000000001,0.0,0.0006413799381021451,0.0,0.013436954028333326,0.008547042263499973
sc01,y2030,2030-08-28T15:00:00+02:00,0.0,0.0,0.005017148535683322,0.0,0.0,0.0,-0.002003100002797286,0.0,0.0,0.0,-0.03456768000000001,0.0,0.0009466317991855784,0.0,0.022526449710208327,0.023857159305208302
sc01,y2030,2030-08-28T19:00:00+02:00,0.0,-0.0036083710909013637,0.004623461795188026,0.0,0.0,0.0,-0.0026417132216083354,0.0,0.0,0.0,-0.03086400000000001,0.0,0.0013635974719470975,0.0,0.00831186412187499,0.034247906456249984
sc01,y2030,2030-08-28T23:00:00+02:00,0.0,0.0,0.005949502463023979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03562813216727501,0.0,0.0012579646491721614,0.0,0.033650000000000006,0.049446071331249966
sc01,y2030,2030-08-29T03:00:00+02:00,0.0,0.0,0.0038798716083114477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035356541699840045,0.0,0.0006391604682765295,0.0,0.022994,0.035605424329749974
sc01,y2030,2030-08-29T07:00:00+02:00,0.0,0.0,0.0037158101711120125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035356541699840045,0.0,0.0005260910993958384,0.0,0.0006103124964999883,0.027817458565624977
sc01,y2030,2030-08-29T11:00:00+02:00,0.0,0.0,0.003918087567467411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03583928953256504,0.0,0.0006654984941813155,0.0,0.01321074138287499,0.02304164069374998
sc01,y2030,2030-08-29T15:00:00+02:00,0.0,0.0,0.005164486387665095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03583928953256504,0.0,0.0009744313938991222,0.0,0.021898161928124993,0.04060309760999997
sc01,y2030,2030-08-29T19:00:00+02:00,0.0,-0.00264071934090138,0.004623461795188026,0.0,0.0,0.0,-0.002641713221608333,0.0,0.0,0.0,-0.03086400000000001,0.0,0.0013635974719471,0.0,0.006821196446874991,0.04206459744687498
sc01,y2030,2030-08-29T23:00:00+02:00,0.0,0.0,0.005949502463023979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03475404501583458,0.0,0.0012579646491721642,0.0,0.033650000000000006,0.05770366986562495
sc01,y2030,2030-08-30T03:00:00+02:00,0.0,0.0,0.0038798716083114485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03475404501583458,0.0,0.0006391604682765303,0.0,0.022994,0.03616234619537496
sc01,y2030,2030-08-30T07:00:00+02:00,0.0,0.0,0.003715810171112015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03475404501583458,0.0,0.0005260910993958391,0.0,0.0005115719491249907,0.02966583844124996
sc01,y2030,2030-08-30T11:00:00+02:00,0.0,0.0,0.003918087567467412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036110880000000005,0.0,0.0006654984941813162,0.0,0.012355617516874992,0.026794129278249954
sc01,y2030,2030-08-30T15:00:00+02:00,0.0,0.0,0.005802164611042207,0.0,0.0,0.0,-0.00012571176279733225,0.0,0.0,0.0,-0.03456768000000001,0.0,0.0010947480398193386,0.0,0.02233418855937499,0.0450590533822916
sc01,y2030,2030-08-30T19:00:00+02:00,0.0,-0.0026688050909013934,0.004623461795188026,0.0,0.0,0.0,-0.0026417132216083354,0.0,0.0,0.0,-0.03086400000000001,0.0,0.001363597471947102,0.0,0.005069978343749988,0.04363220495937496
sc01,y2030,2030-08-30T23:00:00+02:00,0.0,0.0,0.005949502463023979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034918768877253,0.0,0.0012579646491721673,0.0,0.033650000000000006,0.05776686456562493
sc01,y2030,2030-08-31T03:00:00+02:00,0.0,0.0,0.003879871608311449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034918768877253,0.0,0.000639160468276531,0.0,0.022994,0.02811037194599995
sc01,y2030,2030-08-31T07:00:00+02:00,0.0,0.0,0.003715810171112016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034918768877253,0.0,0.00052609109939584,0.0,0.00035885729812498815,0.018517395864499946
sc01,y2030,2030-08-31T11:00:00+02:00,0.0,0.0,0.003776090830366888,0.0,0.0,0.0,-0.0022560053792861205,0.0,0.0,0.0,-0.03456768000000001,0.0,0.0006413799381021473,0.0,0.008859587995916657,0.01195699130112495
sc01,y2030,2030-08-31T15:00:00+02:00,0.0,-0.00019921235942643283,0.004623461795188026,0.0,0.0,0.0,-0.0026370937859283377,0.0,0.0,0.0,-0.03086400000000001,0.0,0.000872351282110992,0.0,0.013880008137499992,0.022013812006249946
sc01,y2030,2030-08-31T19:00:00+02:00,0.0,-0.004908703090901425,0.004623461795188026,0.0,0.0,0.0,-0.0026417132216083354,0.0,0.0,0.0,-0.03086400000000001,0.0,0.0013635974719471045,0.0,0.004680910471874988,0.029377939656249945
sc01,y2030,2030-08-31T23:00:00+02:00,0.0,0.0,0.005802164611042207,0.0,0.0,0.0,-0.00211685535265092,0.0,0.0,0.0,-0.03456768000000001,0.0,0.0012268114879742463,0.0,0.032816666666666675,0.027782895605208264
sc01,y2030,2030-09-01T03:00:00+02:00,0.0,0.0,0.0038798716083114516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03596334243514713,0.0,0.0006391604682765319,0.0,0.022994,0.019669945683374945
sc01,y2030,2030-09-01T07:00:00+02:00,0.0,0.0,0.0037158101711120164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03596334243514713,0.0,0.0005260910993958409,0.0,0.0004602392812499884,0.023074930257249947
sc01,y2030,2030-09-01T11:00:00+02:00,0.0,0.0,0.003918087567467415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03596334243514713,0.0,0.000665498494181318,0.0,0.011934807197124989,0.021968599815499954
sc01,y2030,2030-09-01T15:00:00+02:00,0.0,0.0,0.005802164611042207,0.0,0.0,0.0,-0.0018298757627973716,0.0,0.0,0.0,-0.03456768000000001,0.0,0.0010947480398193397,0.0,0.022284077509374983,0.03262590953645827
sc01,y2030,2030-09-01T19:00:00+02:00,0.0,-0.003350174590901442,0.004623461795188026,0.0,0.0,0.0,-0.0026417132216083354,0.0,0.0,0.0,-0.03086400000000001,0.0,0.0013635974719471066,0.0,0.006828557671874986,0.03741917252499996
sc01,y2030,2030-09-01T23:00:00+02:00,0.0,-0.0012379748091014239,0.004623461795188026,0.0,0.0,0.0,-0.0026380833629083373,0.0,0.0,0.0,-0.03086400000000001,0.0,0.0009775861983908568,0.0,0.0,0.035305301318749954
sc01,y2030,2030-09-02T03:00:00+02:00,0.0,0.0,0.0038798716083114524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036110880000000005,0.0,0.0006391604682765327,0.0,0.022994,0.02738201543912495
sc01,y2030,2030-09-02T07:00:00+02:00,0.0,0.0,0.003715810171112018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036110880000000005,0.0,0.0005260910993958416,0.0,0.00042449798249998575,0.020758340805124946
sc01,y2030,2030-09-02T11:00:00+02:00,0.0,0.0,0.0037760908303668904,0.0,0.0,0.0,-0.0014953209792861555,0.0,0.0,0.0,-0.03456768000000001,0.0,0.000641379938102149,0.0,0.011231592348708323,0.013347771195416617
sc01,y2030,2030-09-02T15:00:00+02:00,0.0,0.0,0.005802164611042207,0.0,0.0,0.0,-0.002689718242797396,0.0,0.0,0.0,-0.03456768000000001,0.0,0.0010947480398193403,0.0,0.022833887942708322,0.025777624984374935
