InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1
sc01,y2030,2030-07-16T07:00:00+02:00,0.528793601514289,0.8481011567641124,0.12364007767210973,0.2647870156115021,0.03925563628958949,0.1147046382382799,0.3884270932836118,0.06149370599771649,0.07032583861977107,0.13570526563949303,0.14193483350659694,0.026139356575993093,0.09151878359571486
sc01,y2030,2030-07-16T11:00:00+02:00,0.528793601514289,0.9592626599847281,0.13269998927398394,0.2966304659965683,0.03566142478441561,0.13140364936072002,0.4293304552705523,0.07626434653028044,0.0727544865063894,0.1516547327002968,0.1601993136431301,0.02723295699653256,0.10613320319043976
sc01,y2030,2030-07-16T15:00:00+02:00,0.5022654780720128,1.0,0.1463218284343916,0.3128102105115338,0.048254732681950616,0.1353792261238267,0.45913203894592536,0.07137521166665091,0.08391444628242625,0.16014511724354571,0.16724622146470253,0.031159899034440306,0.10739056999555957
sc01,y2030,2030-07-16T19:00:00+02:00,0.528793601514289,1.0,0.06323333609835066,0.22976679063336902,0.015902171459538584,0.12156119237307064,0.5108421400186867,0.10110975144201467,0.0803478648542418,0.18252075517296548,0.19476079702503457,0.03033013647815491,0.1325030267968786
sc01,y2030,2030-07-16T23:00:00+02:00,0.528793601514289,1.0,0.06095167426596562,0.2389511434079185,0.02946569323598735,0.12882492513896285,0.47020939337689577,0.11503475212671431,0.06077653335083815,0.17239639310911245,0.18805632176300024,0.02352418745991833,0.13514404721819262
sc01,y2030,2030-07-17T03:00:00+02:00,0.528793601514289,0.9907634875920047,0.12183091862441577,0.29977172703792765,0.016499450281557106,0.13893235871307724,0.4216026456623434,0.09388711260883467,0.06004762941989126,0.15272409641041054,0.16491397759320844,0.02294367262410523,0.11562013961462453
sc01,y2030,2030-07-17T07:00:00+02:00,0.528793601514289,0.8645157323238145,0.1207770703070455,0.2676500229765667,0.03305245366528365,0.1180448134975216,0.3884270932836122,0.06787582658233905,0.06649656626899754,0.13698168975641734,0.14448768174044596,0.02486293245906858,0.09534805594648839
sc01,y2030,2030-07-17T11:00:00+02:00,0.528793601514289,0.9805271189399529,0.12899107201435212,0.3003393832562005,0.027625437388546014,0.1357307194969578,0.42933045527055275,0.08453214125487712,0.06779380967163143,0.15330829164521606,0.1635064315329688,0.0255793980516131,0.11109388002519774
sc01,y2030,2030-07-17T15:00:00+02:00,0.528793601514289,1.0,0.1319288040560903,0.30086706262315627,0.034627294706750265,0.13461363972072576,0.4591320389459258,0.07931817059882534,0.07914867092312164,0.16173370902998058,0.17042340503757228,0.029571307248005437,0.11215634535486438
sc01,y2030,2030-07-17T19:00:00+02:00,0.528793601514289,1.0,0.028327327442501642,0.2008022302593663,0.04895147752731042,0.11970448978499346,0.5108421400186871,0.120373040793314,0.06878989124346177,0.18637341304322527,0.20246611276555457,0.026477478607894896,0.14406100040765862
sc01,y2030,2030-07-17T23:00:00+02:00,0.528793601514289,1.0,0.0324545914117046,0.21530462784799945,0.05644697381076627,0.12730912285948065,0.47020939337689616,0.13076120077633943,0.05134066416106264,0.1755416828390374,0.19434690122285056,0.020378897729993163,0.14457991640796813
sc01,y2030,2030-07-18T03:00:00+02:00,0.528793601514289,1.0,0.10936154461846981,0.2923726227802263,0.0027281254444391817,0.14023430954424934,0.42160264566234384,0.10347065375541245,0.05429750473194467,0.15464080463972615,0.16874739405183942,0.02102696439478984,0.12137026430257111
sc01,y2030,2030-07-18T07:00:00+02:00,0.40164766172989597,1.0,0.09714609338678075,0.29128099989683187,0.01814799632862353,0.14561428657116415,0.38842709328361263,0.1205532126337626,0.03489013463814361,0.14751716696670206,0.16555863616101538,0.014327455248783868,0.1269544875773425
sc01,y2030,2030-07-18T11:00:00+02:00,0.528793601514289,0.9491946445929389,0.13445603847022683,0.2948744168003262,0.0394661980429409,0.12935492529843753,0.42933045527055314,0.07234982019698998,0.07510320230636369,0.15087182743363858,0.1586335031098138,0.02801586226319059,0.10378448739046546
sc01,y2030,2030-07-18T15:00:00+02:00,0.528793601514289,0.8803706288898151,0.16718741641872664,0.2919446225271996,0.09346350664800929,0.11103604014210304,0.4591320389459262,0.024862338451571573,0.11182217021147386,0.1508425426005297,0.14864107217867073,0.04046247367745611,0.07948284606651194
sc01,y2030,2030-07-18T19:00:00+02:00,0.528793601514289,1.0,0.11061896581676377,0.26908678125077556,0.028962946039810044,0.12408170459213512,0.5108421400186874,0.07495943716922014,0.0960380534179185,0.1772906923184065,0.18430067131591663,0.03556019933271388,0.11681283823320188
sc01,y2030,2030-07-18T23:00:00+02:00,0.528793601514289,1.0,0.05609822914599806,0.23492381660624317,0.03406097638148865,0.1285667631644965,0.4702093933768966,0.11771318261180276,0.05916947505978492,0.17293207920613005,0.18912769395703566,0.02298850136290073,0.13675110550924585
sc01,y2030,2030-07-19T03:00:00+02:00,0.528793601514289,1.0,0.10396263297212303,0.2878926748183641,0.002383610050506253,0.1399471333928479,0.42160264566234423,0.10645010632620235,0.052509833189470695,0.155236695153884,0.16993917508015555,0.020431073880631777,0.12315793584504509
sc01,y2030,2030-07-19T07:00:00+02:00,0.528793601514289,0.8925814855887417,0.11588188078409345,0.2725452124995196,0.02244620969888716,0.12375586794096614,0.388427093283613,0.07878801989392019,0.05994925028204887,0.13916412841873363,0.14885255906507852,0.02268049379675229,0.10189537193343705
sc01,y2030,2030-07-19T11:00:00+02:00,0.528793601514289,0.9830975130630895,0.12854274745799146,0.300787707812562,0.026654067516430797,0.13625376481271217,0.4293304552705536,0.08553153141176482,0.06719417557749874,0.15350816967659361,0.1639061875957237,0.025379520020235538,0.11169351411933041
sc01,y2030,2030-07-19T15:00:00+02:00,0.528793601514289,1.0,0.1269669742606626,0.2967497996014183,0.02992939202810075,0.13434971260394757,0.45913203894592663,0.0820564144353976,0.07750572462117825,0.1622813577972949,0.17151870257220134,0.029023658480690905,0.11379929165680777
sc01,y2030,2030-07-19T19:00:00+02:00,0.528793601514289,1.0,0.013659754469792017,0.1886312654522246,0.06283886044828017,0.11892429973325369,0.5108421400186879,0.12846751258011543,0.0639332081713813,0.1879923074005855,0.20570390148027481,0.024858584250534672,0.14891768347973908
sc01,y2030,2030-07-19T23:00:00+02:00,0.528793601514289,1.0,0.03708208430696611,0.21914446237811017,0.05206562415461437,0.12755526609859036,0.470209393376897,0.12820746467057678,0.05287290582452032,0.1750309356178849,0.19332540678054538,0.02088964495114586,0.14304767474451047
sc01,y2030,2030-07-20T03:00:00+02:00,0.528793601514289,1.0,0.10030494331358392,0.284857570633619,0.00584674174848463,0.13975257543228736,0.4216026456623447,0.10846864516701842,0.05129870988498122,0.1556404029220473,0.17074659061648192,0.02002736611246848,0.12436905914953456
sc01,y2030,2030-07-20T07:00:00+02:00,0.528793601514289,0.9394999440775486,0.10769842872209262,0.28072866456152085,0.004715396897884867,0.1333032286799676,0.38842709328361347,0.09703029844879772,0.049003883149122435,0.14281258412970918,0.15614947048702962,0.01903203808577674,0.1128407390663637
sc01,y2030,2030-07-20T11:00:00+02:00,0.528793601514289,1.0,0.09791522269319383,0.2807677894769568,0.005940607407028787,0.1382209149713742,0.42933045527055397,0.10737856585792376,0.05408595490980374,0.15787757656582543,0.1726450013741873,0.021010113131003937,0.12480173478702562
sc01,y2030,2030-07-20T15:00:00+02:00,0.528793601514289,1.0,0.08717139438388345,0.26372793544834644,0.007749401685019918,0.13223292644028917,0.459132038945927,0.1040180708833543,0.06432873075240458,0.16667368908688626,0.18030336515138365,0.024631327191099752,0.12697628552558143
sc01,y2030,2030-07-20T19:00:00+02:00,0.528793601514289,1.0,0.0029653070123115983,0.1797571494768685,0.0729644543175968,0.11835544614508979,0.5108421400186883,0.1343693685573152,0.06039209458506129,0.18917267859602543,0.2080646438711549,0.023678213055094738,0.15245879706605908
sc01,y2030,2030-07-20T23:00:00+02:00,0.528793601514289,1.0,0.03553166981872404,0.2178579482282923,0.05353356978709902,0.12747279724283284,0.4702093933768974,0.1290630790490616,0.05235953719742953,0.17520205849358178,0.19366765253193932,0.020718522075448793,0.14356104337160125
sc01,y2030,2030-07-21T03:00:00+02:00,0.528793601514289,1.0,0.09297992229766038,0.27877936170551204,0.012782133986965333,0.13936294665484453,0.42160264566234507,0.11251104373298669,0.048873270745400044,0.15644888263524095,0.17236355004286946,0.019218886399274826,0.12679449828911574
sc01,y2030,2030-07-21T07:00:00+02:00,0.528793601514289,0.9561866978088925,0.10478794842011425,0.2836391448634996,0.0015906437564019453,0.13669878903227606,0.38842709328361386,0.10351824412195834,0.04511111574522605,0.14411017326434125,0.15874464875629374,0.01773444895114468,0.11673350647025987
sc01,y2030,2030-07-21T11:00:00+02:00,0.528793601514289,1.0,0.10612643882366057,0.2875813517979825,0.001833841907987362,0.1386576817868247,0.4293304552705544,0.10284711014762632,0.05680482833598216,0.15697128542376582,0.1708324190900683,0.02191640427306334,0.12208286136084721
sc01,y2030,2030-07-21T15:00:00+02:00,0.528793601514289,1.0,0.13163493297725368,0.30062321215348325,0.03434905506827732,0.13459800828036195,0.45913203894592747,0.07948034679259819,0.07905136520685808,0.16176614426873517,0.17048827551508144,0.029538872009250847,0.11225365107112795
sc01,y2030,2030-07-21T19:00:00+02:00,0.528793601514289,1.0,0.07040784337663795,0.23572010518343678,0.009109286908819559,0.12194281510063891,0.5108421400186888,0.09715041564349146,0.08272346633335556,0.18172888801326076,0.19317706270562532,0.031122003637859427,0.1301274253177646
sc01,y2030,2030-07-21T23:00:00+02:00,0.528793601514289,1.0,0.08469571821771683,0.2586536479636266,0.006984630345499358,0.13008790620022598,0.4702093933768978,0.10193132361610661,0.06863859045720283,0.16977570740699088,0.1828149503587571,0.026144873162039894,0.12728199011182817
sc01,y2030,2030-07-22T03:00:00+02:00,0.528793601514289,0.9962551503718599,0.12087307046513993,0.30072957519720556,0.01442411260312482,0.1400498482322337,0.42160264566234545,0.09602231579722245,0.05876650750685878,0.15315113704808805,0.16576805886856363,0.022516631986427737,0.11690126152765722
sc01,y2030,2030-07-22T07:00:00+02:00,0.43596165426721256,1.0,0.09714609338678179,0.2912809998968325,0.018147996328622497,0.14561428657116415,0.3884270932836143,0.12055321263376219,0.03489013463814361,0.14751716696670206,0.16555863616101538,0.014327455248783868,0.12695448757734232
sc01,y2030,2030-07-22T11:00:00+02:00,0.528793601514289,1.0,0.12350450809756694,0.30200145183377697,0.018287545794983956,0.13958204717373449,0.4293304552705548,0.09325681925843596,0.06255900286949627,0.15505322724592785,0.16699630273439217,0.023834462450901518,0.11632868682733288
sc01,y2030,2030-07-22T15:00:00+02:00,0.528793601514289,1.0,0.1392873639094383,0.3069731016504023,0.04159444180194173,0.13500505247888236,0.45913203894592786,0.07525726323294829,0.08158521534264804,0.16092152755680506,0.1687990420912214,0.030383488721180765,0.10971980093533798
sc01,y2030,2030-07-22T19:00:00+02:00,0.528793601514289,1.0,0.09817247574712548,0.25875884268235205,0.01717850331430146,0.12341965724800542,0.5108421400186891,0.08182817836456555,0.09191680870071121,0.17866444055747566,0.18704816779405495,0.03418645109364471,0.12093408295040896
sc01,y2030,2030-07-22T23:00:00+02:00,0.528793601514289,1.0,0.12701575995127293,0.2937702783382796,0.033084345338399435,0.13233897224988328,0.4702093933768982,0.07857651335091285,0.08265147661631889,0.16510474535395214,0.17347302625267982,0.030815835215078646,0.1132691039527119
sc01,y2030,2030-07-23T03:00:00+02:00,0.528793601514289,0.9409721746255918,0.13051544995576822,0.29108719570657765,0.03531593483281906,0.12880040549316776,0.4216026456623459,0.07452784484936378,0.07166319007557385,0.14885224285851636,0.15717027048942026,0.02681552617599943,0.10400457895894213
sc01,y2030,2030-07-23T07:00:00+02:00,0.528793601514289,0.8905831646932229,0.1162304251263362,0.2721966681572785,0.02320138910707829,0.12334923287501756,0.3884270932836147,0.07801105646433924,0.060415428339797524,0.1390087357328175,0.14854177369324603,0.022835886482668436,0.1014291938756886
sc01,y2030,2030-07-23T11:00:00+02:00,0.528793601514289,1.0,0.11034067690830969,0.29107827276184023,0.005823918392389243,0.13888184338707193,0.4293304552705552,0.10052143354506073,0.058200234297521226,0.15650615010325286,0.1699021484490422,0.022381539593576503,0.12068745539930793
sc01,y2030,2030-07-23T15:00:00+02:00,0.528793601514289,1.0,0.1030226531698944,0.2768811076324829,0.007258705037905374,0.13307607850337472,0.4591320389459283,0.09527036822884015,0.06957735234511306,0.1649241485559834,0.17680428408957807,0.026380867722002436,0.12172766393287297
sc01,y2030,2030-07-23T19:00:00+02:00,0.528793601514289,1.0,0.012945453066198681,0.18803854726626415,0.06351516709636337,0.11888630497774345,0.5108421400186896,0.1288617081685347,0.06369669081832989,0.18807114651826937,0.20586157971564256,0.024779745132851007,0.1491542008327905
sc01,y2030,2030-07-23T23:00:00+02:00,0.528793601514289,1.0,0.05390366250789332,0.23310279322568792,0.0361388107516087,0.1284500308965119,0.47020939337689865,0.11892427989213945,0.058442816691583105,0.17317429866219738,0.18961213286917034,0.022746281906833386,0.1374777638774479
sc01,y2030,2030-07-24T03:00:00+02:00,0.528793601514289,0.9492067361927569,0.12907918921730943,0.29252345644503686,0.032204036566158084,0.13047604302136995,0.4216026456623463,0.07772950941217853,0.06974219133788492,0.14949257577107927,0.15845093631454607,0.02617519326343652,0.10592557769663086
sc01,y2030,2030-07-24T07:00:00+02:00,0.528793601514289,0.8151460145066564,0.12938806760073757,0.2590390256828775,0.051709614468281095,0.10799864998821623,0.38842709328361513,0.04868047844848662,0.07801377514930907,0.1331426201296469,0.13680954248690508,0.028702002085839024,0.08383084706617706
sc01,y2030,2030-07-24T11:00:00+02:00,0.4233227726930538,1.0,0.12559463927132225,0.3037358159992334,0.020266499778645832,0.1396932243638278,0.42933045527055563,0.09210335591121725,0.06325108087782752,0.15482253457648396,0.1665349173955048,0.024065155120345197,0.11563660881900185
sc01,y2030,2030-07-24T15:00:00+02:00,0.528793601514289,0.9122629679756411,0.16162479913631653,0.2975072398096122,0.08141116920278572,0.11752576030491661,0.4591320389459287,0.03726233947694652,0.10438216959624902,0.15332254280560487,0.15360107258882083,0.037982473472381165,0.08692284668173679
sc01,y2030,2030-07-24T19:00:00+02:00,0.528793601514289,1.0,0.14116980062346995,0.294437473962723,0.05788873644190427,0.12570674899674697,0.51084214001869,0.0580996014713699,0.1061539548366285,0.17391872517883664,0.1775567370367769,0.03893216647228374,0.10669693681449188
sc01,y2030,2030-07-24T23:00:00+02:00,0.528793601514289,0.9498830215985409,0.1627675316387981,0.30744186173810084,0.07759761393647291,0.12357747533933487,0.47020939337689904,0.044184597794205485,0.10328662595034328,0.1582263622426108,0.15971626002999675,0.037694218326419976,0.0926339546186875
sc01,y2030,2030-07-25T03:00:00+02:00,0.528793601514289,0.7931218947748473,0.1563032894646195,0.2652993561977272,0.09118958710199639,0.09871459273284182,0.42160264566234673,0.017042452610883545,0.10615442541866182,0.13735516441082044,0.13417611359402798,0.03831260462369535,0.06951334361585396
sc01,y2030,2030-07-25T07:00:00+02:00,0.528793601514289,0.7020506388308604,0.14911400521860915,0.23931308806500637,0.09444914597366906,0.08498505610069974,0.3884270932836155,0.004708075841981568,0.1043972167132121,0.1243481396083459,0.11922058144430304,0.03749648260714003,0.05744740550227382
sc01,y2030,2030-07-25T11:00:00+02:00,0.528793601514289,0.8202985275220492,0.1569379193546859,0.2723925359158699,0.08817693995926706,0.10312606426657042,0.429330455270556,0.02223396072538588,0.10517271798932634,0.14084865553931789,0.13858715932117227,0.03803903415751147,0.07371497170750303
sc01,y2030,2030-07-25T15:00:00+02:00,0.5031288409451548,1.0,0.14632182843439367,0.31281021051153546,0.04825473268195248,0.1353792261238268,0.45913203894592913,0.07137521166664977,0.08391444628242707,0.16014511724354552,0.1672462214647021,0.031159899034440514,0.10739056999555895
sc01,y2030,2030-07-25T19:00:00+02:00,0.528793601514289,1.0,0.05215424029827914,0.22057349837373502,0.026391953653223332,0.12097187876668378,0.5108421400186904,0.10722388010827738,0.07667938765448407,0.18374358090621792,0.19720644849153984,0.029107310744902467,0.1361715039966363
sc01,y2030,2030-07-25T23:00:00+02:00,0.528793601514289,1.0,0.045962063453745504,0.22651295571267174,0.04365798432415308,0.12802760541490837,0.4702093933768995,0.12330694426377699,0.05581321806860019,0.17405083153652495,0.19136519861782567,0.02186974903250582,0.1401073625004306
sc01,y2030,2030-07-26T03:00:00+02:00,0.528793601514289,1.0,0.0940027644368905,0.27962810305508584,0.0118136983445029,0.139417353151612,0.4216026456623471,0.11194657632902326,0.04921195118777829,0.1563359891544482,0.17213776308128395,0.019331779880067575,0.1264558178467377
