Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-09-29T07:00:00+02:00,0.0,0.0,112.27320640028152,3086.4,0.0,187.9967249999984
sc01,y2030,2030-09-29T11:00:00+02:00,0.0,0.0,359.1700924482828,3086.4,0.0,297.7335249999984
sc01,y2030,2030-09-29T15:00:00+02:00,0.0,0.0,512.8829889492806,3086.4,0.0,403.8586499999984
sc01,y2030,2030-09-29T19:00:00+02:00,0.0,0.0,903.4765627272823,3086.4,0.0,464.1219999999984
sc01,y2030,2030-09-29T23:00:00+02:00,0.0,0.0,488.41022852728116,3086.4,0.0,524.9141249999982
sc01,y2030,2030-09-30T03:00:00+02:00,0.0,0.0,237.47693578828256,3086.4,0.0,352.0484249999983
sc01,y2030,2030-09-30T07:00:00+02:00,0.0,29.73971044902779,73.79144595125537,3086.4,0.0,196.73877499999844
sc01,y2030,2030-09-30T11:00:00+02:00,0.0,0.0,316.64494244828364,3086.4,0.0,340.2586749999984
sc01,y2030,2030-09-30T15:00:00+02:00,0.0,0.0,499.5296139492854,3086.4,0.0,417.21202499999845
sc01,y2030,2030-09-30T19:00:00+02:00,0.0,0.0,1155.012237727285,3086.4,0.0,212.58632499999845
sc01,y2030,2030-09-30T23:00:00+02:00,0.0,0.0,900.8410285272835,3086.4,0.0,112.48332499999819
sc01,y2030,2030-10-01T03:00:00+02:00,0.0,232.60352703844345,269.18935874984294,3086.4,0.0,87.73247499999823
sc01,y2030,2030-10-01T07:00:00+02:00,0.0,127.37828544902973,73.79144595125541,3086.4,0.0,99.10019999999845
sc01,y2030,2030-10-01T11:00:00+02:00,0.0,245.32750172203,79.7353407262554,3086.4,0.0,331.8407749999985
sc01,y2030,2030-10-01T15:00:00+02:00,0.0,245.42148953553357,84.0659744137519,3086.4,0.0,587.2541749999984
sc01,y2030,2030-10-01T19:00:00+02:00,0.0,264.1713221608335,576.3744405664524,3086.4,0.0,527.0527999999983
sc01,y2030,2030-10-01T23:00:00+02:00,0.0,0.0,653.2383785272878,3086.4,0.0,360.08597499999814
sc01,y2030,2030-10-02T03:00:00+02:00,0.0,263.37411601183345,83.16569477645335,3086.4,0.0,242.98554999999817
sc01,y2030,2030-10-02T07:00:00+02:00,0.0,0.0,133.87163140028704,3086.4,0.0,166.39829999999836
sc01,y2030,2030-10-02T11:00:00+02:00,0.0,0.0,322.7729174482873,3086.4,0.0,334.13069999999834
sc01,y2030,2030-10-02T15:00:00+02:00,0.0,202.80873953553535,84.0659744137519,3086.4,0.0,629.8669249999984
sc01,y2030,2030-10-02T19:00:00+02:00,0.0,264.1713221608335,623.1080655664543,3086.4,0.0,480.31917499999844
sc01,y2030,2030-10-02T23:00:00+02:00,0.0,263.80833629083367,402.13266723645415,3086.4,0.0,347.3833499999981
sc01,y2030,2030-10-03T03:00:00+02:00,0.0,0.0,258.78923578828795,3086.4,0.0,330.736124999998
sc01,y2030,2030-10-03T07:00:00+02:00,0.0,0.0,73.79144595125547,3086.4,0.0,252.69432499999834
sc01,y2030,2030-10-03T11:00:00+02:00,0.0,263.4431511118336,107.97639133645592,3086.4,0.0,285.4840749999983
sc01,y2030,2030-10-03T15:00:00+02:00,0.0,263.70937859283373,174.72751035645524,3086.4,0.0,478.3047499999983
sc01,y2030,2030-10-03T19:00:00+02:00,0.0,264.1713221608335,837.7311155664568,3086.4,0.0,265.6961249999983
sc01,y2030,2030-10-03T23:00:00+02:00,0.0,0.0,790.1801035272902,3086.4,0.0,223.14424999999804
sc01,y2030,2030-10-04T03:00:00+02:00,0.0,116.6735410120341,78.61236977625552,3086.4,0.0,394.2394499999981
sc01,y2030,2030-10-04T07:00:00+02:00,0.0,0.0,73.79144595125551,3078.1187854490354,0.0,678.7596999999984
sc01,y2030,2030-10-04T11:00:00+02:00,0.0,0.0,79.73534072625552,3078.1187854490354,0.0,1028.0313999999985
sc01,y2030,2030-10-04T15:00:00+02:00,0.0,0.0,84.06597441375192,3067.5026145355396,0.0,1295.5730499999984
sc01,y2030,2030-10-04T19:00:00+02:00,0.0,131.30252716453228,91.58025647625553,3075.783829086504,0.0,1155.3319499999982
sc01,y2030,2030-10-04T23:00:00+02:00,0.0,0.0,85.67568632625554,3041.57685382554,0.0,1046.8011999999983
sc01,y2030,2030-10-05T03:00:00+02:00,0.0,0.0,78.61236977625556,2924.2408660120363,0.0,1117.072124999998
sc01,y2030,2030-10-05T07:00:00+02:00,0.0,0.0,73.79144595125555,2655.9889805475773,0.0,1100.889504901458
sc01,y2030,2030-10-05T11:00:00+02:00,0.0,0.0,79.73534072625554,2700.812126722037,0.0,1406.7561499999983
sc01,y2030,2030-10-05T15:00:00+02:00,0.0,0.0,84.06597441375193,2818.148114535541,0.0,1544.9275499999985
sc01,y2030,2030-10-05T19:00:00+02:00,0.0,0.0,91.58025647625557,3086.4,0.0,1276.858999999998
sc01,y2030,2030-10-05T23:00:00+02:00,0.0,0.0,85.67568632625557,2960.1039337270004,0.0,1225.1773999999978
sc01,y2030,2030-10-06T03:00:00+02:00,0.0,0.0,78.61236977625559,2779.293091012039,0.0,1262.019899999998
sc01,y2030,2030-10-06T07:00:00+02:00,0.0,0.0,73.79144595125558,2534.117835449039,0.0,1222.7606499999981
sc01,y2030,2030-10-06T11:00:00+02:00,0.0,0.0,79.73534072625559,2660.413901722039,0.0,1447.1543749999985
sc01,y2030,2030-10-06T15:00:00+02:00,0.0,0.0,84.06597441375193,2802.8628395355427,0.0,1560.2128249999982
sc01,y2030,2030-10-06T19:00:00+02:00,0.0,199.67958125103968,91.58025647625561,3086.4,0.0,1076.338724999998
sc01,y2030,2030-10-06T23:00:00+02:00,0.0,263.80833629083367,157.1482672364629,3086.4,0.0,592.3677499999978
sc01,y2030,2030-10-07T03:00:00+02:00,0.0,0.0,197.0818857882951,3086.4,0.0,392.4434749999979
sc01,y2030,2030-10-07T07:00:00+02:00,0.0,0.0,73.79144595125562,3086.4,0.0,231.1126749999981
sc01,y2030,2030-10-07T11:00:00+02:00,0.0,240.309701722041,79.73534072625563,3086.4,0.0,336.85857499999804
sc01,y2030,2030-10-07T15:00:00+02:00,0.0,263.70937859283373,197.1190603564645,3086.4,0.0,455.913199999998
sc01,y2030,2030-10-07T19:00:00+02:00,0.0,264.1713221608335,762.1280155664638,3086.4,0.0,341.299224999998
sc01,y2030,2030-10-07T23:00:00+02:00,0.0,263.80833629083367,384.73496723646434,3086.4,0.0,364.7810499999979
sc01,y2030,2030-10-08T03:00:00+02:00,0.0,145.7093410120416,78.61236977625568,3086.4,0.0,365.2036499999979
sc01,y2030,2030-10-08T07:00:00+02:00,0.0,0.0,73.79144595125564,3086.4,0.0,337.0776499999981
sc01,y2030,2030-10-08T11:00:00+02:00,0.0,145.0884267220427,79.73534072625566,3086.4,0.0,432.07984999999815
sc01,y2030,2030-10-08T15:00:00+02:00,0.0,0.0,503.90713894929917,3086.4,0.0,412.8344999999982
sc01,y2030,2030-10-08T19:00:00+02:00,0.0,0.0,1028.662437727299,3086.4,0.0,338.9361249999981
sc01,y2030,2030-10-08T23:00:00+02:00,0.0,0.0,652.0945535272991,3086.4,0.0,361.229799999998
sc01,y2030,2030-10-09T03:00:00+02:00,0.0,0.0,384.8376107883002,3086.4,0.0,204.687749999998
sc01,y2030,2030-10-09T07:00:00+02:00,0.0,0.0,169.6367314002994,3086.4,0.0,130.63319999999814
sc01,y2030,2030-10-09T11:00:00+02:00,0.0,263.4431511118336,107.13519133646624,3086.4,0.0,286.32527499999816
sc01,y2030,2030-10-09T15:00:00+02:00,0.0,263.70937859283373,279.5663603564668,3086.4,0.0,373.4658999999981
sc01,y2030,2030-10-09T19:00:00+02:00,0.0,264.1713221608335,924.6748905664691,3086.4,0.0,178.75234999999807
sc01,y2030,2030-10-09T23:00:00+02:00,0.0,223.36402813555313,620.2668253917469,3086.4,0.0,169.693499999998
sc01,y2030,2030-10-10T03:00:00+02:00,0.0,0.0,357.5948607883007,3086.4,0.0,231.93049999999798
sc01,y2030,2030-10-10T07:00:00+02:00,0.0,0.0,73.79144595125572,3086.4,0.0,277.86889999999795
sc01,y2030,2030-10-10T11:00:00+02:00,0.0,0.0,221.79959244830178,3086.4,0.0,435.10402499999793
sc01,y2030,2030-10-10T15:00:00+02:00,0.0,0.0,346.0523639493025,3086.4,0.0,570.6892749999981
sc01,y2030,2030-10-10T19:00:00+02:00,0.0,0.0,945.2717377273032,3086.4,0.0,422.32682499999794
sc01,y2030,2030-10-10T23:00:00+02:00,0.0,0.0,666.1192285273048,3086.4,0.0,347.20512499999785
sc01,y2030,2030-10-11T03:00:00+02:00,0.0,0.0,332.556660788303,3086.4,0.0,256.9686999999979
sc01,y2030,2030-10-11T07:00:00+02:00,0.0,0.0,131.2379814003034,3086.4,0.0,169.0319499999979
sc01,y2030,2030-10-11T11:00:00+02:00,0.0,0.0,385.10136744830294,3086.4,0.0,271.8022499999979
sc01,y2030,2030-10-11T15:00:00+02:00,0.0,0.0,485.1717389493049,3086.4,0.0,431.5698999999979
sc01,y2030,2030-10-11T19:00:00+02:00,0.0,0.0,1069.5466627273045,3086.4,0.0,298.0518999999979
sc01,y2030,2030-10-11T23:00:00+02:00,0.0,0.0,733.2504535273059,3086.4,0.0,280.07389999999776
sc01,y2030,2030-10-12T03:00:00+02:00,0.0,0.0,256.5199107883048,3086.4,0.0,333.00544999999784
sc01,y2030,2030-10-12T07:00:00+02:00,0.0,0.0,73.7914459512558,3086.4,0.0,329.76634999999794
sc01,y2030,2030-10-12T11:00:00+02:00,0.0,0.0,162.06781744830548,3086.4,0.0,494.83579999999796
sc01,y2030,2030-10-12T15:00:00+02:00,0.0,0.0,274.7760389493064,3086.4,0.0,641.9655999999981
sc01,y2030,2030-10-12T19:00:00+02:00,0.0,0.0,748.7180127273068,3086.4,0.0,618.8805499999979
sc01,y2030,2030-10-12T23:00:00+02:00,0.0,218.5228922010507,85.67568632625583,3086.4,0.0,709.1257749999982
sc01,y2030,2030-10-13T03:00:00+02:00,0.0,0.0,78.61236977625582,3086.4,0.0,720.309599999998
sc01,y2030,2030-10-13T07:00:00+02:00,0.0,0.0,73.79144595125584,3086.4,0.0,642.244799999998
sc01,y2030,2030-10-13T11:00:00+02:00,0.0,0.0,79.73534072625583,3086.4,0.0,741.5347999999982
sc01,y2030,2030-10-13T15:00:00+02:00,0.0,0.0,84.06597441375199,3086.4,0.0,839.6248499999981
sc01,y2030,2030-10-13T19:00:00+02:00,0.0,0.0,679.8064627273077,3086.4,0.0,687.7920999999982
sc01,y2030,2030-10-13T23:00:00+02:00,0.0,0.0,298.47882852730845,3086.4,0.0,714.8455249999981
sc01,y2030,2030-10-14T03:00:00+02:00,0.0,0.0,78.61236977625586,3086.4,0.0,703.6826499999979
sc01,y2030,2030-10-14T07:00:00+02:00,0.0,0.0,73.79144595125587,3086.4,0.0,670.478485449051
sc01,y2030,2030-10-14T11:00:00+02:00,0.0,0.0,79.73534072625586,3086.4,0.0,972.218574999998
sc01,y2030,2030-10-14T15:00:00+02:00,0.0,0.0,84.06597441375199,3086.4,0.0,991.541774999998
sc01,y2030,2030-10-14T19:00:00+02:00,0.0,264.1713221608335,371.1782405664755,3086.4,0.0,732.2489999999982
sc01,y2030,2030-10-14T23:00:00+02:00,0.0,239.01806720105446,85.67568632625589,3086.4,0.0,688.630599999998
sc01,y2030,2030-10-15T03:00:00+02:00,0.0,0.0,78.61236977625589,3086.4,0.0,521.217074999998
sc01,y2030,2030-10-15T07:00:00+02:00,0.0,0.0,73.79144595125591,3086.4,0.0,373.14987499999796
sc01,y2030,2030-10-15T11:00:00+02:00,0.0,0.0,222.58209244831102,3086.4,0.0,434.32152499999796
sc01,y2030,2030-10-15T15:00:00+02:00,0.0,263.70937859283373,180.73891035647796,3086.4,0.0,472.29334999999793
sc01,y2030,2030-10-15T19:00:00+02:00,0.0,264.1713221608335,823.1531155664768,3086.4,0.0,280.2741249999979
sc01,y2030,2030-10-15T23:00:00+02:00,0.0,0.0,837.6248035273127,3086.4,0.0,175.69954999999794
sc01,y2030,2030-10-16T03:00:00+02:00,0.0,263.37411601183345,209.55539477647886,3086.4,0.0,116.59584999999795
sc01,y2030,2030-10-16T07:00:00+02:00,0.0,0.0,232.36840640031247,3086.4,0.0,67.90152499999793
sc01,y2030,2030-10-16T11:00:00+02:00,0.0,198.18364463941583,224.9631228088968,3086.4,0.0,233.75684999999797
sc01,y2030,2030-10-16T15:00:00+02:00,0.0,263.70937859283373,297.7528853564818,3086.4,0.0,355.27937499999797
sc01,y2030,2030-10-16T19:00:00+02:00,0.0,264.1713221608335,897.5982905664815,3086.4,0.0,205.82894999999795
sc01,y2030,2030-10-16T23:00:00+02:00,0.0,263.80833629083367,442.107092236481,3086.4,0.0,307.40892499999796
sc01,y2030,2030-10-17T03:00:00+02:00,0.0,0.0,84.55593578831343,3086.4,0.0,504.96942499999795
sc01,y2030,2030-10-17T07:00:00+02:00,0.0,0.0,73.79144595125597,3086.4,0.0,606.925549999998
sc01,y2030,2030-10-17T11:00:00+02:00,0.0,0.0,79.73534072625596,3086.4,0.0,772.2484999999981
sc01,y2030,2030-10-17T15:00:00+02:00,0.0,0.0,84.06597441375202,3086.4,0.0,842.208624999998
sc01,y2030,2030-10-17T19:00:00+02:00,0.0,264.1713221608335,342.3450905664817,3086.4,0.0,761.0821499999979
sc01,y2030,2030-10-17T23:00:00+02:00,0.0,0.0,467.82015352731503,3086.4,0.0,545.5041999999978
sc01,y2030,2030-10-18T03:00:00+02:00,0.0,119.75176601205928,78.61236977625599,3086.4,0.0,391.1612249999979
sc01,y2030,2030-10-18T07:00:00+02:00,0.0,0.0,73.79144595125601,3086.4,0.0,304.01139999999793
sc01,y2030,2030-10-18T11:00:00+02:00,0.0,201.34592672206054,79.73534072625601,3086.4,0.0,375.82234999999787
sc01,y2030,2030-10-18T15:00:00+02:00,0.0,263.70937859283373,224.61036035648385,3086.4,0.0,428.4218999999979
sc01,y2030,2030-10-18T19:00:00+02:00,0.0,0.0,1075.7482127273158,3086.4,0.0,291.85034999999795
sc01,y2030,2030-10-18T23:00:00+02:00,0.0,263.80833629083367,425.85459223648303,3086.4,0.0,323.6614249999979
sc01,y2030,2030-10-19T03:00:00+02:00,0.0,159.88644101206106,78.61236977625605,3086.4,0.0,351.0265499999979
sc01,y2030,2030-10-19T07:00:00+02:00,0.0,0.0,73.79144595125602,3086.4,0.0,430.758199999998
sc01,y2030,2030-10-19T11:00:00+02:00,0.0,0.0,79.73534072625606,3086.4,0.0,606.984824999998
sc01,y2030,2030-10-19T15:00:00+02:00,0.0,0.0,297.7761389493186,3086.4,0.0,618.965499999998
sc01,y2030,2030-10-19T19:00:00+02:00,0.0,264.1713221608335,567.742640566485,3086.4,0.0,535.6845999999979
sc01,y2030,2030-10-19T23:00:00+02:00,0.0,263.80833629083344,216.35184223648545,3086.4,0.0,533.1641749999978
sc01,y2030,2030-10-20T03:00:00+02:00,0.0,0.0,78.61236977625607,2943.7023660120626,0.0,653.6106249999979
sc01,y2030,2030-10-20T07:00:00+02:00,0.0,0.0,73.79144595125605,2942.4054767220637,0.0,814.4730087269978
sc01,y2030,2030-10-20T11:00:00+02:00,0.0,0.0,79.73534072625607,2942.4054767220637,0.0,1165.162799999998
sc01,y2030,2030-10-20T15:00:00+02:00,0.0,0.0,84.06597441375203,3085.103110710001,0.0,1253.8080999999981
sc01,y2030,2030-10-20T19:00:00+02:00,0.0,144.22190625106458,91.58025647625608,3086.4,0.0,1131.7963999999981
sc01,y2030,2030-10-20T23:00:00+02:00,0.0,0.0,85.67568632625611,3086.4,0.0,1052.4417249999983
sc01,y2030,2030-10-21T03:00:00+02:00,0.0,0.0,78.6123697762561,3086.4,0.0,906.5553749999981
sc01,y2030,2030-10-21T07:00:00+02:00,0.0,0.0,73.79144595125611,3084.5652267220657,0.0,672.3132587269981
sc01,y2030,2030-10-21T11:00:00+02:00,0.0,0.0,79.73534072625611,3084.5652267220657,0.0,1023.0030499999982
sc01,y2030,2030-10-21T15:00:00+02:00,0.0,0.0,84.06597441375204,3084.5652267220657,0.0,1054.3439999999985
sc01,y2030,2030-10-21T19:00:00+02:00,0.0,0.0,585.2799127273211,3086.4,0.0,782.3186499999985
sc01,y2030,2030-10-21T23:00:00+02:00,0.0,0.0,85.67568632625614,3086.4,0.0,1077.8816999999985
sc01,y2030,2030-10-22T03:00:00+02:00,0.0,0.0,78.61236977625614,2933.478785449067,0.0,1042.0209999999984
sc01,y2030,2030-10-22T07:00:00+02:00,0.0,0.0,73.79144595125614,2933.478785449067,0.0,690.1996999999983
sc01,y2030,2030-10-22T11:00:00+02:00,0.0,0.0,79.73534072625615,2933.478785449067,0.0,858.5740249999983
sc01,y2030,2030-10-22T15:00:00+02:00,0.0,0.0,84.06597441375204,3055.7570895355716,0.0,863.3185749999982
sc01,y2030,2030-10-22T19:00:00+02:00,0.0,264.1713221608335,506.8097655664906,3086.4,0.0,596.6174749999982
sc01,y2030,2030-10-22T23:00:00+02:00,0.0,65.96539220106811,85.67568632625616,3086.4,0.0,861.6832749999982
sc01,y2030,2030-10-23T03:00:00+02:00,0.0,0.0,78.61236977625617,3086.4,0.0,739.5840499999981
sc01,y2030,2030-10-23T07:00:00+02:00,0.0,0.0,73.79144595125616,3086.4,0.0,263.2139999999981
sc01,y2030,2030-10-23T11:00:00+02:00,0.0,263.4431511118336,131.3854663364929,3086.4,0.0,262.07499999999817
sc01,y2030,2030-10-23T15:00:00+02:00,0.0,263.70937859283373,348.34326035649116,3086.4,0.0,304.68899999999803
sc01,y2030,2030-10-23T19:00:00+02:00,0.0,264.1713221608335,910.2489655664956,3086.4,0.0,193.17827499999808
sc01,y2030,2030-10-23T23:00:00+02:00,0.0,143.30131720106976,85.6756863262562,3086.4,0.0,784.3473499999981
sc01,y2030,2030-10-24T03:00:00+02:00,0.0,0.0,78.61236977625622,3086.4,0.0,877.8366999999982
sc01,y2030,2030-10-24T07:00:00+02:00,0.0,0.0,73.7914459512562,3086.4,0.0,283.180049999998
sc01,y2030,2030-10-24T11:00:00+02:00,0.0,263.4431511118336,157.91601633649455,3086.4,0.0,235.544449999998
sc01,y2030,2030-10-24T15:00:00+02:00,0.0,263.70937859283373,450.28231035649287,3086.4,0.0,202.749949999998
sc01,y2030,2030-10-24T19:00:00+02:00,0.0,264.1713221608335,955.6804655664964,3086.4,0.0,147.74677499999794
sc01,y2030,2030-10-24T23:00:00+02:00,0.0,233.65656720107197,85.67568632625624,3086.4,0.0,693.9920999999981
sc01,y2030,2030-10-25T03:00:00+02:00,0.0,0.0,78.61236977625624,3086.4,0.0,780.9471499999981
sc01,y2030,2030-10-25T07:00:00+02:00,0.0,0.0,73.79144595125624,3086.4,0.0,413.6728999999981
sc01,y2030,2030-10-25T11:00:00+02:00,0.0,151.75895172207254,79.73534072625625,3086.4,0.0,425.409324999998
sc01,y2030,2030-10-25T15:00:00+02:00,0.0,263.70937859283373,191.76123535649668,3086.4,0.0,461.2710249999981
sc01,y2030,2030-10-25T19:00:00+02:00,0.0,264.1713221608335,732.8445905664978,3086.4,0.0,370.5826499999979
sc01,y2030,2030-10-25T23:00:00+02:00,0.0,72.16984220107325,85.67568632625627,3086.4,0.0,855.4788249999983
sc01,y2030,2030-10-26T03:00:00+02:00,0.0,0.0,78.61236977625627,3086.4,0.0,880.1964249999982
sc01,y2030,2030-10-26T07:00:00+02:00,0.0,0.0,73.79144595125628,3086.4,0.0,443.8912749999981
sc01,y2030,2030-10-26T11:00:00+02:00,0.0,36.15797672207488,79.7353407262563,3086.4,0.0,541.0102999999981
sc01,y2030,2030-10-26T15:00:00+02:00,0.0,105.01796453557866,84.06597441375207,3086.4,0.0,727.657699999998
sc01,y2030,2030-10-26T19:00:00+02:00,0.0,264.1713221608335,521.4919905664992,3086.4,0.0,581.935249999998
sc01,y2030,2030-10-26T23:00:00+02:00,0.0,0.0,85.6756863262563,3028.1695172010755,0.0,985.879149999998
sc01,y2030,2030-10-27T03:00:00+01:00,0.0,0.0,78.61236977625633,2887.431435449076,0.0,1103.3113499999981
sc01,y2030,2030-10-27T07:00:00+01:00,0.0,0.0,73.7914459512563,2887.431435449076,0.0,736.2470499999979
sc01,y2030,2030-10-27T11:00:00+01:00,0.0,0.0,79.73534072625634,2945.6619182480013,0.0,841.4362999999979
sc01,y2030,2030-10-27T15:00:00+01:00,0.0,0.0,84.06597441375207,3036.971739535581,0.0,882.1039249999978
sc01,y2030,2030-10-27T19:00:00+01:00,0.0,264.1713221608335,267.9044405664992,3086.4,0.0,835.5227999999977
sc01,y2030,2030-10-27T23:00:00+01:00,0.0,0.0,85.67568632625634,3044.510717201077,0.0,1280.337949999998
sc01,y2030,2030-10-28T03:00:00+01:00,0.0,0.0,78.61236977625636,2457.683113260617,0.0,1403.522724999998
sc01,y2030,2030-10-28T07:00:00+01:00,0.0,0.0,73.79144595125634,2457.683113260617,0.0,992.627649999998
sc01,y2030,2030-10-28T11:00:00+01:00,0.0,0.0,79.73534072625635,2499.5723960595406,0.0,1179.818274999998
sc01,y2030,2030-10-28T15:00:00+01:00,0.0,0.0,84.06597441375209,2896.7444895355825,0.0,1333.1311749999984
sc01,y2030,2030-10-28T19:00:00+01:00,0.0,264.1713221608335,121.58566556650338,3086.4,0.0,981.8415749999984
sc01,y2030,2030-10-28T23:00:00+01:00,0.0,0.0,85.67568632625638,2772.481342201079,0.0,1241.5673249999984
sc01,y2030,2030-10-29T03:00:00+01:00,0.0,0.0,78.61236977625639,2772.481342201079,0.0,1238.4008499999986
sc01,y2030,2030-10-29T07:00:00+01:00,0.0,0.0,73.79144595125639,2772.481342201079,0.0,705.2474999999986
sc01,y2030,2030-10-29T11:00:00+01:00,0.0,0.0,79.7353407262564,2980.5456517220796,0.0,683.0226249999987
sc01,y2030,2030-10-29T15:00:00+01:00,0.0,109.544589535584,84.0659744137521,3086.4,0.0,723.1310749999986
sc01,y2030,2030-10-29T19:00:00+01:00,0.0,264.1713221608335,568.1509655665027,3086.4,0.0,535.2762749999987
sc01,y2030,2030-10-29T23:00:00+01:00,0.0,52.44094220108009,85.67568632625641,3086.4,0.0,875.2077249999985
sc01,y2030,2030-10-30T03:00:00+01:00,0.0,0.0,78.6123697762564,2801.4552767220816,0.0,863.2898749999987
sc01,y2030,2030-10-30T07:00:00+01:00,0.0,0.0,73.79144595125642,2801.4552767220816,0.0,600.3268249999986
sc01,y2030,2030-10-30T11:00:00+01:00,0.0,0.0,79.73534072625642,2801.4552767220816,0.0,862.1129999999984
sc01,y2030,2030-10-30T15:00:00+01:00,0.0,0.0,84.0659744137521,2955.9600395355865,0.0,963.1156249999983
sc01,y2030,2030-10-30T19:00:00+01:00,0.0,264.17132216083326,333.3945405665059,3086.4,0.0,770.0326999999984
sc01,y2030,2030-10-30T23:00:00+01:00,0.0,0.0,85.67568632625644,2748.4109672010827,0.0,1265.6376999999984
sc01,y2030,2030-10-31T03:00:00+01:00,0.0,0.0,78.61236977625644,2644.617741012082,0.0,1263.4952499999984
sc01,y2030,2030-10-31T07:00:00+01:00,0.0,0.0,73.79144595125645,2644.617741012082,0.0,733.6400999999983
sc01,y2030,2030-10-31T11:00:00+01:00,0.0,0.0,79.73534072625645,2873.5081267220835,0.0,790.0601499999982
sc01,y2030,2030-10-31T15:00:00+01:00,0.0,129.59541453558754,84.0659744137521,3086.4,0.0,703.0802499999984
sc01,y2030,2030-10-31T19:00:00+01:00,0.0,264.1713221608335,686.4820155665077,3086.4,0.0,416.9452249999983
sc01,y2030,2030-10-31T23:00:00+01:00,0.0,154.8075422010835,85.67568632625648,3086.4,0.0,772.8411249999984
sc01,y2030,2030-11-01T03:00:00+01:00,0.0,0.0,78.61236977625649,2691.5575910120842,0.0,905.7553999999984
sc01,y2030,2030-11-01T07:00:00+01:00,0.0,0.0,73.79144595125648,2630.3330854490846,0.0,682.5453999999982
sc01,y2030,2030-11-01T11:00:00+01:00,0.0,0.0,79.7353407262565,2630.3330854490846,0.0,1078.7097999999985
sc01,y2030,2030-11-01T15:00:00+01:00,0.0,0.0,84.06597441375212,2910.6997645355896,0.0,1319.1758999999984
sc01,y2030,2030-11-01T19:00:00+01:00,0.0,22.39643125108559,91.58025647625651,3086.4,0.0,1253.6218749999985
sc01,y2030,2030-11-01T23:00:00+01:00,0.0,0.0,85.67568632625652,2475.0740078412273,0.0,1664.1433749999983
sc01,y2030,2030-11-02T03:00:00+01:00,0.0,0.0,78.61236977625651,2475.0740078412273,0.0,1204.5913499999983
sc01,y2030,2030-11-02T07:00:00+01:00,0.0,0.0,73.79144595125652,2475.0740078412273,0.0,1099.2146249999983
sc01,y2030,2030-11-02T11:00:00+01:00,0.0,0.0,79.73534072625652,2948.3602267220876,0.0,1026.008049999998
sc01,y2030,2030-11-02T15:00:00+01:00,0.0,17.56288953559193,84.06597441375213,3086.4,0.0,815.112774999998
sc01,y2030,2030-11-02T19:00:00+01:00,0.0,264.1713221608335,507.17206556651274,3086.4,0.0,596.2551749999981
sc01,y2030,2030-11-02T23:00:00+01:00,0.0,0.0,85.67568632625655,2921.241767201088,0.0,1092.806899999998
sc01,y2030,2030-11-03T03:00:00+01:00,0.0,0.0,78.61236977625654,2780.8891910120883,0.0,816.4237999999979
sc01,y2030,2030-11-03T07:00:00+01:00,0.0,0.0,73.79144595125656,2527.2654555476815,0.0,974.301649999998
sc01,y2030,2030-11-03T11:00:00+01:00,0.0,0.0,79.73534072625655,2692.423688346594,0.0,1139.0189999999977
sc01,y2030,2030-11-03T15:00:00+01:00,0.0,0.0,84.06597441375213,2832.776264535594,0.0,1086.2993999999976
sc01,y2030,2030-11-03T19:00:00+01:00,0.0,264.1713221608335,369.2225405665127,3086.4,0.0,734.2046999999978
sc01,y2030,2030-11-03T23:00:00+01:00,0.0,13.646667201088869,85.67568632625658,3086.4,0.0,914.0019999999981
sc01,y2030,2030-11-04T03:00:00+01:00,0.0,66.6014410120892,78.61236977625661,3086.4,0.0,444.311549999998
sc01,y2030,2030-11-04T07:00:00+01:00,0.0,0.0,73.79144595125659,3086.4,0.0,456.304999999998
sc01,y2030,2030-11-04T11:00:00+01:00,0.0,0.0,79.73534072625661,3086.4,0.0,593.0721749999982
sc01,y2030,2030-11-04T15:00:00+01:00,0.0,148.87838953559452,84.06597441375213,3086.4,0.0,683.7972749999983
sc01,y2030,2030-11-04T19:00:00+01:00,0.0,264.1713221608335,636.1446655665145,3086.4,0.0,467.2825749999983
sc01,y2030,2030-11-04T23:00:00+01:00,0.0,263.80833629083367,229.91876723651572,3086.4,0.0,519.5972499999983
sc01,y2030,2030-11-05T03:00:00+01:00,0.0,0.0,78.61236977625663,3086.4,0.0,589.2449249999981
sc01,y2030,2030-11-05T07:00:00+01:00,0.0,0.0,73.7914459512566,3086.4,0.0,613.4069749999983
sc01,y2030,2030-11-05T11:00:00+01:00,0.0,0.0,79.73534072625662,3086.4,0.0,656.3797249999983
sc01,y2030,2030-11-05T15:00:00+01:00,0.0,122.48983953559667,84.06597441375214,3086.4,0.0,710.1858249999983
sc01,y2030,2030-11-05T19:00:00+01:00,0.0,0.0,870.541762727349,3086.4,0.0,497.0567999999982
sc01,y2030,2030-11-05T23:00:00+01:00,0.0,0.0,524.851853527351,3086.4,0.0,488.4724999999981
sc01,y2030,2030-11-06T03:00:00+01:00,0.0,0.0,138.6713607883492,3086.4,0.0,450.8539999999981
sc01,y2030,2030-11-06T07:00:00+01:00,0.0,0.0,73.79144595125666,3086.4,0.0,445.98617499999807
sc01,y2030,2030-11-06T11:00:00+01:00,0.0,0.0,81.23109244835058,3086.4,0.0,575.6725249999981
sc01,y2030,2030-11-06T15:00:00+01:00,0.0,0.0,308.28456394935057,3086.4,0.0,608.457074999998
