Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-12-09T23:00:00+01:00,0.0,0.0,820.0,229.57473146501073,0.0,0.0,799.9084561500014,0.0,0.0,0.0,0.0,231.89362677500182,236.89852520000073,0.0,142.8953229115054,500.0,500.0,158.02512210784914,770.2785165706466,0.0,0.0,0.0,0.0,0.0,0.0,94.28550263249909,94.28550263249909,135.5158281250005,149.06741092500113,74.53370546000193
sc2015,y2030,2030-12-10T03:00:00+01:00,0.0,0.0,700.9240751500016,229.57473146501073,0.0,0.0,786.4814977250014,0.0,0.0,0.0,0.0,212.5800352000018,217.16809352500076,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.73040177749911,92.73040177749911,133.2806935500005,146.60876292500112,73.30438146000193
sc2015,y2030,2030-12-10T07:00:00+01:00,0.0,0.0,820.0,229.57473146501073,0.0,0.0,799.9084561500014,0.0,0.0,0.0,0.0,213.38105635000176,217.98640287500072,70.03466401250103,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.22445739999911,82.22445739999911,118.18058052500054,129.99863860000107,64.99931929750193
sc2015,y2030,2030-12-10T11:00:00+01:00,0.0,0.0,820.0,229.57473146501073,0.0,0.0,799.9084561500014,0.0,0.0,0.0,0.0,225.54653167500177,230.41444245000073,0.0,227.2370346020598,500.0,500.0,356.4781968392341,282.81011643370573,70.95261295699973,78.047874253001,70.95261295699973,78.047874253001,70.95261295699973,78.047874253001,77.72139476999912,77.72139476999912,111.70836320000053,122.87919952500106,61.43959976500193
sc2015,y2030,2030-12-10T15:00:00+01:00,0.0,0.0,820.0,229.57473146501073,0.0,0.0,799.9084561500014,0.0,0.0,0.0,0.0,228.08276407500173,233.00541370000076,0.0,0.0,500.0,500.0,0.0,256.0806358799983,151.32461537499975,166.457076925001,151.32461537499975,166.457076925001,151.32461537499975,166.457076925001,67.8211466074991,67.8211466074991,97.47881263750054,107.22669387250106,53.61334694500193
sc2015,y2030,2030-12-10T19:00:00+01:00,0.0,0.0,820.0,229.57473146501073,0.0,0.0,799.9084561500014,0.0,0.0,0.0,0.0,231.8036971750017,236.80665467500074,0.0,280.98077771290633,500.0,500.0,272.4985718667223,746.5899132788701,17.966205917499735,19.762826508000984,17.966205917499735,19.762826508000984,17.966205917499735,19.762826508000984,52.36748170499911,52.36748170499911,75.26737890750053,82.79411677750103,41.39705839500192
sc2015,y2030,2030-12-10T23:00:00+01:00,0.0,0.0,820.0,229.57473146501073,0.0,0.0,799.9084561500014,0.0,0.0,0.0,0.0,234.11387322500173,239.16669062500074,630.0,338.03743418750423,500.0,500.0,250.01681067257886,73.79654703491828,0.0,0.0,0.0,0.0,0.0,0.0,63.46349912749911,63.46349912749911,91.21559943250053,100.33715935250102,50.168579680001926
sc2015,y2030,2030-12-11T03:00:00+01:00,0.0,0.0,820.0,229.57473146501073,0.0,0.0,799.9084561500014,0.0,0.0,0.0,0.0,216.61058097500165,221.28562947500075,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.58956098249911,74.58956098249911,107.2070026000005,117.92770285000101,58.96385142500192
sc2015,y2030,2030-12-11T07:00:00+01:00,0.0,0.0,820.0,229.57473146501073,0.0,0.0,799.9084561500014,0.0,0.0,0.0,0.0,218.48816900000162,223.20374102500074,0.0,0.0,500.0,500.0,135.02974771974792,0.0,0.0,0.06148292175098286,0.0,0.06148292175098286,0.0,0.06148292175098286,75.46325369499912,75.46325369499912,108.46275442500047,119.309029825001,59.65451492500192
sc2015,y2030,2030-12-11T11:00:00+01:00,0.0,0.0,820.0,229.57473146501073,0.0,0.0,799.9084561500014,0.0,0.0,0.0,0.0,233.1373239500016,238.1690647500007,630.0,150.4466292708852,500.0,500.0,0.0,99.13101159261412,73.49375366274973,80.84312900775097,73.49375366274973,80.84312900775097,73.49375366274973,80.84312900775097,74.82270592749914,74.82270592749914,107.54210004750047,118.29631005000103,59.148155032501926
sc2015,y2030,2030-12-11T15:00:00+01:00,0.0,0.0,820.0,229.57473146501073,0.0,0.0,799.9084561500014,0.0,0.0,0.0,0.0,232.4222711250016,237.43857912500073,0.0,0.0,500.0,500.0,0.0,255.14891612999963,151.65119317499975,166.81631247500098,151.65119317499975,166.81631247500098,151.65119317499975,166.81631247500098,60.15981104749914,60.15981104749914,86.46723397500044,95.11395734500103,47.55697868500193
sc2015,y2030,2030-12-11T19:00:00+01:00,0.0,0.0,820.0,229.57473146501073,0.0,0.0,799.9084561500014,0.0,0.0,0.0,0.0,234.2522887500016,239.30809350000075,0.0,254.97317854072764,500.0,500.0,281.27027004025877,720.8969126887628,16.764259203749717,18.440685123000968,16.764259203749717,18.440685123000968,16.764259203749717,18.440685123000968,52.42516704249916,52.42516704249916,75.35028960500046,82.88531856250103,41.44265928250193
sc2015,y2030,2030-12-11T23:00:00+01:00,0.0,0.0,820.0,229.57473146501073,0.0,0.0,799.9084561500014,0.0,0.0,0.0,0.0,235.32947182500163,240.40852520000075,0.0,182.3229372707133,500.0,500.0,233.31635976775794,741.6465489040302,0.0,0.0,0.0,0.0,0.0,0.0,67.26111797749915,67.26111797749915,96.67388783750044,106.34127663750102,53.170638307501925
sc2015,y2030,2030-12-12T03:00:00+01:00,0.0,0.0,801.5055954050026,198.7681958450094,0.0,0.0,793.9512737475014,0.0,0.0,0.0,0.0,214.36158447500165,218.98809352500066,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.12783276999916,86.12783276999916,123.79087190000043,136.16995910000105,68.08497954750194
sc2015,y2030,2030-12-12T07:00:00+01:00,0.0,0.0,572.5454460525026,198.7681958450094,0.0,0.0,792.1140515550013,0.0,0.0,0.0,0.0,208.43232395000166,212.93086332500064,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.59099972749915,82.59099972749915,118.70740902500043,130.57814992500104,65.28907495750194
sc2015,y2030,2030-12-12T11:00:00+01:00,0.0,0.0,820.0,198.7681958450094,0.0,0.0,799.9084561500014,0.0,0.0,0.0,0.0,213.39390847500172,217.99953235000058,186.6451299950007,0.0,500.0,500.0,0.0,0.0,69.45538787424972,76.40092665825098,69.45538787424972,76.40092665825098,69.45538787424972,76.40092665825098,78.46769898249917,78.46769898249917,112.78102055000045,124.05912260000105,62.02956130250194
sc2015,y2030,2030-12-12T15:00:00+01:00,0.0,0.0,820.0,198.7681958450094,0.0,0.0,799.9084561500014,0.0,0.0,0.0,0.0,210.50309860000175,215.04633092500052,0.0,0.0,500.0,500.0,0.0,0.0,142.9793523749997,157.27728757500094,142.9793523749997,157.27728757500094,142.9793523749997,157.27728757500094,48.107178267499165,48.107178267499165,69.14407750500045,76.05848525250104,38.02924262750192
sc2015,y2030,2030-12-12T19:00:00+01:00,0.0,0.0,820.0,198.7681958450094,0.0,0.0,799.9084561500014,0.0,0.0,0.0,0.0,211.72177817500165,216.29131295000047,0.0,0.0,500.0,500.0,270.4269269336918,571.912952985559,14.998898434999692,16.49878827775097,14.998898434999692,16.49878827775097,14.998898434999692,16.49878827775097,37.442599192499166,37.442599192499166,53.81596000250047,59.19755600000102,29.598778000001914
sc2015,y2030,2030-12-12T23:00:00+01:00,0.0,0.0,820.0,198.7681958450094,0.0,0.0,799.9084561500014,0.0,0.0,0.0,0.0,209.6832746500017,214.2088129500005,0.0,29.292346487798078,500.0,500.0,228.55032189302642,763.7804626816784,0.0,0.0,0.0,0.0,0.0,0.0,44.81911331749918,44.81911331749918,64.41816704500046,70.85998373750104,35.42999187000192
sc2015,y2030,2030-12-13T03:00:00+01:00,0.0,0.0,815.3576728593137,137.41090035319948,0.0,0.0,799.9084561500014,0.0,0.0,0.0,0.0,200.5936971750017,204.92305755000052,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28768194999918,56.28768194999918,80.90185257000046,88.99203781750103,44.49601891500192
sc2015,y2030,2030-12-13T07:00:00+01:00,0.0,0.0,555.6932029338437,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,200.67764085000175,205.00881295000056,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.33598577749919,74.33598577749919,106.84254095750046,117.52679502500102,58.763397517501915
sc2015,y2030,2030-12-13T11:00:00+01:00,0.0,0.0,714.2129280538425,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,203.59079225000175,207.9848381500005,0.0,0.0,500.0,500.0,0.0,0.0,56.90425153824968,62.59467669425098,56.90425153824968,62.59467669425098,56.90425153824968,62.59467669425098,87.85719146999918,87.85719146999918,126.27646590000047,138.904112550001,69.45205625750192
sc2015,y2030,2030-12-13T15:00:00+01:00,0.0,0.0,336.70198661884194,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,204.50137322500174,208.91507195000045,0.0,0.0,500.0,500.0,0.0,0.0,139.1210385774997,153.03314245000095,139.1210385774997,153.03314245000095,139.1210385774997,153.03314245000095,120.92892364999919,120.92892364999919,173.81021235000043,191.191233575001,95.59561679250189
sc2015,y2030,2030-12-13T19:00:00+01:00,0.0,0.0,815.2074053438405,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,206.38116197500182,210.8354316500004,0.0,0.0,500.0,500.0,0.0,198.28310103650117,12.364007975749695,13.600408773750956,12.364007975749695,13.600408773750956,12.364007975749695,13.600408773750956,152.93708214999918,152.93708214999918,219.81529250000042,241.796821750001,120.89841085000188
sc2015,y2030,2030-12-13T23:00:00+01:00,0.0,0.0,815.2074053438405,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,208.05767607500178,212.54812950000047,0.0,0.0,500.0,500.0,167.87870601560033,208.59182615440287,0.0,0.0,0.0,0.0,0.0,0.0,198.28377604999918,198.28377604999918,284.9917470000005,313.49092170000097,156.74546087500195
sc2015,y2030,2030-12-14T03:00:00+01:00,0.0,0.0,318.1297191585719,137.41090035319948,0.0,0.0,319.3736882282422,0.0,0.0,0.0,0.0,200.71355635000182,205.04550360000036,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.4981622499992,224.4981622499992,322.66948282500044,354.936431075001,177.46821555000196
sc2015,y2030,2030-12-14T07:00:00+01:00,0.0,0.0,318.1297191585719,137.41090035319948,0.0,0.0,597.9055289032423,0.0,0.0,0.0,0.0,204.09031687500178,208.4951439000004,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.21225964999923,223.21225964999923,320.82126497500053,352.903391475001,176.45169572500194
sc2015,y2030,2030-12-14T11:00:00+01:00,0.0,0.0,815.2074053438405,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,228.5443134000018,233.47692445000038,0.0,0.0,500.0,500.0,0.0,677.7767502390008,43.5606339807497,47.91669738625096,43.5606339807497,47.91669738625096,43.5606339807497,47.91669738625096,202.3481896499992,202.3481896499992,290.8334974750005,319.916847225001,159.95842365000192
sc2015,y2030,2030-12-14T15:00:00+01:00,0.0,0.0,815.2074053438405,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,229.03970072500172,233.98300362500038,0.0,0.0,500.0,500.0,0.0,0.0,120.3648504549997,132.40133550000093,120.3648504549997,132.40133550000093,120.3648504549997,132.40133550000093,222.4262967749992,222.4262967749992,319.6916065000005,351.6607671500009,175.83038357500192
sc2015,y2030,2030-12-14T19:00:00+01:00,0.0,0.0,815.2074053438405,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,230.71829225000175,235.69782372500038,630.0,49.93220444322177,500.0,500.0,30.699183649124162,178.84805744490487,11.659536266499693,12.825489892750932,11.659536266499693,12.825489892750932,11.659536266499693,12.825489892750932,202.90341114999916,202.90341114999916,291.6315130750005,320.7946643250009,160.3973322000019
sc2015,y2030,2030-12-14T23:00:00+01:00,0.0,0.0,815.2074053438405,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,230.23535212500175,235.20446042500038,630.0,19.994998276421207,500.0,500.0,19.845636039701354,167.23222632387981,0.0,0.0,0.0,0.0,0.0,0.0,204.79981707499914,204.79981707499914,294.3572026500005,323.7929229000009,161.8964614500019
sc2015,y2030,2030-12-15T03:00:00+01:00,0.0,0.0,318.1297191585719,137.41090035319948,0.0,0.0,576.5313128632409,0.0,0.0,0.0,0.0,210.9529401500018,215.50588130000037,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.71399992499917,228.71399992499917,328.72887392500047,361.6017612750009,180.80088065000191
sc2015,y2030,2030-12-15T07:00:00+01:00,0.0,0.0,333.1054696918112,137.41090035319948,0.0,0.0,645.3679219200013,0.0,0.0,0.0,0.0,211.1100176250018,215.66634892500042,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.83657704999914,238.83657704999914,343.2779761500004,377.60577372500103,188.80288687500197
sc2015,y2030,2030-12-15T11:00:00+01:00,0.0,0.0,815.2074053438405,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,226.8259683000018,231.72149282500044,0.0,0.0,500.0,500.0,0.0,306.2815818855007,92.42108641649969,101.66319506000093,92.42108641649969,101.66319506000093,92.42108641649969,101.66319506000093,209.11179689999915,209.11179689999915,300.55477817500037,330.61025595000103,165.30512797500197
sc2015,y2030,2030-12-15T15:00:00+01:00,0.0,0.0,385.4733169981748,137.41090035319948,0.0,0.0,380.200017788637,0.0,0.0,0.0,0.0,225.61468310000183,230.48406475000039,0.0,0.0,500.0,500.0,0.0,0.0,203.51262777499974,223.86389057500088,203.51262777499974,223.86389057500088,203.51262777499974,223.86389057500088,219.11419627499916,219.11419627499916,314.93114990000043,346.424264975001,173.212132475002
sc2015,y2030,2030-12-15T19:00:00+01:00,0.0,0.0,815.2074053438405,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,228.89382042500188,233.83397482500035,0.0,0.0,500.0,500.0,0.0,696.9556542912518,24.374938847249712,26.812432734000865,24.374938847249712,26.812432734000865,24.374938847249712,26.812432734000865,199.4555097249991,199.4555097249991,286.67587090000046,315.343458025001,157.67172895000198
sc2015,y2030,2030-12-15T23:00:00+01:00,0.0,0.0,815.2074053438405,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,230.4298943500019,235.40320142500033,630.0,0.0,500.0,500.0,0.0,152.80995558000293,0.0,0.0,0.0,0.0,0.0,0.0,204.7421316999991,204.7421316999991,294.2742918750004,323.70172110000095,161.85086052500196
sc2015,y2030,2030-12-16T03:00:00+01:00,0.0,0.0,318.1297191585719,137.41090035319948,0.0,0.0,585.4082261932421,0.0,0.0,0.0,0.0,211.2248591500019,215.78366907500032,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.99654262499908,217.99654262499908,313.3247548500004,344.65723037500095,172.32861517500197
sc2015,y2030,2030-12-16T07:00:00+01:00,0.0,0.0,537.9387013638442,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,213.88635565000192,218.50260790000036,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.850295974999,194.850295974999,280.0568324250003,308.06251575000095,154.03125782500197
sc2015,y2030,2030-12-16T11:00:00+01:00,0.0,0.0,815.2074053438405,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,227.54072185000197,232.45167265000032,474.6165326652504,0.0,500.0,500.0,0.0,0.0,100.7458379059997,110.82042170225087,100.7458379059997,110.82042170225087,100.7458379059997,110.82042170225087,160.68134032499898,160.68134032499898,230.94605530000035,254.040660850001,127.02033042500199
sc2015,y2030,2030-12-16T15:00:00+01:00,0.0,0.0,571.1317167644631,137.41090035319948,0.0,0.0,639.4780201198489,0.0,0.0,0.0,0.0,225.79792255000197,230.6712590000004,0.0,0.0,500.0,500.0,0.0,0.0,207.14266617499968,227.8569327750009,207.14266617499968,227.8569327750009,207.14266617499968,227.8569327750009,131.74252317499895,131.74252317499895,189.35251582500032,208.28776737500093,104.14388368250196
sc2015,y2030,2030-12-16T19:00:00+01:00,0.0,0.0,815.2074053438405,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,228.71860915000195,233.6549820000004,630.0,163.6547200255727,500.0,500.0,342.2637627613081,28.468427951120034,18.225335312499688,20.047868844000906,18.225335312499688,20.047868844000906,18.225335312499688,20.047868844000906,120.20184789999897,120.20184789999897,172.76519190000027,190.04171105000094,95.02085553750197
sc2015,y2030,2030-12-16T23:00:00+01:00,0.0,0.0,815.2074053438405,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,231.80823945000196,236.81129497500035,630.0,149.94655702852134,500.0,500.0,301.58480396543445,55.974586946046735,0.0,0.0,0.0,0.0,0.0,0.0,130.75946867499897,130.75946867499897,187.9395791000003,206.73353702500094,103.36676849000197
sc2015,y2030,2030-12-17T03:00:00+01:00,0.0,0.0,613.9452419288427,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,212.89427817500194,217.48911870000038,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.77460089999897,154.77460089999897,222.45634405000024,244.70197842500096,122.35098922500195
sc2015,y2030,2030-12-17T07:00:00+01:00,0.0,0.0,724.6188165538434,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,214.20955985000194,218.8327877750004,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.91364539999898,157.91364539999898,226.9680685750002,249.664875425001,124.83243770000196
sc2015,y2030,2030-12-17T11:00:00+01:00,0.0,0.0,815.2074053438405,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,231.02781690000188,236.01402877500038,630.0,0.0,500.0,500.0,0.0,41.320127896499834,82.85014845499968,91.1351633095009,82.85014845499968,91.1351633095009,82.85014845499968,91.1351633095009,140.29437627499897,140.29437627499897,201.6440285500002,221.808431400001,110.90421570000194
sc2015,y2030,2030-12-17T15:00:00+01:00,0.0,0.0,815.2074053438405,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,230.94954225000174,235.93406472500035,0.0,0.0,500.0,500.0,0.0,1.1016040000001865,174.74154499999966,192.2156994750009,174.74154499999966,192.2156994750009,174.74154499999966,192.2156994750009,122.64506279999895,122.64506279999895,176.2768059250002,193.904486500001,96.95224326000196
sc2015,y2030,2030-12-17T19:00:00+01:00,0.0,0.0,815.2074053438405,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,234.1661443750017,239.22008992500037,0.0,68.12372933346956,500.0,500.0,162.8197906579335,794.5537002598471,19.363668757499653,21.300035631250886,19.363668757499653,21.300035631250886,19.363668757499653,21.300035631250886,135.77448879999892,135.77448879999892,195.1476289750002,214.662391875001,107.331195917502
sc2015,y2030,2030-12-17T23:00:00+01:00,0.0,0.0,815.2074053438405,137.41090035319948,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,232.44302817500167,237.4597841750005,630.0,8.10158301124353,500.0,500.0,172.65077100072173,126.33819671303725,0.0,0.0,0.0,0.0,0.0,0.0,159.43990354999892,159.43990354999892,229.16174770000015,252.07792247500106,126.03896122500203
sc2015,y2030,2030-12-18T03:00:00+01:00,0.0,0.0,542.0266065188395,86.63607206820167,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,212.8389436750018,217.4325899250005,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.53544284999893,164.53544284999893,236.4855271500001,260.134079875001,130.06703992500206
sc2015,y2030,2030-12-18T07:00:00+01:00,0.0,0.0,815.2074053438405,86.63607206820167,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,214.1816373250018,218.8042625750005,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.55047564999893,139.55047564999893,200.57482585000008,220.632308450001,110.31615424500208
sc2015,y2030,2030-12-18T11:00:00+01:00,0.0,0.0,815.2074053438405,86.63607206820167,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,232.02906692500173,237.0368884750005,16.040208298562202,9.694484958934657,500.0,500.0,0.0,800.0,84.00043256749966,92.4004758225009,84.00043256749966,92.4004758225009,84.00043256749966,92.4004758225009,109.93746092499894,109.93746092499894,158.0122674250001,173.813494150001,86.90674707250209
sc2015,y2030,2030-12-18T15:00:00+01:00,0.0,0.0,701.0649754588385,86.63607206820167,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,231.54205982500181,236.53937050000044,0.0,0.0,500.0,500.0,0.0,0.0,197.23678734999967,216.96046607500088,197.23678734999967,216.96046607500088,197.23678734999967,216.96046607500088,105.16760352499894,105.16760352499894,151.15658817500008,166.27224697500102,83.13612349000208
sc2015,y2030,2030-12-18T19:00:00+01:00,0.0,0.0,815.2074053438405,86.63607206820167,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,233.13961267500184,238.17140287500044,630.0,23.716464048575414,500.0,500.0,309.6623454804235,0.0,23.63471406149964,25.998185468000894,23.63471406149964,25.998185468000894,23.63471406149964,25.998185468000894,118.84864567499892,118.84864567499892,170.82024485000008,187.90226932500104,93.95113467250208
sc2015,y2030,2030-12-18T23:00:00+01:00,0.0,0.0,815.2074053438405,86.63607206820167,0.0,0.0,648.9210765379707,0.0,0.0,0.0,0.0,230.07133802500184,235.03690647500042,630.0,0.0,500.0,500.0,216.14820435182514,79.6846758481745,0.0,0.0,0.0,0.0,0.0,0.0,144.64721664999894,144.64721664999894,207.90033252500004,228.69036577500106,114.34518290000207
sc2015,y2030,2030-12-19T03:00:00+01:00,0.0,0.0,815.2074053438405,28.098185535632975,0.0,0.0,492.5458240105391,0.0,0.0,0.0,0.0,207.9511796000018,212.43933452500042,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.03718729999892,160.03718729999892,230.0202190500001,253.0222409000011,126.5111204750021
