Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-06-25T19:00:00+02:00,0.0,130.1938057868049,16.23533700887498,0.0,94.50169257734711,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.305242808750475,0.0,40.05739375000006,54.60616874999945
sc01,y2030,2030-06-25T23:00:00+02:00,0.0,62.39531124180483,16.23533700887498,0.0,94.41094610984705,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271250477,0.0,0.3816812500000602,75.07871249999947
sc01,y2030,2030-06-26T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,66.97078830440239,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337500917,0.0,0.0,61.111943749999476
sc01,y2030,2030-06-26T07:00:00+02:00,0.0,0.0,15.52184028277526,0.0,6.512193163652203,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036001916,0.0,7.687862500000061,42.77404999999947
sc01,y2030,2030-06-26T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,53.86777223190223,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.344013871250477,0.0,64.69736250000007,26.081418749999475
sc01,y2030,2030-06-26T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,68.35728793527734,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293125482,0.0,81.48688750000008,58.67922499999948
sc01,y2030,2030-06-26T19:00:00+02:00,0.0,107.17569953680528,16.23533700887498,0.0,94.50169257734711,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.305242808750484,0.0,40.75594375000009,76.92572499999949
sc01,y2030,2030-06-26T23:00:00+02:00,0.0,41.3179174918053,16.23533700887498,0.0,94.41094610984705,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271250485,0.0,0.3827125000000929,96.1550749999995
sc01,y2030,2030-06-27T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,35.90035080440282,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337500935,0.0,0.0,92.1823812499995
sc01,y2030,2030-06-27T07:00:00+02:00,0.0,0.0,15.521840282775266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.571536903600195,0.0,7.5428437500000936,59.08992499999951
sc01,y2030,2030-06-27T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,46.74820348190273,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.344013871250486,0.0,64.5385062500001,33.35984374999952
sc01,y2030,2030-06-27T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,74.3861879352777,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.42667229312549,0.0,81.27356875000011,52.863643749999525
sc01,y2030,2030-06-27T19:00:00+02:00,0.0,106.9863807868056,16.23533700887498,0.0,94.50169257734711,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.305242808750493,0.0,40.65001875000012,77.22096874999954
sc01,y2030,2030-06-27T23:00:00+02:00,0.0,56.431698741805675,16.23533700887498,0.0,94.41094610984705,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271250494,0.0,0.3923062500001237,81.03169999999955
sc01,y2030,2030-06-28T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,67.66388205440333,0.0,0.0,0.0,771.6,0.0,3.0632711337500953,0.0,0.0,60.41884999999954
sc01,y2030,2030-06-28T07:00:00+02:00,0.0,0.0,15.52184028277527,0.0,17.452705663652825,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.571536903600199,0.0,7.505725000000123,32.01567499999954
sc01,y2030,2030-06-28T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,63.420240981903135,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.3440138712504943,0.0,63.79133125000014,17.434981249999538
sc01,y2030,2030-06-28T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,81.4924754352781,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293125499,0.0,80.53001875000012,46.50090624999953
sc01,y2030,2030-06-28T19:00:00+02:00,0.0,97.61732453680614,16.23533700887498,0.0,94.50169257734711,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.305242808750501,0.0,40.261987500000124,86.97805624999954
sc01,y2030,2030-06-28T23:00:00+02:00,0.0,19.899898741806073,16.23533700887498,0.0,94.41094610984705,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.8291002712505025,0.0,0.3844500000001259,117.57135624999951
sc01,y2030,2030-06-29T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,37.43982580440386,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.063271133750097,0.0,0.0,90.64290624999951
sc01,y2030,2030-06-29T07:00:00+02:00,0.0,0.0,15.521840282775276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036002027,0.0,7.156662500000126,61.688299999999515
sc01,y2030,2030-06-29T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,41.35799098190357,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.344013871250503,0.0,63.25471250000013,40.03384999999952
sc01,y2030,2030-06-29T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,55.303875435278535,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293125508,0.0,79.81929375000013,73.40023124999952
sc01,y2030,2030-06-29T19:00:00+02:00,0.0,84.5015057868065,16.23533700887498,0.0,94.50169257734711,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.30524280875051,0.0,39.11395000000013,101.24191249999951
sc01,y2030,2030-06-29T23:00:00+02:00,0.0,18.352111241806544,16.23533700887498,0.0,59.85639203530083,0.0,34.55455407454622,0.0,0.0,0.0,771.6,0.0,4.829100271250511,0.0,0.31073125000013546,119.19286249999952
sc01,y2030,2030-06-30T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,8.173263304404307,0.0,0.0,0.0,771.6,0.0,3.063271133750099,0.0,0.0,119.90946874999948
sc01,y2030,2030-06-30T07:00:00+02:00,0.0,0.0,15.521840282775281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036002063,0.0,6.892187500000135,98.0677437499995
sc01,y2030,2030-06-30T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,5.425247231904032,0.0,0.0,0.0,771.6,0.0,3.3440138712505116,0.0,62.83947500000014,76.38183124999951
sc01,y2030,2030-06-30T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293125517,0.0,81.47718125000014,139.8218312499995
sc01,y2030,2030-06-30T19:00:00+02:00,0.0,12.341587036806892,16.23533700887498,0.0,94.50169257734711,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.305242808750519,0.0,39.28155000000014,173.23423124999948
sc01,y2030,2030-06-30T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,77.36150110165401,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271250519,0.0,0.3356062500001391,154.5695437499995
sc01,y2030,2030-07-01T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337501006,0.0,0.0,134.43440624999948
sc01,y2030,2030-07-01T07:00:00+02:00,0.0,0.0,15.521840282775289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.57153690360021,0.0,6.663275000000139,101.87081874999951
sc01,y2030,2030-07-01T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.3440138712505205,0.0,62.86936250000015,103.45735624999952
sc01,y2030,2030-07-01T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293125526,0.0,78.24935625000013,198.21506874999946
sc01,y2030,2030-07-01T19:00:00+02:00,0.0,9.458424536807398,16.23533700887498,0.0,94.50169257734711,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.305242808750528,0.0,32.98188750000014,182.41705624999952
sc01,y2030,2030-07-01T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,71.21318235165441,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271250528,0.0,0.1585250000001371,160.89494374999953
sc01,y2030,2030-07-02T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337501024,0.0,0.0,136.05677499999953
sc01,y2030,2030-07-02T07:00:00+02:00,0.0,0.0,15.52184028277529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036002134,0.0,5.210606250000138,78.97398124999954
sc01,y2030,2030-07-02T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,60.71929098190468,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.344013871250529,0.0,53.38306250000015,30.54419999999955
sc01,y2030,2030-07-02T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,73.93363168527978,0.0,0.0,0.0,771.6,0.0,4.426672293125534,0.0,73.14246875000016,61.44729999999955
sc01,y2030,2030-07-02T19:00:00+02:00,0.0,70.3861870368078,16.23533700887498,0.0,32.69113413745953,0.0,61.810558439887586,0.0,0.0,0.0,771.6,0.0,6.3052428087505366,0.0,37.29891875000016,117.17226249999955
sc01,y2030,2030-07-02T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,91.0408011016549,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271250537,0.0,0.3260687500001593,140.89978124999956
sc01,y2030,2030-07-03T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.063271133750104,0.0,0.0,132.85055624999958
sc01,y2030,2030-07-03T07:00:00+02:00,0.0,0.0,15.521840282775297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036002165,0.0,6.40828125000016,113.87698124999957
sc01,y2030,2030-07-03T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.344013871250538,0.0,60.43171875000016,149.38764374999954
sc01,y2030,2030-07-03T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.4266722931255424,0.0,80.21755625000017,251.06065624999957
sc01,y2030,2030-07-03T19:00:00+02:00,0.0,0.0,16.23533700887498,0.0,27.526010864155293,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.3052428087505445,0.0,38.68555000000014,253.14749999999958
sc01,y2030,2030-07-03T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,45.59515735165529,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271250546,0.0,0.39398125000014717,186.27751249999957
sc01,y2030,2030-07-04T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.063271133750106,0.0,0.0,132.31281874999956
sc01,y2030,2030-07-04T07:00:00+02:00,0.0,0.0,15.521840282775301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.57153690360022,0.0,6.357506250000148,89.16309374999953
sc01,y2030,2030-07-04T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,26.515859731905568,0.0,0.0,0.0,771.6,0.0,3.3440138712505463,0.0,60.62401250000015,57.50668124999954
sc01,y2030,2030-07-04T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,15.320912935280665,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293125551,0.0,77.97681250000016,115.22567499999953
sc01,y2030,2030-07-04T19:00:00+02:00,0.0,48.97309328680876,16.23533700887498,0.0,0.0,0.0,94.50169257734711,0.0,0.0,0.0,771.6,0.0,6.305242808750553,0.0,37.028875000000156,138.85539999999952
sc01,y2030,2030-07-04T23:00:00+02:00,0.0,11.805686241808672,16.23533700887498,0.0,94.41094610984705,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271250554,0.0,0.25879375000015375,125.79122499999956
sc01,y2030,2030-07-05T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,6.116119554406496,0.0,0.0,0.0,771.6,0.0,3.0632711337501077,0.0,0.0,121.96661249999953
sc01,y2030,2030-07-05T07:00:00+02:00,0.0,0.0,15.521840282775306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036002236,0.0,6.336743750000154,91.76614999999954
sc01,y2030,2030-07-05T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,29.132165981906017,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.344013871250555,0.0,60.995737500000146,54.518649999999546
sc01,y2030,2030-07-05T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,40.06996293528109,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.42667229312556,0.0,77.53635000000014,90.91708749999954
sc01,y2030,2030-07-05T19:00:00+02:00,0.0,63.581293286809185,16.23533700887498,0.0,94.50169257734711,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.305242808750562,0.0,34.82323750000015,126.45283749999953
sc01,y2030,2030-07-05T23:00:00+02:00,0.0,0.6395487418091456,16.23533700887498,0.0,94.41094610984705,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271250563,0.0,0.25229375000014725,136.96386249999952
sc01,y2030,2030-07-06T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,18.16765080440684,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337501095,0.0,0.0,109.91508124999957
sc01,y2030,2030-07-06T07:00:00+02:00,0.0,0.0,15.521840282775312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.571536903600227,0.0,6.384631250000147,71.31569374999961
sc01,y2030,2030-07-06T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,23.069690981906422,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.3440138712505636,0.0,61.803031250000146,59.773831249999596
sc01,y2030,2030-07-06T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293125568,0.0,78.83028125000014,132.6793999999996
sc01,y2030,2030-07-06T19:00:00+02:00,0.0,46.504930786809666,16.23533700887498,0.0,94.50169257734711,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.305242808750571,0.0,36.96396250000014,141.3884749999996
sc01,y2030,2030-07-06T23:00:00+02:00,0.0,32.268379991809525,16.23533700887498,0.0,94.41094610984705,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271250572,0.0,0.2566062500001394,105.3307187499996
sc01,y2030,2030-07-07T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,47.75672580440729,0.0,0.0,0.0,771.6,0.0,3.063271133750111,0.0,0.0,80.3260062499996
sc01,y2030,2030-07-07T07:00:00+02:00,0.0,0.0,15.521840282775317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036002307,0.0,6.42300000000014,60.346943749999596
sc01,y2030,2030-07-07T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,38.60984098190687,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.3440138712505725,0.0,61.51508750000014,44.521624999999595
sc01,y2030,2030-07-07T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,47.39494418528195,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293125577,0.0,78.30501875000014,82.82343749999959
sc01,y2030,2030-07-07T19:00:00+02:00,0.0,68.09374953681,16.23533700887498,0.0,0.0,0.0,94.50169257734711,0.0,0.0,0.0,771.6,0.0,6.305242808750579,0.0,37.10308125000015,119.6605374999996
sc01,y2030,2030-07-07T23:00:00+02:00,0.0,6.2043924918098945,16.23533700887498,0.0,0.0,0.0,94.41094610984705,0.0,0.0,0.0,771.6,0.0,4.829100271250581,0.0,0.30487500000015266,131.3464374999996
sc01,y2030,2030-07-08T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337501126,0.0,0.0,137.54867499999963
sc01,y2030,2030-07-08T07:00:00+02:00,0.0,0.0,15.521840282775322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036002342,0.0,6.287862500000153,132.8498687499996
sc01,y2030,2030-07-08T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.344013871250581,0.0,60.90581250000015,121.0663312499996
sc01,y2030,2030-07-08T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293125586,0.0,79.72775000000017,146.28813124999962
sc01,y2030,2030-07-08T19:00:00+02:00,0.0,0.0,16.23533700887498,0.0,85.19754211415744,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.305242808750588,0.0,39.410306250000154,194.75121249999964
sc01,y2030,2030-07-08T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,18.524838601657446,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.8291002712505895,0.0,0.3882437500001544,213.35356874999968
sc01,y2030,2030-07-09T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337501144,0.0,0.0,203.6201312499997
sc01,y2030,2030-07-09T07:00:00+02:00,0.0,0.0,15.52184028277533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036002382,0.0,6.713925000000154,188.76685624999968
sc01,y2030,2030-07-09T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.34401387125059,0.0,62.94684375000016,131.34563749999964
sc01,y2030,2030-07-09T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,34.29883168528275,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293125595,0.0,81.32228750000017,92.90228124999963
sc01,y2030,2030-07-09T19:00:00+02:00,0.0,97.73283703681084,16.23533700887498,0.0,94.50169257734711,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.305242808750597,0.0,40.82156250000016,86.30296874999962
sc01,y2030,2030-07-09T23:00:00+02:00,0.0,65.8042487418108,16.23533700887498,0.0,94.41094610984705,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.8291002712505975,0.0,0.387518750000166,71.66393749999963
sc01,y2030,2030-07-10T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,79.36876330440862,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.063271133750116,0.0,0.0,48.71396874999964
sc01,y2030,2030-07-10T07:00:00+02:00,0.0,0.0,15.521840282775331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.571536903600242,0.0,6.5549625000001654,56.79513124999964
sc01,y2030,2030-07-10T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,6.135903481908123,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.3440138712505982,0.0,63.46464375000017,75.04600624999964
sc01,y2030,2030-07-10T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293125603,0.0,82.07875000000016,128.4250937499996
sc01,y2030,2030-07-10T19:00:00+02:00,0.0,55.172230786811284,16.23533700887498,0.0,0.0,0.0,94.50169257734711,0.0,0.0,0.0,771.6,0.0,6.305242808750606,0.0,40.94635000000016,128.73878749999963
sc01,y2030,2030-07-10T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,79.85098235165833,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271250606,0.0,0.3646250000001587,152.05104374999965
sc01,y2030,2030-07-11T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.063271133750118,0.0,0.0,142.7033812499996
sc01,y2030,2030-07-11T07:00:00+02:00,0.0,0.0,15.52184028277534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.571536903600245,0.0,6.598506250000159,120.05394999999963
sc01,y2030,2030-07-11T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,11.019640981908552,0.0,0.0,0.0,771.6,0.0,3.344013871250607,0.0,62.678806250000164,70.94810624999963
sc01,y2030,2030-07-11T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,77.44503168528367,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293125612,0.0,80.88602500000017,50.19234374999962
sc01,y2030,2030-07-11T19:00:00+02:00,0.0,92.29989953681171,16.23533700887498,0.0,82.4849643467557,0.0,12.016728230591411,0.0,0.0,0.0,771.6,0.0,6.305242808750614,0.0,41.027400000000185,91.53006874999963
sc01,y2030,2030-07-11T23:00:00+02:00,0.0,13.855798741811572,16.23533700887498,0.0,94.41094610984705,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271250615,0.0,0.3655750000001799,123.63433124999965
sc01,y2030,2030-07-12T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,37.05660080440942,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0632711337501197,0.0,0.0,91.02613124999966
sc01,y2030,2030-07-12T07:00:00+02:00,0.0,0.0,15.521840282775344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036002484,0.0,6.64845625000018,63.04778749999966
sc01,y2030,2030-07-12T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,48.62410973190895,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.3440138712506156,0.0,63.584537500000174,32.43790624999967
sc01,y2030,2030-07-12T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,88.63781918528402,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293125621,0.0,81.59986875000018,38.285712499999676
sc01,y2030,2030-07-12T19:00:00+02:00,0.0,95.09341828681207,16.23533700887498,0.0,94.50169257734711,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.305242808750623,0.0,41.353387500000174,88.41056249999968
sc01,y2030,2030-07-12T23:00:00+02:00,0.0,6.823367491811817,16.23533700887498,0.0,94.41094610984705,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271250624,0.0,0.36428750000016763,130.66804999999968
sc01,y2030,2030-07-13T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,15.367732054409917,0.0,0.0,0.0,771.6,0.0,3.0632711337501215,0.0,0.0,112.71499999999968
sc01,y2030,2030-07-13T07:00:00+02:00,0.0,0.0,15.521840282775345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036002516,0.0,6.870500000000168,76.8826437499997
sc01,y2030,2030-07-13T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,45.52807848190943,0.0,0.0,0.0,771.6,0.0,3.3440138712506244,0.0,63.71449375000016,35.403981249999696
sc01,y2030,2030-07-13T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,79.34451918528445,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.4266722931256295,0.0,81.05963750000014,48.1192437499997
sc01,y2030,2030-07-13T19:00:00+02:00,0.0,80.12362453681259,16.23533700887498,0.0,0.0,0.0,94.50169257734711,0.0,0.0,0.0,771.6,0.0,6.305242808750632,0.0,41.02842500000012,103.70531874999969
sc01,y2030,2030-07-13T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,94.13502610165958,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271250632,0.0,0.3412250000001185,137.7903999999997
sc01,y2030,2030-07-14T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,1.2796258044103364,0.0,0.0,0.0,771.6,0.0,3.0632711337501233,0.0,0.0,126.80310624999974
sc01,y2030,2030-07-14T07:00:00+02:00,0.0,0.0,15.521840282775354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036002556,0.0,6.507856250000119,106.36174999999974
sc01,y2030,2030-07-14T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,31.988384731909846,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.3440138712506333,0.0,63.12410625000013,49.53406249999974
sc01,y2030,2030-07-14T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,72.33177543528488,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.4266722931256375,0.0,80.41210000000012,55.77952499999975
sc01,y2030,2030-07-14T19:00:00+02:00,0.0,67.81264953681293,16.23533700887498,0.0,94.50169257734711,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.3052428087506405,0.0,39.792087500000115,117.25263124999974
sc01,y2030,2030-07-14T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,88.12575735166011,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.829100271250641,0.0,0.2729625000001184,143.86793124999969
sc01,y2030,2030-07-15T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,8.194019554410694,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.063271133750125,0.0,0.0,119.88871249999974
sc01,y2030,2030-07-15T07:00:00+02:00,0.0,0.0,15.52184028277536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.571536903600259,0.0,5.968987500000119,79.05090624999976
sc01,y2030,2030-07-15T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,41.1352222319103,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.3440138712506418,0.0,60.95828750000012,42.55304374999976
sc01,y2030,2030-07-15T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,63.092225435285364,0.0,0.0,0.0,771.6,0.0,4.426672293125646,0.0,78.70153125000013,66.72964374999978
sc01,y2030,2030-07-15T19:00:00+02:00,0.0,90.24686203681334,16.23533700887498,0.0,0.0,0.0,94.50169257734711,0.0,0.0,0.0,771.6,0.0,6.3052428087506485,0.0,36.55030000000011,98.06020624999978
sc01,y2030,2030-07-15T23:00:00+02:00,0.0,37.32294249181333,16.23533700887498,0.0,94.41094610984705,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.82910027125065,0.0,0.19081875000010384,100.3419437499998
sc01,y2030,2030-07-16T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,22.638044554411195,0.0,0.0,0.0,771.6,0.0,3.063271133750127,0.0,0.0,105.44468749999982
sc01,y2030,2030-07-16T07:00:00+02:00,0.0,0.0,15.521840282775363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5715369036002627,0.0,5.438331250000104,83.89821249999979
sc01,y2030,2030-07-16T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,27.311478481910704,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.3440138712506506,0.0,58.9871625000001,58.347912499999794
sc01,y2030,2030-07-16T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,34.9941754352858,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.426672293125655,0.0,72.00811250000011,101.52111249999979
sc01,y2030,2030-07-16T19:00:00+02:00,0.0,71.59036203681381,16.23533700887498,0.0,94.50169257734711,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.305242808750657,0.0,30.417031250000115,122.84997499999974
