Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-10-30T23:00:00+01:00,0.0,0.0,0.0009741202205324986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0002897460162750946,0.0,0.006,0.012984565499999974
sc01,y2030,2030-10-31T03:00:00+01:00,0.0,0.0,0.0009741202205324986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03502853517326756,0.0,0.0001837962680250187,0.0,0.006,0.012952428749999976
sc01,y2030,2030-10-31T07:00:00+01:00,0.0,0.0,0.0009313104169665547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038709844839822496,0.0,0.00015429221421603845,0.0,5.112374999998326e-06,0.010999489124999975
sc01,y2030,2030-10-31T11:00:00+01:00,0.0,0.0,0.0009741202205324986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00020064083227509468,0.0,0.0019493186249999986,0.009901583624999974
sc01,y2030,2030-10-31T15:00:00+01:00,0.0,0.0,0.0010823558005916651,0.0,0.0,0.0,0.002183555862355561,0.0,0.0,0.0,0.05144000000000001,0.0,0.0002951114862084388,0.0,0.0030188070833333316,0.008699197083333308
sc01,y2030,2030-10-31T19:00:00+01:00,0.0,0.014474527444423386,0.0019482404410649974,0.0,0.0,0.0,0.0063001128384898,0.0,0.0,0.0,0.05144000000000001,0.0,0.0007566291370501903,0.0,0.0007625227499999976,0.011745833999999959
sc01,y2030,2030-10-31T23:00:00+01:00,0.0,0.0,0.0010823558005916651,0.0,0.0,0.0,0.002603757990113901,0.0,0.0,0.0,0.05144000000000001,0.0,0.00032194001808343904,0.0,0.006666666666666667,0.006214018749999973
sc01,y2030,2030-11-01T03:00:00+01:00,0.0,0.0,0.0009741202205324986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04039463292326758,0.0,0.0001837962680250188,0.0,0.006,0.007586330999999976
sc01,y2030,2030-11-01T07:00:00+01:00,0.0,0.0,0.0009313104169665549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03947626533982253,0.0,0.00015429221421603867,0.0,2.296499999998653e-06,0.010235884499999974
sc01,y2030,2030-11-01T11:00:00+01:00,0.0,0.0,0.0009741202205324986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03879414620891753,0.0,0.0002006408322750952,0.0,0.0019924499999999985,0.014188196999999977
sc01,y2030,2030-11-01T15:00:00+01:00,0.0,0.0,0.0009741202205324986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00026560033758759547,0.0,0.0024552187499999986,0.017332419749999974
sc01,y2030,2030-11-01T19:00:00+01:00,0.0,0.0,0.0010823558005916651,0.0,0.0,0.0,0.0003969061409472572,0.0,0.0,0.0,0.05144000000000001,0.0,0.0004203495205834395,0.0,0.00036488374999999915,0.02052881416666664
sc01,y2030,2030-11-01T23:00:00+01:00,0.0,0.0,0.0009741202205324986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039235878865567404,0.0,0.00028974601627509565,0.0,0.006,0.018962150624999976
sc01,y2030,2030-11-02T03:00:00+01:00,0.0,0.0,0.0009741202205324986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035912093673267614,0.0,0.00018379626802501891,0.0,0.0,0.018068870249999973
sc01,y2030,2030-11-02T07:00:00+01:00,0.0,0.0,0.0009313104169665552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04522622696482254,0.0,0.00015429221421603886,0.0,0.0,0.016488219374999974
sc01,y2030,2030-11-02T11:00:00+01:00,0.0,0.0,0.0009741202205324986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958467245891756,0.0,0.00020064083227509571,0.0,0.0007198016249999993,0.014670319124999972
sc01,y2030,2030-11-02T15:00:00+01:00,0.0,0.0,0.0010823558005916651,0.0,0.0,0.0,0.0003163471123556222,0.0,0.0,0.0,0.05144000000000001,0.0,0.00029511148620843997,0.0,0.0014668116666666658,0.012118401249999968
sc01,y2030,2030-11-02T19:00:00+01:00,0.0,0.00909522894442348,0.0019482404410649974,0.0,0.0,0.0,0.0063001128384898,0.0,0.0,0.0,0.05144000000000001,0.0,0.0007566291370501924,0.0,0.00046740299999999883,0.01742025224999994
sc01,y2030,2030-11-02T23:00:00+01:00,0.0,0.0,0.0009741202205324986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0002897460162750962,0.0,0.006,0.010392103499999972
sc01,y2030,2030-11-03T03:00:00+01:00,0.0,0.0,0.0009741202205324986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04173460692326764,0.0,0.00018379626802501902,0.0,0.0,0.012246356999999968
sc01,y2030,2030-11-03T07:00:00+01:00,0.0,0.0,0.0009313104169665555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03509992158982258,0.0,0.00015429221421603908,0.0,3.1976249999994157e-06,0.014611327124999969
sc01,y2030,2030-11-03T11:00:00+01:00,0.0,0.0,0.0009741202205324986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037889508208917594,0.0,0.00020064083227509626,0.0,0.0012357682499999996,0.015849516749999966
sc01,y2030,2030-11-03T15:00:00+01:00,0.0,0.0,0.0009741202205324986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0002656003375875965,0.0,0.0021589619999999995,0.014135528999999964
sc01,y2030,2030-11-03T19:00:00+01:00,0.0,0.004956743194423549,0.0019482404410649974,0.0,0.0,0.0,0.0063001128384898,0.0,0.0,0.0,0.05144000000000001,0.0,0.0007566291370501933,0.0,0.0007799489999999989,0.021246191999999935
sc01,y2030,2030-11-03T23:00:00+01:00,0.0,0.0,0.0010823558005916651,0.0,0.0,0.0,0.0002510767401139896,0.0,0.0,0.0,0.05144000000000001,0.0,0.0003219400180834408,0.0,0.006666666666666667,0.008566699999999967
sc01,y2030,2030-11-04T03:00:00+01:00,0.0,0.0,0.0010823558005916651,0.0,0.0,0.0,0.0011336563036307506,0.0,0.0,0.0,0.05144000000000001,0.0,0.00020421807558335456,0.0,0.0,0.0074051924999999665
sc01,y2030,2030-11-04T07:00:00+01:00,0.0,0.0,0.0009313104169665559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0001542922142160393,0.0,3.2493749999994593e-06,0.006841325624999971
sc01,y2030,2030-11-04T11:00:00+01:00,0.0,0.0,0.0009741202205324986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04607871058391761,0.0,0.00020064083227509677,0.0,0.0018063824999999996,0.007089700124999972
sc01,y2030,2030-11-04T15:00:00+01:00,0.0,0.0,0.0010823558005916651,0.0,0.0,0.0,0.0025049387790223496,0.0,0.0,0.0,0.05144000000000001,0.0,0.00029511148620844116,0.0,0.00298619375,0.00841042749999997
sc01,y2030,2030-11-04T19:00:00+01:00,0.0,0.012964406944423586,0.0019482404410649974,0.0,0.0,0.0,0.0063001128384898,0.0,0.0,0.0,0.05144000000000001,0.0,0.0007566291370501944,0.0,0.0006604957499999998,0.013357981499999949
sc01,y2030,2030-11-04T23:00:00+01:00,0.0,0.0009547670990235793,0.0019482404410649974,0.0,0.0,0.0,0.006294063073989803,0.0,0.0,0.0,0.05144000000000001,0.0,0.0005794920325501946,0.0,0.0,0.01558791749999995
sc01,y2030,2030-11-05T03:00:00+01:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0003087777302820323,0.0,0.0,0.014848972109999954
sc01,y2030,2030-11-05T07:00:00+01:00,0.0,0.0,0.0015646015005038145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00025921091988294635,0.0,5.273099999999873e-06,0.015452582669999956
sc01,y2030,2030-11-05T11:00:00+01:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00033707659822216344,0.0,0.00293125707,0.013609511999999957
sc01,y2030,2030-11-05T15:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.0034694177487575857,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004957872968301821,0.0,0.005533025400000001,0.014352177699999951
sc01,y2030,2030-11-05T19:00:00+01:00,0.0,0.012071180194423638,0.0019482404410649974,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370501955,0.0,0.0011158920000000003,0.013795811999999944
sc01,y2030,2030-11-05T23:00:00+01:00,0.0,0.0018885095990236443,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325501955,0.0,0.0,0.014654174999999943
sc01,y2030,2030-11-06T03:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.0017213539900997488,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003430863669800361,0.0,0.0,0.012623911999999947
sc01,y2030,2030-11-06T07:00:00+01:00,0.0,0.0,0.0015646015005038151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0002592109198829468,0.0,6.4039500000003624e-06,0.011232447659999952
sc01,y2030,2030-11-06T11:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,8.158328997963805e-05,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003745295535801825,0.0,0.005214437200000001,0.010904393499999946
sc01,y2030,2030-11-06T15:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.006317822748757649,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004957872968301831,0.0,0.007693061599999999,0.009343736499999946
sc01,y2030,2030-11-06T19:00:00+01:00,0.0,0.0163623201944237,0.0019482404410649974,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370501965,0.0,0.0014795062499999984,0.009141057749999942
sc01,y2030,2030-11-06T23:00:00+01:00,0.0,0.006078689099023702,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325501966,0.0,0.0,0.010463995499999941
sc01,y2030,2030-11-07T03:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.001782720890099797,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00034308636698003625,0.0,0.0,0.012562545099999945
sc01,y2030,2030-11-07T07:00:00+01:00,0.0,0.0,0.0015646015005038154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0002592109198829471,0.0,5.563529999998636e-06,0.01114847684999995
sc01,y2030,2030-11-07T11:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.0007560010899796872,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003745295535801835,0.0,0.005162716299999999,0.010281696599999947
sc01,y2030,2030-11-07T15:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.00818834104875769,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.000495787296830184,0.0,0.007969725400000002,0.007196554399999946
sc01,y2030,2030-11-07T19:00:00+01:00,0.0,0.01743424044442373,0.0019482404410649974,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370501976,0.0,0.001590178500000001,0.007958465249999946
sc01,y2030,2030-11-07T23:00:00+01:00,0.0,0.003568997099023753,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325501977,0.0,0.0,0.01297368749999994
sc01,y2030,2030-11-08T03:00:00+01:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00030877773028203286,0.0,0.0,0.01579015871999995
sc01,y2030,2030-11-08T07:00:00+01:00,0.0,0.0,0.0015646015005038162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0002592109198829475,0.0,3.858750000000257e-06,0.018658879469999952
sc01,y2030,2030-11-08T11:00:00+01:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00033707659822216604,0.0,0.0040278294,0.017172442349999952
sc01,y2030,2030-11-08T15:00:00+01:00,0.0,0.0,0.0016365219704945978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00044620856714716655,0.0,0.006974658180000001,0.014710964309999953
sc01,y2030,2030-11-08T19:00:00+01:00,0.0,0.012515431444423804,0.0019482404410649974,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370501985,0.0,0.0015466320000000016,0.012920820749999938
sc01,y2030,2030-11-08T23:00:00+01:00,0.0,0.006388400849023816,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325501987,0.0,0.0,0.010154283749999935
sc01,y2030,2030-11-09T03:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.0077458738900999064,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003430863669800366,0.0,0.0,0.00659939209999994
sc01,y2030,2030-11-09T07:00:00+01:00,0.0,0.0,0.001738446111670907,0.0,0.0020688436343357787,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0002880121332032753,0.0,3.821300000001587e-06,0.00430843489999994
sc01,y2030,2030-11-09T11:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.0068075829899797895,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00037452955358018545,0.0,0.004810229200000002,0.00458260179999994
sc01,y2030,2030-11-09T15:00:00+01:00,0.0,0.0013385174999988433,0.0019482404410649974,0.0,0.010571255148758871,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005312006751751994,0.0,0.008421196500000004,0.003936749249999936
sc01,y2030,2030-11-09T19:00:00+01:00,0.0,0.02270156769442386,0.0019482404410649974,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370501996,0.0,0.001509555000000002,0.0027717614999999357
sc01,y2030,2030-11-09T23:00:00+01:00,0.0,0.012460096349023873,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325501998,0.0,0.0,0.0040825882499999355
sc01,y2030,2030-11-10T03:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.0,0.0,0.00924242629009996,0.0,0.0,0.0,0.08641920000000002,0.0,0.00034308636698003684,0.0,0.0,0.0051028396999999405
sc01,y2030,2030-11-10T07:00:00+01:00,0.0,0.0,0.0017384461116709072,0.0,0.0011136929343358345,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0002880121332032757,0.0,4.703300000002046e-06,0.00526270359999994
sc01,y2030,2030-11-10T11:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.007109481089979835,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00037452955358018643,0.0,0.004985259300000001,0.00410567359999994
sc01,y2030,2030-11-10T15:00:00+01:00,0.0,0.002625414749998907,0.0019482404410649974,0.0,0.010571255148758871,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005312006751752004,0.0,0.008116668000000002,0.0029543804999999355
sc01,y2030,2030-11-10T19:00:00+01:00,0.0,0.023313969694423915,0.0019482404410649974,0.0,0.0,0.0,0.010584189568662864,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370502007,0.0,0.0014661472500000015,0.0022027672499999353
sc01,y2030,2030-11-10T23:00:00+01:00,0.0,0.014435036849023914,0.0019482404410649974,0.0,0.0,0.0,0.01057402596430287,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325502007,0.0,0.0,0.002107647749999935
sc01,y2030,2030-11-11T03:00:00+01:00,0.0,0.0008936336717240928,0.0019482404410649974,0.0,0.010561867796490864,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003675925360500397,0.0,0.0,0.003160007249999935
sc01,y2030,2030-11-11T07:00:00+01:00,0.0,0.0,0.0017384461116709082,0.0,0.003157002034335882,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00028801213320327613,0.0,4.477900000001279e-06,0.0032196198999999387
sc01,y2030,2030-11-11T11:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.009410938989979892,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003745295535801874,0.0,0.004779033700000002,0.002010441299999939
sc01,y2030,2030-11-11T15:00:00+01:00,0.0,0.004776164999998962,0.0019482404410649974,0.0,0.010571255148758871,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005312006751752015,0.0,0.007870897499999998,0.001049400749999934
sc01,y2030,2030-11-11T19:00:00+01:00,0.0,0.024474199444423972,0.0019482404410649974,0.0,0.0,0.0,0.010584189568662864,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370502017,0.0,0.0013766437499999984,0.001132040999999934
sc01,y2030,2030-11-11T23:00:00+01:00,0.0,0.014583583349023944,0.0019482404410649974,0.0,0.003952919367667697,0.0,0.0066211065966351726,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325502018,0.0,0.0,0.0019591012499999344
sc01,y2030,2030-11-12T03:00:00+01:00,0.0,0.0011153164217241396,0.0019482404410649974,0.0,0.010561867796490864,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00036759253605003994,0.0,0.0,0.0029383244999999334
sc01,y2030,2030-11-12T07:00:00+01:00,0.0,0.0,0.0017384461116709087,0.0,0.0030021809343359343,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00028801213320327657,0.0,3.483899999998464e-06,0.0033754349999999384
sc01,y2030,2030-11-12T11:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.00697754648997994,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003745295535801884,0.0,0.004259198299999999,0.004963669199999939
sc01,y2030,2030-11-12T15:00:00+01:00,0.0,0.0030500909999989856,0.0019482404410649974,0.0,0.010571255148758871,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005312006751752024,0.0,0.00731021625,0.003336155999999935
sc01,y2030,2030-11-12T19:00:00+01:00,0.0,0.02370685569442403,0.0019482404410649974,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370502028,0.0,0.0012665339999999967,0.0020094944999999335
sc01,y2030,2030-11-12T23:00:00+01:00,0.0,0.013590709349024035,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325502029,0.0,0.0,0.0029519752499999343
sc01,y2030,2030-11-13T03:00:00+01:00,0.0,0.0005935564217241957,0.0019482404410649974,0.0,0.010561867796490864,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00036759253605004016,0.0,0.0,0.0034600844999999334
sc01,y2030,2030-11-13T07:00:00+01:00,0.0,0.0,0.0017384461116709091,0.0,0.00305647153433599,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0002880121332032769,0.0,2.9896999999966842e-06,0.0033216385999999373
sc01,y2030,2030-11-13T11:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.008051925389980003,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00037452955358018936,0.0,0.004150355299999997,0.003998133299999938
sc01,y2030,2030-11-13T15:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.009966732348758002,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004957872968301898,0.0,0.007063051799999997,0.006324836699999939
sc01,y2030,2030-11-13T19:00:00+01:00,0.0,0.01387382394442408,0.0019482404410649974,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370502037,0.0,0.0012334087499999964,0.011875651499999933
sc01,y2030,2030-11-13T23:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.0004254923233920196,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005408592303801902,0.0,0.011200000000000002,0.014388372599999937
sc01,y2030,2030-11-14T03:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.001218364090100175,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003430863669800376,0.0,0.0,0.013126901899999934
sc01,y2030,2030-11-14T07:00:00+01:00,0.0,0.0,0.0015646015005038193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0002592109198829496,0.0,2.086559999997148e-06,0.00798906338999994
sc01,y2030,2030-11-14T11:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.005449823089980047,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00037452955358019033,0.0,0.003931230099999997,0.006819360799999933
sc01,y2030,2030-11-14T15:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.010276929648758069,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004957872968301908,0.0,0.007151160799999998,0.005926530399999932
sc01,y2030,2030-11-14T19:00:00+01:00,0.0,0.020419440694424067,0.0019482404410649974,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370502048,0.0,0.0012702059999999966,0.005293237499999929
sc01,y2030,2030-11-14T23:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.009806008223392082,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005408592303801911,0.0,0.011200000000000002,0.005007856699999931
sc01,y2030,2030-11-15T03:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.0016881226847111162,0.0,0.006336718705389103,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003430863669800378,0.0,0.0,0.006320424599999931
sc01,y2030,2030-11-15T07:00:00+01:00,0.0,0.0,0.0015646015005038195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00025921091988295,0.0,2.4714899999966272e-06,0.006385316489999938
sc01,y2030,2030-11-15T11:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.006750326489980105,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003745295535801913,0.0,0.0038389560999999963,0.005611131399999931
sc01,y2030,2030-11-15T15:00:00+01:00,0.0,0.002424704999999197,0.0019482404410649974,0.0,0.010571255148758871,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005312006751752056,0.0,0.0072627682499999974,0.004008989999999926
sc01,y2030,2030-11-15T19:00:00+01:00,0.0,0.022969996444424195,0.0019482404410649974,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370502059,0.0,0.0011772809999999964,0.002835606749999927
sc01,y2030,2030-11-15T23:00:00+01:00,0.0,0.0117722158490242,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325502059,0.0,0.0,0.004770468749999927
sc01,y2030,2030-11-16T03:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.00787379539010027,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.000343086366980038,0.0,0.0,0.0064714705999999326
sc01,y2030,2030-11-16T07:00:00+01:00,0.0,0.0,0.0015646015005038201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.0002592109198829503,0.0,2.293199999996995e-06,0.007023181409999939
sc01,y2030,2030-11-16T11:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.004913144989980155,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.00037452955358019223,0.0,0.0040962319999999965,0.007191036999999933
sc01,y2030,2030-11-16T15:00:00+01:00,0.0,0.00019684049999923623,0.0019482404410649974,0.0,0.010571255148758871,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005312006751752067,0.0,0.007505427749999996,0.005994194999999928
sc01,y2030,2030-11-16T19:00:00+01:00,0.0,0.019079061694424245,0.0019482404410649974,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370502069,0.0,0.0011445764999999967,0.006759245999999928
sc01,y2030,2030-11-16T23:00:00+01:00,0.0,0.007285046099024248,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.000579492032550207,0.0,0.0,0.00925763849999993
sc01,y2030,2030-11-17T03:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.0,0.0,0.0038287914901003256,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003430863669800382,0.0,0.0,0.010516474499999933
sc01,y2030,2030-11-17T07:00:00+01:00,0.0,0.0,0.0015646015005038208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.00025921091988295063,0.0,2.2270499999971177e-06,0.010854682019999942
sc01,y2030,2030-11-17T11:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.00268495398998019,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003745295535801932,0.0,0.004053856099999997,0.009461603899999935
sc01,y2030,2030-11-17T15:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.008646774548758208,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0004957872968301937,0.0,0.006915195,0.007792651299999937
sc01,y2030,2030-11-17T19:00:00+01:00,0.0,0.01724559594442429,0.0019482404410649974,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.000756629137050208,0.0,0.001139547,0.008597741249999933
sc01,y2030,2030-11-17T23:00:00+01:00,0.0,0.007340276099024288,0.0019482404410649974,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005794920325502081,0.0,0.0,0.009202408499999933
sc01,y2030,2030-11-18T03:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.0065636417901003595,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003430863669800384,0.0,0.0,0.007781624199999938
sc01,y2030,2030-11-18T07:00:00+01:00,0.0,0.0,0.0015646015005038208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777728,0.0,0.000259210919882951,0.0,2.1873599999999345e-06,0.006616950479999943
sc01,y2030,2030-11-18T11:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.0067055642899802445,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0003745295535801942,0.0,0.004001412100000001,0.005493437599999937
sc01,y2030,2030-11-18T15:00:00+01:00,0.0,0.0024500392499993387,0.0019482404410649974,0.0,0.010571255148758871,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0005312006751752087,0.0,0.007422227249999999,0.003824196749999932
sc01,y2030,2030-11-18T19:00:00+01:00,0.0,0.02133202794442434,0.0019482404410649974,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.0007566291370502089,0.0,0.0011311297499999994,0.004519726499999932
sc01,y2030,2030-11-18T23:00:00+01:00,0.0,0.0,0.0018183577449939973,0.0,0.008494892123392264,0.0,0.0,0.0,0.0,0.0,0.08641920000000002,0.0,0.000540859230380195,0.0,0.011200000000000002,0.006318972799999938
