Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-02-09T07:00:00+01:00,0.0,0.0,0.10394736631050008,0.0,0.0,1.0109001999999996
sc01,y2030,2030-02-09T11:00:00+01:00,0.0,0.0,0.11353723726050007,0.0,0.0,1.1744827999999994
sc01,y2030,2030-02-09T15:00:00+01:00,0.0,0.0,0.10986644296050005,0.0,0.0,1.1167765249999995
sc01,y2030,2030-02-09T19:00:00+01:00,0.0,0.0,0.11185772259800005,0.0,0.0,0.7724564999999994
sc01,y2030,2030-02-09T23:00:00+01:00,0.0,0.0,0.09948779733550003,0.0,0.0,0.9721187999999997
sc01,y2030,2030-02-10T03:00:00+01:00,0.0,0.0,0.08873836714800007,0.0,0.0,0.8957953249999999
sc01,y2030,2030-02-10T07:00:00+01:00,0.0,0.0,0.09158161109800007,0.0,0.0,0.44890197499999956
sc01,y2030,2030-02-10T11:00:00+01:00,0.0,0.0,0.1013672736480001,0.0,0.0,0.49629292499999955
sc01,y2030,2030-02-10T15:00:00+01:00,0.0,0.0,0.09812549254800007,0.0,0.0,0.5113123999999996
sc01,y2030,2030-02-10T19:00:00+01:00,0.0,0.0,0.10263577078550007,0.0,0.0,0.33122357499999955
sc01,y2030,2030-02-10T23:00:00+01:00,0.0,0.0,0.09362011492300007,0.0,0.0,0.7294552499999998
sc01,y2030,2030-02-11T03:00:00+01:00,0.0,0.0,0.08386152037300008,0.0,0.0,0.37095737499999976
sc01,y2030,2030-02-11T07:00:00+01:00,0.0,0.0,0.08314694811050011,0.0,0.0,0.2896686749999996
sc01,y2030,2030-02-11T11:00:00+01:00,0.0,0.0,0.0927153093855001,0.0,0.0,0.3364658749999996
sc01,y2030,2030-02-11T15:00:00+01:00,0.0,0.0,0.09110154694800007,0.0,0.0,0.4079381249999996
sc01,y2030,2030-02-11T19:00:00+01:00,0.0,0.0,0.09847816146050006,0.0,0.0,0.23135934999999955
sc01,y2030,2030-02-11T23:00:00+01:00,0.0,0.0,0.09198794481050003,0.0,0.0,0.21088619999999975
sc01,y2030,2030-02-12T03:00:00+01:00,0.0,0.0,0.08402911923550005,0.0,0.0,0.5366714749999998
sc01,y2030,2030-02-12T07:00:00+01:00,0.0,0.0,0.09865394451050005,0.0,0.0,0.10313324999999957
sc01,y2030,2030-02-12T11:00:00+01:00,0.0,0.0,0.18393300771500007,0.0,0.0,0.22194849999999958
sc01,y2030,2030-02-12T15:00:00+01:00,0.0,0.0,0.10892624626050006,0.0,0.0,0.3801353249999995
sc01,y2030,2030-02-12T19:00:00+01:00,0.0,0.0,0.18447685180250006,0.0,0.0,0.2666632999999996
sc01,y2030,2030-02-12T23:00:00+01:00,0.0,0.0,0.09799995587300005,0.0,0.0,0.6550916749999998
sc01,y2030,2030-02-13T03:00:00+01:00,0.0,0.0,0.08826586214800003,0.0,0.0,0.7691118249999999
sc01,y2030,2030-02-13T07:00:00+01:00,0.0,0.0,0.10099335028550004,0.0,0.0,0.5366571999999996
sc01,y2030,2030-02-13T11:00:00+01:00,0.0,0.0,0.11071525357300002,0.0,0.0,0.8084727249999998
sc01,y2030,2030-02-13T15:00:00+01:00,0.0,0.0,0.10849006397300004,0.0,0.0,1.0988476749999998
sc01,y2030,2030-02-13T19:00:00+01:00,0.0,0.0,0.11166886099800002,0.0,0.0,0.9140745749999999
sc01,y2030,2030-02-13T23:00:00+01:00,0.0,0.0,0.09844674307300001,0.0,0.0,1.3368305250000003
sc01,y2030,2030-02-14T03:00:00+01:00,0.0,0.0,0.08813079442300001,0.0,0.0,1.3364295750000001
sc01,y2030,2030-02-14T07:00:00+01:00,0.0,0.0,0.100488926773,0.0,0.0,1.072591775
sc01,y2030,2030-02-14T11:00:00+01:00,0.0,0.0,0.1106434809855,0.0,0.0,1.281740575
sc01,y2030,2030-02-14T15:00:00+01:00,0.0,0.0,0.10871836559800001,0.0,0.0,1.5757589749999998
sc01,y2030,2030-02-14T19:00:00+01:00,0.0,0.0,0.11113796556050001,0.0,0.0,1.396343125
sc01,y2030,2030-02-14T23:00:00+01:00,0.0,0.0,0.09805795291050003,0.0,0.0,1.62037245
sc01,y2030,2030-02-15T03:00:00+01:00,0.0,0.0,0.08805369434800003,0.0,0.0,1.5951189000000001
sc01,y2030,2030-02-15T07:00:00+01:00,0.0,0.0,0.10065550266050001,0.0,0.0,1.0487898499999995
sc01,y2030,2030-02-15T11:00:00+01:00,0.0,0.0,0.10994518567300002,0.0,0.0,1.0733879499999992
sc01,y2030,2030-02-15T15:00:00+01:00,0.0,0.0,0.10689564078550001,0.0,0.0,1.2179361999999994
sc01,y2030,2030-02-15T19:00:00+01:00,0.0,0.0,0.110398125973,0.0,0.0,1.0323495249999994
sc01,y2030,2030-02-15T23:00:00+01:00,0.0,0.0,0.097869692348,0.0,0.0,1.2211291749999997
sc01,y2030,2030-02-16T03:00:00+01:00,0.0,0.0,0.08814190107300003,0.0,0.0,1.1600798749999996
sc01,y2030,2030-02-16T07:00:00+01:00,0.0,0.0,0.1001614362855,0.0,0.0,0.7277686749999992
sc01,y2030,2030-02-16T11:00:00+01:00,0.0,0.0,0.1093761569605,0.0,0.0,0.7561052249999992
sc01,y2030,2030-02-16T15:00:00+01:00,0.0,0.0,0.105730966723,0.0,0.0,0.9178694749999992
sc01,y2030,2030-02-16T19:00:00+01:00,0.0,0.0,0.10845869396050001,0.0,0.0,0.724287249999999
sc01,y2030,2030-02-16T23:00:00+01:00,0.0,0.0,0.09611971843550002,0.0,0.0,1.3093580749999996
sc01,y2030,2030-02-17T03:00:00+01:00,0.0,0.0,0.08542474479800002,0.0,0.0,1.4507730999999993
sc01,y2030,2030-02-17T07:00:00+01:00,0.0,0.0,0.08850931599800002,0.0,0.0,1.167452049999999
sc01,y2030,2030-02-17T11:00:00+01:00,0.0,0.0,0.09750506051050004,0.0,0.0,1.421016274999999
sc01,y2030,2030-02-17T15:00:00+01:00,0.0,0.0,0.09404637319800005,0.0,0.0,1.6025192749999992
sc01,y2030,2030-02-17T19:00:00+01:00,0.0,0.0,0.09964520039800003,0.0,0.0,1.354338424999999
sc01,y2030,2030-02-17T23:00:00+01:00,0.0,0.0,0.09109108643550003,0.0,0.0,1.6196320749999993
sc01,y2030,2030-02-18T03:00:00+01:00,0.0,0.0,0.08183434699800005,0.0,0.0,1.5441499999999997
sc01,y2030,2030-02-18T07:00:00+01:00,0.0,0.0,0.08124668474800005,0.0,0.0,1.0030161499999994
sc01,y2030,2030-02-18T11:00:00+01:00,0.0,0.0,0.08975741409800003,0.0,0.0,0.9328008499999993
sc01,y2030,2030-02-18T15:00:00+01:00,0.0,0.0,0.08817899317300006,0.0,0.0,0.9115099499999993
sc01,y2030,2030-02-18T19:00:00+01:00,0.0,0.0,0.09617885589800004,0.0,0.0,0.6883410749999992
sc01,y2030,2030-02-18T23:00:00+01:00,0.0,0.0,0.09074841352300003,0.0,0.0,0.9350435249999997
sc01,y2030,2030-02-19T03:00:00+01:00,0.0,0.0,0.08299599888550002,0.0,0.0,0.7908980999999997
sc01,y2030,2030-02-19T07:00:00+01:00,0.0,0.0,0.0967374129105,0.0,0.0,0.3795953499999994
sc01,y2030,2030-02-19T11:00:00+01:00,0.0,0.0,0.1085926754355,0.0,0.0,0.5591309999999994
sc01,y2030,2030-02-19T15:00:00+01:00,0.0,0.0,0.10586907482300001,0.0,0.0,0.5987630999999995
sc01,y2030,2030-02-19T19:00:00+01:00,0.0,0.0,0.10912442422300002,0.0,0.0,0.3078118999999996
sc01,y2030,2030-02-19T23:00:00+01:00,0.0,0.0,0.09698422603550003,0.0,0.0,0.6772202999999997
sc01,y2030,2030-02-20T03:00:00+01:00,0.0,0.0,0.08741063738550002,0.0,0.0,0.6977189749999997
sc01,y2030,2030-02-20T07:00:00+01:00,0.0,0.0,0.09927490604800002,0.0,0.0,0.3434261249999996
sc01,y2030,2030-02-20T11:00:00+01:00,0.0,0.0,0.10893935253550001,0.0,0.0,0.5257394749999995
sc01,y2030,2030-02-20T15:00:00+01:00,0.0,0.0,0.105825211998,0.0,0.0,0.8063680249999996
sc01,y2030,2030-02-20T19:00:00+01:00,0.0,0.0,0.10972361422300003,0.0,0.0,0.6795691999999993
sc01,y2030,2030-02-20T23:00:00+01:00,0.0,0.0,0.09801752177300002,0.0,0.0,0.9616959249999997
sc01,y2030,2030-02-21T03:00:00+01:00,0.0,0.0,0.0883849437355,0.0,0.0,1.0649763499999998
sc01,y2030,2030-02-21T07:00:00+01:00,0.0,0.0,0.10041619946050001,0.0,0.0,0.6800380749999996
sc01,y2030,2030-02-21T11:00:00+01:00,0.0,0.0,0.11041194043550001,0.0,0.0,1.0180322999999996
sc01,y2030,2030-02-21T15:00:00+01:00,0.0,0.0,0.10774898919800002,0.0,0.0,1.5706278499999997
sc01,y2030,2030-02-21T19:00:00+01:00,0.0,0.0,0.1110853138105,0.0,0.0,1.3952674249999995
sc01,y2030,2030-02-21T23:00:00+01:00,0.0,0.0,0.09859992973550001,0.0,0.0,1.5314641999999994
sc01,y2030,2030-02-22T03:00:00+01:00,0.0,0.0,0.08862848401050001,0.0,0.0,1.4387746749999994
sc01,y2030,2030-02-22T07:00:00+01:00,0.0,0.0,0.10071737234800002,0.0,0.0,0.969585649999999
sc01,y2030,2030-02-22T11:00:00+01:00,0.0,0.0,0.11058548931050002,0.0,0.0,1.2685686499999984
sc01,y2030,2030-02-22T15:00:00+01:00,0.0,0.0,0.1077539332105,0.0,0.0,1.5244984999999984
sc01,y2030,2030-02-22T19:00:00+01:00,0.0,0.0,0.1109106004855,0.0,0.0,1.2600949499999987
sc01,y2030,2030-02-22T23:00:00+01:00,0.0,0.0,0.09845745094800001,0.0,0.0,1.5353056499999989
sc01,y2030,2030-02-23T03:00:00+01:00,0.0,0.0,0.088549252798,0.0,0.0,1.5244034749999993
sc01,y2030,2030-02-23T07:00:00+01:00,0.0,0.0,0.10025166701049998,0.0,0.0,1.218599249999999
sc01,y2030,2030-02-23T11:00:00+01:00,0.0,0.0,0.10983372361049999,0.0,0.0,1.3713250749999988
sc01,y2030,2030-02-23T15:00:00+01:00,0.0,0.0,0.10598996077299999,0.0,0.0,1.6553324249999988
sc01,y2030,2030-02-23T19:00:00+01:00,0.0,0.0,0.10881129129799998,0.0,0.0,1.576126949999999
sc01,y2030,2030-02-23T23:00:00+01:00,0.0,0.0,0.09696236473549999,0.0,0.0,1.8928830749999994
sc01,y2030,2030-02-24T03:00:00+01:00,0.0,0.0,0.08615839486049998,0.0,0.0,1.7882206249999997
sc01,y2030,2030-02-24T07:00:00+01:00,0.0,0.0,0.08904667889799994,0.0,0.0,1.2662041249999991
sc01,y2030,2030-02-24T11:00:00+01:00,0.0,0.0,0.09883343391049992,0.0,0.0,1.443786049999999
sc01,y2030,2030-02-24T15:00:00+01:00,0.0,0.0,0.09562226626049995,0.0,0.0,1.6955909999999992
sc01,y2030,2030-02-24T19:00:00+01:00,0.0,0.0,0.10010704343549992,0.0,0.0,1.5042740249999988
sc01,y2030,2030-02-24T23:00:00+01:00,0.0,0.0,0.09170955732299992,0.0,0.0,1.6731446999999995
sc01,y2030,2030-02-25T03:00:00+01:00,0.0,0.0,0.08188123528549993,0.0,0.0,1.5668531249999993
sc01,y2030,2030-02-25T07:00:00+01:00,0.0,0.0,0.08151171528549991,0.0,0.0,1.1773853749999992
sc01,y2030,2030-02-25T11:00:00+01:00,0.0,0.0,0.09156429836049992,0.0,0.0,1.3202377499999995
sc01,y2030,2030-02-25T15:00:00+01:00,0.0,0.0,0.09053341713549992,0.0,0.0,1.5577869749999993
sc01,y2030,2030-02-25T19:00:00+01:00,0.0,0.0,0.0972582622729999,0.0,0.0,1.4123305999999998
sc01,y2030,2030-02-25T23:00:00+01:00,0.0,0.0,0.09134453584799988,0.0,0.0,1.6529035499999996
sc01,y2030,2030-02-26T03:00:00+01:00,0.0,0.0,0.0834106685979999,0.0,0.0,1.5730741999999998
sc01,y2030,2030-02-26T07:00:00+01:00,0.0,0.0,0.0975199372354999,0.0,0.0,1.1344095999999997
sc01,y2030,2030-02-26T11:00:00+01:00,0.0,0.0,0.10933746442299985,0.0,0.0,1.1804444499999993
sc01,y2030,2030-02-26T15:00:00+01:00,0.0,0.0,0.10703293563549986,0.0,0.0,1.2726000999999996
sc01,y2030,2030-02-26T19:00:00+01:00,0.0,0.0,0.10955693822299988,0.0,0.0,1.094421
sc01,y2030,2030-02-26T23:00:00+01:00,0.0,0.0,0.09734567354799986,0.0,0.0,1.3933694500000007
sc01,y2030,2030-02-27T03:00:00+01:00,0.0,0.0,0.08745383713549987,0.0,0.0,1.5069596750000005
sc01,y2030,2030-02-27T07:00:00+01:00,0.0,0.0,0.09983026011049986,0.0,0.0,1.1582314500000004
sc01,y2030,2030-02-27T11:00:00+01:00,0.0,0.0,0.11008751222299985,0.0,0.0,1.2410318000000005
sc01,y2030,2030-02-27T15:00:00+01:00,0.0,0.0,0.10774911412299987,0.0,0.0,1.3644029000000004
sc01,y2030,2030-02-27T19:00:00+01:00,0.0,0.0,0.10994351822299984,0.0,0.0,1.1533866000000006
sc01,y2030,2030-02-27T23:00:00+01:00,0.0,0.0,0.09697018779799985,0.0,0.0,1.3240439250000005
sc01,y2030,2030-02-28T03:00:00+01:00,0.0,0.0,0.08687445752299985,0.0,0.0,1.1149248250000006
sc01,y2030,2030-02-28T07:00:00+01:00,0.0,0.0,0.09873758778549988,0.0,0.0,0.7383535750000003
sc01,y2030,2030-02-28T11:00:00+01:00,0.0,0.0,0.1083748058104999,0.0,0.0,0.9276072250000004
sc01,y2030,2030-02-28T15:00:00+01:00,0.0,0.0,0.10575313576049991,0.0,0.0,1.1314471750000004
sc01,y2030,2030-02-28T19:00:00+01:00,0.0,0.0,0.10872661719799992,0.0,0.0,0.9401422750000001
sc01,y2030,2030-02-28T23:00:00+01:00,0.0,0.0,0.09626152917299995,0.0,0.0,1.3327164750000007
sc01,y2030,2030-03-01T03:00:00+01:00,0.0,0.0,0.08634205764799993,0.0,0.0,1.3234582500000007
sc01,y2030,2030-03-01T07:00:00+01:00,0.0,0.0,0.09868965998549993,0.0,0.0,0.9509521750000003
sc01,y2030,2030-03-01T11:00:00+01:00,0.0,0.0,0.10791771154799992,0.0,0.0,0.9092599500000002
sc01,y2030,2030-03-01T15:00:00+01:00,0.0,0.0,0.10545711041049996,0.0,0.0,1.1632105250000002
sc01,y2030,2030-03-01T19:00:00+01:00,0.0,0.0,0.10863065524799997,0.0,0.0,0.9791896500000004
sc01,y2030,2030-03-01T23:00:00+01:00,0.0,0.0,0.09625280062300001,0.0,0.0,1.4270700500000006
sc01,y2030,2030-03-02T03:00:00+01:00,0.0,0.0,0.08653498961050002,0.0,0.0,1.4468709750000004
sc01,y2030,2030-03-02T07:00:00+01:00,0.0,0.0,0.098847902773,0.0,0.0,0.8958045250000004
sc01,y2030,2030-03-02T11:00:00+01:00,0.0,0.0,0.107411797223,0.0,0.0,0.8578084250000005
sc01,y2030,2030-03-02T15:00:00+01:00,0.0,0.0,0.10355578438549999,0.0,0.0,0.9387841000000007
sc01,y2030,2030-03-02T19:00:00+01:00,0.0,0.0,0.10613010404799998,0.0,0.0,0.6056388250000008
sc01,y2030,2030-03-02T23:00:00+01:00,0.0,0.0,0.09415084446049998,0.0,0.0,0.7137103750000009
sc01,y2030,2030-03-03T03:00:00+01:00,0.0,0.0,0.08294680623974995,0.0,0.0,0.6101088000000009
sc01,y2030,2030-03-03T07:00:00+01:00,0.0,0.0,0.08616008065224993,0.0,0.0,0.21233400000000072
sc01,y2030,2030-03-03T11:00:00+01:00,0.0,0.0,0.09531796462724995,0.0,0.0,0.34711635000000074
sc01,y2030,2030-03-03T15:00:00+01:00,0.0,0.0,0.09110531756474996,0.0,0.0,0.49219865000000074
sc01,y2030,2030-03-03T19:00:00+01:00,0.0,0.0,0.09635492327724997,0.0,0.0,0.3601619750000008
sc01,y2030,2030-03-03T23:00:00+01:00,0.0,0.0,0.08878355051474998,0.0,0.0,0.7324515500000008
sc01,y2030,2030-03-04T03:00:00+01:00,0.0,0.0,0.07938150907724997,0.0,0.0,0.9917491750000009
sc01,y2030,2030-03-04T07:00:00+01:00,0.0,0.0,0.07907522960225,0.0,0.0,0.8957148750000008
sc01,y2030,2030-03-04T11:00:00+01:00,0.0,0.0,0.08739404992724997,0.0,0.0,1.132658750000001
sc01,y2030,2030-03-04T15:00:00+01:00,0.0,0.0,0.08522474647725,0.0,0.0,1.540692000000001
sc01,y2030,2030-03-04T19:00:00+01:00,0.0,0.0,0.09340398610225,0.0,0.0,1.3194849000000015
sc01,y2030,2030-03-04T23:00:00+01:00,0.0,0.0,0.08766048856475,0.0,0.0,1.5258930000000013
sc01,y2030,2030-03-05T03:00:00+01:00,0.0,0.0,0.08053055976475001,0.0,0.0,1.5427703750000012
sc01,y2030,2030-03-05T07:00:00+01:00,0.0,0.0,0.09577130701475002,0.0,0.0,1.1387244000000012
sc01,y2030,2030-03-05T11:00:00+01:00,0.0,0.0,0.10550125631475003,0.0,0.0,1.417479375000001
sc01,y2030,2030-03-05T15:00:00+01:00,0.0,0.0,0.10282891261475002,0.0,0.0,1.4535126500000008
sc01,y2030,2030-03-05T19:00:00+01:00,0.0,0.0,0.10672249618975002,0.0,0.0,1.1310457500000006
sc01,y2030,2030-03-05T23:00:00+01:00,0.0,0.0,0.09408496702725,0.0,0.0,1.367735375000001
sc01,y2030,2030-03-06T03:00:00+01:00,0.0,0.0,0.08459067703974998,0.0,0.0,1.1877695500000007
sc01,y2030,2030-03-06T07:00:00+01:00,0.0,0.0,0.09751350131475003,0.0,0.0,0.5424410000000007
sc01,y2030,2030-03-06T11:00:00+01:00,0.0,0.0,0.10663794448975,0.0,0.0,0.5949734500000008
sc01,y2030,2030-03-06T15:00:00+01:00,0.0,0.0,0.10426360550225003,0.0,0.0,0.6158741750000009
sc01,y2030,2030-03-06T19:00:00+01:00,0.0,0.0,0.10753180265225004,0.0,0.0,0.3552685250000009
sc01,y2030,2030-03-06T23:00:00+01:00,0.0,0.0,0.09434561403975003,0.0,0.0,0.26302225000000085
sc01,y2030,2030-03-07T03:00:00+01:00,0.0,0.0,0.08395789072725002,0.0,0.0,0.25481812500000084
sc01,y2030,2030-03-07T07:00:00+01:00,0.0,0.0,0.09683956700225003,0.0,0.0,0.2705890750000009
sc01,y2030,2030-03-07T11:00:00+01:00,0.0,0.0,0.10600401363975004,0.0,0.0,0.503639400000001
sc01,y2030,2030-03-07T15:00:00+01:00,0.0,0.0,0.10333373241475001,0.0,0.0,0.6006926000000008
sc01,y2030,2030-03-07T19:00:00+01:00,0.0,0.0,0.10668260568975002,0.0,0.0,0.3109455000000009
sc01,y2030,2030-03-07T23:00:00+01:00,0.0,0.0,0.09412596776474999,0.0,0.0,0.24382825000000075
sc01,y2030,2030-03-08T03:00:00+01:00,0.0,0.0,0.08411232540224997,0.0,0.0,0.2749434000000008
sc01,y2030,2030-03-08T07:00:00+01:00,0.0,0.0,0.09677681252724998,0.0,0.0,0.23742775000000083
sc01,y2030,2030-03-08T11:00:00+01:00,0.0,0.0,0.10528915221474999,0.0,0.0,0.44108052500000083
sc01,y2030,2030-03-08T15:00:00+01:00,0.0,0.0,0.10232846682725001,0.0,0.0,0.6763759750000009
sc01,y2030,2030-03-08T19:00:00+01:00,0.0,0.0,0.10559884270225,0.0,0.0,0.5790014750000009
sc01,y2030,2030-03-08T23:00:00+01:00,0.0,0.0,0.09381029415225,0.0,0.0,0.5561277250000007
sc01,y2030,2030-03-09T03:00:00+01:00,0.0,0.0,0.08418957976475,0.0,0.0,0.47751872500000087
sc01,y2030,2030-03-09T07:00:00+01:00,0.0,0.0,0.09687457140225003,0.0,0.0,0.344086975000001
sc01,y2030,2030-03-09T11:00:00+01:00,0.0,0.0,0.10573696445225,0.0,0.0,0.4168277250000011
sc01,y2030,2030-03-09T15:00:00+01:00,0.0,0.0,0.10227104683975,0.0,0.0,0.45489685000000113
sc01,y2030,2030-03-09T19:00:00+01:00,0.0,0.0,0.10443464308975,0.0,0.0,0.3021847500000011
sc01,y2030,2030-03-09T23:00:00+01:00,0.0,0.0,0.09322092022725001,0.0,0.0,0.28628990000000104
sc01,y2030,2030-03-10T03:00:00+01:00,0.0,0.0,0.08288785613975,0.0,0.0,0.24410012500000106
sc01,y2030,2030-03-10T07:00:00+01:00,0.0,0.0,0.08638388293975002,0.0,0.0,0.12710012500000115
sc01,y2030,2030-03-10T11:00:00+01:00,0.0,0.0,0.09462487308975001,0.0,0.0,0.2740702500000012
sc01,y2030,2030-03-10T15:00:00+01:00,0.0,0.0,0.08999994727725,0.0,0.0,0.38895620000000114
sc01,y2030,2030-03-10T19:00:00+01:00,0.0,0.0,0.09545949033974999,0.0,0.0,0.20891707500000115
sc01,y2030,2030-03-10T23:00:00+01:00,0.0,0.0,0.08835186587725,0.0,0.0,0.11326687500000099
sc01,y2030,2030-03-11T03:00:00+01:00,0.0,0.0,0.07905795367725,0.0,0.0,0.15592400000000095
sc01,y2030,2030-03-11T07:00:00+01:00,0.0,0.0,0.07884514593975,0.0,0.0,0.19576320000000108
sc01,y2030,2030-03-11T11:00:00+01:00,0.0,0.0,0.08655122863975001,0.0,0.0,0.3893098250000011
sc01,y2030,2030-03-11T15:00:00+01:00,0.0,0.0,0.08334387572725002,0.0,0.0,0.5243261000000012
sc01,y2030,2030-03-11T19:00:00+01:00,0.0,0.0,0.09196782183975004,0.0,0.0,0.3743899250000011
sc01,y2030,2030-03-11T23:00:00+01:00,0.0,0.0,0.08710920321475003,0.0,0.0,0.2558719250000009
sc01,y2030,2030-03-12T03:00:00+01:00,0.0,0.0,0.07991116682725004,0.0,0.0,0.22271327500000085
sc01,y2030,2030-03-12T07:00:00+01:00,0.0,0.0,0.09475609093975004,0.0,0.0,0.20217077500000105
sc01,y2030,2030-03-12T11:00:00+01:00,0.0,0.0,0.10359028962725006,0.0,0.0,0.38049895000000106
sc01,y2030,2030-03-12T15:00:00+01:00,0.0,0.0,0.10017472180225008,0.0,0.0,0.600664375000001
sc01,y2030,2030-03-12T19:00:00+01:00,0.0,0.0,0.10424766237725007,0.0,0.0,0.5517464250000013
sc01,y2030,2030-03-12T23:00:00+01:00,0.0,0.0,0.09247304660225006,0.0,0.0,0.744958250000001
sc01,y2030,2030-03-13T03:00:00+01:00,0.0,0.0,0.08337027771475006,0.0,0.0,0.740648125000001
sc01,y2030,2030-03-13T07:00:00+01:00,0.0,0.0,0.09587149777725007,0.0,0.0,0.7736853000000012
sc01,y2030,2030-03-13T11:00:00+01:00,0.0,0.0,0.10321909680225007,0.0,0.0,0.9621753500000012
sc01,y2030,2030-03-13T15:00:00+01:00,0.0,0.0,0.09972991642725007,0.0,0.0,0.941132450000001
sc01,y2030,2030-03-13T19:00:00+01:00,0.0,0.0,0.10384053898975008,0.0,0.0,0.7834592750000012
sc01,y2030,2030-03-13T23:00:00+01:00,0.0,0.0,0.09230630980225009,0.0,0.0,0.744559500000001
sc01,y2030,2030-03-14T03:00:00+01:00,0.0,0.0,0.08327890611475008,0.0,0.0,0.6429608000000011
sc01,y2030,2030-03-14T07:00:00+01:00,0.0,0.0,0.09585066687725007,0.0,0.0,0.6622183250000014
sc01,y2030,2030-03-14T11:00:00+01:00,0.0,0.0,0.10337983561475006,0.0,0.0,0.8173534750000013
sc01,y2030,2030-03-14T15:00:00+01:00,0.0,0.0,0.09990074098975008,0.0,0.0,1.0377963500000014
sc01,y2030,2030-03-14T19:00:00+01:00,0.0,0.0,0.10401444113975007,0.0,0.0,0.9579629500000014
sc01,y2030,2030-03-14T23:00:00+01:00,0.0,0.0,0.09264146325225006,0.0,0.0,0.7006177000000011
sc01,y2030,2030-03-15T03:00:00+01:00,0.0,0.0,0.08316752017725004,0.0,0.0,0.5165694250000012
sc01,y2030,2030-03-15T07:00:00+01:00,0.0,0.0,0.09547345618975005,0.0,0.0,0.39455600000000135
sc01,y2030,2030-03-15T11:00:00+01:00,0.0,0.0,0.10300870853975003,0.0,0.0,0.5239866250000014
sc01,y2030,2030-03-15T15:00:00+01:00,0.0,0.0,0.09970961586475005,0.0,0.0,0.5813016000000013
sc01,y2030,2030-03-15T19:00:00+01:00,0.0,0.0,0.10379049326475004,0.0,0.0,0.48312940000000115
sc01,y2030,2030-03-15T23:00:00+01:00,0.0,0.0,0.09252549608975005,0.0,0.0,0.39696625000000096
sc01,y2030,2030-03-16T03:00:00+01:00,0.0,0.0,0.08322812901475006,0.0,0.0,0.34817415000000085
sc01,y2030,2030-03-16T07:00:00+01:00,0.0,0.0,0.09571340885225005,0.0,0.0,0.22316667500000115
sc01,y2030,2030-03-16T11:00:00+01:00,0.0,0.0,0.10334065866475005,0.0,0.0,0.30833682500000115
sc01,y2030,2030-03-16T15:00:00+01:00,0.0,0.0,0.09926510006475006,0.0,0.0,0.4239024500000011
sc01,y2030,2030-03-16T19:00:00+01:00,0.0,0.0,0.10259384193975007,0.0,0.0,0.29111775000000106
sc01,y2030,2030-03-16T23:00:00+01:00,0.0,0.0,0.09212348632725006,0.0,0.0,0.32646640000000093
sc01,y2030,2030-03-17T03:00:00+01:00,0.0,0.0,0.08179865441475004,0.0,0.0,0.43774560000000096
sc01,y2030,2030-03-17T07:00:00+01:00,0.0,0.0,0.08538689417725,0.0,0.0,0.443125425000001
sc01,y2030,2030-03-17T11:00:00+01:00,0.0,0.0,0.09417863110225,0.0,0.0,0.629278075000001
sc01,y2030,2030-03-17T15:00:00+01:00,0.0,0.0,0.08995432310224999,0.0,0.0,0.8065401500000011
sc01,y2030,2030-03-17T19:00:00+01:00,0.0,0.0,0.09436057845224997,0.0,0.0,0.6875442500000011
sc01,y2030,2030-03-17T23:00:00+01:00,0.0,0.0,0.08728476660224997,0.0,0.0,0.7503941500000009
sc01,y2030,2030-03-18T03:00:00+01:00,0.0,0.0,0.07811514638974998,0.0,0.0,0.6784019250000008
sc01,y2030,2030-03-18T07:00:00+01:00,0.0,0.0,0.07851961452724998,0.0,0.0,0.617238150000001
sc01,y2030,2030-03-18T11:00:00+01:00,0.0,0.0,0.08762066550224998,0.0,0.0,0.577647650000001
sc01,y2030,2030-03-18T15:00:00+01:00,0.0,0.0,0.08520468043974998,0.0,0.0,0.7087665500000012
sc01,y2030,2030-03-18T19:00:00+01:00,0.0,0.0,0.09240993926475,0.0,0.0,0.6953174750000012
sc01,y2030,2030-03-18T23:00:00+01:00,0.0,0.0,0.08822024018974997,0.0,0.0,0.747543025000001
sc01,y2030,2030-03-19T03:00:00+01:00,0.0,0.0,0.08108311378974999,0.0,0.0,0.764789000000001
sc01,y2030,2030-03-19T07:00:00+01:00,0.0,0.0,0.09496240798975,0.0,0.0,0.7889951750000014
sc01,y2030,2030-03-19T11:00:00+01:00,0.0,0.0,0.10596692318974998,0.0,0.0,0.9804089500000011
sc01,y2030,2030-03-19T15:00:00+01:00,0.0,0.0,0.10396314907724998,0.0,0.0,1.1987194000000008
sc01,y2030,2030-03-19T19:00:00+01:00,0.0,0.0,0.10657186050224998,0.0,0.0,1.172876200000001
sc01,y2030,2030-03-19T23:00:00+01:00,0.0,0.0,0.09520535673974997,0.0,0.0,1.0968781000000007
sc01,y2030,2030-03-20T03:00:00+01:00,0.0,0.0,0.08627381987724995,0.0,0.0,1.0893368250000006
sc01,y2030,2030-03-20T07:00:00+01:00,0.0,0.0,0.09835628040224996,0.0,0.0,1.1517365500000005
sc01,y2030,2030-03-20T11:00:00+01:00,0.0,0.0,0.10811025938974995,0.0,0.0,1.2847246250000008
sc01,y2030,2030-03-20T15:00:00+01:00,0.0,0.0,0.10577219346474995,0.0,0.0,1.3584725500000008
sc01,y2030,2030-03-20T19:00:00+01:00,0.0,0.0,0.10822233157724993,0.0,0.0,1.2258196000000006
