InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,dc1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1
sc01,y2030,2030-08-05T19:00:00+02:00,194.9608117980971,670.0,-30.709018363521356,-163.39200664967646,39.76982552546116,-93.57349525135706,273.8113870500205,-95.03626239193098,18.561594190466877,105.99941189651175,120.72836145302313,-8.088666028488788,95.52648373453366
sc01,y2030,2030-08-05T23:00:00+02:00,194.9608117980971,670.0,-17.221274656246678,-158.13766770195136,58.65226462205631,-96.8144744731776,252.03223485002047,-109.26852124366837,4.0102854137994415,101.92644552723418,119.84214610646804,-3.086985657766328,101.00314577120106
sc01,y2030,2030-08-06T03:00:00+02:00,184.8084590624206,670.0,-41.00394419336539,-184.97507388165513,43.44623809117998,-102.81474382442069,225.97901807502052,-104.264956675303,-0.17934922111884077,92.64840853937362,109.97047771674684,-1.509515663126848,94.33727342361931
sc01,y2030,2030-08-06T07:00:00+02:00,111.74963098866996,670.0,-28.636384374833625,-179.56053762518704,60.14633870508301,-105.38883289604118,208.1969220000206,-116.63308636270774,-12.508826468561661,89.4725143723546,109.54605473870882,2.7237968648540223,99.25754397606212
sc01,y2030,2030-08-06T11:00:00+02:00,158.77165296492,670.0,-43.88480496894698,-186.23631905607363,39.5561687915873,-102.21514355290896,230.1211240250206,-101.38396315942377,2.6926407159086896,93.38819141119781,110.06934148039515,-2.495610266302739,93.19116096159175
sc01,y2030,2030-08-06T15:00:00+02:00,161.5865430480452,670.0,-54.994578360353266,-191.1001945146674,24.554475955415377,-99.9028404962683,246.09477287502068,-90.27367784433582,13.768204572773946,96.24109572074269,110.45060046148502,-6.2983930042578296,88.77128415222646
sc01,y2030,2030-08-06T19:00:00+02:00,194.9608117980971,670.0,-28.05446792747468,-161.18929458572285,42.283176470228724,-93.43229576007805,273.8113870500207,-96.50120711395138,17.682627357254677,106.29240084091585,121.31433934183123,-7.7956770840846845,96.40545056774586
sc01,y2030,2030-08-06T23:00:00+02:00,194.9608117980971,670.0,-33.80055539752569,-171.89494321067227,42.954860515951765,-97.69635110835206,252.0322348500207,-100.11905115373388,9.499967467760161,100.09655150924735,116.18235807049426,-4.916879675753161,95.51346371724034
sc01,y2030,2030-08-07T03:00:00+02:00,135.0731590624209,670.0,-41.003944193365506,-184.97507388165525,43.446238091179865,-102.81474382442069,225.97901807502075,-104.264956675303,-0.17934922111872975,92.64840853937362,109.97047771674684,-1.509515663126848,94.33727342361931
sc01,y2030,2030-08-07T07:00:00+02:00,71.71280598867047,670.0,-28.636384374833735,-179.5605376251871,60.146338705082904,-105.38883289604118,208.19692200002083,-116.63308636270764,-12.508826468561661,89.4725143723546,109.5460547387087,2.7237968648540223,99.25754397606212
sc01,y2030,2030-08-07T11:00:00+02:00,160.31290921492058,670.0,-43.8848049689472,-186.23631905607374,39.55616879158719,-102.21514355290896,230.12112402502083,-101.38396315942366,2.6926407159088006,93.38819141119781,110.06934148039515,-2.495610266302739,93.19116096159175
sc01,y2030,2030-08-07T15:00:00+02:00,176.4941367980457,670.0,-54.99457836035337,-191.10019451466752,24.554475955415267,-99.9028404962683,246.0947728750209,-90.27367784433571,13.768204572774057,96.24109572074269,110.45060046148491,-6.2983930042578296,88.77128415222646
sc01,y2030,2030-08-07T19:00:00+02:00,194.9608117980971,670.0,-57.99152097980031,-186.0306790333971,13.93851985685668,-95.02469219903153,273.8113870500209,-79.98009405980899,27.59529518974002,102.98817823008733,114.70589412017429,-11.099899694913095,86.49278273526039
sc01,y2030,2030-08-07T23:00:00+02:00,154.49059803992083,670.0,-59.12412055294058,-192.90811429708032,18.97829350710134,-99.04334925491654,252.0322348500209,-86.14394538312575,17.885030930125055,97.30153035512568,110.59231576225103,-7.711900829874829,87.12840025487544
sc01,y2030,2030-08-08T03:00:00+02:00,77.03035906242151,670.0,-41.003944193365726,-184.9750738816553,43.44623809117976,-102.81474382442069,225.97901807502097,-104.26495667530278,-0.17934922111872975,92.64840853937362,109.97047771674684,-1.509515663126848,94.3372734236192
sc01,y2030,2030-08-08T07:00:00+02:00,16.035112238670823,670.0,-28.636384374833845,-179.5605376251872,60.14633870508279,-105.38883289604118,208.19692200002103,-116.63308636270764,-12.508826468561551,89.4725143723546,109.5460547387087,2.7237968648540223,99.25754397606201
sc01,y2030,2030-08-08T11:00:00+02:00,118.05234046492097,670.0,-43.88480496894731,-186.23631905607385,39.556168791587076,-102.21514355290896,230.12112402502106,-101.38396315942366,2.6926407159088006,93.38819141119781,110.06934148039515,-2.495610266302739,93.19116096159163
sc01,y2030,2030-08-08T15:00:00+02:00,143.12243054804608,670.0,-54.994578360353486,-191.10019451466758,24.554475955415157,-99.9028404962683,246.09477287502114,-90.27367784433571,13.768204572774057,96.24109572074269,110.45060046148491,-6.2983930042578296,88.77128415222646
sc01,y2030,2030-08-08T19:00:00+02:00,194.9608117980971,670.0,-29.24168587805587,-162.17443288514121,41.15910841063586,-93.49544565106626,273.81138705002115,-95.84602699494715,18.075735428657147,106.16136481711503,121.05226729422958,-7.926713107885508,96.01234249634338
sc01,y2030,2030-08-08T23:00:00+02:00,149.50764178992117,670.0,-59.12412055294081,-192.90811429708043,18.978293507101228,-99.04334925491654,252.03223485002113,-86.14394538312564,17.885030930125055,97.30153035512568,110.59231576225092,-7.711900829874829,87.12840025487544
sc01,y2030,2030-08-09T03:00:00+02:00,40.40080906242194,670.0,-41.00394419336584,-184.97507388165536,43.446238091179644,-102.81474382442069,225.9790180750212,-104.26495667530278,-0.17934922111872975,92.64840853937362,109.97047771674673,-1.509515663126848,94.3372734236192
sc01,y2030,2030-08-09T07:00:00+02:00,-4.295475261328674,670.0,-28.636384374833955,-179.56053762518732,60.146338705082684,-105.38883289604118,208.19692200002126,-116.63308636270753,-12.508826468561551,89.47251437235448,109.5460547387087,2.7237968648540223,99.25754397606201
sc01,y2030,2030-08-09T11:00:00+02:00,79.09661546492141,670.0,-43.88480496894742,-186.23631905607397,39.55616879158696,-102.21514355290896,230.12112402502126,-101.38396315942356,2.6926407159088006,93.3881914111977,110.06934148039515,-2.495610266302739,93.19116096159163
sc01,y2030,2030-08-09T15:00:00+02:00,136.7725492980465,670.0,-54.99457836035371,-191.1001945146677,24.554475955415043,-99.9028404962683,246.09477287502136,-90.27367784433571,13.768204572774167,96.24109572074269,110.45060046148491,-6.2983930042578296,88.77128415222634
sc01,y2030,2030-08-09T19:00:00+02:00,194.9608117980971,670.0,-50.87069990421866,-180.12191260897842,20.680573853949944,-94.64592512054304,273.8113870500214,-83.90980249912604,25.23747012614985,103.77411991795083,116.27777749590106,-10.313958007049706,88.85060779885067
sc01,y2030,2030-08-09T23:00:00+02:00,181.77040428992163,670.0,-59.124120552940916,-192.90811429708054,18.978293507101117,-99.04334925491654,252.03223485002135,-86.14394538312564,17.88503093012517,97.30153035512568,110.59231576225092,-7.711900829874829,87.12840025487534
sc01,y2030,2030-08-10T03:00:00+02:00,24.729127812422313,670.0,-41.003944193365946,-184.97507388165545,43.44623809117954,-102.81474382442069,225.9790180750214,-104.26495667530278,-0.17934922111861873,92.64840853937362,109.97047771674673,-1.509515663126959,94.33727342361908
sc01,y2030,2030-08-10T07:00:00+02:00,80.83271223867183,670.0,-28.63638437483418,-179.56053762518738,60.14633870508257,-105.38883289604118,208.1969220000215,-116.63308636270753,-12.508826468561441,89.47251437235448,109.5460547387087,2.7237968648540223,99.25754397606201
sc01,y2030,2030-08-10T11:00:00+02:00,151.30294046492187,670.0,-43.884804968947535,-186.23631905607408,39.556168791586856,-102.21514355290896,230.1211240250215,-101.38396315942356,2.6926407159089116,93.38819141119781,110.06934148039504,-2.495610266302739,93.19116096159163
sc01,y2030,2030-08-10T15:00:00+02:00,175.66246804804697,670.0,-54.99457836035382,-191.10019451466775,24.554475955414933,-99.9028404962683,246.09477287502156,-90.2736778443356,13.768204572774167,96.24109572074269,110.45060046148491,-6.2983930042578296,88.77128415222634
sc01,y2030,2030-08-10T19:00:00+02:00,194.9608117980971,670.0,-4.45192526759064,-141.6042059956061,64.63026473331045,-92.17684136327564,273.8113870500216,-109.52654648077586,9.867423737159985,108.89746871428075,126.52447508856102,-5.190609210719788,104.22065418784055
sc01,y2030,2030-08-10T23:00:00+02:00,194.9608117980971,670.0,-13.019406342292594,-154.65101101590406,62.630629302289464,-96.59097083945656,252.03223485002158,-111.58737144352338,2.6189752938864386,102.39021556720529,120.76968618641004,-2.623215617795327,102.39445589111406
sc01,y2030,2030-08-11T03:00:00+02:00,56.49121531242285,670.0,-41.00394419336606,-184.97507388165556,43.446238091179424,-102.81474382442069,225.97901807502163,-104.26495667530267,-0.17934922111861873,92.64840853937362,109.97047771674673,-1.509515663126959,94.33727342361908
sc01,y2030,2030-08-11T07:00:00+02:00,82.19475598867221,670.0,-28.63638437483418,-179.56053762518746,60.14633870508246,-105.38883289604118,208.19692200002171,-116.63308636270742,-12.508826468561441,89.47251437235448,109.5460547387087,2.7237968648540223,99.25754397606201
sc01,y2030,2030-08-11T11:00:00+02:00,144.99147171492243,670.0,-43.88480496894764,-186.23631905607414,39.55616879158674,-102.21514355290896,230.12112402502171,-101.38396315942344,2.6926407159089116,93.3881914111977,110.06934148039504,-2.495610266302739,93.19116096159152
sc01,y2030,2030-08-11T15:00:00+02:00,161.18849304804738,670.0,-54.99457836035393,-191.10019451466786,24.554475955414823,-99.9028404962683,246.0947728750218,-90.27367784433548,13.768204572774167,96.24109572074269,110.45060046148491,-6.2983930042578296,88.77128415222634
sc01,y2030,2030-08-11T19:00:00+02:00,194.9608117980971,670.0,-28.22151603793921,-161.3279089752573,42.12501389755485,-93.44118129786861,273.81138705002184,-96.4090196593732,17.737939830001604,106.27396335000017,121.27746435999998,-7.814114575000364,96.35013809499893
sc01,y2030,2030-08-11T23:00:00+02:00,194.9608117980971,670.0,-32.235127490548244,-170.59597111764825,44.437020981068606,-97.61308366649135,252.0322348500218,-100.98295086303644,8.98162764217858,100.26933145110783,116.52791795421524,-4.7440997338926705,96.03180354282192
sc01,y2030,2030-08-12T03:00:00+02:00,168.69408406242326,670.0,-41.00394419336617,-184.97507388165567,43.44623809117931,-102.81474382442069,225.97901807502186,-104.26495667530256,-0.1793492211185077,92.6484085393735,109.97047771674673,-1.509515663126959,94.33727342361908
sc01,y2030,2030-08-12T07:00:00+02:00,122.60794348867266,670.0,-28.6363843748344,-179.56053762518758,60.14633870508235,-105.38883289604118,208.19692200002194,-116.6330863627073,-12.508826468561441,89.4725143723546,109.54605473870859,2.7237968648540223,99.2575439760619
sc01,y2030,2030-08-12T11:00:00+02:00,155.42471546492277,670.0,-43.884804968947755,-186.23631905607425,39.55616879158663,-102.21514355290896,230.12112402502194,-101.38396315942333,2.6926407159090227,93.3881914111977,110.06934148039504,-2.495610266302739,93.19116096159152
sc01,y2030,2030-08-12T15:00:00+02:00,141.96368054804788,670.0,-54.99457836035404,-191.10019451466798,24.554475955414713,-99.9028404962683,246.09477287502202,-90.27367784433538,13.768204572774279,96.24109572074258,110.45060046148481,-6.2983930042578296,88.77128415222624
sc01,y2030,2030-08-12T19:00:00+02:00,194.9608117980971,670.0,-57.58489241875297,-185.69326384444324,14.323519239124781,-95.0030630202523,273.81138705002206,-80.20449678964215,27.46065355184024,103.03305877605395,114.79565521210766,-11.055019148946577,86.6274243731603
sc01,y2030,2030-08-12T23:00:00+02:00,182.79925428992294,670.0,-59.12412055294125,-192.90811429708077,18.978293507100787,-99.04334925491665,252.032234850022,-86.14394538312541,17.88503093012528,97.30153035512568,110.59231576225082,-7.711900829874829,87.12840025487523
sc01,y2030,2030-08-13T03:00:00+02:00,59.053209062423726,670.0,-41.00394419336628,-184.9750738816558,43.446238091179204,-102.81474382442069,225.97901807502208,-104.26495667530256,-0.1793492211185077,92.64840853937362,109.97047771674661,-1.509515663126959,94.33727342361897
sc01,y2030,2030-08-13T07:00:00+02:00,-34.99051901132688,670.0,-28.636384374834513,-179.56053762518764,60.146338705082236,-105.38883289604118,208.19692200002214,-116.6330863627073,-12.50882646856133,89.47251437235448,109.54605473870859,2.7237968648540223,99.2575439760619
sc01,y2030,2030-08-13T11:00:00+02:00,-53.74196578507673,670.0,-43.88480496894787,-186.23631905607436,39.55616879158652,-102.21514355290896,230.12112402502217,-101.38396315942333,2.6926407159090227,93.3881914111977,110.06934148039504,-2.49561026630285,93.19116096159152
sc01,y2030,2030-08-13T15:00:00+02:00,-28.81055695195167,670.0,-54.994578360354154,-191.1001945146681,24.554475955414603,-99.9028404962683,246.09477287502224,-90.27367784433538,13.768204572774279,96.24109572074258,110.45060046148481,-6.2983930042578296,88.77128415222624
sc01,y2030,2030-08-13T19:00:00+02:00,162.06848633492353,670.0,-74.27165808132075,-199.53972896870152,-1.4756525052213032,-95.89065693847398,273.8113870500223,-70.99570988809212,32.985925692770145,101.19130139574395,111.11214045148753,-12.89677652925658,81.10215223223027
sc01,y2030,2030-08-13T23:00:00+02:00,161.14229178992358,670.0,-59.12412055294136,-192.90811429708094,18.978293507100673,-99.04334925491654,252.03223485002223,-86.14394538312531,17.88503093012528,97.30153035512556,110.59231576225082,-7.711900829874829,87.12840025487523
sc01,y2030,2030-08-14T03:00:00+02:00,-26.069122187575733,670.0,-41.003944193366394,-184.9750738816559,43.44623809117909,-102.81474382442069,225.9790180750223,-104.26495667530244,-0.1793492211185077,92.6484085393735,109.97047771674661,-1.509515663126959,94.33727342361897
sc01,y2030,2030-08-14T07:00:00+02:00,30.305380988673637,670.0,-28.636384374834623,-179.56053762518775,60.14633870508212,-105.38883289604118,208.19692200002237,-116.63308636270719,-12.50882646856133,89.47251437235448,109.54605473870859,2.7237968648540223,99.2575439760618
sc01,y2030,2030-08-14T11:00:00+02:00,110.80009046492378,670.0,-43.884804968947975,-186.2363190560744,39.55616879158641,-102.21514355290896,230.1211240250224,-101.38396315942322,2.6926407159090227,93.3881914111977,110.06934148039504,-2.49561026630285,93.19116096159141
sc01,y2030,2030-08-14T15:00:00+02:00,141.3652930480489,670.0,-54.99457836035426,-191.1001945146682,24.55447595541449,-99.9028404962683,246.09477287502247,-90.27367784433527,13.768204572774279,96.24109572074258,110.45060046148481,-6.2983930042578296,88.77128415222613
sc01,y2030,2030-08-14T19:00:00+02:00,194.9608117980971,670.0,-32.95185426468294,-165.25308324851272,37.64628940627623,-93.69279503333372,273.8113870500225,-93.79852715392289,19.30423533327175,105.75186484891009,120.23326735781991,-8.336213076090338,94.78384259172879
sc01,y2030,2030-08-14T23:00:00+02:00,194.9608117980971,670.0,-39.1385291620594,-176.3243256961362,37.90082152612728,-97.98028588306119,252.03223485002246,-97.17322786612537,11.26746144032531,99.50738685172567,115.0040287554509,-5.50604433327484,93.7459697446752
sc01,y2030,2030-08-15T03:00:00+02:00,151.76093406242475,670.0,-41.003944193366614,-184.97507388165596,43.44623809117898,-102.81474382442069,225.9790180750225,-104.26495667530233,-0.17934922111839668,92.6484085393735,109.97047771674661,-1.509515663126959,94.33727342361887
sc01,y2030,2030-08-15T07:00:00+02:00,79.42976223867404,670.0,-28.636384374834734,-179.56053762518786,60.146338705082016,-105.38883289604118,208.1969220000226,-116.63308636270719,-12.50882646856133,89.47251437235448,109.54605473870859,2.7237968648540223,99.2575439760618
sc01,y2030,2030-08-15T11:00:00+02:00,125.06853421492437,670.0,-43.88480496894809,-186.2363190560745,39.5561687915863,-102.21514355290896,230.1211240250226,-101.3839631594231,2.6926407159091337,93.3881914111977,110.06934148039494,-2.49561026630285,93.19116096159141
sc01,y2030,2030-08-15T15:00:00+02:00,156.8847680480493,670.0,-54.994578360354375,-191.10019451466826,24.55447595541438,-99.9028404962683,246.09477287502267,-90.27367784433527,13.76820457277439,96.24109572074258,110.45060046148481,-6.2983930042578296,88.77128415222613
sc01,y2030,2030-08-15T19:00:00+02:00,194.9608117980971,670.0,-20.23838500596209,-154.70360875723387,49.6835103001716,-93.01654666850823,273.81138705002274,-100.81460393898844,15.094589262232505,107.15508020592324,123.03969807184612,-6.932997719077294,98.99348866276803
sc01,y2030,2030-08-15T23:00:00+02:00,194.9608117980971,670.0,-22.361677635896584,-162.4031084722989,53.785287332813404,-97.08790016358448,252.0322348500227,-106.4317297056967,5.7123603365825115,101.35908721963993,118.70742949127944,-3.6543439653605736,99.301070848418
sc01,y2030,2030-08-16T03:00:00+02:00,79.2837653124252,670.0,-41.003944193366614,-184.97507388165607,43.44623809117887,-102.81474382442069,225.97901807502274,-104.26495667530233,-0.17934922111839668,92.6484085393735,109.97047771674661,-1.509515663126959,94.33727342361887
