InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,dc1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1
sc01,y2030,2030-10-17T15:00:00+02:00,0.14708335716130957,1.0,0.08208146023934648,0.2852241709174246,0.0366484715752349,0.1491087171586097,0.3673056311567711,0.13473683260347916,0.020549559063846347,0.14364342644886852,0.16485164247982573,0.009400586573520308,0.13249445395854248
sc01,y2030,2030-10-17T19:00:00+02:00,0.2909862862658166,1.0,0.08264112370725576,0.2744104528049552,0.024508987410020944,0.14161974001634234,0.40867371201498015,0.12153292214351989,0.039891219289448644,0.1541456283363543,0.1720666860159915,0.016135084984541997,0.1303894940314475
sc01,y2030,2030-10-17T23:00:00+02:00,0.2909862862658166,1.0,0.08703801775314934,0.2869210566620467,0.029468550655112707,0.14776169556479032,0.37616751470154725,0.12923911583303824,0.026294438201670642,0.14535937731362358,0.16532958306306744,0.011377087141601043,0.13044202625355397
sc01,y2030,2030-10-18T03:00:00+02:00,0.19544902472008013,1.0,0.06119991670652893,0.2760821998233766,0.06484513147936051,0.15345484152898659,0.33728211652990553,0.15561933832134028,0.00026768540465018075,0.13828120677518316,0.1641350413682762,0.002253008452429457,0.14080190063226297
sc01,y2030,2030-10-18T07:00:00+02:00,0.12194592311746663,1.0,0.042740872201257635,0.268000802425663,0.08977065478369373,0.1572967655164797,0.3107416746269206,0.17407923337716844,0.01866989025157993,0.1335410662273936,0.16350157423687617,0.0040653684550048435,0.14814558802396885
sc01,y2030,2030-10-18T11:00:00+02:00,0.2258688477088847,1.0,0.06549970890888968,0.27796465530758335,0.05903905789787939,0.1525599157506107,0.34346436421647286,0.15131934799913266,0.004018866740166863,0.13938536031521928,0.1642825992244679,0.0037247914422440537,0.13909128501729662
sc01,y2030,2030-10-18T15:00:00+02:00,0.2909862862658166,1.0,0.07634576462586035,0.2804647639189995,0.042079076996514475,0.14880362696640317,0.36730563115677145,0.13790214334762385,0.018650372617359343,0.1442764885976975,0.16611776677748374,0.008767524424691307,0.13439364040502932
sc01,y2030,2030-10-18T19:00:00+02:00,0.2909862862658166,1.0,0.013045680353834218,0.1950107643287314,0.11510606785084034,0.13653001639607176,0.4086737120149805,0.174338804703829,0.008207689753263336,0.16470680484841596,0.19318903904011517,0.005573908472480338,0.16207302356763298
sc01,y2030,2030-10-18T23:00:00+02:00,0.2909862862658166,1.0,0.04179934010215978,0.24938257946228973,0.0723009156650921,0.14535538292378014,0.3761675147015476,0.1542046094835176,0.011315142011382884,0.1503524760437194,0.17531578052325922,0.006383988411505234,0.14542132244384173
sc01,y2030,2030-10-19T03:00:00+02:00,0.21042464972008082,1.0,0.0611999167065291,0.2760821998233768,0.06484513147936034,0.15345484152898659,0.33728211652990586,0.15561933832134012,0.00026768540465018075,0.13828120677518316,0.1641350413682762,0.002253008452429457,0.1408019006322628
sc01,y2030,2030-10-19T07:00:00+02:00,0.07465234102791495,1.0,0.0427408722012578,0.26800080242566304,0.08977065478369373,0.15729676551647986,0.3107416746269209,0.17407923337716844,0.01866989025157993,0.1335410662273936,0.16350157423687617,0.0040653684550048435,0.14814558802396868
sc01,y2030,2030-10-19T11:00:00+02:00,0.13961419285813909,1.0,0.06549970890888984,0.2779646553075834,0.05903905789787922,0.1525599157506107,0.3434643642164732,0.1513193479991325,0.004018866740166863,0.13938536031521928,0.1642825992244679,0.0037247914422442194,0.13909128501729648
sc01,y2030,2030-10-19T15:00:00+02:00,0.2303830306687735,1.0,0.08208146023934698,0.2852241709174248,0.03664847157523457,0.14910871715860988,0.3673056311567718,0.134736832603479,0.020549559063846347,0.14364342644886835,0.16485164247982573,0.009400586573520473,0.1324944539585423
sc01,y2030,2030-10-19T19:00:00+02:00,0.2909862862658166,1.0,0.036677548342798745,0.2362704647365757,0.06802769174445378,0.13917486898631817,0.4086737120149808,0.1468984590800222,0.024671897127547363,0.15921873572365475,0.18221290079059235,0.01106197759724157,0.14560881619334895
sc01,y2030,2030-10-19T23:00:00+02:00,0.2909862862658166,1.0,0.08452161209972986,0.2848329753751672,0.031851104943988476,0.1476278442002466,0.3761675147015479,0.13062782374017778,0.025461213457386844,0.14563711889505146,0.1658850662259232,0.011099345560173165,0.13127525099783777
sc01,y2030,2030-10-20T03:00:00+02:00,0.09752014412306657,1.0,0.061199916706529266,0.27608219982337695,0.06484513147936018,0.15345484152898659,0.3372821165299062,0.15561933832134012,0.00026768540465018075,0.13828120677518316,0.1641350413682762,0.002253008452429457,0.1408019006322628
sc01,y2030,2030-10-20T07:00:00+02:00,0.13078807874820372,1.0,0.04274087220125797,0.2680008024256632,0.0897706547836934,0.15729676551647986,0.31074167462692126,0.17407923337716827,0.01866989025157993,0.1335410662273936,0.16350157423687617,0.0040653684550048435,0.14814558802396868
sc01,y2030,2030-10-20T11:00:00+02:00,0.06866117094783039,1.0,0.06549970890889,0.2779646553075836,0.05903905789787906,0.1525599157506107,0.34346436421647353,0.1513193479991325,0.004018866740167029,0.13938536031521928,0.16428259922446772,0.0037247914422440537,0.13909128501729648
sc01,y2030,2030-10-20T15:00:00+02:00,0.006498536495404873,1.0,0.08208146023934715,0.28522417091742497,0.036648471575234404,0.1491087171586097,0.3673056311567721,0.13473683260347882,0.020549559063846513,0.14364342644886835,0.16485164247982573,0.009400586573520308,0.1324944539585423
sc01,y2030,2030-10-20T19:00:00+02:00,0.20428220908202058,1.0,0.11085322101690923,0.2978204909980719,0.0022024664257147054,0.14312038349026,0.40867371201498115,0.10596374610162339,0.04923272491458661,0.15103179312797488,0.1658390155992328,0.01924892019292143,0.12104798840630969
sc01,y2030,2030-10-20T23:00:00+02:00,0.10403893364172213,1.0,0.0882449560491788,0.28792255865236954,0.0283258112046166,0.1478258944103235,0.37616751470154824,0.12857305281062797,0.026694076015116662,0.14522616470914146,0.16506315785410336,0.01151029974608316,0.13004238844010796
sc01,y2030,2030-10-21T03:00:00+02:00,0.0031377747200821045,1.0,0.061199916706529425,0.2760821998233771,0.06484513147936001,0.15345484152898659,0.33728211652990653,0.15561933832133995,0.0002676854046500151,0.13828120677518316,0.1641350413682762,0.002253008452429457,0.14080190063226264
sc01,y2030,2030-10-21T07:00:00+02:00,0.09730566270342689,1.0,0.042740872201258294,0.2680008024256634,0.0897706547836934,0.15729676551647986,0.3107416746269216,0.1740792333771681,0.018669890251579765,0.1335410662273936,0.163501574236876,0.0040653684550048435,0.14814558802396868
sc01,y2030,2030-10-21T11:00:00+02:00,0.015616488112008742,1.0,0.06549970890889016,0.27796465530758374,0.059039057897878895,0.1525599157506107,0.34346436421647386,0.15131934799913233,0.004018866740167029,0.13938536031521928,0.16428259922446772,0.0037247914422442194,0.1390912850172963
sc01,y2030,2030-10-21T15:00:00+02:00,0.0679283664896703,1.0,0.08208146023934731,0.28522417091742513,0.03664847157523424,0.14910871715860988,0.36730563115677245,0.13473683260347882,0.020549559063846513,0.14364342644886835,0.16485164247982573,0.009400586573520473,0.1324944539585423
sc01,y2030,2030-10-21T19:00:00+02:00,0.2909862862658166,1.0,0.08697171855279506,0.27800392512359395,0.020408743354138063,0.14185009080599878,0.4086737120149815,0.1191430327008354,0.04132515295505941,0.15366765044781727,0.1711107302389176,0.01661306287307903,0.12895556036583689
sc01,y2030,2030-10-21T23:00:00+02:00,0.0945464056566479,1.0,0.08824495604917897,0.2879225586523697,0.028325811204616438,0.14782589441032368,0.3761675147015486,0.12857305281062797,0.026694076015116662,0.14522616470914146,0.16506315785410336,0.01151029974608316,0.13004238844010796
sc01,y2030,2030-10-22T03:00:00+02:00,0.047409100279917286,1.0,0.06119991670652959,0.2760821998233772,0.06484513147935984,0.15345484152898659,0.33728211652990686,0.1556193383213398,0.0002676854046500151,0.13828120677518316,0.1641350413682762,0.0022530084524296228,0.14080190063226264
sc01,y2030,2030-10-22T07:00:00+02:00,0.02215418882282928,1.0,0.04274087220125846,0.26800080242566343,0.08977065478369306,0.15729676551647986,0.3107416746269219,0.1740792333771681,0.018669890251579765,0.1335410662273936,0.163501574236876,0.0040653684550048435,0.14814558802396852
sc01,y2030,2030-10-22T11:00:00+02:00,0.045737625693961906,1.0,0.06549970890889033,0.27796465530758385,0.05903905789787873,0.1525599157506107,0.34346436421647414,0.15131934799913233,0.004018866740167029,0.13938536031521911,0.16428259922446772,0.0037247914422442194,0.1390912850172963
sc01,y2030,2030-10-22T15:00:00+02:00,0.13920651014638732,1.0,0.08208146023934748,0.2852241709174253,0.03664847157523407,0.1491087171586097,0.3673056311567728,0.13473683260347866,0.02054955906384668,0.14364342644886835,0.16485164247982573,0.009400586573520473,0.13249445395854215
sc01,y2030,2030-10-22T19:00:00+02:00,0.2909862862658166,1.0,0.04910311726417955,0.24658104320325366,0.056263057340167615,0.13983580350341282,0.4086737120149818,0.1400412634651643,0.028786214496462098,0.15784729660068317,0.17947002254464936,0.012433416720213147,0.1414944988244342
sc01,y2030,2030-10-22T23:00:00+02:00,0.17521745976112632,1.0,0.08824495604917913,0.28792255865236976,0.02832581120461627,0.14782589441032368,0.3761675147015489,0.1285730528106278,0.02669407601511683,0.14522616470914146,0.16506315785410336,0.01151029974608316,0.1300423884401078
sc01,y2030,2030-10-23T03:00:00+02:00,0.06544050792903865,1.0,0.061199916706529925,0.27608219982337734,0.06484513147935968,0.15345484152898659,0.3372821165299072,0.1556193383213398,0.0002676854046500151,0.13828120677518316,0.16413504136827603,0.0022530084524296228,0.14080190063226264
sc01,y2030,2030-10-23T07:00:00+02:00,0.13716883356523105,1.0,0.04274087220125863,0.2680008024256636,0.0897706547836929,0.1572967655164797,0.31074167462692226,0.17407923337716794,0.018669890251579765,0.1335410662273936,0.163501574236876,0.0040653684550048435,0.14814558802396852
sc01,y2030,2030-10-23T11:00:00+02:00,0.268311888753664,1.0,0.0654997089088905,0.277964655307584,0.05903905789787856,0.1525599157506107,0.34346436421647447,0.15131934799913216,0.004018866740167194,0.13938536031521911,0.16428259922446772,0.0037247914422442194,0.1390912850172963
sc01,y2030,2030-10-23T15:00:00+02:00,0.2909862862658166,1.0,0.051113873355467354,0.2595276626520776,0.06596884639082276,0.14746150509031847,0.3673056311567731,0.15182665781200305,0.010295663938731985,0.14706139149057318,0.1716875725632354,0.005982621531815465,0.14274834908365683
sc01,y2030,2030-10-23T19:00:00+02:00,0.2909862862658166,1.0,0.03316711182294306,0.17831425736500325,0.13415721041201775,0.13545972748814034,0.40867371201498215,0.18544305212361642,0.0015451413013907972,0.16692765433237364,0.19763073800803002,0.003353058988522659,0.1687355720195055
sc01,y2030,2030-10-23T23:00:00+02:00,0.20407414819396275,1.0,0.0882449560491793,0.28792255865236993,0.028325811204616105,0.14782589441032368,0.37616751470154924,0.1285730528106278,0.02669407601511683,0.14522616470914146,0.1650631578541032,0.01151029974608316,0.1300423884401078
sc01,y2030,2030-10-24T03:00:00+02:00,0.013853698227546748,1.0,0.061199916706529925,0.2760821998233775,0.06484513147935951,0.15345484152898659,0.3372821165299075,0.15561933832133965,0.00026768540464984936,0.13828120677518316,0.16413504136827603,0.0022530084524296228,0.14080190063226264
sc01,y2030,2030-10-24T07:00:00+02:00,0.1297188149085155,1.0,0.042740872201258794,0.26800080242566376,0.08977065478369273,0.15729676551647986,0.3107416746269226,0.17407923337716777,0.0186698902515796,0.1335410662273936,0.163501574236876,0.004065368455004678,0.14814558802396852
sc01,y2030,2030-10-24T11:00:00+02:00,0.2782113477088887,1.0,0.06549970890889066,0.2779646553075842,0.059039057897878396,0.1525599157506107,0.3434643642164748,0.151319347999132,0.004018866740167194,0.13938536031521928,0.16428259922446756,0.0037247914422442194,0.13909128501729615
sc01,y2030,2030-10-24T15:00:00+02:00,0.2909862862658166,1.0,0.030326232996216767,0.2422783440561039,0.08565076119904937,0.14635577953929446,0.36730563115677345,0.16329856040387664,0.0034125223836076646,0.1493557720089479,0.17627633359998485,0.003688241013440747,0.14963149063878098
sc01,y2030,2030-10-24T19:00:00+02:00,0.2909862862658166,1.0,0.04243160548833723,0.17062669879159068,0.1429289118611677,0.13496693527189596,0.4086737120149825,0.1905557713671518,0.001522490244730453,0.16795019818108062,0.1996758257054443,0.002330515139815686,0.17180320356562676
sc01,y2030,2030-10-24T23:00:00+02:00,0.23778879371635148,1.0,0.08824495604917947,0.2879225586523701,0.028325811204615938,0.14782589441032368,0.3761675147015496,0.12857305281062767,0.02669407601511683,0.14522616470914146,0.1650631578541032,0.01151029974608316,0.1300423884401078
sc01,y2030,2030-10-25T03:00:00+02:00,0.050006515391726424,1.0,0.06119991670653026,0.27608219982337767,0.06484513147935934,0.15345484152898675,0.33728211652990786,0.15561933832133965,0.00026768540464984936,0.138281206775183,0.16413504136827603,0.0022530084524296228,0.14080190063226247
sc01,y2030,2030-10-25T07:00:00+02:00,0.0810274529682175,1.0,0.04274087220125896,0.26800080242566393,0.08977065478369256,0.15729676551647986,0.3107416746269229,0.17407923337716777,0.0186698902515796,0.1335410662273936,0.16350157423687584,0.004065368455004678,0.14814558802396835
sc01,y2030,2030-10-25T11:00:00+02:00,0.20736624509694906,1.0,0.065499708908891,0.27796465530758435,0.05903905789787823,0.1525599157506107,0.34346436421647514,0.151319347999132,0.00401886674016736,0.13938536031521911,0.16428259922446772,0.0037247914422442194,0.13909128501729615
sc01,y2030,2030-10-25T15:00:00+02:00,0.28922425268370267,1.0,0.08208146023934797,0.2852241709174258,0.03664847157523357,0.14910871715860988,0.3673056311567738,0.13473683260347832,0.02054955906384668,0.14364342644886835,0.16485164247982556,0.009400586573520473,0.13249445395854198
sc01,y2030,2030-10-25T19:00:00+02:00,0.2909862862658166,1.0,0.0030095873483511355,0.20833322050714073,0.09990480374983508,0.1373840199972517,0.4086737120149828,0.16547851734158564,0.01352386217060923,0.1629347473759674,0.18964492409521783,0.007345965944928913,0.15675685115028706
sc01,y2030,2030-10-25T23:00:00+02:00,0.17753255304471033,1.0,0.0882449560491798,0.28792255865237026,0.028325811204615775,0.14782589441032368,0.3761675147015499,0.1285730528106275,0.026694076015116995,0.14522616470914146,0.1650631578541032,0.01151029974608316,0.13004238844010763
sc01,y2030,2030-10-26T03:00:00+02:00,0.012973203824563068,1.0,0.061199916706530424,0.27608219982337784,0.06484513147935918,0.15345484152898659,0.3372821165299082,0.15561933832133948,0.00026768540464984936,0.138281206775183,0.16413504136827603,0.0022530084524296228,0.14080190063226247
sc01,y2030,2030-10-26T07:00:00+02:00,0.06975193990851668,1.0,0.04274087220125913,0.2680008024256641,0.0897706547836924,0.15729676551647986,0.31074167462692326,0.1740792333771676,0.0186698902515796,0.1335410662273936,0.16350157423687584,0.004065368455004678,0.14814558802396835
sc01,y2030,2030-10-26T11:00:00+02:00,0.1642315529327706,1.0,0.06549970890889116,0.2779646553075845,0.05903905789787806,0.1525599157506107,0.34346436421647547,0.15131934799913183,0.00401886674016736,0.13938536031521911,0.16428259922446756,0.0037247914422442194,0.13909128501729615
sc01,y2030,2030-10-26T15:00:00+02:00,0.18982623962400197,1.0,0.08208146023934813,0.28522417091742597,0.03664847157523341,0.14910871715860988,0.3673056311567741,0.13473683260347832,0.020549559063846846,0.14364342644886835,0.16485164247982556,0.009400586573520473,0.13249445395854198
sc01,y2030,2030-10-26T19:00:00+02:00,0.2909862862658166,1.0,0.0461090849186391,0.24409663338461368,0.059097832646051764,0.13967654646375635,0.40867371201498315,0.14169355525159955,0.027794839424600863,0.15817775495797023,0.18013093925922335,0.01210295836292607,0.14248587389629544
sc01,y2030,2030-10-26T23:00:00+02:00,0.12887571535814396,1.0,0.08824495604917997,0.28792255865237043,0.02832581120461561,0.14782589441032368,0.37616751470155024,0.1285730528106275,0.026694076015116995,0.1452261647091413,0.1650631578541032,0.01151029974608316,0.13004238844010763
sc01,y2030,2030-10-27T03:00:00+01:00,0.07027863386200342,1.0,0.06119991670653059,0.27608219982337795,0.06484513147935901,0.15345484152898675,0.3372821165299085,0.1556193383213393,0.00026768540464968364,0.138281206775183,0.16413504136827586,0.0022530084524296228,0.1408019006322623
sc01,y2030,2030-10-27T07:00:00+01:00,0.03933603583775127,1.0,0.04274087220125929,0.26800080242566426,0.0897706547836924,0.15729676551647986,0.3107416746269236,0.1740792333771676,0.018669890251579432,0.13354106622739342,0.16350157423687584,0.004065368455004678,0.14814558802396818
sc01,y2030,2030-10-27T11:00:00+01:00,0.05213229920142807,1.0,0.06549970890889133,0.2779646553075847,0.059039057897877896,0.1525599157506107,0.3434643642164758,0.15131934799913183,0.00401886674016736,0.13938536031521911,0.16428259922446756,0.003724791442244385,0.13909128501729598
sc01,y2030,2030-10-27T15:00:00+01:00,0.13219705119116695,1.0,0.08208146023934847,0.2852241709174261,0.036648471575233245,0.14910871715860988,0.36730563115677445,0.13473683260347818,0.020549559063846846,0.14364342644886818,0.16485164247982556,0.009400586573520473,0.13249445395854198
