Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3
sc01,y2030,2030-08-15T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.002735865689975511,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174952441,0.0
sc01,y2030,2030-08-15T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0063067382487535135,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745577455,0.0
sc01,y2030,2030-08-15T19:00:00+02:00,0.0,0.011864327194419218,0.003446792679695495,0.0,0.0042395810356463505,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001689805072745246,0.0
sc01,y2030,2030-08-15T23:00:00+02:00,0.0,0.008072093849019267,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952462,0.0
sc01,y2030,2030-08-16T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450484,0.0
sc01,y2030,2030-08-16T07:00:00+02:00,0.0,0.0,0.0033583190856591627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901648999,0.0
sc01,y2030,2030-08-16T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.006991097789975556,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174952464,0.0
sc01,y2030,2030-08-16T15:00:00+02:00,0.0,3.197399999432221e-05,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745577476,0.0
sc01,y2030,2030-08-16T19:00:00+02:00,0.0,0.01598188494441933,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727452484,0.0
sc01,y2030,2030-08-16T23:00:00+02:00,0.0,0.007012445099019285,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952486,0.0
sc01,y2030,2030-08-17T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450489,0.0
sc01,y2030,2030-08-17T07:00:00+02:00,0.0,0.0,0.003358319085659163,0.0,0.0009046547343316023,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649007,0.0
sc01,y2030,2030-08-17T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174952488,0.0
sc01,y2030,2030-08-17T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.009182282948753626,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00118634817455775,0.0
sc01,y2030,2030-08-17T19:00:00+02:00,0.0,0.008823036694419374,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727452507,0.0
sc01,y2030,2030-08-17T23:00:00+02:00,0.0,0.0011305850990193749,0.003446792679695495,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001294198872695251,0.0
sc01,y2030,2030-08-18T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450493,0.0
sc01,y2030,2030-08-18T07:00:00+02:00,0.0,0.0,0.003358319085659164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649018,0.0
sc01,y2030,2030-08-18T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0034398472899756605,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174952511,0.0
sc01,y2030,2030-08-18T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.008697810148753668,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745577524,0.0
sc01,y2030,2030-08-18T19:00:00+02:00,0.0,0.008473391944419466,0.003446792679695495,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727452531,0.0
sc01,y2030,2030-08-18T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952532,0.0
sc01,y2030,2030-08-19T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450498,0.0
sc01,y2030,2030-08-19T07:00:00+02:00,0.0,0.0,0.0033583190856591645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649027,0.0
sc01,y2030,2030-08-19T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.006545341989975713,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174952534,0.0
sc01,y2030,2030-08-19T15:00:00+02:00,0.0,0.0006352252499944882,0.003446792679695495,0.0,0.010571255148758871,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745577548,0.0
sc01,y2030,2030-08-19T19:00:00+02:00,0.0,0.016072372444419485,0.003446792679695495,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727452553,0.0
sc01,y2030,2030-08-19T23:00:00+02:00,0.0,0.007071580349019482,0.003446792679695495,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952556,0.0
sc01,y2030,2030-08-20T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450503,0.0
sc01,y2030,2030-08-20T07:00:00+02:00,0.0,0.0,0.0033583190856591653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649036,0.0
sc01,y2030,2030-08-20T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174952557,0.0
sc01,y2030,2030-08-20T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001186348174557757,0.0
sc01,y2030,2030-08-20T19:00:00+02:00,0.0,0.014083083694419548,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727452577,0.0
sc01,y2030,2030-08-20T23:00:00+02:00,0.0,0.006488501099019538,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001294198872695258,0.0
sc01,y2030,2030-08-21T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450507,0.0
sc01,y2030,2030-08-21T07:00:00+02:00,0.0,0.0,0.0033583190856591658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649046,0.0
sc01,y2030,2030-08-21T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174952581,0.0
sc01,y2030,2030-08-21T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745577594,0.0
sc01,y2030,2030-08-21T19:00:00+02:00,0.0,0.010940451694419592,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00168980507274526,0.0
sc01,y2030,2030-08-21T23:00:00+02:00,0.0,0.0011544013490195938,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952603,0.0
sc01,y2030,2030-08-22T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450512,0.0
sc01,y2030,2030-08-22T07:00:00+02:00,0.0,0.0,0.003358319085659166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04581153746482064,0.0,0.0006891718901649055,0.0
sc01,y2030,2030-08-22T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174952604,0.0
sc01,y2030,2030-08-22T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745577617,0.0
sc01,y2030,2030-08-22T19:00:00+02:00,0.0,0.001028333944419652,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727452622,0.0
sc01,y2030,2030-08-22T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952625,0.0
sc01,y2030,2030-08-23T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037227143298265694,0.0,0.0008209566638450517,0.0
sc01,y2030,2030-08-23T07:00:00+02:00,0.0,0.0,0.003358319085659167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649066,0.0
sc01,y2030,2030-08-23T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174952627,0.0
sc01,y2030,2030-08-23T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001186348174557764,0.0
sc01,y2030,2030-08-23T19:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04557594590185067,0.0,0.0016898050727452646,0.0
sc01,y2030,2030-08-23T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952649,0.0
sc01,y2030,2030-08-24T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04303080379826571,0.0,0.0008209566638450521,0.0
sc01,y2030,2030-08-24T07:00:00+02:00,0.0,0.0,0.003358319085659168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03929645062379608,0.0,0.0006891718901649074,0.0
sc01,y2030,2030-08-24T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000896195717495265,0.0
sc01,y2030,2030-08-24T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745577663,0.0
sc01,y2030,2030-08-24T19:00:00+02:00,0.0,0.00505214094441975,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001689805072745267,0.0
sc01,y2030,2030-08-24T23:00:00+02:00,0.0,0.002512402349019772,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952673,0.0
sc01,y2030,2030-08-25T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04282538967326575,0.0,0.0008209566638450526,0.0
sc01,y2030,2030-08-25T07:00:00+02:00,0.0,0.0,0.0033583190856591684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04495049021482071,0.0,0.0006891718901649084,0.0
sc01,y2030,2030-08-25T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174952673,0.0
sc01,y2030,2030-08-25T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745577687,0.0
sc01,y2030,2030-08-25T19:00:00+02:00,0.0,0.012207736444419795,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727452694,0.0
sc01,y2030,2030-08-25T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952694,0.0
sc01,y2030,2030-08-26T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000820956663845053,0.0
sc01,y2030,2030-08-26T07:00:00+02:00,0.0,0.0,0.0033583190856591692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649095,0.0
sc01,y2030,2030-08-26T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04130027533391574,0.0,0.0008961957174952697,0.0
sc01,y2030,2030-08-26T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001186348174557771,0.0
sc01,y2030,2030-08-26T19:00:00+02:00,0.0,0.004362209944419841,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727452716,0.0
sc01,y2030,2030-08-26T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952718,0.0
sc01,y2030,2030-08-27T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450535,0.0
sc01,y2030,2030-08-27T07:00:00+02:00,0.0,0.0,0.0033583190856591697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649103,0.0
sc01,y2030,2030-08-27T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000896195717495272,0.0
sc01,y2030,2030-08-27T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745577732,0.0
sc01,y2030,2030-08-27T19:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001689805072745274,0.0
sc01,y2030,2030-08-27T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952742,0.0
sc01,y2030,2030-08-28T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000820956663845054,0.0
sc01,y2030,2030-08-28T07:00:00+02:00,0.0,0.0,0.00335831908565917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649112,0.0
sc01,y2030,2030-08-28T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174952744,0.0
sc01,y2030,2030-08-28T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745577756,0.0
sc01,y2030,2030-08-28T19:00:00+02:00,0.0,0.00745258794441994,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727452763,0.0
sc01,y2030,2030-08-28T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952766,0.0
sc01,y2030,2030-08-29T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450544,0.0
sc01,y2030,2030-08-29T07:00:00+02:00,0.0,0.0,0.003358319085659171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649121,0.0
sc01,y2030,2030-08-29T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04551518233391581,0.0,0.0008961957174952766,0.0
sc01,y2030,2030-08-29T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04596907615111832,0.0,0.001186348174557778,0.0
sc01,y2030,2030-08-29T19:00:00+02:00,0.0,0.004549632694419998,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727452785,0.0
sc01,y2030,2030-08-29T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952788,0.0
sc01,y2030,2030-08-30T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000820956663845055,0.0
sc01,y2030,2030-08-30T07:00:00+02:00,0.0,0.0,0.0033583190856591714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649131,0.0
sc01,y2030,2030-08-30T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000896195717495279,0.0
sc01,y2030,2030-08-30T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745577804,0.0
sc01,y2030,2030-08-30T19:00:00+02:00,0.0,0.004633889944420066,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727452809,0.0
sc01,y2030,2030-08-30T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952812,0.0
sc01,y2030,2030-08-31T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450554,0.0
sc01,y2030,2030-08-31T07:00:00+02:00,0.0,0.0,0.003358319085659172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000689171890164914,0.0
sc01,y2030,2030-08-31T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174952813,0.0
sc01,y2030,2030-08-31T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745577826,0.0
sc01,y2030,2030-08-31T19:00:00+02:00,0.0,0.011353583944420119,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727452833,0.0
sc01,y2030,2030-08-31T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952835,0.0
sc01,y2030,2030-09-01T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450558,0.0
sc01,y2030,2030-09-01T07:00:00+02:00,0.0,0.0,0.003358319085659173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000689171890164915,0.0
sc01,y2030,2030-09-01T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04612811833391589,0.0,0.0008961957174952836,0.0
sc01,y2030,2030-09-01T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001186348174557785,0.0
sc01,y2030,2030-09-01T19:00:00+02:00,0.0,0.006677998444420169,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727452857,0.0
sc01,y2030,2030-09-01T23:00:00+02:00,0.0,0.0003413990990201568,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952857,0.0
sc01,y2030,2030-09-02T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046268556571971375,0.0,0.0008209566638450563,0.0
sc01,y2030,2030-09-02T07:00:00+02:00,0.0,0.0,0.0033583190856591736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000689171890164916,0.0
sc01,y2030,2030-09-02T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000896195717495286,0.0
sc01,y2030,2030-09-02T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745577873,0.0
sc01,y2030,2030-09-02T19:00:00+02:00,0.0,0.007560914194420218,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727452878,0.0
sc01,y2030,2030-09-02T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001294198872695288,0.0
sc01,y2030,2030-09-03T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450568,0.0
sc01,y2030,2030-09-03T07:00:00+02:00,0.0,0.0,0.003358319085659174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000689171890164917,0.0
sc01,y2030,2030-09-03T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174952882,0.0
sc01,y2030,2030-09-03T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0007342251487544551,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745577895,0.0
sc01,y2030,2030-09-03T19:00:00+02:00,0.0,0.004282697944420292,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727452902,0.0
sc01,y2030,2030-09-03T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952905,0.0
sc01,y2030,2030-09-04T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450572,0.0
sc01,y2030,2030-09-04T07:00:00+02:00,0.0,0.0,0.003358319085659175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649179,0.0
sc01,y2030,2030-09-04T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0010118825899765027,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174952906,0.0
sc01,y2030,2030-09-04T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.003949579948754508,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745577919,0.0
sc01,y2030,2030-09-04T19:00:00+02:00,0.0,0.005295436444420334,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727452926,0.0
sc01,y2030,2030-09-04T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952929,0.0
sc01,y2030,2030-09-05T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450577,0.0
sc01,y2030,2030-09-05T07:00:00+02:00,0.0,0.0,0.0033583190856591753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649188,0.0
sc01,y2030,2030-09-05T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174952929,0.0
sc01,y2030,2030-09-05T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.005885023248754557,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745577943,0.0
sc01,y2030,2030-09-05T19:00:00+02:00,0.0,0.011561586694420391,0.003446792679695495,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001689805072745295,0.0
sc01,y2030,2030-09-05T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.001117849023388574,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001294198872695295,0.0
sc01,y2030,2030-09-06T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450582,0.0
sc01,y2030,2030-09-06T07:00:00+02:00,0.0,0.0,0.003358319085659176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649197,0.0
sc01,y2030,2030-09-06T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.004186010889976604,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174952953,0.0
sc01,y2030,2030-09-06T15:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.009808542848754605,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745577966,0.0
sc01,y2030,2030-09-06T19:00:00+02:00,0.0,0.01380855744442045,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727452972,0.0
sc01,y2030,2030-09-06T23:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0014240794233886058,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726952974,0.0
sc01,y2030,2030-09-07T03:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450586,0.0
sc01,y2030,2030-09-07T07:00:00+02:00,0.0,0.0,0.0033583190856591766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649205,0.0
sc01,y2030,2030-09-07T11:00:00+02:00,0.0,0.0,0.003446792679695495,0.0,0.006411504089976651,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174952976,0.0
sc01,y2030,2030-09-07T15:00:00+02:00,0.0,0.0009341452499954866,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745577988,0.0
