Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-03-18T13:00:00+01:00,0.0,0.0,820.0,244.21109846524516,0.0,0.0,313.0352104247435,0.0,0.0,0.0,0.0,210.44369720000014,214.98564744999953,630.0,0.0,500.0,500.0,0.0,267.88274682999753,98.73144270999953,108.60458695000078,98.73144270999953,108.60458695000078,98.73144270999953,108.60458695000078,166.27561750000032,166.27561750000032,238.98666685,262.8853335000012,131.44266675000137
sc2015,y2030,2030-03-18T15:00:00+01:00,0.0,0.0,820.0,244.21109846524516,0.0,0.0,313.0352104247435,0.0,0.0,0.0,0.0,210.94683100000012,215.49964024999957,0.0,0.0,500.0,500.0,0.0,548.0995671249982,95.39727649499955,104.93700415000079,95.39727649499955,104.93700415000079,95.39727649499955,104.93700415000079,187.95329130000036,187.95329130000036,270.14382075,297.1582028000013,148.57910140000132
sc2015,y2030,2030-03-18T17:00:00+01:00,0.0,0.0,820.0,244.21109846524516,0.0,0.0,313.0352104247435,0.0,0.0,0.0,0.0,210.02461265000014,214.55751799999953,0.0,0.0,500.0,500.0,0.0,618.5705441099975,61.40661551999953,67.54727708000077,61.40661551999953,67.54727708000077,61.40661551999953,67.54727708000077,190.68373120000038,190.68373120000038,274.06826090000004,301.4750869500013,150.73754350000132
sc2015,y2030,2030-03-18T19:00:00+01:00,0.0,0.0,820.0,244.21109846524516,0.0,0.0,313.0352104247435,0.0,0.0,0.0,0.0,212.53859155000015,217.1257553999996,0.0,0.0,500.0,500.0,247.476332529498,800.0,9.494087426499522,10.443496167000761,9.494087426499522,10.443496167000761,9.494087426499522,10.443496167000761,191.8566666500004,191.8566666500004,275.75411214999997,303.3295234000013,151.66476170000132
sc2015,y2030,2030-03-18T21:00:00+01:00,0.0,0.0,820.0,244.21109846524516,0.0,0.0,313.0352104247435,0.0,0.0,0.0,0.0,215.1189084500002,219.76176259999957,630.0,138.22582318091057,500.0,500.0,339.25925575732583,234.6632953717618,0.0,0.0,0.0,0.0,0.0,0.0,206.1265801000004,206.1265801000004,296.2641489,325.8905638500013,162.9452819000013
sc2015,y2030,2030-03-18T23:00:00+01:00,0.0,0.0,820.0,244.21109846524516,0.0,0.0,313.0352104247435,0.0,0.0,0.0,0.0,211.6236268000002,216.19104314999964,0.0,0.0,500.0,500.0,0.0,534.1303545399984,0.0,0.0,0.0,0.0,0.0,0.0,227.3668067000004,227.3668067000004,326.7925632999999,359.4718196500012,179.73590980000125
sc2015,y2030,2030-03-19T01:00:00+01:00,0.0,0.0,781.8903512869604,119.61359924828336,0.0,0.0,313.0352104247435,0.0,0.0,0.0,0.0,184.56207745000026,188.5454316999996,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.44347925000037,229.44347925000037,329.77734894999986,362.75508375000123,181.37754195000127
sc2015,y2030,2030-03-19T03:00:00+01:00,0.0,0.0,643.3969700042938,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,181.97915495000026,185.90676254999957,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.65163230000036,217.65163230000036,312.8290177999999,344.1119195000012,172.05595980000126
sc2015,y2030,2030-03-19T05:00:00+01:00,0.0,0.0,543.0822087242939,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,181.75841550000024,185.68125899999959,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.7278224500004,223.7278224500004,321.56227929999983,353.7185073000013,176.85925365000128
sc2015,y2030,2030-03-19T07:00:00+01:00,0.0,0.0,732.7645862242933,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,190.50014085000026,194.61165464999956,68.91650795949984,0.0,500.0,500.0,0.0,0.0,1.1889320919995212,1.3078253015007608,1.1889320919995212,1.3078253015007608,1.1889320919995212,1.3078253015007608,236.23352570000034,236.23352570000034,339.5366303999998,373.4902934500013,186.7451467500013
sc2015,y2030,2030-03-19T09:00:00+01:00,0.0,0.0,732.7645862242933,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,205.8455281500003,210.2882373999996,0.0,0.0,500.0,500.0,0.0,223.17629206500013,51.82147529499952,57.003622830000765,51.82147529499952,57.003622830000765,51.82147529499952,57.003622830000765,248.8545995000003,248.8545995000003,357.6768027999998,393.44448300000124,196.72224150000122
sc2015,y2030,2030-03-19T11:00:00+01:00,0.0,0.0,732.7645862242933,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,205.9681338000003,210.41348919999953,0.0,0.0,500.0,500.0,0.0,0.0,125.02220209999953,137.52442230000077,125.02220209999953,137.52442230000077,125.02220209999953,137.52442230000077,269.9578232500003,269.9578232500003,388.00830414999984,426.8091344500012,213.40456730000125
sc2015,y2030,2030-03-19T13:00:00+01:00,0.0,0.0,455.7526773142939,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,206.99433100000024,211.46183454999962,0.0,0.0,500.0,500.0,0.0,0.0,149.08865009999948,163.9975151500008,149.08865009999948,163.9975151500008,149.08865009999948,163.9975151500008,295.88498455000024,295.88498455000024,425.2732136999999,467.8005351000013,233.90026755000127
sc2015,y2030,2030-03-19T15:00:00+01:00,0.0,0.0,289.240654784294,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,204.7563028000003,209.1755035999996,0.0,0.0,500.0,500.0,0.0,0.0,112.49303724999952,123.7423409500008,112.49303724999952,123.7423409500008,112.49303724999952,123.7423409500008,324.4296185000003,324.4296185000003,466.3001965999999,512.9302162500013,256.4651081000012
sc2015,y2030,2030-03-19T17:00:00+01:00,0.0,0.0,454.225393779294,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,203.12098590000033,207.50489209999958,0.0,0.0,500.0,500.0,0.0,0.0,53.940680194999516,59.33474822000079,53.940680194999516,59.33474822000079,53.940680194999516,59.33474822000079,339.6585508500003,339.6585508500003,488.18862409999997,537.0074865500012,268.50374330000113
sc2015,y2030,2030-03-19T19:00:00+01:00,0.0,0.0,533.234048608293,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,207.16669015000036,211.63791369999956,448.24379436500107,0.0,500.0,500.0,0.0,0.0,6.568124851499508,7.224937335500791,6.568124851499508,7.224937335500791,6.568124851499508,7.224937335500791,329.20788835000025,329.20788835000025,473.16796719999996,520.4847640000012,260.2423819500012
sc2015,y2030,2030-03-19T21:00:00+01:00,0.0,0.0,533.234048608293,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,209.25788735000035,213.77424459999955,105.04269884600184,0.0,500.0,500.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,331.2725431500002,331.2725431500002,476.1354794999999,523.7490276000015,261.8745137500012
sc2015,y2030,2030-03-19T23:00:00+01:00,0.0,0.0,533.234048608293,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,208.24369720000035,212.73816549999952,0.0,0.0,500.0,500.0,0.0,479.9284353260018,0.0,0.0,0.0,0.0,0.0,0.0,313.46459490000024,313.46459490000024,450.54025259999986,495.59427775000137,247.7971389500012
sc2015,y2030,2030-03-20T01:00:00+01:00,0.0,0.0,351.1051578942947,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,185.36264085000033,189.36327339999957,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.06247745000024,319.06247745000024,458.5860459999998,504.44465050000156,252.22232530000122
sc2015,y2030,2030-03-20T03:00:00+01:00,0.0,0.0,208.09133604226068,26.388261025940018,0.0,0.0,77.97608181107428,0.0,0.0,0.0,0.0,182.14250000000033,186.07363309999954,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.51218360000024,317.51218360000024,456.35782079999984,501.9936028000014,250.99680140000115
sc2015,y2030,2030-03-20T05:00:00+01:00,0.0,0.0,208.09133604226068,26.388261025940018,0.0,0.0,77.97608181107428,0.0,0.0,0.0,0.0,183.08133805000037,187.0327337999995,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.08098230000024,325.08098230000024,467.23639664999996,513.9600363500012,256.98001815000123
sc2015,y2030,2030-03-20T07:00:00+01:00,0.0,0.0,259.0570580072935,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,191.28538735000038,195.4138489499996,0.0,0.0,500.0,500.0,0.0,0.0,1.5222151039995078,1.6744366150007912,1.5222151039995078,1.6744366150007912,1.5222151039995078,1.6744366150007912,343.56432970000026,343.56432970000026,493.80237009999996,543.1826070500013,271.59130355000127
sc2015,y2030,2030-03-20T09:00:00+01:00,0.0,0.0,533.234048608293,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,209.35211270000042,213.8705035999996,0.0,0.0,500.0,500.0,155.37569394600038,0.0,39.41874512499952,43.36061963500079,39.41874512499952,43.36061963500079,39.41874512499952,43.36061963500079,356.09647210000026,356.09647210000026,511.81472179999986,562.9961938500012,281.49809695000124
sc2015,y2030,2030-03-20T11:00:00+01:00,0.0,0.0,533.234048608293,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,208.54415490000042,213.04510789999964,259.2165903660004,0.0,500.0,500.0,0.0,0.0,91.45968743499952,100.60565617500077,91.45968743499952,100.60565617500077,91.45968743499952,100.60565617500077,358.2668834000003,358.2668834000003,514.9342372999998,566.4276610000012,283.2138305000013
sc2015,y2030,2030-03-20T13:00:00+01:00,0.0,0.0,448.3220319542926,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,210.4241901500004,214.96571939999959,0.0,0.0,500.0,500.0,0.0,0.0,135.16207184999953,148.6782790000008,135.16207184999953,148.6782790000008,135.16207184999953,148.6782790000008,365.24921435000033,365.24921435000033,524.9698877499999,577.4668765000013,288.7334383000013
sc2015,y2030,2030-03-20T15:00:00+01:00,0.0,0.0,416.34574050429353,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,209.66697185000038,214.1921582499996,0.0,0.0,500.0,500.0,0.0,0.0,106.87008024999956,117.5570883000008,106.87008024999956,117.5570883000008,106.87008024999956,117.5570883000008,360.9612699500003,360.9612699500003,518.8068583999998,570.6875443500012,285.34377215000126
sc2015,y2030,2030-03-20T17:00:00+01:00,0.0,0.0,533.234048608293,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,208.5636972000004,213.06507194999958,0.0,0.0,500.0,500.0,139.44218015600052,0.0,49.06549448499954,53.9720439350008,49.06549448499954,53.9720439350008,49.06549448499954,53.9720439350008,351.6210503000003,351.6210503000003,505.3822324999997,555.9204557000013,277.9602278500013
sc2015,y2030,2030-03-20T19:00:00+01:00,0.0,0.0,533.234048608293,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,209.7427817000004,214.26960429999957,0.0,0.0,500.0,500.0,0.0,549.0480239665,4.960745668999535,5.456820237500802,4.960745668999535,5.456820237500802,4.960745668999535,5.456820237500802,350.3183227500003,350.3183227500003,503.5098322999997,553.8608155000013,276.93040775000134
sc2015,y2030,2030-03-20T21:00:00+01:00,0.0,0.0,533.234048608293,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,210.36929580000037,214.90964024999963,630.0,11.540873331489898,500.0,500.0,55.11691514230396,298.45098522220724,0.0,0.0,0.0,0.0,0.0,0.0,331.2821573500002,331.2821573500002,476.1492980999997,523.7642278500012,261.8821139500013
sc2015,y2030,2030-03-20T23:00:00+01:00,0.0,0.0,533.234048608293,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,210.34996480000035,214.8898920999996,630.0,0.0,500.0,500.0,9.389769506001732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.65929145000024,293.65929145000024,422.0742422499997,464.28166635000133,232.14083320000134
sc2015,y2030,2030-03-21T01:00:00+01:00,0.0,0.0,533.234048608293,67.24750390481489,0.0,0.0,199.81370964087782,0.0,0.0,0.0,0.0,195.82088025000036,200.04723024999964,0.0,0.0,500.0,500.0,0.0,263.3116664260014,0.0,0.0,0.0,0.0,0.0,0.0,241.18004435000023,241.18004435000023,346.6462236999998,381.3108460500013,190.65542305000136
