Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-10-04T01:00:00+02:00,0.0,0.0,485.28581530253786,0.0,0.0,0.0,235.62362955109273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T03:00:00+02:00,0.0,0.0,260.5993381554594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.64946370821612
sc2015,y2030,2030-10-04T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,67.23365410495434,0.0
sc2015,y2030,2030-10-04T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,308.6058172499534
sc2015,y2030,2030-10-04T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.1085215599531,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-05T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.25959476995283
sc2015,y2030,2030-10-05T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-05T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.024223789952494
sc2015,y2030,2030-10-05T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,107.67382368795401
sc2015,y2030,2030-10-05T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,72.35621942608978,0.0,0.0,0.0,24.748629453863607
sc2015,y2030,2030-10-05T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.68666386411996,113.22519633583359,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-05T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30104933995391
sc2015,y2030,2030-10-05T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0873255549543
sc2015,y2030,2030-10-05T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.429122806799414,0.0,0.0,0.0,604.7761838981547
sc2015,y2030,2030-10-05T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,235.74241368818622,0.0,0.0,16.93928836509229,409.0575604841756
sc2015,y2030,2030-10-05T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,149.88007965449486,0.0,0.0,0.0,388.5844277754585
sc2015,y2030,2030-10-05T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.996108899954,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.42897598995437
sc2015,y2030,2030-10-06T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,241.20571478895562
sc2015,y2030,2030-10-06T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.1512565285639,55.72163215139231,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T19:00:00+02:00,0.0,0.0,276.6127610161142,0.0,0.0,0.0,231.48221985881867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.07946402356683,800.0
sc2015,y2030,2030-10-06T21:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0951231399993
sc2015,y2030,2030-10-06T23:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.66221545999946
sc2015,y2030,2030-10-07T01:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T03:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,55.38434401499935,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T05:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,344.86809892999963,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T07:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,47.72866468215762,0.0,0.0,571.5837556665551,626.9441368277884
sc2015,y2030,2030-10-07T09:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,150.8585359550009,0.0
sc2015,y2030,2030-10-07T11:00:00+02:00,0.0,0.0,489.41922833607464,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T13:00:00+02:00,0.0,0.0,224.17492717607553,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T15:00:00+02:00,0.0,0.0,335.06267163607237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T17:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,166.90744124500128,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T19:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,600.0060721121554,157.952614971124,0.0,0.0,562.5467114807219,0.0
sc2015,y2030,2030-10-07T21:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,622.8743930636866,23.58616061125629,0.0,0.0,518.3022239350565,0.0
sc2015,y2030,2030-10-07T23:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.4530903800003
sc2015,y2030,2030-10-08T01:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,66.03373318500049,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T03:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.287599560000686
sc2015,y2030,2030-10-08T05:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.64158819500042
sc2015,y2030,2030-10-08T07:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.2969708759823,744.4305295195202
sc2015,y2030,2030-10-08T09:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.2506434800024
sc2015,y2030,2030-10-08T11:00:00+02:00,0.0,0.0,303.3580953560758,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T13:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T15:00:00+02:00,0.0,0.0,406.404284416073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T17:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,139.7109249800026,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T19:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,618.2525339409486,70.39869845315161,0.0,0.0,554.8007679879025,0.0
sc2015,y2030,2030-10-08T21:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.4017034286147,569.5134756263868
sc2015,y2030,2030-10-08T23:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.96743882000146
sc2015,y2030,2030-10-09T01:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0640586900011
sc2015,y2030,2030-10-09T03:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.1628089000013,0.0
sc2015,y2030,2030-10-09T05:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.7773289900015
sc2015,y2030,2030-10-09T07:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,554.0301052915033,0.0
sc2015,y2030,2030-10-09T09:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.5686075750033,0.0
sc2015,y2030,2030-10-09T11:00:00+02:00,0.0,0.0,320.5044577310771,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-09T13:00:00+02:00,0.0,0.0,126.7548292760767,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-09T15:00:00+02:00,0.0,0.0,348.02999985107317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-09T17:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.2997999300031
sc2015,y2030,2030-10-09T19:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,261.3533048770015,0.0,0.0,628.7539164235217,566.9567889619798
sc2015,y2030,2030-10-09T21:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,570.3049101108192,223.8803936515862,0.0,0.0,604.4568903775958,0.0
sc2015,y2030,2030-10-09T23:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,141.34677874252617,0.0,0.0,0.0,592.473808182475,0.0
sc2015,y2030,2030-10-10T01:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0402633150017
sc2015,y2030,2030-10-10T03:00:00+02:00,0.0,0.0,498.5097195510733,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.962806115001364
sc2015,y2030,2030-10-10T05:00:00+02:00,0.0,0.0,456.5924757279049,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T07:00:00+02:00,0.0,0.0,477.5510976394891,0.0,0.0,0.0,266.6491277049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.37407359850178
sc2015,y2030,2030-10-10T09:00:00+02:00,0.0,0.0,477.5510976394891,0.0,0.0,0.0,257.04492600987754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T17:00:00+02:00,0.0,0.0,434.2776667272939,0.0,0.0,0.0,177.0659467482905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T19:00:00+02:00,0.0,0.0,434.2776667272939,0.0,0.0,0.0,177.0659467482905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.56615066900004,800.0
sc2015,y2030,2030-10-10T21:00:00+02:00,0.0,0.0,434.2776667272939,0.0,0.0,0.0,177.0659467482905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.03154280999786,800.0
sc2015,y2030,2030-10-10T23:00:00+02:00,0.0,0.0,434.2776667272939,0.0,0.0,0.0,177.0659467482905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.1076237799983
sc2015,y2030,2030-10-11T01:00:00+02:00,0.0,0.0,434.2776667272939,0.0,0.0,0.0,177.0659467482905,0.0,0.0,0.0,0.0,230.78894701999843,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-11T03:00:00+02:00,0.0,0.0,434.2776667272939,0.0,0.0,0.0,177.0659467482905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.13218831999862,0.0
sc2015,y2030,2030-10-11T05:00:00+02:00,0.0,0.0,434.2776667272939,0.0,0.0,0.0,177.0659467482905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.77759144499862
sc2015,y2030,2030-10-11T07:00:00+02:00,0.0,0.0,434.2776667272939,0.0,0.0,0.0,177.0659467482905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.72009130550015
sc2015,y2030,2030-10-11T09:00:00+02:00,0.0,0.0,434.2776667272939,0.0,0.0,0.0,177.0659467482905,0.0,0.0,0.0,0.0,272.8176333350002,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-11T11:00:00+02:00,0.0,0.0,434.2776667272939,0.0,0.0,0.0,177.0659467482905,0.0,0.0,0.0,0.0,24.217376530000028,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-11T13:00:00+02:00,0.0,0.0,146.24614283729397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-11T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-11T17:00:00+02:00,0.0,0.0,434.2776667272939,0.0,0.0,0.0,136.52392974829115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-11T19:00:00+02:00,0.0,0.0,434.2776667272939,0.0,0.0,0.0,177.0659467482905,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,216.35942623050033,0.0
sc2015,y2030,2030-10-11T21:00:00+02:00,0.0,0.0,434.2776667272939,0.0,0.0,0.0,177.0659467482905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0243386146045,342.27001858539387
sc2015,y2030,2030-10-11T23:00:00+02:00,0.0,0.0,434.2776667272939,0.0,0.0,0.0,177.0659467482905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0487569099988,0.0
sc2015,y2030,2030-10-12T01:00:00+02:00,0.0,0.0,434.2776667272939,0.0,0.0,0.0,177.0659467482905,0.0,0.0,0.0,0.0,117.27182570499878,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-12T03:00:00+02:00,0.0,0.0,416.4577292272922,0.0,0.0,0.0,171.76578473829088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-12T05:00:00+02:00,0.0,0.0,425.367697977293,0.0,0.0,0.0,177.0659467482905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-12T07:00:00+02:00,0.0,0.0,425.367697977293,0.0,0.0,0.0,177.0659467482905,0.0,0.0,0.0,0.0,154.62872931350185,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-12T09:00:00+02:00,0.0,0.0,425.367697977293,0.0,0.0,0.0,164.56068321170758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-12T11:00:00+02:00,0.0,0.0,193.75520256826658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-12T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-12T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-12T17:00:00+02:00,0.0,0.0,290.3533271227796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-12T19:00:00+02:00,0.0,0.0,378.1169187477788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0557060060014,0.0
sc2015,y2030,2030-10-12T21:00:00+02:00,0.0,0.0,378.1169187477788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.29542938
sc2015,y2030,2030-10-12T23:00:00+02:00,0.0,0.0,378.1169187477788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.74497839999997,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-13T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-13T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-13T05:00:00+02:00,0.0,0.0,378.1169187477788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-13T07:00:00+02:00,0.0,0.0,378.1169187477788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.92118400500144,800.0
sc2015,y2030,2030-10-13T09:00:00+02:00,0.0,0.0,378.1169187477788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.33580742500031,800.0
sc2015,y2030,2030-10-13T11:00:00+02:00,0.0,0.0,378.1169187477788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.6791071600008
sc2015,y2030,2030-10-13T13:00:00+02:00,0.0,0.0,378.1169187477788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63618069000062,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-13T15:00:00+02:00,0.0,0.0,378.1169187477788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.969908200001186,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-13T17:00:00+02:00,0.0,0.0,378.1169187477788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0142225250019
sc2015,y2030,2030-10-13T19:00:00+02:00,0.0,0.0,378.1169187477788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4667297906380004,0.0,0.0,718.4345464104968,597.1026092398664
sc2015,y2030,2030-10-13T21:00:00+02:00,0.0,0.0,378.1169187477788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.789655299999,800.0
sc2015,y2030,2030-10-13T23:00:00+02:00,0.0,0.0,378.1169187477788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.2364290499992
sc2015,y2030,2030-10-14T01:00:00+02:00,0.0,0.0,378.1169187477788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.01725187999924,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T03:00:00+02:00,0.0,0.0,351.9267014185094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T05:00:00+02:00,0.0,0.0,365.0218100831441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T07:00:00+02:00,0.0,0.0,365.0218100831441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,141.10109341200217,0.0
sc2015,y2030,2030-10-14T09:00:00+02:00,0.0,0.0,255.64924169225418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.6652162939796
sc2015,y2030,2030-10-14T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T17:00:00+02:00,0.0,0.0,310.3355258876991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T19:00:00+02:00,0.0,0.0,456.97576901913465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,337.91458575400225,0.0
sc2015,y2030,2030-10-14T21:00:00+02:00,0.0,0.0,456.97576901913465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,202.47992871000022
sc2015,y2030,2030-10-14T23:00:00+02:00,0.0,0.0,456.97576901913465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.34345015000028
sc2015,y2030,2030-10-15T01:00:00+02:00,0.0,0.0,456.97576901913465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T03:00:00+02:00,0.0,0.0,456.97576901913465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.558321220000142,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T05:00:00+02:00,0.0,0.0,456.97576901913465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.29502329500036,0.0
sc2015,y2030,2030-10-15T07:00:00+02:00,0.0,0.0,456.97576901913465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,386.2333738102721,183.90371065623043
