Scenario,Period,LoadLevel,CCGT,Coal_Subbituminous,Cogeneration,Hydro_UGH,Nuclear,Onshore_wind,PumpedStorage_Hydro,Pure_PumpedStorage_Hydro,Solar_PV
sc2015,y2030,2030-07-18T13:00:00+02:00,0.9258696166599375,0.0,0.7829256794999973,0.0,2.0,1.694799435600011,0.0,0.0,3.906123008699999
sc2015,y2030,2030-07-18T15:00:00+02:00,0.7192903482899371,0.0,0.7572094386999972,0.0,2.0,2.2109685386000106,0.0,0.0,3.4942309901999997
sc2015,y2030,2030-07-18T17:00:00+02:00,1.2399886423199362,0.0,0.7624115973999972,0.0,2.0,2.421261723200011,0.0,0.0,2.3090732748
sc2015,y2030,2030-07-18T19:00:00+02:00,1.8398340627465983,0.0,0.7645416622999972,0.0,2.0,2.0685298805000114,1.0932694576833382,0.0,0.87698286525
sc2015,y2030,2030-07-18T21:00:00+02:00,1.8398340627465983,0.0,0.7883050825999972,0.9958487857409583,2.0,1.4432629855300108,1.8734040205043803,0.0,0.019776613097999995
sc2015,y2030,2030-07-18T23:00:00+02:00,1.8398340627465983,0.0,0.7914674358999971,0.853562009876382,2.0,0.897829872150011,1.9478312257069574,0.0,0.0
sc2015,y2030,2030-07-19T01:00:00+02:00,1.8398340627465983,0.0,0.779575689099997,0.0,2.0,0.7920829208600109,1.9544710684533377,0.0,0.0
sc2015,y2030,2030-07-19T03:00:00+02:00,1.8398340627465983,0.0,0.768992133899997,0.0,2.0,0.8882799755100108,1.2670972971833372,0.0,0.0
sc2015,y2030,2030-07-19T05:00:00+02:00,1.8398340627465983,0.0,0.768969355499997,0.0,2.0,0.8368445691900109,1.1786988933353386,0.0,0.006132882467999994
sc2015,y2030,2030-07-19T07:00:00+02:00,1.8398340627465983,0.0,0.768698719799997,0.0,2.0,0.799370999200011,0.6603784652433384,0.0,0.49285093107
sc2015,y2030,2030-07-19T09:00:00+02:00,1.4216708024199365,0.0,0.767278059499997,0.0,2.0,0.621636817920011,0.0,0.0,2.322773121
sc2015,y2030,2030-07-19T11:00:00+02:00,0.7192903482899371,0.0,0.7633445150999969,0.0,2.0,0.613092173910011,0.0,0.0,3.5452244499
sc2015,y2030,2030-07-19T13:00:00+02:00,0.7192903482899371,0.0,0.7636151509999969,0.0,2.0,0.811489873780011,0.0,0.0,3.9101652498000004
sc2015,y2030,2030-07-19T15:00:00+02:00,0.8381623346299379,0.0,0.7551398788999968,0.0,2.0,0.9420888944500111,0.0,0.0,3.5341352547
sc2015,y2030,2030-07-19T17:00:00+02:00,1.6136814364999372,0.0,0.7540618912999967,0.0,2.0,0.967834521220011,0.0,0.0,2.5769242355999995
sc2015,y2030,2030-07-19T19:00:00+02:00,3.332644206696793,0.0,0.7615934258999967,0.0,2.0,0.859602363120011,0.04983825590314364,0.0,1.0406876801999994
sc2015,y2030,2030-07-19T21:00:00+02:00,3.929497842479938,0.0,0.7757658596999966,1.26,2.0,0.853179918030011,0.08730602403599863,0.0,0.028531371413999314
sc2015,y2030,2030-07-19T23:00:00+02:00,3.929497842479938,0.0,0.7807591691999967,0.0,2.0,0.951387477560011,0.9603511048799995,0.0,0.0
sc2015,y2030,2030-07-20T01:00:00+02:00,3.929497842479938,0.0,0.7582590955999967,0.0,2.0,0.8345548281000111,0.0,0.0,0.0
sc2015,y2030,2030-07-20T03:00:00+02:00,3.59267898865994,0.0,0.7584917199999966,0.0,2.0,0.7436632709400112,0.0,0.0,0.0
sc2015,y2030,2030-07-20T05:00:00+02:00,3.929497842479938,0.0,0.7715249491999967,0.19197901169800058,2.0,0.577042711510011,0.0,0.0,0.006260079311999315
sc2015,y2030,2030-07-20T07:00:00+02:00,3.929497842479938,0.0,0.8381218638999968,0.0,2.0,0.356920393820011,1.2604756785099989,0.0,0.5823775470899993
sc2015,y2030,2030-07-20T09:00:00+02:00,3.929497842479938,0.0,0.8764913617999964,0.0,2.0,0.147129835367011,0.7227039661529994,0.0,2.4496451006999993
sc2015,y2030,2030-07-20T11:00:00+02:00,3.929497842479938,0.0,0.8658128492999965,0.23498303199499881,2.0,0.092259817025011,0.0,0.0,3.6829299818999988
sc2015,y2030,2030-07-20T13:00:00+02:00,3.7863571854649973,0.0,0.8585454017999965,0.26283649143493854,2.0,0.19518647730001099,0.0,0.0,4.0512477338999995
sc2015,y2030,2030-07-20T15:00:00+02:00,3.8161333938957243,0.0,0.8521919373999964,0.14630114711421344,2.0,0.463225818590011,0.0,0.0,3.686686654499999
sc2015,y2030,2030-07-20T17:00:00+02:00,3.929497842479938,0.0,0.8545520639999965,0.20398152339519518,2.0,0.738944170040011,0.49745445118480464,0.0,2.614209118199998
sc2015,y2030,2030-07-20T19:00:00+02:00,3.929497842479938,0.0,0.8628846863999966,1.4188701011681355,2.0,0.8603283783400111,0.2804842933818642,0.0,1.0010122452299988
sc2015,y2030,2030-07-20T21:00:00+02:00,3.929497842479938,0.0,0.8696989861999966,1.5584191430270178,2.0,0.9329857771300111,1.0276840965929828,0.0,0.025882684469998682
sc2015,y2030,2030-07-20T23:00:00+02:00,3.929497842479938,0.0,0.8398464732999965,1.26,2.0,0.906039432140011,0.49310958348000045,0.0,0.0
sc2015,y2030,2030-07-21T01:00:00+02:00,3.929497842479938,0.0,0.8061294629999964,0.7138883207800003,2.0,0.8342476676600112,0.0,0.0,0.0
sc2015,y2030,2030-07-21T03:00:00+02:00,3.929497842479938,0.0,0.8048470391999967,0.4037593774300004,2.0,0.6354869599300113,0.0,0.0,0.0
sc2015,y2030,2030-07-21T05:00:00+02:00,3.929497842479938,0.0,0.8183715700999967,0.0,2.0,0.4299407998700112,0.7968579060610023,0.0,0.0061004597489986824
sc2015,y2030,2030-07-21T07:00:00+02:00,3.929497842479938,0.0,0.8626630240999967,1.26,2.0,0.3450528326000113,0.371073594410003,0.0,0.5287534835099987
sc2015,y2030,2030-07-21T09:00:00+02:00,3.929497842479938,0.0,0.8727097207999965,0.13613705933758563,2.0,0.19379029363001124,0.9192173514524179,0.0,2.3320603616999986
sc2015,y2030,2030-07-21T11:00:00+02:00,3.929497842479938,0.0,0.8613690688999964,0.3050235592200017,2.0,0.29571170170001126,0.0,0.0,3.626904766499999
sc2015,y2030,2030-07-21T13:00:00+02:00,3.589604698347982,0.0,0.8554288898999965,0.17664878552195867,2.0,0.7085632134300114,0.0,0.0,3.9976149410999993
sc2015,y2030,2030-07-21T15:00:00+02:00,3.543460562759939,0.0,0.8554113791999964,0.0,2.0,1.1388949449400114,0.0,0.0,3.5286564387
sc2015,y2030,2030-07-21T17:00:00+02:00,3.814469736399939,0.0,0.8588633026999964,0.0,2.0,1.7049078058000113,0.0,0.0,2.5651242357
sc2015,y2030,2030-07-21T19:00:00+02:00,3.929497842479938,0.0,0.8631961809999965,1.082829415570001,2.0,1.6817311562000115,0.0,0.0,0.9207429394499995
sc2015,y2030,2030-07-21T21:00:00+02:00,3.929497842479938,0.0,0.8612716911999965,0.3473806810810015,2.0,1.6295697347000115,1.6,0.0,0.021288634238999564
sc2015,y2030,2030-07-21T23:00:00+02:00,3.929497842479938,0.0,0.8452496513999965,0.0,2.0,1.5086323043200116,1.173686045700002,0.0,0.0
sc2015,y2030,2030-07-22T01:00:00+02:00,3.929497842479938,0.0,0.8248904624999963,0.0,2.0,1.3194494169100115,0.2193320910100014,0.0,0.0
sc2015,y2030,2030-07-22T03:00:00+02:00,3.929497842479938,0.0,0.8191212640999963,0.04602763977000121,2.0,0.9411674131100115,0.0,0.0,0.0
sc2015,y2030,2030-07-22T05:00:00+02:00,3.929497842479938,0.0,0.8153108652999963,0.0,2.0,0.7549444349500115,0.44460263558800106,0.0,0.006061178381999567
sc2015,y2030,2030-07-22T07:00:00+02:00,3.929497842479938,0.0,0.8618689122999964,0.0,2.0,0.6998510273400116,1.1306555328200016,0.0,0.5670740227799995
sc2015,y2030,2030-07-22T09:00:00+02:00,3.929497842479938,0.0,0.8787400167999965,0.0,2.0,0.45172126515001154,0.4988296374700014,0.0,2.4472133973000005
sc2015,y2030,2030-07-22T11:00:00+02:00,3.749765010289938,0.0,0.8722209817999964,0.0,2.0,0.46738644591001155,0.0,0.0,3.6701286176999997
sc2015,y2030,2030-07-22T13:00:00+02:00,3.4111468063599393,0.0,0.8761375848999965,0.0,2.0,0.7648014918400116,0.0,0.0,4.0288928913
sc2015,y2030,2030-07-22T15:00:00+02:00,3.078391239749939,0.0,0.8669586025999965,0.0,2.0,1.2542197162500117,0.0,0.0,3.571927053299999
sc2015,y2030,2030-07-22T17:00:00+02:00,3.3010803768999386,0.0,0.8672144324999964,0.0,2.0,1.8731200139000117,0.0,0.0,2.578171886999999
sc2015,y2030,2030-07-22T19:00:00+02:00,3.929497842479938,0.0,0.8739389000999964,0.3061903790100007,2.0,2.1478889606000116,0.0,0.0,0.9919126835099992
sc2015,y2030,2030-07-22T21:00:00+02:00,3.929497842479938,0.0,0.8833127798999965,0.0,2.0,2.154562718600012,1.1691831699069999,0.0,0.02396537931299926
sc2015,y2030,2030-07-22T23:00:00+02:00,3.929497842479938,0.0,0.8503470295999964,0.5193584519599992,2.0,2.0055619972000116,0.0,0.0,0.0
sc2015,y2030,2030-07-23T01:00:00+02:00,3.785502848459937,0.0,0.8176719883999964,0.0,2.0,1.6165293789000115,0.0,0.0,0.0
sc2015,y2030,2030-07-23T03:00:00+02:00,3.575537517559937,0.0,0.8163791720999964,0.0,2.0,1.3195331886200115,0.0,0.0,0.0
sc2015,y2030,2030-07-23T05:00:00+02:00,3.929497842479938,0.0,0.8257670037999966,0.06901070153900135,2.0,1.0329804513200114,0.0,0.0,0.00627691418099926
sc2015,y2030,2030-07-23T07:00:00+02:00,3.929497842479938,0.0,0.8754610663999964,1.086654564140002,2.0,0.6260208346800114,0.0,0.0,0.5841645378599992
sc2015,y2030,2030-07-23T09:00:00+02:00,3.929497842479938,0.0,0.8763380347999965,0.0,2.0,0.33991487668001147,0.42986387814000215,0.0,2.486105698199999
sc2015,y2030,2030-07-23T11:00:00+02:00,3.789639819437068,0.0,0.8687713359999967,0.004231971452870131,2.0,0.26144935431001143,0.0,0.0,3.7403531163
sc2015,y2030,2030-07-23T13:00:00+02:00,3.5963003710803427,0.0,0.8668420057999964,0.0637049688895967,2.0,0.38543046443001144,0.0,0.0,4.0998949095
sc2015,y2030,2030-07-23T15:00:00+02:00,3.5092164643299406,0.0,0.8590922256999964,0.0,2.0,0.7274954638700114,0.0,0.0,3.7038463779
sc2015,y2030,2030-07-23T17:00:00+02:00,3.929497842479938,0.0,0.8590152061999964,0.0652031483135514,2.0,0.9505218437500116,0.2604178902564505,0.0,2.6631449817
sc2015,y2030,2030-07-23T19:00:00+02:00,3.929497842479938,0.0,0.8614368344999963,0.11164206367455831,2.0,0.9430382991600113,1.4842047090754447,0.0,0.9756975821099999
sc2015,y2030,2030-07-23T21:00:00+02:00,3.929497842479938,0.0,0.8709691665999963,0.7004350239630037,2.0,1.1234531533200114,1.6,0.0,0.022996438736999907
sc2015,y2030,2030-07-23T23:00:00+02:00,3.929497842479938,0.0,0.8468234962999964,0.0,2.0,1.2324671742700113,1.341323908490004,0.0,0.0
sc2015,y2030,2030-07-24T01:00:00+02:00,3.929497842479938,0.0,0.8158055836999965,0.0,2.0,1.3791502306200114,0.14200227746000357,0.0,0.0
sc2015,y2030,2030-07-24T03:00:00+02:00,3.4013912997999425,0.0,0.8144961104999964,0.0,2.0,1.5232922334000112,0.0,0.0,0.0
sc2015,y2030,2030-07-24T05:00:00+02:00,3.719517283616943,0.0,0.8227877317999964,0.0,2.0,1.4123514789600113,0.0,0.0,0.006119165162999906
sc2015,y2030,2030-07-24T07:00:00+02:00,3.719517283616943,0.0,0.8669459322999965,0.0,2.0,1.4037230634500109,0.6178978266930009,0.0,0.57598528296
sc2015,y2030,2030-07-24T09:00:00+02:00,3.637796551589944,0.0,0.8730069788999965,0.0,2.0,1.205213669110011,0.0,0.0,2.4451227549
sc2015,y2030,2030-07-24T11:00:00+02:00,2.8403528255899455,0.0,0.8704569373999964,0.0,2.0,1.3111560863100111,0.0,0.0,3.6928170417
sc2015,y2030,2030-07-24T13:00:00+02:00,2.412722135599945,0.0,0.8688432303999964,0.0,2.0,1.582574191400011,0.0,0.0,4.0844380008000005
sc2015,y2030,2030-07-24T15:00:00+02:00,1.9766048207999427,0.0,0.8599714717999966,0.0,2.0,1.8837589343000112,0.0,0.0,3.8529210636000006
sc2015,y2030,2030-07-24T17:00:00+02:00,2.3754772258999424,0.0,0.8566172104999963,0.0,2.0,2.3963258824000118,0.0,0.0,2.7798798723000013
sc2015,y2030,2030-07-24T19:00:00+02:00,2.5579193988599442,0.0,0.8592842759999966,0.9232983994699989,2.0,2.7968072071000116,0.0,0.0,0.9304086512700012
sc2015,y2030,2030-07-24T21:00:00+02:00,2.5579193988599442,0.0,0.8676695733999964,0.0,2.0,2.811885991100011,1.5879761003200008,0.0,0.013895630220001162
sc2015,y2030,2030-07-24T23:00:00+02:00,2.5579193988599442,0.0,0.8215510071999965,0.0,2.0,2.8341411588000116,0.791104704680001,0.0,0.0
sc2015,y2030,2030-07-25T01:00:00+02:00,2.5579193988599442,0.0,0.7825898402999965,0.0,2.0,2.7166662642000112,0.0,0.0,0.0
sc2015,y2030,2030-07-25T03:00:00+02:00,2.2104302429199443,0.0,0.7817278203999966,0.0,2.0,2.411320895600011,0.0,0.0,0.0
sc2015,y2030,2030-07-25T05:00:00+02:00,2.1012363315869402,0.0,0.7805007766999965,0.0,2.0,2.281029035600011,0.0,0.0,0.0061291413930011605
sc2015,y2030,2030-07-25T07:00:00+02:00,1.994984137589942,0.0,0.7937864190999966,0.0,2.0,2.1533899239000114,0.0,0.0,0.5200598294700012
sc2015,y2030,2030-07-25T09:00:00+02:00,1.0043859902999417,0.0,0.8033341266999967,0.0,2.0,1.9346637907000113,0.0,0.0,2.3716216926000007
sc2015,y2030,2030-07-25T11:00:00+02:00,0.601298076499942,0.0,0.8078761389999968,0.0,2.0,1.586343887500011,0.0,0.0,3.643580022300002
sc2015,y2030,2030-07-25T13:00:00+02:00,0.6658519768099432,0.0,0.792707292599997,0.0,2.0,1.2687400265300113,0.0,0.0,4.1054379483000005
sc2015,y2030,2030-07-25T15:00:00+02:00,0.6079672199799434,0.0,0.7866623329999969,0.0,2.0,1.234728991740011,0.0,0.0,3.875866374300001
sc2015,y2030,2030-07-25T17:00:00+02:00,1.197382332069941,0.0,0.7930624930999968,0.0,2.0,1.3730907936300114,0.0,0.0,2.9095059129000007
sc2015,y2030,2030-07-25T19:00:00+02:00,1.5407341540749315,0.0,0.8005645581999967,1.26,2.0,1.3962674426000115,0.13549916340501275,0.0,1.1186730543000012
sc2015,y2030,2030-07-25T21:00:00+02:00,1.5407341540749315,0.0,0.8056771694999967,0.16653509884601458,2.0,1.1978138960300113,2.9622777502389983,0.0,0.021380290770001108
sc2015,y2030,2030-07-25T23:00:00+02:00,1.5407341540749315,0.0,0.8014106331999967,0.0,2.0,0.9869622373200114,2.744616340965015,0.0,0.0
sc2015,y2030,2030-07-26T01:00:00+02:00,1.5407341540749315,0.0,0.7825217899999968,0.0,2.0,0.8263173443900115,1.9955661841950147,0.0,0.0
sc2015,y2030,2030-07-26T03:00:00+02:00,1.5407341540749315,0.0,0.7819890601999968,1.26,2.0,0.7143434137800115,0.305161419725016,0.0,0.0
sc2015,y2030,2030-07-26T05:00:00+02:00,1.5407341540749315,0.0,0.7807906317999967,0.0,2.0,0.9331253950300116,1.2035353083220146,0.0,0.0061353765330011065
sc2015,y2030,2030-07-26T07:00:00+02:00,1.5407341540749315,0.0,0.7780042643999966,0.0,2.0,1.0956970222200115,0.5217765072050138,0.0,0.5412848652000011
sc2015,y2030,2030-07-26T09:00:00+02:00,0.6765580966600431,0.0,0.7605259731999967,0.0,2.0,0.9079661654800114,0.15246746055990362,0.0,2.351425454400001
sc2015,y2030,2030-07-26T11:00:00+02:00,0.12208810573274517,0.0,0.7540412482999965,0.0,2.0,0.9768538679300116,0.0,0.0,3.706043642100001
sc2015,y2030,2030-07-26T13:00:00+02:00,0.12208810573274517,0.0,0.7536179972999966,0.0,2.0,1.4207006570700116,0.0,0.0,4.1523561207
sc2015,y2030,2030-07-26T15:00:00+02:00,0.12208810573274517,0.0,0.7506172281999967,0.0,2.0,1.7487479729000117,0.0,0.0,3.8771545542000005
sc2015,y2030,2030-07-26T17:00:00+02:00,0.3134279994199446,0.0,0.7531197198999966,0.0,2.0,1.9117384540000117,0.0,0.0,2.8568270961000004
sc2015,y2030,2030-07-26T19:00:00+02:00,1.3068730856070259,0.0,0.7629871790999965,0.0,2.0,1.8079182360000117,1.0512001203529198,0.0,1.0454525729400002
sc2015,y2030,2030-07-26T21:00:00+02:00,3.000215001739945,0.0,0.7776436537999964,1.26,2.0,1.5822670318000118,0.23357100976299824,0.0,0.020102087337000196
sc2015,y2030,2030-07-26T23:00:00+02:00,3.000215001739945,0.0,0.7754963628999965,0.0,2.0,1.5866231246000115,1.1746287491800016,0.0,0.0
sc2015,y2030,2030-07-27T01:00:00+02:00,3.000215001739945,0.0,0.7635720143999966,0.0,2.0,1.5983789909000115,0.07882801472000009,0.0,0.0
sc2015,y2030,2030-07-27T03:00:00+02:00,2.6208898287799447,0.0,0.7658797506999966,0.0,2.0,1.6004453433000116,0.0,0.0,0.0
sc2015,y2030,2030-07-27T05:00:00+02:00,2.9553645723859434,0.0,0.7720232266999965,0.0,2.0,1.6411580588000116,0.0,0.0,0.006029379174000195
sc2015,y2030,2030-07-27T07:00:00+02:00,3.000215001739945,0.0,0.8379589984999964,0.0,2.0,1.3881695775900116,1.0634768729399988,0.0,0.5189730447900002
sc2015,y2030,2030-07-27T09:00:00+02:00,3.000215001739945,0.0,0.8790478096999965,0.0,2.0,0.9535934480600117,0.6794810144599995,0.0,2.3757873888
sc2015,y2030,2030-07-27T11:00:00+02:00,3.000215001739945,0.0,0.8746962817999964,0.0,2.0,0.8442164189600116,0.0,0.0,3.643080586499999
sc2015,y2030,2030-07-27T13:00:00+02:00,2.6603469230199446,0.0,0.8721994846999964,0.0,2.0,0.9867388480800116,0.0,0.0,4.1148106083
sc2015,y2030,2030-07-27T15:00:00+02:00,2.4800198992299425,0.0,0.8603323668999965,0.0,2.0,1.1583577451700116,0.0,0.0,3.8827674258
sc2015,y2030,2030-07-27T17:00:00+02:00,3.0987730352689438,0.0,0.8631156024999965,0.07146782139100014,2.0,1.3602179804400116,0.0,0.0,2.8889087559
sc2015,y2030,2030-07-27T19:00:00+02:00,3.0987730352689438,0.0,0.8652762756999964,1.2389798524909987,2.0,1.5968711128000115,0.0,0.0,1.0885542167400002
sc2015,y2030,2030-07-27T21:00:00+02:00,3.0987730352689438,0.0,0.8752858151999964,0.3121832397841508,2.0,1.5867627422000115,2.0442738631258472,0.0,0.019585194321000282
sc2015,y2030,2030-07-27T23:00:00+02:00,3.0987730352689438,0.0,0.8535990728999965,0.0,2.0,1.4339085548200114,1.686911321130998,0.0,0.0
sc2015,y2030,2030-07-28T01:00:00+02:00,3.0987730352689438,0.0,0.8184238179999965,0.0,2.0,1.2162435203900115,0.9228547112209992,0.0,0.0
sc2015,y2030,2030-07-28T03:00:00+02:00,3.0987730352689438,0.0,0.8147787049999966,0.0,2.0,0.9943620107000115,0.6481257874709978,0.0,0.0
sc2015,y2030,2030-07-28T05:00:00+02:00,3.0987730352689438,0.0,0.8178656048999966,0.0,2.0,0.8960148330300116,0.9336383359489973,0.0,0.005948322372000281
sc2015,y2030,2030-07-28T07:00:00+02:00,3.0987730352689438,0.0,0.8471728599999966,1.26,2.0,0.7772833736000115,0.4193648140009967,0.0,0.5470405218300003
sc2015,y2030,2030-07-28T09:00:00+02:00,3.0987730352689438,0.0,0.8536493276999968,0.0,2.0,0.6168897935000116,0.914664026130998,0.0,2.4100426182
sc2015,y2030,2030-07-28T11:00:00+02:00,3.0987730352689438,0.0,0.8466562173999966,0.031841891223107634,2.0,0.5743061915000115,0.24336818920788986,0.0,3.6454661511
sc2015,y2030,2030-07-28T13:00:00+02:00,2.982014990298252,0.0,0.8449165173999966,0.018913076891690042,2.0,0.7418761558100115,0.0,0.0,4.0943213193000005
sc2015,y2030,2030-07-28T15:00:00+02:00,2.5256611309099437,0.0,0.8522441852999967,0.0,2.0,1.2042363403900116,0.0,0.0,3.8491064064
sc2015,y2030,2030-07-28T17:00:00+02:00,3.0987730352689438,0.0,0.8531706965999968,0.05852470553099901,2.0,1.5399626663000112,0.0,0.0,2.850263366099999
sc2015,y2030,2030-07-28T19:00:00+02:00,3.0987730352689438,0.0,0.8651999680999969,1.26,2.0,1.6206900058000113,0.22542625610099964,0.0,1.045587875729999
sc2015,y2030,2030-07-28T21:00:00+02:00,3.0987730352689438,0.0,0.8711018507999968,0.39232047999232456,2.0,1.5338194584000113,2.140480090897193,0.11626995825048131,0.01749392879099918
sc2015,y2030,2030-07-28T23:00:00+02:00,3.0987730352689438,0.0,0.8362214337999968,1.26,2.0,1.3900125398900112,0.699065765520997,0.0,0.0
sc2015,y2030,2030-07-29T01:00:00+02:00,3.0987730352689438,0.0,0.7978063789999967,0.0,2.0,1.1341479202700113,1.1867731592409971,0.0,0.0
sc2015,y2030,2030-07-29T03:00:00+02:00,3.0987730352689438,0.0,0.7967029080999967,0.0,2.0,0.9474223161300112,0.8588036308609981,0.0,0.0
sc2015,y2030,2030-07-29T05:00:00+02:00,3.0987730352689438,0.0,0.8068904036999969,0.0,2.0,0.8248932371800113,1.2457670779979988,0.0,0.005849183672999181
sc2015,y2030,2030-07-29T07:00:00+02:00,3.0987730352689438,0.0,0.8609876729999966,0.2186731080250443,2.0,0.6089594701400112,1.8943704992299546,0.0,0.47424901809599923
sc2015,y2030,2030-07-29T09:00:00+02:00,3.0987730352689438,0.0,0.8704740211999966,0.1303546960328228,2.0,0.4185200174200112,1.3308255352781757,0.0,2.306476338899999
sc2015,y2030,2030-07-29T11:00:00+02:00,3.0987730352689438,0.0,0.8657863693999965,0.5804751373409994,2.0,0.45289405939001115,0.0,0.0,3.638865632399999
sc2015,y2030,2030-07-29T13:00:00+02:00,3.048313254561731,0.0,0.8640483776999965,0.1719707330182115,2.0,0.7774229919200112,0.0,0.0,4.086217510499999
sc2015,y2030,2030-07-29T15:00:00+02:00,2.6448823616299437,0.0,0.8572204108999967,0.0,2.0,1.439940067970011,0.0,0.0,3.731174368499999
sc2015,y2030,2030-07-29T17:00:00+02:00,3.038364226999942,0.0,0.8584672433999967,0.0,2.0,2.1437841800000115,0.0,0.0,2.550091939799999
sc2015,y2030,2030-07-29T19:00:00+02:00,3.0987730352689438,0.0,0.8611886922999968,0.938634355361,2.0,2.3272147911000114,0.0,0.0,0.9406816661699989
sc2015,y2030,2030-07-29T21:00:00+02:00,3.0987730352689438,0.0,0.8701706413999968,1.315020559052611,2.0,2.2882612663000117,0.570743593202835,0.008998399792554346,0.013974816482998885
sc2015,y2030,2030-07-29T23:00:00+02:00,3.0987730352689438,0.0,0.8236429181999967,0.0,2.0,2.2466549931000115,1.0639769028909989,0.0,0.0
sc2015,y2030,2030-07-30T01:00:00+02:00,3.0987730352689438,0.0,0.8003834699999965,0.2517561235910001,2.0,2.059454686900011,0.0,0.0,0.0
sc2015,y2030,2030-07-30T03:00:00+02:00,2.876383275559945,0.0,0.7961239096999966,0.0,2.0,2.041220528400011,0.0,0.0,0.0
sc2015,y2030,2030-07-30T05:00:00+02:00,3.0987730352689438,0.0,0.7980320275999966,0.0,2.0,2.0280964012000116,0.0,0.0,0.005791820390998885
sc2015,y2030,2030-07-30T07:00:00+02:00,3.0987730352689438,0.0,0.8420175392999966,0.0,2.0,1.9703781687000113,0.743179573551001,0.0,0.3679174557599989
sc2015,y2030,2030-07-30T09:00:00+02:00,3.0987730352689438,0.0,0.8807104903999966,0.0,2.0,1.913385951300011,0.10640185641099964,0.0,1.814619912899999
sc2015,y2030,2030-07-30T11:00:00+02:00,2.373801258699944,0.0,0.8781981755999966,0.0,2.0,1.8536851366000113,0.0,0.0,3.1257317951999983
sc2015,y2030,2030-07-30T13:00:00+02:00,1.8066695735999443,0.0,0.8756528319999967,0.0,2.0,1.948262619300011,0.0,0.0,3.7189622252999985
sc2015,y2030,2030-07-30T15:00:00+02:00,1.4567648459999443,0.0,0.8750593124999966,0.0,2.0,2.1321120855000113,0.0,0.0,3.5142682316999982
sc2015,y2030,2030-07-30T17:00:00+02:00,2.319022619099944,0.0,0.8756035737999968,0.0,2.0,2.249949987300011,0.0,0.0,2.451543700499998
sc2015,y2030,2030-07-30T19:00:00+02:00,2.993937518710943,0.0,0.8844357548999967,0.0,2.0,2.4149509731000114,0.4304841438090006,0.0,0.8186144843999982
sc2015,y2030,2030-07-30T21:00:00+02:00,2.993937518710943,0.0,0.8866216266999969,0.0,2.0,2.3727024558000114,1.3709040043800003,0.0,0.00600381510899816
sc2015,y2030,2030-07-30T23:00:00+02:00,2.993937518710943,0.0,0.8619978948999968,0.0,2.0,2.1563498332000113,0.733434122528999,0.0,0.0
sc2015,y2030,2030-07-31T01:00:00+02:00,2.993937518710943,0.0,0.8221712913999968,0.030450337808999195,2.0,1.9183563653000115,0.0,0.0,0.0
sc2015,y2030,2030-07-31T03:00:00+02:00,2.6993647157799403,0.0,0.8104715948999969,0.0,2.0,1.8331333139000112,0.0,0.0,0.0
sc2015,y2030,2030-07-31T05:00:00+02:00,2.993937518710943,0.0,0.818522049899997,0.0,2.0,1.7684341622000115,0.0,0.0,0.005844819068998162
sc2015,y2030,2030-07-31T07:00:00+02:00,2.993937518710943,0.0,0.868750408399997,0.0,2.0,1.4701814065200114,1.0424324741229998,0.0,0.3105067922459982
sc2015,y2030,2030-07-31T09:00:00+02:00,2.993937518710943,0.0,0.899111306599997,0.0,2.0,1.2581290303500117,0.6898008632389998,0.0,1.797704604299998
sc2015,y2030,2030-07-31T11:00:00+02:00,2.672529450399942,0.0,0.898763081899997,0.0,2.0,1.3358685371000116,0.0,0.0,3.045642062099998
sc2015,y2030,2030-07-31T13:00:00+02:00,2.1964061271999435,0.0,0.8961337429999969,0.0,2.0,1.7347302891000111,0.0,0.0,3.1697069816999974
sc2015,y2030,2030-07-31T15:00:00+02:00,1.2970591470399435,0.0,0.8818720461999969,0.0,2.0,2.4723620452000112,0.0,0.0,2.762661537299998
sc2015,y2030,2030-07-31T17:00:00+02:00,1.9699163367999428,0.0,0.880875206699997,0.0,2.0,2.627059195700011,0.0,0.0,1.8098294561999977
sc2015,y2030,2030-07-31T19:00:00+02:00,2.6658311874999394,0.0,0.8807870827999968,0.0,2.0,2.646019370700011,0.06801088166000452,0.0,0.6596471277599975
sc2015,y2030,2030-07-31T21:00:00+02:00,2.6658311874999394,0.0,0.893393074799997,0.0,2.0,2.506149691000011,0.823469803601004,0.0,0.011131593218997558
sc2015,y2030,2030-07-31T23:00:00+02:00,2.6658311874999394,0.0,0.8338537616999968,0.0,2.0,2.059538457800011,0.5216916249200012,0.0,0.0
sc2015,y2030,2030-08-01T01:00:00+02:00,2.6658311874999394,0.0,0.7969668528999969,0.0,2.0,1.8037855329000114,0.0,0.0,0.0
sc2015,y2030,2030-08-01T03:00:00+02:00,2.312036103559941,0.0,0.798927360999997,0.0,2.0,1.6152728140000114,0.0,0.0,0.0
sc2015,y2030,2030-08-01T05:00:00+02:00,2.214806656454943,0.0,0.7949950976999965,0.0,2.0,1.6198522959000117,0.0,0.0,0.0010524914249975586
sc2015,y2030,2030-08-01T07:00:00+02:00,2.119803144006944,0.0,0.7973872565999967,0.0,2.0,1.539515887830012,0.0,0.0,0.43261699650299756
sc2015,y2030,2030-08-01T09:00:00+02:00,1.2782340266699421,0.0,0.8020685018999967,0.0,2.0,1.2220237203500117,0.0,0.0,2.2532594288999976
