Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-01-02T21:00:00+01:00,0.0,0.0,1.576286804818425,0.37713240046133517,0.0,0.0,0.43013791750575014,0.0,0.34101490191340655,0.0,0.0,0.41719866199999994,0.4262029496,1.26,0.76,1.0,1.0,1.6,0.4270207979310827,0.0,0.0,0.0,0.0,0.0,0.0,0.10175695722000011,0.10175695722000011,0.14625449239999985,0.16087994161000008,0.08043997081999985
sc2015,y2030,2030-01-02T23:00:00+01:00,0.0,0.0,1.576286804818425,0.37713240046133517,0.0,0.0,0.43013791750575014,0.0,0.0,0.0,0.0,0.4129820422,0.4218953238,0.0,0.4729187987257697,1.0,1.0,1.6,1.4642730605987178,0.0,0.0,0.0,0.0,0.0,0.0,0.11182305079000009,0.11182305079000009,0.16072241129999984,0.17679465240000006,0.08839732620999985
sc2015,y2030,2030-01-03T01:00:00+01:00,0.0,0.0,1.576286804818425,0.37713240046133517,0.0,0.0,0.43013791750575014,0.0,0.0,0.0,0.0,0.37837464789999997,0.38654100720000006,0.0,0.0,1.0,1.0,0.4540419759544898,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.11003961201000007,0.11003961201000007,0.15815908845999985,0.17397499735000008,0.08698749864999986
sc2015,y2030,2030-01-03T03:00:00+01:00,0.0,0.0,1.576286804818425,0.37713240046133517,0.0,0.0,0.43013791750575014,0.0,0.0,0.0,0.0,0.3759307746,0.3840443885,0.0,0.0,1.0,1.0,0.0,0.7970630119144868,0.0,0.0,0.0,0.0,0.0,0.0,0.13190716677000006,0.13190716677000006,0.18958915678999988,0.20854807250000007,0.10427403622999987
sc2015,y2030,2030-01-03T05:00:00+01:00,0.0,0.0,1.576286804818425,0.37713240046133517,0.0,0.0,0.43013791750575014,0.0,0.0,0.0,0.0,0.3748309858999999,0.38292086329999997,0.0,0.0,1.0,1.0,0.0,0.3975266358344862,0.0,0.0,0.0,0.0,0.0,0.0,0.15480344358000003,0.15480344358000003,0.22249779939999986,0.24474757930000007,0.12237378965999984
sc2015,y2030,2030-01-03T07:00:00+01:00,0.0,0.0,1.576286804818425,0.37713240046133517,0.0,0.0,0.43013791750575014,0.0,0.0,0.0,0.0,0.38005654929999994,0.3882592087000001,0.0,0.0,1.0,1.0,0.6711111804114895,0.0,0.0002177350050001226,0.00023950850599990827,0.0002177350050001226,0.00023950850599990827,0.0002177350050001226,0.00023950850599990827,0.18035324648000003,0.18035324648000003,0.2592203346999999,0.28514236810000004,0.14257118406999983
sc2015,y2030,2030-01-03T09:00:00+01:00,0.0,0.0,1.576286804818425,0.37713240046133517,0.0,0.0,0.43013791750575014,0.0,0.0,0.0,0.0,0.38688985909999984,0.39524,0.0,0.0,1.0,1.0,0.0,1.0355683236704887,0.08798612130300013,0.09678473343499991,0.08798612130300013,0.09678473343499991,0.08798612130300013,0.09678473343499991,0.19457268523000004,0.19457268523000004,0.2796578246999999,0.30762360720000004,0.15381180358999985
sc2015,y2030,2030-01-03T11:00:00+01:00,0.0,0.0,1.4888408450242254,0.37713240046133517,0.0,0.0,0.1678586995144391,0.0,0.0,0.0,0.0,0.3827528872999998,0.39101374099999997,0.0,0.0,1.0,1.0,0.0,0.0,0.48431974690000007,0.5327517216,0.48431974690000007,0.5327517216,0.48431974690000007,0.5327517216,0.19058758896000005,0.19058758896000005,0.2739300764999999,0.30132308420000004,0.15066154209999982
sc2015,y2030,2030-01-03T13:00:00+01:00,0.0,0.0,0.615136314075483,0.14798866347216946,0.0,0.0,0.2482775236023479,0.0,0.0,0.0,0.0,0.3776911971999998,0.38584280579999997,0.0,0.0,1.0,1.0,0.0,0.0,0.6101277249000001,0.6711404975,0.6101277249000001,0.6711404975,0.6101277249000001,0.6711404975,0.17495485920000006,0.17495485920000006,0.2514612739999999,0.27660740140000006,0.13830370070999987
sc2015,y2030,2030-01-03T15:00:00+01:00,0.0,0.0,0.615136314075483,0.14798866347216946,0.0,0.0,0.2121840636523477,0.0,0.0,0.0,0.0,0.37262746479999975,0.38066978419999997,0.0,0.0,1.0,1.0,0.0,0.0,0.5366889741,0.5903578714,0.5366889741,0.5903578714,0.5366889741,0.5903578714,0.20062483979000006,0.20062483979000006,0.28835654009999984,0.317192194,0.15859609699999988
sc2015,y2030,2030-01-03T17:00:00+01:00,0.0,0.0,1.576286804818425,0.37713240046133517,0.0,0.0,0.43013791750575014,0.0,0.0,0.0,0.0,0.37017239429999976,0.3781617265999999,0.26908551409449,0.0,1.0,1.0,0.0,0.0,0.19083463600000003,0.20991809957000002,0.19083463600000003,0.20991809957000002,0.19083463600000003,0.20991809957000002,0.23600038070000007,0.23600038070000007,0.33920153279999987,0.37312168609999996,0.18656084302999984
sc2015,y2030,2030-01-03T19:00:00+01:00,0.0,0.0,1.576286804818425,0.37713240046133517,0.0,0.0,0.43013791750575014,0.0,0.0,0.0,0.0,0.3738862675999999,0.3819557553999999,0.0,0.0,1.0,1.0,1.0074997014484919,1.6,0.00022278249600002353,0.00024506074600001704,0.00022278249600002353,0.00024506074600001704,0.00022278249600002353,0.00024506074600001704,0.2819659903,0.2819659903,0.40526755039999984,0.44579430540000003,0.22289715269999988
sc2015,y2030,2030-01-03T21:00:00+01:00,0.0,0.0,1.576286804818425,0.37713240046133517,0.0,0.0,0.43013791750575014,0.0,0.0,0.0,0.0,0.37675922539999995,0.38489071939999986,0.0,0.19979655846054123,1.0,1.0,1.2067884848539516,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2962527287,0.2962527287,0.4258017693999999,0.46838194619999995,0.2341909730999998
sc2015,y2030,2030-01-03T23:00:00+01:00,0.0,0.0,1.576286804818425,0.37713240046133517,0.0,0.0,0.43013791750575014,0.0,0.0,0.0,0.0,0.37402894369999995,0.38210151069999987,0.0,0.0,1.0,1.0,0.7514716125144919,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.29532495589999996,0.29532495589999996,0.4244682889999999,0.46691511779999995,0.23345755899999981
sc2015,y2030,2030-01-04T01:00:00+01:00,0.0,0.0,1.576286804818425,0.37713240046133517,0.0,0.0,0.43013791750575014,0.0,0.0,0.0,0.0,0.3564010563999999,0.3640931654999999,0.0,0.0,1.0,1.0,0.0,0.9098234471544903,0.0,0.0,0.0,0.0,0.0,0.0,0.29473848830000005,0.29473848830000005,0.4236253635999999,0.4659878999999999,0.23299394999999978
sc2015,y2030,2030-01-04T03:00:00+01:00,0.0,0.0,1.576286804818425,0.37713240046133517,0.0,0.0,0.21423183562024214,0.0,0.0,0.0,0.0,0.35845739439999985,0.3661938848999998,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29289255700000005,0.29289255700000005,0.4209722206000001,0.4630694425999998,0.23153472129999975
sc2015,y2030,2030-01-04T05:00:00+01:00,0.0,0.0,1.2438339574242299,0.37713240046133517,0.0,0.0,0.1678586995144391,0.0,0.0,0.0,0.0,0.3598100703999999,0.3675757553999998,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997186568000001,0.2997186568000001,0.43078332140000003,0.47386165349999976,0.23693082679999974
sc2015,y2030,2030-01-04T07:00:00+01:00,0.0,0.0,1.4981150381212291,0.37713240046133517,0.0,0.0,0.1678586995144391,0.0,0.0,0.0,0.0,0.36148063379999995,0.36928237409999987,0.0,0.0,1.0,1.0,0.0,0.0,0.00021417206700002353,0.0002355892740000171,0.00021417206700002353,0.0002355892740000171,0.00021417206700002353,0.0002355892740000171,0.2967142116000001,0.2967142116000001,0.42646505529999995,0.46911156079999977,0.23455578039999977
sc2015,y2030,2030-01-04T09:00:00+01:00,0.0,0.0,1.576286804818425,0.37713240046133517,0.0,0.0,0.2294173201322437,0.0,0.0,0.0,0.0,0.3657966196999999,0.3736915107999999,0.0,0.0,1.0,1.0,0.0,0.0,0.08326325112200005,0.09158957623400002,0.08326325112200005,0.09158957623400002,0.08326325112200005,0.09158957623400002,0.2818410055,0.2818410055,0.40508791060000005,0.4455967016999998,0.2227983507999998
sc2015,y2030,2030-01-04T11:00:00+01:00,0.0,0.0,0.615136314075483,0.14798866347216946,0.0,0.0,0.19726510677235176,0.0,0.0,0.0,0.0,0.36679499999999987,0.37471143879999996,0.0,0.0,1.0,1.0,0.0,0.0,0.4676703429000001,0.5144373770999999,0.4676703429000001,0.5144373770999999,0.4676703429000001,0.5144373770999999,0.2437590604,0.2437590604,0.35035302340000013,0.38538832569999976,0.19269416283999977
sc2015,y2030,2030-01-04T13:00:00+01:00,0.0,0.0,0.615136314075483,0.14798866347216946,0.0,0.0,0.1678586995144391,0.0,0.0,0.0,0.0,0.36306190139999983,0.37089776979999994,0.0,0.0,1.0,1.0,0.0,0.0,0.6006239880000002,0.6606863867999999,0.6006239880000002,0.6606863867999999,0.6006239880000002,0.6606863867999999,0.2190697304,0.2190697304,0.31486723950000006,0.3463539634999998,0.1731769817299998
sc2015,y2030,2030-01-04T15:00:00+01:00,0.0,0.0,0.615136314075483,0.14798866347216946,0.0,0.0,0.1678586995144391,0.0,0.0,0.0,0.0,0.35984366199999984,0.36761007189999995,0.0,0.0,1.0,1.0,0.0,0.0,0.5296793917000002,0.5826473309,0.5296793917000002,0.5826473309,0.5296793917000002,0.5826473309,0.20381195559999998,0.20381195559999998,0.2929373568000001,0.3222310924999998,0.1611155462399998
sc2015,y2030,2030-01-04T17:00:00+01:00,0.0,0.0,1.576286804818425,0.3928462504805574,0.0,0.0,0.46464672348325775,0.0,0.0,0.0,0.0,0.3608857745999999,0.36867467620000005,0.03152733377776315,0.0,1.0,1.0,0.0,0.0,0.1905748386100002,0.20963232244999996,0.1905748386100002,0.20963232244999996,0.1905748386100002,0.20963232244999996,0.18904450587,0.18904450587,0.27171221510000015,0.2988834364999998,0.1494417182799998
sc2015,y2030,2030-01-04T19:00:00+01:00,0.0,0.0,1.64,0.802061094731138,0.0,0.0,0.9487046503288636,0.0,0.0,0.0,0.0,0.3738307747,0.3818990648,0.0,0.0,1.0,1.0,0.0,1.482462645144001,0.0002553437770002123,0.00028087815499996255,0.0002553437770002123,0.00028087815499996255,0.0002553437770002123,0.00028087815499996255,0.2144164456,0.2144164456,0.3081791089000001,0.33899701979999974,0.16949850991999976
sc2015,y2030,2030-01-04T21:00:00+01:00,0.0,0.0,1.64,0.802061094731138,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.3772135212000001,0.3853548202,0.6580218813800021,0.0,1.0,1.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.19576965617000003,0.19576965617000003,0.2813782221000001,0.3095160441999998,0.15475802213999978
sc2015,y2030,2030-01-04T23:00:00+01:00,0.0,0.0,1.64,0.802061094731138,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.37778514080000014,0.385938777,0.0,0.0,1.0,1.0,0.5033854808000013,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.13902169320000002,0.13902169320000002,0.1998148109600001,0.21979629211999976,0.10989814603999977
sc2015,y2030,2030-01-05T01:00:00+01:00,0.0,0.0,1.64,0.802061094731138,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.36372260570000026,0.3715727338,0.0,0.0,1.0,1.0,0.0,0.8821455097200015,0.0,0.0,0.0,0.0,0.0,0.0,0.08138922158,0.08138922158,0.11698010253000009,0.12867811277999974,0.06433905638999976
sc2015,y2030,2030-01-05T03:00:00+01:00,0.0,0.0,1.64,0.802061094731138,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.3601491549000004,0.36792215829999997,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658331513000001,0.06658331513000001,0.09569968700000009,0.10526965568999974,0.05263482784999976
sc2015,y2030,2030-01-05T05:00:00+01:00,0.0,0.0,1.64,0.802061094731138,0.0,0.0,0.8154287233088646,0.0,0.0,0.0,0.0,0.36137647890000035,0.3691759711999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06115608513000001,0.06115608513000001,0.08789917102000012,0.09668908809999974,0.04834454405999976
sc2015,y2030,2030-01-05T07:00:00+01:00,0.0,0.0,1.64,0.802061094731138,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.37337746480000034,0.3814359711999999,0.0,0.0,1.0,1.0,0.7185227208519995,0.0,0.00021120295500021228,0.00023232325099996248,0.00021120295500021228,0.00023232325099996248,0.00021120295500021228,0.00023232325099996248,0.07387570477000002,0.07387570477000002,0.1061809825500001,0.11679908079999975,0.05839954039999976
sc2015,y2030,2030-01-05T09:00:00+01:00,0.0,0.0,1.64,0.802061094731138,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.4081728169000003,0.4169823021999999,1.26,0.0,1.0,1.0,0.0,0.5353103129079991,0.07217479911200021,0.07939227903199997,0.07217479911200021,0.07939227903199997,0.07217479911200021,0.07939227903199997,0.09155145739000002,0.09155145739000002,0.13158620591000011,0.14474482651999976,0.07237241324999977
sc2015,y2030,2030-01-05T11:00:00+01:00,0.0,0.0,1.64,0.802061094731138,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.4100258451000003,0.4188753236999999,0.0,0.0,1.0,1.0,0.0,0.5351235713899991,0.4087762903000002,0.44965391939999994,0.4087762903000002,0.44965391939999994,0.4087762903000002,0.44965391939999994,0.08186031864000001,0.08186031864000001,0.11765720665000011,0.12942292733999977,0.06471146365999975
sc2015,y2030,2030-01-05T13:00:00+01:00,0.0,0.0,1.5376846611324768,0.802061094731138,0.0,0.0,0.3702262050063858,0.0,0.0,0.0,0.0,0.40503507040000025,0.4137768345999999,0.0,0.0,1.0,1.0,0.0,0.0,0.5367043146000002,0.5903747461,0.5367043146000002,0.5903747461,0.5367043146000002,0.5903747461,0.07327962284,0.07327962284,0.10532423857000012,0.11585666240999976,0.05792833120999974
sc2015,y2030,2030-01-05T15:00:00+01:00,0.0,0.0,1.2858460284124758,0.802061094731138,0.0,0.0,0.3702262050063858,0.0,0.0,0.0,0.0,0.40374640840000015,0.41246035979999995,0.0,0.0,1.0,1.0,0.0,0.0,0.4876681153000002,0.5364349267,0.4876681153000002,0.5364349267,0.4876681153000002,0.5364349267,0.07750507469999998,0.07750507469999998,0.1113974480900001,0.12253719286999976,0.06126859644999974
sc2015,y2030,2030-01-05T17:00:00+01:00,0.0,0.0,1.64,0.802061094731138,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.4077166902000001,0.41651633090000006,0.0,0.0,1.0,1.0,0.0,0.6727332307499976,0.17707843543000018,0.19478627899000006,0.17707843543000018,0.19478627899000006,0.17707843543000018,0.19478627899000006,0.08008168697999998,0.08008168697999998,0.1151007930600001,0.12661087238999977,0.06330543617999974
sc2015,y2030,2030-01-05T19:00:00+01:00,0.0,0.0,1.64,0.802061094731138,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.4154359859000002,0.4244022302000001,1.26,0.0,1.0,1.0,0.22935032621197105,0.9758370595380272,0.00020457193400016255,0.00022502912600008002,0.00020457193400016255,0.00022502912600008002,0.00020457193400016255,0.00022502912600008002,0.09776224672999995,0.09776224672999995,0.1405129257400001,0.15456421830999978,0.07728210915999972
sc2015,y2030,2030-01-05T21:00:00+01:00,0.0,0.0,1.64,0.802061094731138,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.41522640840000014,0.4241881295000001,0.5539802584789641,0.054384594508841644,1.0,1.0,0.39114088570219335,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.10195885592999997,0.10195885592999997,0.14654467988000008,0.16119914785999978,0.08059957392999972
sc2015,y2030,2030-01-05T23:00:00+01:00,0.0,0.0,1.64,0.802061094731138,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.4108991549000002,0.41976748200000014,0.0,0.0,1.0,1.0,0.4137754930699979,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.11231337627999996,0.11231337627999996,0.1614271522700001,0.17756986751999976,0.08878493373999971
sc2015,y2030,2030-01-06T01:00:00+01:00,0.0,0.0,1.64,0.802061094731138,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.3751419718000002,0.3832385612000002,0.0,0.0,1.0,1.0,0.0,0.6063034174799986,0.0,0.0,0.0,0.0,0.0,0.0,0.14440085220999999,0.14440085220999999,0.2075462347000001,0.2283008581999998,0.11415042909999973
sc2015,y2030,2030-01-06T03:00:00+01:00,0.0,0.0,1.5890089761024775,0.802061094731138,0.0,0.0,0.3702262050063858,0.0,0.0,0.0,0.0,0.3668454929000002,0.37476302160000025,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669846667,0.1669846667,0.24000577770000014,0.2640063554999998,0.13200317771999973
sc2015,y2030,2030-01-06T05:00:00+01:00,0.0,0.0,1.1171724523124764,0.802061094731138,0.0,0.0,0.3702262050063858,0.0,0.0,0.0,0.0,0.3656969014000001,0.37358964020000024,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18682361990000002,0.18682361990000002,0.2685201526000002,0.29537216799999977,0.1476860839699997
sc2015,y2030,2030-01-06T07:00:00+01:00,0.0,0.0,1.2967510408694762,0.802061094731138,0.0,0.0,0.3702262050063858,0.0,0.0,0.0,0.0,0.3706691550000002,0.37866920860000025,0.0,0.0,1.0,1.0,0.0,0.0,0.00020645237200016256,0.00022709760900008,0.00020645237200016256,0.00022709760900008,0.00020645237200016256,0.00022709760900008,0.19250081978000005,0.19250081978000005,0.2766799484000002,0.30434794319999975,0.15217397160999968
sc2015,y2030,2030-01-06T09:00:00+01:00,0.0,0.0,1.4353422548084764,0.802061094731138,0.0,0.0,0.3702262050063858,0.0,0.0,0.0,0.0,0.3923235211000002,0.4007909353000002,0.0,0.0,1.0,1.0,0.0,0.0,0.05358854330300016,0.058947397635000086,0.05358854330300016,0.058947397635000086,0.05358854330300016,0.058947397635000086,0.18828498217000011,0.18828498217000011,0.27062055730000023,0.29768261299999976,0.14884130647999966
sc2015,y2030,2030-01-06T11:00:00+01:00,0.0,0.0,1.1052616216024753,0.802061094731138,0.0,0.0,0.3702262050063858,0.0,0.0,0.0,0.0,0.39445866200000024,0.4029721583000002,0.0,0.0,1.0,1.0,0.0,0.0,0.3183196686000002,0.3501516355000001,0.3183196686000002,0.3501516355000001,0.3183196686000002,0.3501516355000001,0.13359446332000008,0.13359446332000008,0.19201429509000023,0.21121572454999976,0.10560786227999966
sc2015,y2030,2030-01-06T13:00:00+01:00,0.0,0.0,0.64,0.31473283464133256,0.0,0.0,0.9247870764886665,0.0,0.0,0.0,0.0,0.39372838030000024,0.4022261151000003,0.0,0.0,1.0,1.0,0.0,0.0,0.42209721890000007,0.4643069408000001,0.42209721890000007,0.4643069408000001,0.42209721890000007,0.4643069408000001,0.10202134838000007,0.10202134838000007,0.1466344997800002,0.16129794977999984,0.0806489748699997
sc2015,y2030,2030-01-06T15:00:00+01:00,0.0,0.0,0.64,0.31473283464133256,0.0,0.0,0.7429099550986668,0.0,0.0,0.0,0.0,0.39212232400000036,0.4005853957000002,0.0,0.0,1.0,1.0,0.0,0.0,0.39439984180000004,0.43383982600000015,0.39439984180000004,0.43383982600000015,0.39439984180000004,0.43383982600000015,0.10359327416000008,0.10359327416000008,0.14889381667000018,0.16378319829999985,0.08189159916999968
sc2015,y2030,2030-01-06T17:00:00+01:00,0.0,0.0,1.64,0.802061094731138,0.0,0.0,0.5807593103588606,0.0,0.0,0.0,0.0,0.3929423944000003,0.40142316550000023,0.0,0.0,1.0,1.0,0.0,0.0,0.13808288788000006,0.15189117676000016,0.13808288788000006,0.15189117676000016,0.13808288788000006,0.15189117676000016,0.09258498657000007,0.09258498657000007,0.1330716895300002,0.14637885843999987,0.07318942923999966
sc2015,y2030,2030-01-06T19:00:00+01:00,0.0,0.10925613074999722,1.64,1.1749201500111368,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.39814866200000043,0.4067417985000003,0.0,0.0,1.0,1.0,1.1990576902950005,0.0,0.00020051414500005596,0.00022056556000015284,0.00020051414500005596,0.00022056556000015284,0.00020051414500005596,0.00022056556000015284,0.10053114354000009,0.10053114354000009,0.14449263978000018,0.15894190371999983,0.07947095187999967
sc2015,y2030,2030-01-06T21:00:00+01:00,0.0,0.10925613074999722,1.64,1.1749201500111368,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.4019185916000005,0.41059309350000034,0.0,0.0,1.0,1.0,0.07650232142000135,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.14143486380000006,0.14143486380000006,0.20328324241000023,0.2236115665999998,0.11180578329999967
sc2015,y2030,2030-01-06T23:00:00+01:00,0.0,0.10925613074999722,1.64,1.1749201500111368,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.4019840141000004,0.4106599280000004,0.0,0.0,1.0,1.0,0.0,1.2884729490700013,0.0,0.0,0.0,0.0,0.0,0.0,0.15224125263000005,0.15224125263000005,0.21881518210000017,0.2406967001999998,0.12034835013999969
sc2015,y2030,2030-01-07T01:00:00+01:00,0.0,0.10925613074999722,1.64,1.1749201500111368,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.38255957740000035,0.3908162590000005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12765287222000005,0.12765287222000005,0.18347449193000018,0.20182194107999987,0.1009109705799997
sc2015,y2030,2030-01-07T03:00:00+01:00,0.0,0.04456500070065676,1.64,1.1749201500111368,0.0,0.0,0.42261433719820374,0.0,0.0,0.0,0.0,0.3800531690000004,0.38825575540000046,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07731759734000004,0.07731759734000004,0.11112798824000018,0.12224078705999986,0.061120393529999706
sc2015,y2030,2030-01-07T05:00:00+01:00,0.0,0.04456500070065676,1.64,1.1749201500111368,0.0,0.0,0.6232082711082038,0.0,0.0,0.0,0.0,0.38185556330000037,0.3900970503000005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041720929320000044,0.041720929320000044,0.05996517097000021,0.06596168805999986,0.032980844029999706
sc2015,y2030,2030-01-07T07:00:00+01:00,0.0,0.4360862138841828,1.64,1.1749201500111368,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.3958785915000004,0.4044227338000005,0.7974596656448133,0.0,1.0,1.0,0.0,0.0,0.00018834077900005595,0.00020717485800015282,0.00018834077900005595,0.00020717485800015282,0.00018834077900005595,0.00020717485800015282,0.04531664946000005,0.04531664946000005,0.0651332719000002,0.07164659907999986,0.03582329953999971
sc2015,y2030,2030-01-07T09:00:00+01:00,0.0,0.4360862138841828,1.64,1.1749201500111368,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.4359889437000003,0.4453987770000004,0.9514172675895317,0.0,1.0,1.0,0.0029014246362818463,1.6,0.03981789297700006,0.04379968227300016,0.03981789297700006,0.04379968227300016,0.03981789297700006,0.04379968227300016,0.06815524090000005,0.06815524090000005,0.09795900381000021,0.10775490418999983,0.053877452099999695
sc2015,y2030,2030-01-07T11:00:00+01:00,0.0,0.4360862138841828,1.64,1.1749201500111368,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.4464630986000004,0.45609899280000044,0.22970341335223743,0.2672368848835766,1.0,1.0,0.0,1.6,0.2689273736,0.29582011100000016,0.2689273736,0.29582011100000016,0.2689273736,0.29582011100000016,0.037062837300000054,0.037062837300000054,0.05327013114000019,0.05859714426999986,0.029298572129999707
sc2015,y2030,2030-01-07T13:00:00+01:00,0.0,0.4360862138841828,1.64,1.1749201500111368,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.4474836620000003,0.4571415828000004,0.0,0.0,1.0,1.0,0.0,0.9137294616878135,0.4335692804,0.4769262085000001,0.4335692804,0.4769262085000001,0.4335692804,0.4769262085000001,0.023425059170000054,0.023425059170000054,0.033668657450000194,0.03703552319999986,0.01851776159799971
sc2015,y2030,2030-01-07T15:00:00+01:00,0.0,0.4360862138841828,1.64,1.1749201500111368,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.4440485915000002,0.4536323741000004,0.0,0.0,1.0,1.0,0.41690847364481615,0.0,0.41168839699999993,0.4528572367000001,0.41168839699999993,0.4528572367000001,0.41168839699999993,0.4528572367000001,0.018435276409000056,0.018435276409000056,0.026496881060000196,0.029146569169999862,0.01457328458299971
sc2015,y2030,2030-01-07T17:00:00+01:00,0.0,0.4360862138841828,1.64,1.1749201500111368,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.4472884508000003,0.4569421582000004,0.0,0.0,1.0,1.0,0.24268567333081492,1.6,0.14699309906999994,0.16169240904000015,0.14699309906999994,0.16169240904000015,0.14699309906999994,0.16169240904000015,0.021646427540000054,0.021646427540000054,0.0311122439000002,0.034223468289999864,0.017111734144999714
sc2015,y2030,2030-01-07T19:00:00+01:00,0.0,0.4360862138841828,1.64,1.1749201500111368,0.0,0.0,0.9487046503288635,0.0,0.17597399900312627,0.0,0.0,0.4520949295000002,0.46185237410000035,1.26,0.76,1.0,1.0,0.6802775807251908,0.966988326658498,0.00022060514899992223,0.00024266566400015302,0.00022060514899992223,0.00024266566400015302,0.00022060514899992223,0.00024266566400015302,0.04335534757000005,0.04335534757000005,0.0623143077400002,0.06854573851999986,0.03427286924999971
sc2015,y2030,2030-01-07T21:00:00+01:00,0.0,0.4360862138841828,1.64,1.1749201500111368,0.0,0.0,0.9487046503288635,0.0,0.4,0.0,0.0,0.4514917606000002,0.46123618700000024,0.976797259028245,0.76,1.0,1.0,0.2812603501475696,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04812881026000006,0.04812881026000006,0.06917516902000018,0.07609268589999985,0.038046342959999715
sc2015,y2030,2030-01-07T23:00:00+01:00,0.0,0.4360862138841828,1.64,1.1749201500111368,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.4470047183000001,0.4566523022000003,0.8866759187299867,0.0,1.0,1.0,0.0995684098958296,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04996993435000005,0.04996993435000005,0.07182140251000016,0.07900354275999985,0.03950177137999972
sc2015,y2030,2030-01-08T01:00:00+01:00,0.0,0.4360862138841828,1.64,1.1749201500111368,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.41664267600000016,0.4256349641000003,0.0,0.0,1.0,1.0,0.0,0.7444792200258163,0.0,0.0,0.0,0.0,0.0,0.0,0.06381922542000006,0.06381922542000006,0.09172688212000016,0.10089957032999985,0.05044978515999972
sc2015,y2030,2030-01-08T03:00:00+01:00,0.0,0.14686169570999838,1.64,1.1749201500111368,0.0,0.0,0.9487046503288635,0.0,0.0,0.0,0.0,0.4126342958000001,0.4215400720000003,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08662897422000006,0.08662897422000006,0.12451115870000015,0.13696227456999985,0.06848113727999973
