Scenario,Period,LoadLevel,CCGT,Coal_Subbituminous,Cogeneration,Hydro_UGH,Nuclear,Onshore_wind,PumpedStorage_Hydro,Pure_PumpedStorage_Hydro,Solar_PV
sc2015,y2030,2030-11-30T21:00:00+01:00,1939.4556758126687,0.0,462.2596635999981,719.7196936007624,1000.0,305.47102556000584,999.2608167265108,0.0,0.0
sc2015,y2030,2030-11-30T23:00:00+01:00,1939.4556758126687,0.0,460.1373576499981,630.0,1000.0,293.6872353600058,411.2019926572739,0.0,0.0
sc2015,y2030,2030-12-01T01:00:00+01:00,1939.4556758126687,0.0,430.17935224999815,0.0,1000.0,261.67274372000577,316.1074724172734,0.0,0.0
sc2015,y2030,2030-12-01T03:00:00+01:00,1919.7135846899419,0.0,425.1587799999981,0.0,1000.0,229.01600763000573,0.0,0.0,0.0
sc2015,y2030,2030-12-01T05:00:00+01:00,1908.9435773999421,0.0,423.8202644999981,0.0,1000.0,221.01587523000575,0.0,0.0,0.0
sc2015,y2030,2030-12-01T07:00:00+01:00,1939.4556758126687,0.0,437.43875624999816,0.0,1000.0,212.01049051000578,729.9718954537752,0.0,0.541833553497796
sc2015,y2030,2030-12-01T09:00:00+01:00,1939.4556758126687,0.0,458.78346669999814,766.4175380625359,1000.0,204.82014461500574,411.10917093473984,0.0,391.4859686249978
sc2015,y2030,2030-12-01T11:00:00+01:00,1939.4556758126687,0.0,452.6179239999982,0.0,1000.0,196.66643202000577,148.15271486727463,0.0,1457.9531419499976
sc2015,y2030,2030-12-01T13:00:00+01:00,1690.3683525249448,0.0,451.8835343499982,0.0,1000.0,198.88636402500578,0.0,0.0,1723.6966259999974
sc2015,y2030,2030-12-01T15:00:00+01:00,1797.6540625849439,0.0,452.70540739999825,0.0,1000.0,165.33607039500578,0.0,0.0,1396.9148737499977
sc2015,y2030,2030-12-01T17:00:00+01:00,1939.4556758126687,0.0,451.8120670499983,185.05361933727465,1000.0,165.4058795700058,800.0,0.0,328.0608902099976
sc2015,y2030,2030-12-01T19:00:00+01:00,1939.4556758126687,0.0,457.91838579999836,1010.0,1000.0,181.86688506500582,689.7449108491356,164.32017037313696,0.0
sc2015,y2030,2030-12-01T21:00:00+01:00,1939.4556758126687,0.0,462.73566094999836,1010.0,1000.0,214.8866288750058,650.561876712273,200.0,0.0
sc2015,y2030,2030-12-01T23:00:00+01:00,1939.4556758126687,0.0,461.0879286499984,0.0,1000.0,279.5857802000058,1061.2507758172733,0.0,0.0
sc2015,y2030,2030-12-02T01:00:00+01:00,1939.4556758126687,0.0,434.59750709999844,0.0,1000.0,345.10867991500584,227.7220124822728,0.0,0.0
sc2015,y2030,2030-12-02T03:00:00+01:00,1762.5774230349416,0.0,427.3349711499984,0.0,1000.0,374.40061331500584,0.0,0.0,0.0
sc2015,y2030,2030-12-02T05:00:00+01:00,1759.1144278549418,0.0,426.0132546499984,0.0,1000.0,363.8594266550058,0.0,0.0,0.0
sc2015,y2030,2030-12-02T07:00:00+01:00,1939.4556758126687,0.0,441.64969879999836,530.9337643877756,1000.0,375.12662885000583,0.0,0.0,0.39219022949761745
sc2015,y2030,2030-12-02T09:00:00+01:00,1939.4556758126687,0.0,462.9588180499983,306.5750552857746,1000.0,413.0469775150058,800.0,0.0,248.6055817364976
sc2015,y2030,2030-12-02T11:00:00+01:00,1939.4556758126687,0.0,460.49946294999836,0.0,1000.0,371.2033528500058,246.40000293727505,0.0,1210.4209385999975
sc2015,y2030,2030-12-02T13:00:00+01:00,1806.8726872599436,0.0,455.4055015499984,0.0,1000.0,306.7973999400058,0.0,0.0,1532.644804049998
sc2015,y2030,2030-12-02T15:00:00+01:00,1844.8849502649427,0.0,457.7207120499984,0.0,1000.0,250.64289277500586,0.0,0.0,1302.0921307499975
sc2015,y2030,2030-12-02T17:00:00+01:00,1939.4556758126687,0.0,459.6726071499983,91.9298829472744,1000.0,220.31778339000584,800.0,0.0,360.19866569999766
sc2015,y2030,2030-12-02T19:00:00+01:00,1939.4556758126687,0.0,465.80170434999826,1010.0,1000.0,275.03422147000583,730.135127717273,0.0,0.0
sc2015,y2030,2030-12-02T21:00:00+01:00,1939.4556758126687,0.0,467.65778779999823,1010.0,1000.0,303.65598675500587,720.5726414947668,0.061358237506081714,0.0
sc2015,y2030,2030-12-02T23:00:00+01:00,1939.4556758126687,0.0,462.04661439999825,0.0,1000.0,361.4440290050059,980.4968182122733,0.0,0.0
sc2015,y2030,2030-12-03T01:00:00+01:00,1939.4556758126687,0.0,427.2038529999982,163.22569208227353,1000.0,445.77352274500583,0.0,0.0,0.0
sc2015,y2030,2030-12-03T03:00:00+01:00,1596.376476999942,0.0,417.7815690499983,0.0,1000.0,566.6132193500059,0.0,0.0,0.0
sc2015,y2030,2030-12-03T05:00:00+01:00,1475.068282119942,0.0,414.5422674499983,0.0,1000.0,673.351461410006,0.0,0.0,0.0
sc2015,y2030,2030-12-03T07:00:00+01:00,1906.113477472063,0.0,429.0943887499983,0.0,1000.0,732.577572770006,220.1602635698819,0.0,0.5355984179976437
sc2015,y2030,2030-12-03T09:00:00+01:00,1906.113477472063,0.0,453.3728855499983,0.0,1000.0,777.1996027500059,596.5368303078815,0.0,354.04333691999767
sc2015,y2030,2030-12-03T11:00:00+01:00,1437.6517239999448,0.0,449.7595199499982,0.0,1000.0,771.880142850006,0.0,0.0,1441.5525442499975
sc2015,y2030,2030-12-03T13:00:00+01:00,975.4376439999455,0.0,443.6546248499982,0.0,1000.0,764.256979900006,0.0,0.0,1733.312768099997
sc2015,y2030,2030-12-03T15:00:00+01:00,1028.3937452099449,0.0,443.0476517499982,0.0,1000.0,767.258774900006,0.0,0.0,1435.611392099997
sc2015,y2030,2030-12-03T17:00:00+01:00,1906.113477472063,0.0,446.73938929999827,180.5921662978817,1000.0,774.5328918000059,0.0,0.0,401.1130228199969
sc2015,y2030,2030-12-03T19:00:00+01:00,1906.113477472063,0.0,451.9583471499982,403.88011695638124,1000.0,790.463347550006,800.0,0.0,0.40310172149682527
sc2015,y2030,2030-12-03T21:00:00+01:00,1906.113477472063,0.0,458.1653891499982,446.955005242878,1000.0,740.7033615350059,800.0,0.0,0.0
sc2015,y2030,2030-12-03T23:00:00+01:00,1906.113477472063,0.0,453.5247889499982,630.0,1000.0,674.161247725006,29.88220920287804,0.0,0.0
sc2015,y2030,2030-12-04T01:00:00+01:00,1906.113477472063,0.0,424.2425189999982,0.0,1000.0,566.501524760006,48.779483337878666,0.0,0.0
sc2015,y2030,2030-12-04T03:00:00+01:00,1697.1109979749426,0.0,418.96718464999816,0.0,1000.0,433.445220825006,0.0,0.0,0.0
sc2015,y2030,2030-12-04T05:00:00+01:00,1787.6743045899425,0.0,420.08595979999814,0.0,1000.0,329.0246441000059,0.0,0.0,0.0
sc2015,y2030,2030-12-04T07:00:00+01:00,1906.113477472063,0.0,435.8362959999982,0.0,1000.0,327.628460420006,597.8354024528827,0.0,0.4414478249968253
sc2015,y2030,2030-12-04T09:00:00+01:00,1906.113477472063,0.0,457.2042118999982,224.11164004788154,1000.0,342.84686241000594,800.0,0.0,338.6865017699969
sc2015,y2030,2030-12-04T11:00:00+01:00,1906.113477472063,0.0,454.02093094999816,0.0,1000.0,348.40367339500597,41.803735332883136,0.0,1341.9187678499968
sc2015,y2030,2030-12-04T13:00:00+01:00,1547.660000824946,0.0,451.4617780499982,0.0,1000.0,322.5463518250059,0.0,0.0,1613.4946009499972
sc2015,y2030,2030-12-04T15:00:00+01:00,1689.3861602599468,0.0,452.6030468999981,0.0,1000.0,297.58258780000597,0.0,0.0,1244.048289149997
sc2015,y2030,2030-12-04T17:00:00+01:00,1906.113477472063,0.0,453.8221893999981,0.0,1000.0,294.7204112750059,711.7350559628832,0.0,300.436419719997
sc2015,y2030,2030-12-04T19:00:00+01:00,1906.113477472063,0.0,461.276063899998,678.9651553811937,1000.0,320.78716037000595,819.2685789766854,0.0,0.0
sc2015,y2030,2030-12-04T21:00:00+01:00,1906.113477472063,0.0,462.60760359999813,672.4294955421252,1000.0,315.984288540006,808.4675932957545,0.0,0.0
sc2015,y2030,2030-12-04T23:00:00+01:00,1906.113477472063,0.0,456.7268620999981,0.0,1000.0,341.75783918500593,918.6994344828804,0.0,0.0
sc2015,y2030,2030-12-05T01:00:00+01:00,1906.113477472063,0.0,423.28902954999796,0.0,1000.0,353.54162932000605,303.41179063788024,0.0,0.0
sc2015,y2030,2030-12-05T03:00:00+01:00,1684.5522384549436,0.0,413.13997234999795,0.0,1000.0,426.087332905006,0.0,0.0,0.0
sc2015,y2030,2030-12-05T05:00:00+01:00,1468.6528409799444,0.0,409.745065799998,0.0,1000.0,498.49341812000597,0.0,0.0,0.0
sc2015,y2030,2030-12-05T07:00:00+01:00,1616.3480702279458,0.0,409.47065739999806,0.0,1000.0,545.0840674500059,0.0,0.0,0.19694131199816234
sc2015,y2030,2030-12-05T09:00:00+01:00,1635.491975334944,0.0,418.0726342999981,192.71801214000268,1000.0,558.4874304300058,0.0,0.0,270.40393855499696
sc2015,y2030,2030-12-05T11:00:00+01:00,1328.973145214946,0.0,415.3052014499981,0.0,1000.0,481.43205367500593,0.0,0.0,1302.603724349997
sc2015,y2030,2030-12-05T13:00:00+01:00,837.0197740649465,0.0,409.21760359999803,0.0,1000.0,445.8014464450059,0.0,0.0,1673.9919697499965
sc2015,y2030,2030-12-05T15:00:00+01:00,866.9340509549464,0.0,405.22469299999796,0.0,1000.0,426.8273102750059,0.0,0.0,1420.8656005499963
sc2015,y2030,2030-12-05T17:00:00+01:00,1635.491975334944,0.0,411.1278569499981,0.0,1000.0,385.5421591150059,140.06235490500248,0.0,401.1360927749965
sc2015,y2030,2030-12-05T19:00:00+01:00,1635.491975334944,0.0,417.04383369999806,0.0,1000.0,414.76428350000594,1080.3506562449984,0.0,0.0
sc2015,y2030,2030-12-05T21:00:00+01:00,1635.491975334944,0.0,417.7404967499981,0.0,1000.0,448.8870123000059,1139.0584321449992,0.0,0.0
sc2015,y2030,2030-12-05T23:00:00+01:00,1635.491975334944,0.0,420.68289619999814,0.0,1000.0,539.5970654000059,703.2862444249989,0.0,0.0
sc2015,y2030,2030-12-06T01:00:00+01:00,1635.491975334944,0.0,406.39657034999806,0.0,1000.0,636.0314716450058,0.0,0.0,0.0
sc2015,y2030,2030-12-06T03:00:00+01:00,1152.884195694944,0.0,398.52343094999804,0.0,1000.0,716.1026053250058,0.0,0.0,0.0
sc2015,y2030,2030-12-06T05:00:00+01:00,1032.3301102449436,0.0,398.673625999998,0.0,1000.0,718.811201575006,0.0,0.0,0.0
sc2015,y2030,2030-12-06T07:00:00+01:00,1186.4677956099436,0.0,402.8207890999979,0.0,1000.0,653.4837675800059,0.0,0.0,0.0
sc2015,y2030,2030-12-06T09:00:00+01:00,1191.7322518304477,0.0,409.037654249998,0.0,1000.0,670.349666585006,0.0,0.0,223.02561321449645
sc2015,y2030,2030-12-06T11:00:00+01:00,743.9600087549477,0.0,407.9524060499979,0.0,1000.0,663.061587405006,0.0,0.0,1109.9136197999965
sc2015,y2030,2030-12-06T13:00:00+01:00,598.9667076621154,0.0,404.1291943999978,0.0,1000.0,593.3361749350058,0.0,0.0,1480.3086079499967
sc2015,y2030,2030-12-06T15:00:00+01:00,601.5254674849467,0.0,400.9375138999979,0.0,1000.0,520.916127945006,0.0,0.0,1275.480870599997
sc2015,y2030,2030-12-06T17:00:00+01:00,1447.3651538349473,0.0,402.29104899999777,0.0,1000.0,486.2209635400059,0.0,0.0,331.7748505949967
sc2015,y2030,2030-12-06T19:00:00+01:00,1533.5039052649463,0.0,411.4543709999979,0.0,1000.0,642.8727718450059,653.9913051399975,0.0,0.0
sc2015,y2030,2030-12-06T21:00:00+01:00,1533.5039052649463,0.0,413.4528905999978,0.0,1000.0,870.157511950006,613.1413482849973,0.0,0.0
sc2015,y2030,2030-12-06T23:00:00+01:00,1533.5039052649463,0.0,411.46027914999775,0.0,1000.0,1037.755399900006,221.5110156849975,0.0,0.0
sc2015,y2030,2030-12-07T01:00:00+01:00,1100.6202210799443,0.0,395.53106134999774,0.0,1000.0,1080.9952078500057,0.0,0.0,0.0
sc2015,y2030,2030-12-07T03:00:00+01:00,740.390189479944,0.0,388.1552029499977,0.0,1000.0,1072.2132122000062,0.0,0.0,0.0
sc2015,y2030,2030-12-07T05:00:00+01:00,703.1987775999432,0.0,388.19001114999776,0.0,1000.0,1050.4048237000059,0.0,0.0,0.0
sc2015,y2030,2030-12-07T07:00:00+01:00,1012.613634039943,0.0,400.63085974999774,0.0,1000.0,1099.997267500006,0.0,0.0,0.0
sc2015,y2030,2030-12-07T09:00:00+01:00,1299.850177873947,0.0,424.83376074999774,0.0,1000.0,1149.561787750006,0.0,0.0,131.3020458359967
sc2015,y2030,2030-12-07T11:00:00+01:00,1113.9660405549462,0.0,429.5812769999977,0.0,1000.0,1156.4310115000062,0.0,0.0,665.5630271549968
sc2015,y2030,2030-12-07T13:00:00+01:00,999.8925267199467,0.0,428.6542673999977,0.0,1000.0,1194.393245500006,0.0,0.0,741.3143513999969
sc2015,y2030,2030-12-07T15:00:00+01:00,1206.9861132599465,0.0,430.3993061499977,0.0,1000.0,1089.651546600006,0.0,0.0,560.9180701199969
sc2015,y2030,2030-12-07T17:00:00+01:00,1533.5039052649463,0.0,432.2422920499977,96.52995227600044,1000.0,996.6936377500061,0.0,0.0,108.26320818899688
sc2015,y2030,2030-12-07T19:00:00+01:00,1533.5039052649463,0.0,439.48404269999776,0.0,1000.0,957.0839070000061,605.5592702949979,0.0,0.0
sc2015,y2030,2030-12-07T21:00:00+01:00,1533.5039052649463,0.0,440.49896259999764,630.0,1000.0,925.4603466000062,73.01623811499735,0.0,0.0
sc2015,y2030,2030-12-07T23:00:00+01:00,1533.5039052649463,0.0,433.1058779999976,355.1985879749978,1000.0,896.1684131500061,0.0,0.0,0.0
sc2015,y2030,2030-12-08T01:00:00+01:00,1407.528781529944,0.0,404.55963494999753,0.0,1000.0,837.0958823500063,0.0,0.0,0.0
sc2015,y2030,2030-12-08T03:00:00+01:00,1071.5318583499434,0.0,399.9610324999977,0.0,1000.0,754.0927627000061,0.0,0.0,0.0
sc2015,y2030,2030-12-08T05:00:00+01:00,1090.9187724949438,0.0,401.0059203499977,0.0,1000.0,629.4275229450062,0.0,0.0,0.0
sc2015,y2030,2030-12-08T07:00:00+01:00,1354.2207348649436,0.0,409.52354599999757,0.0,1000.0,513.5861635650062,0.0,0.0,0.0
sc2015,y2030,2030-12-08T09:00:00+01:00,1533.5039052649463,0.0,417.06817809999757,50.37466891149996,1000.0,399.4760721700062,0.0,0.0,161.6378665034969
sc2015,y2030,2030-12-08T11:00:00+01:00,1533.5039052649463,0.0,412.5386938999975,0.0,1000.0,264.11606514500625,0.0,0.0,816.419092049997
sc2015,y2030,2030-12-08T13:00:00+01:00,1312.9188305749462,0.0,410.4163167499976,0.0,1000.0,236.87652171500622,0.0,0.0,1110.128420249997
sc2015,y2030,2030-12-08T15:00:00+01:00,1523.188606689947,0.0,411.02756079999756,0.0,1000.0,185.31545872000623,0.0,0.0,869.1870707999967
sc2015,y2030,2030-12-08T17:00:00+01:00,1888.468624084946,0.0,414.76044179999747,0.0,1000.0,177.38513549500624,159.73260332350017,0.0,222.91244545649678
sc2015,y2030,2030-12-08T19:00:00+01:00,1888.468624084946,0.0,422.6277441999975,630.0,1000.0,248.78596846000627,177.7406774349971,0.0,0.0
sc2015,y2030,2030-12-08T21:00:00+01:00,1888.468624084946,0.0,426.6235732999975,169.84207475499704,1000.0,326.9024448800062,800.0,0.0,0.0
sc2015,y2030,2030-12-08T23:00:00+01:00,1888.468624084946,0.0,425.4894938499975,0.0,1000.0,433.73841956000626,514.7848030649975,0.0,0.0
sc2015,y2030,2030-12-09T01:00:00+01:00,1637.6706408099435,0.0,408.7568393499975,0.0,1000.0,515.0242328000063,0.0,0.0,0.0
sc2015,y2030,2030-12-09T03:00:00+01:00,1294.6696121799437,0.0,402.9748279999975,0.0,1000.0,532.4206815100063,0.0,0.0,0.0
sc2015,y2030,2030-12-09T05:00:00+01:00,1209.828909049944,0.0,406.3483085999975,0.0,1000.0,613.2038687400064,0.0,0.0,0.0
sc2015,y2030,2030-12-09T07:00:00+01:00,1888.468624084946,0.0,429.1627239499975,0.0,1000.0,750.6860748450064,0.0,0.0,0.19024595999784594
sc2015,y2030,2030-12-09T09:00:00+01:00,1988.0488240399454,0.0,456.46042609999756,573.0414907435012,1000.0,763.0143768500063,0.0,0.0,195.10185616649676
sc2015,y2030,2030-12-09T11:00:00+01:00,1988.0488240399454,0.0,456.3276707499975,0.0,1000.0,621.2319247500062,27.743715410001403,0.0,972.6694862999968
sc2015,y2030,2030-12-09T13:00:00+01:00,1831.5242639499465,0.0,457.55599584999743,0.0,1000.0,492.36417190000634,0.0,0.0,1210.3361410499967
sc2015,y2030,2030-12-09T15:00:00+01:00,1988.0488240399454,0.0,462.2165269999975,0.0,1000.0,471.3795313200063,0.0,0.0,883.2853432499968
sc2015,y2030,2030-12-09T17:00:00+01:00,1988.0488240399454,0.0,462.4315692999975,7.661706907843083,1000.0,465.3200942900063,754.3242163411581,0.0,180.84521132099687
sc2015,y2030,2030-12-09T19:00:00+01:00,1988.0488240399454,0.0,468.28120394999735,523.9944265375949,1000.0,498.8005784950062,816.9594493774027,0.0,0.0
sc2015,y2030,2030-12-09T21:00:00+01:00,1988.0488240399454,0.0,470.8335234499974,485.4837221999975,1000.0,533.5236664600062,800.0,0.0,0.0
sc2015,y2030,2030-12-09T23:00:00+01:00,1988.0488240399454,0.0,466.7507804999973,0.0,1000.0,561.8522330900063,579.7829281299973,0.0,0.0
sc2015,y2030,2030-12-10T01:00:00+01:00,1894.739823684943,0.0,432.87154519999734,0.0,1000.0,551.4367029250062,0.0,0.0,0.0
sc2015,y2030,2030-12-10T03:00:00+01:00,1539.2207849949432,0.0,426.62471224999734,0.0,1000.0,525.8725800550062,0.0,0.0,0.0
sc2015,y2030,2030-12-10T05:00:00+01:00,1556.0337668149432,0.0,423.7631049499973,0.0,1000.0,493.55092809500627,0.0,0.0,0.0
sc2015,y2030,2030-12-10T07:00:00+01:00,1988.0488240399454,0.0,438.97181349999744,294.95311239999756,1000.0,461.7039783500063,0.0,0.0,0.0
sc2015,y2030,2030-12-10T09:00:00+01:00,1988.0488240399454,0.0,455.5706449499975,192.00884694999988,1000.0,454.08081556000633,800.0,0.0,127.04936954999688
sc2015,y2030,2030-12-10T11:00:00+01:00,1988.0488240399454,0.0,456.3513032999974,70.02729718201824,1000.0,448.85908850000635,393.8832787679822,0.0,766.9535537099969
sc2015,y2030,2030-12-10T13:00:00+01:00,1988.0488240399454,0.0,461.7481462499974,123.64159865000012,1000.0,428.0419901600064,0.0,0.0,1043.0255455499969
sc2015,y2030,2030-12-10T15:00:00+01:00,1988.0488240399454,0.0,460.42820929999743,111.38840025999932,1000.0,359.88030318000636,0.0,0.0,863.664608249997
sc2015,y2030,2030-12-10T17:00:00+01:00,1988.0488240399454,0.0,465.3828664999975,630.0,1000.0,301.98056638000634,156.04789949499948,0.0,226.17716416499675
sc2015,y2030,2030-12-10T19:00:00+01:00,1988.0491690280355,0.0,471.83783719999747,1010.0,1000.0,306.40646860000635,511.94509504490566,15.210943727000103,0.0
sc2015,y2030,2030-12-10T21:00:00+01:00,1988.0488240399454,0.0,475.3106884499973,1010.0,1000.0,340.04053329000635,503.32009641999696,0.0,0.0
sc2015,y2030,2030-12-10T23:00:00+01:00,1988.0488240399454,0.0,471.2504392499975,0.0,1000.0,397.25614015000633,793.2502145199966,0.0,0.0
sc2015,y2030,2030-12-11T01:00:00+01:00,1988.0488240399454,0.0,441.47494574999735,62.39798960999701,1000.0,426.2827986800063,0.0,0.0,0.0
sc2015,y2030,2030-12-11T03:00:00+01:00,1648.5195615799425,0.0,434.31747514999734,0.0,1000.0,440.2725590000063,0.0,0.0,0.0
sc2015,y2030,2030-12-11T05:00:00+01:00,1641.6489565849429,0.0,435.0804090999974,0.0,1000.0,427.60917319500635,0.0,0.0,0.0
sc2015,y2030,2030-12-11T07:00:00+01:00,1988.0488240399454,0.0,448.3034109499973,0.0,1000.0,449.09643993500634,339.1645067300005,0.0,0.5324808449967268
sc2015,y2030,2030-12-11T09:00:00+01:00,1988.0488240399454,0.0,470.9704784999973,204.23158240200087,1000.0,472.2591269350064,800.0,0.0,126.85327437299674
sc2015,y2030,2030-12-11T11:00:00+01:00,1988.0488240399454,0.0,471.64229889999734,76.88929869598005,1000.0,397.0048270350064,400.90312777902176,0.0,799.1680216499967
sc2015,y2030,2030-12-11T13:00:00+01:00,1988.0488240399454,0.0,470.90541774999724,94.00884519500077,1000.0,359.67087566500624,0.0,0.0,1082.363970899997
sc2015,y2030,2030-12-11T15:00:00+01:00,1988.0488240399454,0.0,468.8162827499973,139.15771421500105,1000.0,339.24470853500634,0.0,0.0,828.4410629999968
sc2015,y2030,2030-12-11T17:00:00+01:00,1988.0488240399454,0.0,471.24225324999725,630.0,1000.0,295.5581214200063,169.95668567700034,0.0,211.0566408629967
sc2015,y2030,2030-12-11T19:00:00+01:00,1988.0488240399454,0.0,475.87851124999725,515.7691128152724,1000.0,313.49908165000636,921.596676294725,0.0,0.0
sc2015,y2030,2030-12-11T21:00:00+01:00,1988.0488240399454,0.0,481.10707874999724,488.68040423901476,1000.0,364.3760146650063,831.8562264559831,0.0,0.0
sc2015,y2030,2030-12-11T23:00:00+01:00,1988.0488240399454,0.0,470.3689152999972,0.0,1000.0,417.0400628100064,716.903788339997,0.0,0.0
sc2015,y2030,2030-12-12T01:00:00+01:00,1988.0488240399454,0.0,437.73729554999727,63.9545035249975,1000.0,473.6413488350064,0.0,0.0,0.0
sc2015,y2030,2030-12-12T03:00:00+01:00,1536.4468024299433,0.0,428.96206044999724,0.0,1000.0,526.9616033400064,0.0,0.0,0.0
sc2015,y2030,2030-12-12T05:00:00+01:00,1452.1556668149433,0.0,423.7614676999973,0.0,1000.0,492.21059173500635,0.0,0.0,0.0
sc2015,y2030,2030-12-12T07:00:00+01:00,1674.6997200899432,0.0,418.9649068499972,0.0,1000.0,467.3026749900063,0.0,0.0,0.0
sc2015,y2030,2030-12-12T09:00:00+01:00,1970.056132609946,0.0,431.5923246999972,70.53129876000078,1000.0,486.1092690000063,0.0,0.0,127.9687406399967
sc2015,y2030,2030-12-12T11:00:00+01:00,1970.056132609946,0.0,431.19455694999715,0.0,1000.0,425.5009358350062,0.0,0.0,747.1691465549968
sc2015,y2030,2030-12-12T13:00:00+01:00,1754.8174370849458,0.0,426.68842059999713,0.0,1000.0,316.4310673550061,0.0,0.0,1019.4414454499968
sc2015,y2030,2030-12-12T15:00:00+01:00,1882.5358669049463,0.0,424.41043844999706,0.0,1000.0,242.4612564850061,0.0,0.0,782.0983942499968
sc2015,y2030,2030-12-12T17:00:00+01:00,1970.056132609946,0.0,426.9271665999971,374.2230398364998,1000.0,205.18315241500608,0.0,0.0,188.79563678849675
sc2015,y2030,2030-12-12T19:00:00+01:00,1970.056132609946,0.0,429.099015649997,630.0,1000.0,229.8118323600061,377.88824225999696,0.0,0.0
sc2015,y2030,2030-12-12T21:00:00+01:00,1970.056132609946,0.0,426.37400754999703,265.45155851499703,1000.0,254.90125295500604,800.0,0.0,0.0
sc2015,y2030,2030-12-12T23:00:00+01:00,1970.056132609946,0.0,421.4101676499971,0.0,1000.0,265.7914856200061,675.0357423799967,0.0,0.0
sc2015,y2030,2030-12-13T01:00:00+01:00,1970.056132609946,0.0,408.2390578999971,18.79050364999707,1000.0,305.1917888200061,0.0,0.0,0.0
sc2015,y2030,2030-12-13T03:00:00+01:00,1516.5074224649431,0.0,402.7944515499971,0.0,1000.0,348.7387575850061,0.0,0.0,0.0
sc2015,y2030,2030-12-13T05:00:00+01:00,1322.948717139943,0.0,403.71982394999714,0.0,1000.0,395.3014828000061,0.0,0.0,0.0
sc2015,y2030,2030-12-13T07:00:00+01:00,1361.1016425099435,0.0,407.65308364999703,0.0,1000.0,468.30792731000616,0.0,0.0,0.0
sc2015,y2030,2030-12-13T09:00:00+01:00,1511.9175311549466,0.0,410.05513684999704,0.0,1000.0,504.4690845150061,0.0,0.0,80.49751181999676
sc2015,y2030,2030-12-13T11:00:00+01:00,1489.1722787349463,0.0,413.096123949997,0.0,1000.0,516.2249507800061,0.0,0.0,636.4960575749968
sc2015,y2030,2030-12-13T13:00:00+01:00,1084.2702751749468,0.0,414.890207449997,0.0,1000.0,635.431112935006,0.0,0.0,1003.3173763499965
sc2015,y2030,2030-12-13T15:00:00+01:00,1161.7976518449473,0.0,411.94268289999707,0.0,1000.0,769.478707100006,0.0,0.0,749.6077098149967
sc2015,y2030,2030-12-13T17:00:00+01:00,1519.781165130947,0.0,412.72590384999705,0.0,1000.0,839.3018524500061,0.0,0.0,155.60225214899663
sc2015,y2030,2030-12-13T19:00:00+01:00,1561.5465690803871,0.0,421.707283399997,518.5014806795563,1000.0,937.4675263500062,0.0,0.0,0.0
sc2015,y2030,2030-12-13T21:00:00+01:00,1561.5465690803871,0.0,423.063736999997,0.0,1000.0,1071.3196550000062,650.8871562495573,0.0,0.0
sc2015,y2030,2030-12-13T23:00:00+01:00,1561.5465690803871,0.0,418.14787414999705,0.0,1000.0,1232.271708350006,182.03953439955654,0.0,0.0
sc2015,y2030,2030-12-14T01:00:00+01:00,961.5676347399436,0.0,408.418081899997,0.0,1000.0,1287.4070019000064,0.0,0.0,0.0
sc2015,y2030,2030-12-14T03:00:00+01:00,609.9909003499438,0.0,403.1000379999971,0.0,1000.0,1320.733906000006,0.0,0.0,0.0
sc2015,y2030,2030-12-14T05:00:00+01:00,609.9909003499438,0.0,402.64447004999704,0.0,1000.0,1323.9870142500063,0.0,0.0,0.0
sc2015,y2030,2030-12-14T07:00:00+01:00,1496.9013964799437,0.0,422.52645149999694,0.0,1000.0,1269.2147287000062,0.0,0.0,0.0
sc2015,y2030,2030-12-14T09:00:00+01:00,1561.5465690803871,0.0,458.468768849997,630.0,1000.0,1217.360467050006,184.75465792756054,0.0,62.93250244199665
sc2015,y2030,2030-12-14T11:00:00+01:00,1561.5465690803871,0.0,465.573706849997,0.0,1000.0,1133.4498282500062,620.7844688595603,0.0,485.93148575999663
sc2015,y2030,2030-12-14T13:00:00+01:00,1561.5465690803871,0.0,464.09417879999694,0.0,1000.0,1234.044861750006,148.5458082695607,0.0,818.8613959499967
sc2015,y2030,2030-12-14T15:00:00+01:00,1492.9863871199486,0.0,461.9512298999969,0.0,1000.0,1350.0258398000062,0.0,0.0,697.7357197799965
sc2015,y2030,2030-12-14T17:00:00+01:00,1561.5465690803871,0.0,464.33577209999703,0.0,1000.0,1215.6152370500063,610.9625711290608,0.0,146.75895484049656
sc2015,y2030,2030-12-14T19:00:00+01:00,1561.5465690803871,0.0,468.496459849997,254.68412636514267,1000.0,1141.6454267500062,993.4490220044144,0.0,0.0
sc2015,y2030,2030-12-14T21:00:00+01:00,1561.5465690803871,0.0,470.034784699997,798.6854320308965,1000.0,1166.0646790000064,434.62911633866054,0.0,0.0
sc2015,y2030,2030-12-14T23:00:00+01:00,1561.5465690803871,0.0,460.844840399997,520.8167992195566,1000.0,1213.2277633000067,0.0,0.0,0.0
sc2015,y2030,2030-12-15T01:00:00+01:00,1267.5850411999445,0.0,429.1930476999969,0.0,1000.0,1301.9831594500067,0.0,0.0,0.0
sc2015,y2030,2030-12-15T03:00:00+01:00,796.558823549944,0.0,423.72459519999705,0.0,1000.0,1355.1358719500067,0.0,0.0,0.0
sc2015,y2030,2030-12-15T05:00:00+01:00,726.1527422299437,0.0,420.39275634999706,0.0,1000.0,1411.9745091500067,0.0,0.0,0.0
