Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-09-20T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7835430985000076,0.8004541006000039,0.0,0.0,2.0,2.0,0.0,0.0,1.2944446938000018,1.4238891632000057,1.2944446938000018,1.4238891632000057,1.2944446938000018,1.4238891632000057,0.2198196399899964,0.2198196399899964,0.31594507880000056,0.3475395866700064,0.17376979334000683
sc2015,y2030,2030-09-20T19:00:00+02:00,0.0,0.0,0.32222593565772334,0.0,0.0,0.0,0.11034986836178348,0.0,0.0,0.0,0.0,0.7925600000000074,0.8096656115000037,2.52,0.0,2.0,2.0,0.48585639214046666,0.0,0.4391716020700016,0.48308876230000564,0.4391716020700016,0.48308876230000564,0.4391716020700016,0.48308876230000564,0.27867792535999647,0.27867792535999647,0.4005416398400005,0.4405958038000065,0.22029790193000687
sc2015,y2030,2030-09-20T23:00:00+02:00,0.0,0.0,1.6514079202458323,0.0,0.0,0.0,0.5655430753541404,0.0,0.0,0.0,0.0,0.8130257747000075,0.8305730934000038,2.52,0.0,2.0,2.0,2.69428159818495,0.7141602974250715,0.0,0.0,0.0,0.0,0.0,0.0,0.2020621664699965,0.2020621664699965,0.2904223985400005,0.3194646384000065,0.15973231919000683
sc2015,y2030,2030-09-21T03:00:00+02:00,0.0,0.0,1.6514079202458323,0.0,0.0,0.0,0.5655430753541403,0.0,0.0,0.0,0.0,0.7957288732000077,0.8129028778000038,0.0,0.0,2.0,2.0,0.7162363459300201,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.10988097732999645,0.10988097732999645,0.1579310840300005,0.17372419243000653,0.08686209623000685
sc2015,y2030,2030-09-21T07:00:00+02:00,0.0,0.0,1.6514079202458323,0.0,0.0,0.0,0.5655430753541403,0.0,0.0,0.0,0.0,0.8457942253000076,0.8640487770000035,0.0,0.0,2.0,2.0,3.2,3.0641750969309967,0.02589433328600156,0.028483766627005636,0.02589433328600156,0.028483766627005636,0.02589433328600156,0.028483766627005636,0.10384324403999648,0.10384324403999648,0.14925309636000048,0.16417840602000652,0.08208920299000684
sc2015,y2030,2030-09-21T11:00:00+02:00,0.0,0.0,1.6514079202458323,0.0,0.0,0.0,0.5655430753541403,0.0,0.0,0.0,0.0,0.8964468311000077,0.9157946043000035,2.52,0.0,2.0,2.0,0.0,1.1151451484399961,0.9161014230000016,1.0077115654000055,0.9161014230000016,1.0077115654000055,0.9161014230000016,1.0077115654000055,0.0856242876899965,0.0856242876899965,0.12306713051000051,0.13537384353000653,0.06768692178000685
sc2015,y2030,2030-09-21T15:00:00+02:00,0.0,0.0,1.6514079202458323,0.0,0.0,0.0,0.5655430753541403,0.0,0.0,0.0,0.0,0.8837938733000076,0.9028685611000034,0.0,0.0,2.0,2.0,0.0,0.0,1.2376800896000018,1.3614480986000053,1.2376800896000018,1.3614480986000053,1.2376800896000018,1.3614480986000053,0.3227495326999965,0.3227495326999965,0.4638854221400006,0.5102739643400065,0.2551369821600068
sc2015,y2030,2030-09-21T19:00:00+02:00,0.0,0.0,1.6514079202458323,0.0,0.0,0.0,0.5655430753541403,0.0,0.0,0.0,0.0,0.8739595775000079,0.8928220143000031,2.52,0.0,2.0,2.0,0.0,2.216214792181999,0.40750184770100173,0.44825203242500505,0.40750184770100173,0.44825203242500505,0.40750184770100173,0.44825203242500505,0.4538250689199965,0.4538250689199965,0.6522792829000008,0.7175072112000065,0.35875360566000675
sc2015,y2030,2030-09-21T23:00:00+02:00,0.0,0.0,1.6514079202458323,0.0,0.0,0.0,0.5655430753541403,0.0,0.0,0.0,0.0,0.8657841550000079,0.8844701439000032,0.0,0.6602721947654313,2.0,2.0,3.162852660549865,2.778069303344723,0.0,0.0,0.0,0.0,0.0,0.0,0.3991297431399966,0.3991297431399966,0.5736661115000006,0.6310327226000066,0.31551636132000677
sc2015,y2030,2030-09-22T03:00:00+02:00,0.0,0.0,1.6514079202458323,0.0,0.0,0.0,0.5655430753541403,0.0,0.0,0.0,0.0,0.8187454930000081,0.8364162590000032,2.52,0.0,2.0,2.0,0.8596672523300195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40626349797999667,0.40626349797999667,0.5839194026000006,0.6423113428000067,0.3211556714100068
sc2015,y2030,2030-09-22T07:00:00+02:00,0.0,0.0,1.6514079202458323,0.0,0.0,0.0,0.5655430753541403,0.0,0.0,0.0,0.0,0.8424276761000081,0.8606095683000031,2.52,0.0,2.0,2.0,1.174984217126378,1.277765260414623,0.026545657861001718,0.029200223642005068,0.026545657861001718,0.029200223642005068,0.026545657861001718,0.029200223642005068,0.43348617599999667,0.43348617599999667,0.6230463486000007,0.6853509836000067,0.3426754917700068
sc2015,y2030,2030-09-22T11:00:00+02:00,0.0,0.0,1.6514079202458323,0.0,0.0,0.0,0.5655430753541403,0.0,0.0,0.0,0.0,0.8867936619000082,0.9059330936000034,1.6025215135999982,0.0,2.0,2.0,0.0,0.0,0.9794223252000018,1.077364557800005,0.9794223252000018,1.077364557800005,0.9794223252000018,1.077364557800005,0.39422648845999664,0.39422648845999664,0.5666187013000008,0.6232805714000066,0.3116402856600068
sc2015,y2030,2030-09-22T15:00:00+02:00,0.0,0.0,0.6444518713154467,0.0,0.0,0.0,0.22069973672356696,0.0,0.0,0.0,0.0,0.8642346479000081,0.8828871942000035,0.0,0.0,2.0,2.0,0.0,0.0,1.299031380700002,1.428934518900005,1.299031380700002,1.428934518900005,1.299031380700002,1.428934518900005,0.6354618146999965,0.6354618146999965,0.9133443811000008,1.0046788191000067,0.5023394096200068
sc2015,y2030,2030-09-22T19:00:00+02:00,0.0,0.0,1.6514079202458323,0.0,0.0,0.0,0.8015861271103687,0.0,0.0,0.0,0.0,0.8664938732000081,0.8851951798000033,1.7668483198517706,0.0,2.0,2.0,0.0,0.0,0.4265137756400021,0.469165153084005,0.4265137756400021,0.469165153084005,0.4265137756400021,0.469165153084005,0.8876092859999964,0.8876092859999964,1.2757540037000004,1.4033294038000066,0.7016647020000069
sc2015,y2030,2030-09-22T23:00:00+02:00,0.0,0.0,1.6514079202458323,0.0,0.0,0.0,0.8015861271103687,0.0,0.0,0.0,0.0,0.8511365493000079,0.8695064028000031,0.0,0.0,2.0,2.0,0.676139451563794,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8162861579999965,0.8162861579999965,1.1732418197000007,1.2905660015000064,0.6452830007000068
sc2015,y2030,2030-09-23T03:00:00+02:00,0.0,0.0,1.6514079202458323,0.0,0.0,0.0,0.8015861271103687,0.0,0.0,0.0,0.0,0.8004414085000078,0.817717122300003,0.0,0.0,2.0,2.0,1.0753162949837942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7632588999999964,0.7632588999999964,1.097026149700001,1.2067287647000062,0.6033643824000068
sc2015,y2030,2030-09-23T07:00:00+02:00,0.0,0.0,1.6514079202458323,0.0,0.0,0.0,0.8015861271103687,0.0,0.0,0.0,0.0,0.8351136620000077,0.8531376978000029,0.0,0.0,2.0,2.0,0.6718693030147742,3.2,0.021311506303002013,0.023442656940005014,0.021311506303002013,0.023442656940005014,0.021311506303002013,0.023442656940005014,0.6085227561999963,0.6085227561999963,0.8746250795000008,0.9620875875000061,0.48104379360000676
sc2015,y2030,2030-09-23T11:00:00+02:00,0.0,0.0,1.6514079202458323,0.0,0.0,0.0,0.8015861271103687,0.0,0.0,0.0,0.0,0.8771447184000082,0.8960758994000031,1.1147295171637757,0.0,2.0,2.0,0.0,0.0,0.906768310900002,0.9974451421000049,0.906768310900002,0.9974451421000049,0.906768310900002,0.9974451421000049,0.48585005249999647,0.48585005249999647,0.6983085453000007,0.7681393999000061,0.38406969994000684
sc2015,y2030,2030-09-23T15:00:00+02:00,0.0,0.0,0.6444518713154467,0.0,0.0,0.0,0.3128140983845341,0.0,0.0,0.0,0.0,0.8729232394000083,0.8917633092000032,0.0,0.0,2.0,2.0,0.0,0.0,1.204326847900002,1.324759532700005,1.204326847900002,1.324759532700005,1.204326847900002,1.324759532700005,0.5372380850999963,0.5372380850999963,0.7721681693000007,0.849384986300006,0.4246924931000068
sc2015,y2030,2030-09-23T19:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.6031722542207374,0.0,0.0,0.0,0.0,0.8886304930000082,0.9078095684000029,1.1039136053812875,0.0,2.0,2.0,0.0,0.0,0.3827748708910018,0.4210523579290051,0.3827748708910018,0.4210523579290051,0.3827748708910018,0.4210523579290051,0.6056240671999963,0.6056240671999963,0.8704588165000007,0.9575046981000058,0.4787523490000067
sc2015,y2030,2030-09-23T23:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.6031722542207374,0.0,0.0,0.0,0.0,0.8811801407000085,0.9001984173000028,0.0,0.0,2.0,2.0,0.0,2.9000746190013067,0.0,0.0,0.0,0.0,0.0,0.0,0.5806366965999963,0.5806366965999963,0.8345446604000007,0.917999126500006,0.4589995632000067
sc2015,y2030,2030-09-24T03:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.6031722542207374,0.0,0.0,0.0,0.0,0.8261871127000086,0.8440184892000027,0.0,0.0,2.0,2.0,0.0,0.3001121380113084,0.0,0.0,0.0,0.0,0.0,0.0,0.5227302194999963,0.5227302194999963,0.7513161260000005,0.8264477387000061,0.41322386923000676
sc2015,y2030,2030-09-24T07:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.6031722542207374,0.0,0.0,0.0,0.0,0.8624860563000083,0.8811008633000025,0.0,0.0,2.0,2.0,0.0,2.4370112755472864,0.021703033434001824,0.023873336774005084,0.021703033434001824,0.023873336774005084,0.021703033434001824,0.023873336774005084,0.4347264112799963,0.4347264112799963,0.6248289287000004,0.687311821500006,0.3436559107700068
sc2015,y2030,2030-09-24T11:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.6031722542207374,0.0,0.0,0.0,0.0,0.8955666197000083,0.9148953956000025,0.1050224013112867,0.0,2.0,2.0,0.0,0.0,0.9028509612000017,0.9931360574000051,0.9028509612000017,0.9931360574000051,0.9028509612000017,0.9931360574000051,0.2377934336499964,0.2377934336499964,0.3417786740700004,0.3759565414900061,0.18797827073000678
sc2015,y2030,2030-09-24T15:00:00+02:00,0.0,0.0,2.0855945483209113,0.0,0.0,0.0,0.6256281967690682,0.0,0.0,0.0,0.0,0.8908802112000085,0.9101078418000026,0.0,0.0,2.0,2.0,0.0,0.0,1.2021390068000015,1.3223529077000054,1.2021390068000015,1.3223529077000054,1.2021390068000015,1.3223529077000054,0.1656386751599964,0.1656386751599964,0.2380711944500004,0.26187831387000615,0.1309391569500068
sc2015,y2030,2030-09-24T19:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.6031722542207374,0.0,0.0,0.0,0.0,0.8964190845000085,0.9157662590000024,0.0,0.0,2.0,2.0,0.09114788119528594,3.2,0.3773249638340016,0.4150574601080051,0.3773249638340016,0.4150574601080051,0.3773249638340016,0.4150574601080051,0.2183678920199964,0.2183678920199964,0.31385849260000037,0.3452443417800061,0.17262217092000678
sc2015,y2030,2030-09-24T23:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.6031722542207374,0.0,0.0,0.0,0.0,0.8959211971000086,0.9152576260000025,0.0,0.0,2.0,2.0,2.336588889816619,2.073016625224686,0.0,0.0,0.0,0.0,0.0,0.0,0.3046171043399964,0.3046171043399964,0.4378238224000004,0.48160620470000615,0.2408031023400068
sc2015,y2030,2030-09-25T03:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.6031722542207374,0.0,0.0,0.0,0.0,0.8476784507000085,0.8659736689000025,0.0,0.0,2.0,2.0,1.483339590941308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29731510045999643,0.29731510045999643,0.42732870831000036,0.4700615792000063,0.23503078961000684
sc2015,y2030,2030-09-25T07:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.6031722542207374,0.0,0.0,0.0,0.0,0.8772314789000085,0.8961645324000028,2.52,0.0,2.0,2.0,0.0,0.9366928507802827,0.023729057649001562,0.02610196341800508,0.023729057649001562,0.02610196341800508,0.023729057649001562,0.02610196341800508,0.25356556967999644,0.25356556967999644,0.36444784410000036,0.4008926285100062,0.2004463142500068
sc2015,y2030,2030-09-25T11:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.6031722542207374,0.0,0.0,0.0,0.0,0.9072988029000086,0.9268807913000031,0.0,0.0,2.0,2.0,0.6332484190912862,0.0,0.9293813777000017,1.022319515500005,0.9293813777000017,1.022319515500005,0.9293813777000017,1.022319515500005,0.15376991434999643,0.15376991434999643,0.2210123158500004,0.24311354744000613,0.12155677370000678
sc2015,y2030,2030-09-25T15:00:00+02:00,0.0,0.0,2.061541403220906,0.0,0.0,0.0,0.6256281967690682,0.0,0.0,0.0,0.0,0.8968245775000084,0.916180503500003,0.0,0.0,2.0,2.0,0.0,0.0,1.1996188232000016,1.3195807056000055,1.1996188232000016,1.3195807056000055,1.1996188232000016,1.3195807056000055,0.19505339644999642,0.19505339644999642,0.28034874731000037,0.3083836220700062,0.1541918110100068
sc2015,y2030,2030-09-25T19:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.6031722542207374,0.0,0.0,0.0,0.0,0.8789128873000084,0.897882230300003,0.0,0.0,2.0,2.0,3.009084469380462,0.29746620090782006,0.3404129424510017,0.3744542367300056,0.3404129424510017,0.3744542367300056,0.3404129424510017,0.3744542367300056,0.2588005152799965,0.2588005152799965,0.3719719910100004,0.4091691901600062,0.20458459504000676
sc2015,y2030,2030-09-25T23:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.6031722542207374,0.0,0.0,0.0,0.0,0.8573804929000082,0.875885108000003,2.52,0.0,2.0,2.0,2.111342253391306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27220274499999636,0.27220274499999636,0.39123491257000037,0.430358403830006,0.21517920195000673
sc2015,y2030,2030-09-26T03:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.6031722542207374,0.0,0.0,0.0,0.0,0.7950733098000085,0.812233165500003,2.1840428586713077,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19715891169999636,0.19715891169999636,0.2833749882300004,0.311712487040006,0.1558562435200067
sc2015,y2030,2030-09-26T07:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.6031722542207374,0.0,0.0,0.0,0.0,0.7878247183000083,0.804828129600003,0.0,0.0,2.0,2.0,2.314508488899284,0.0,0.018140888772001665,0.019954977652005577,0.018140888772001665,0.019954977652005577,0.018140888772001665,0.019954977652005577,0.12555216404999636,0.12555216404999636,0.18045516023000036,0.198500676240006,0.09925033812000672
sc2015,y2030,2030-09-26T11:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.31896787792202,0.0,0.0,0.0,0.0,0.7940407746000084,0.811178345300003,0.0,0.0,2.0,2.0,0.0,0.0,0.8439363230000017,0.9283299552000057,0.8439363230000017,0.9283299552000057,0.8439363230000017,0.9283299552000057,0.07448620806999637,0.07448620806999637,0.10705845425000035,0.11776429968000601,0.058882149830006725
sc2015,y2030,2030-09-26T15:00:00+02:00,0.0,0.0,1.1704760408109092,0.0,0.0,0.0,0.6256281967690682,0.0,0.0,0.0,0.0,0.7963110562000085,0.813497625900003,0.0,0.0,2.0,2.0,0.0,0.0,1.1034691237000014,1.2138160360000059,1.1034691237000014,1.2138160360000059,1.1034691237000014,1.2138160360000059,0.11779829161999636,0.11779829161999636,0.16931057896000037,0.186241636860006,0.09312081844000672
sc2015,y2030,2030-09-26T19:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.6031722542207374,0.0,0.0,0.0,0.0,0.7925569014000086,0.8096624461000028,0.0,0.0,2.0,2.0,0.0,1.139385495554283,0.2829395118820015,0.31123346313700595,0.2829395118820015,0.31123346313700595,0.2829395118820015,0.31123346313700595,0.2955076262099964,0.2955076262099964,0.42473083934000033,0.467203923370006,0.23360196164000677
sc2015,y2030,2030-09-26T23:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.6031722542207374,0.0,0.0,0.0,0.0,0.7916651408000086,0.8087514389000028,0.0,0.0,2.0,2.0,0.0,3.1630506898113055,0.0,0.0,0.0,0.0,0.0,0.0,0.3296525463099964,0.3296525463099964,0.47380707040000025,0.521187777400006,0.2605938887100067
sc2015,y2030,2030-09-27T03:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.6031722542207374,0.0,0.0,0.0,0.0,0.7633369014000084,0.7798117986000027,0.7765197113013063,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622231793099964,0.2622231793099964,0.37689135983000027,0.414580495700006,0.20729024789000672
sc2015,y2030,2030-09-27T07:00:00+02:00,0.0,0.0,2.9993448545779553,0.0,0.0,0.0,1.6031722542207372,0.0,0.0,0.0,0.0,0.7614045775000083,0.7778377698000026,0.0,0.0,2.0,2.0,0.0,0.5461473474342826,0.014430288428001493,0.015873317261005954,0.014430288428001493,0.015873317261005954,0.014430288428001493,0.015873317261005954,0.22186266278999645,0.22186266278999645,0.31888149977000035,0.3507696497600061,0.17538482485000673
sc2015,y2030,2030-09-27T11:00:00+02:00,0.0,0.0,0.875399144125441,0.0,0.0,0.0,0.3128140983845341,0.0,0.0,0.0,0.0,0.7655500704000083,0.7820727339000026,0.0,0.0,2.0,2.0,0.0,0.0,0.8330169125000014,0.9163186039000061,0.8330169125000014,0.9163186039000061,0.8330169125000014,0.9163186039000061,0.2529887162599965,0.2529887162599965,0.36361873708000036,0.39998061071000596,0.19999030540000676
sc2015,y2030,2030-09-27T15:00:00+02:00,0.0,0.0,0.875399144125441,0.0,0.0,0.0,0.3128140983845341,0.0,0.0,0.0,0.0,0.7510168310000083,0.7672258274000026,0.0,0.0,2.0,2.0,0.0,0.0,1.1017516896000012,1.211926858500006,1.1017516896000012,1.211926858500006,1.1017516896000012,1.211926858500006,0.3357239292199965,0.3357239292199965,0.48253342280000033,0.5307867651000059,0.2653933825500067
sc2015,y2030,2030-09-27T19:00:00+02:00,0.0,0.0,2.2432103068214424,0.0,0.0,0.0,0.3128140983845341,0.0,0.0,0.0,0.0,0.7561264084000083,0.7724456835000028,0.0,0.0,2.0,2.0,0.0,0.0,0.2761464765910013,0.3037611241470062,0.2761464765910013,0.3037611241470062,0.2761464765910013,0.3037611241470062,0.6685780124999965,0.6685780124999965,0.9609420375000006,1.057036241300006,0.5285181206000068
sc2015,y2030,2030-09-27T23:00:00+02:00,0.0,0.0,2.7748939417896326,0.0,0.0,0.0,0.8015861271103687,0.0,0.0,0.0,0.0,0.7712811972000083,0.7879275539000028,0.0,0.0,2.0,2.0,0.0,1.5669804165399999,0.0,0.0,0.0,0.0,0.0,0.0,0.7286573043999964,0.7286573043999964,1.0472935421000007,1.1520228962000063,0.5760114481000069
sc2015,y2030,2030-09-28T03:00:00+02:00,0.0,0.0,2.7748939417896326,0.0,0.0,0.0,0.8015861271103687,0.0,0.0,0.0,0.0,0.7597527466000085,0.7761502877000027,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695130383999965,0.5695130383999965,0.8185567118000006,0.9004123829000062,0.45020619140000684
sc2015,y2030,2030-09-28T07:00:00+02:00,0.0,0.0,3.0294154308022616,0.0,0.0,0.0,1.9043310610777167,0.0,0.0,0.0,0.0,0.7975446478000083,0.8147578417000029,1.548606752635,0.0,2.0,2.0,0.0,0.0,0.014829535236001307,0.016312488769006202,0.014829535236001307,0.016312488769006202,0.014829535236001307,0.016312488769006202,0.4841915986999964,0.4841915986999964,0.6959248625000005,0.7655173486000062,0.38275867427000687
sc2015,y2030,2030-09-28T11:00:00+02:00,0.0,0.0,3.0294154308022616,0.0,0.0,0.0,1.9043310610777167,0.0,0.0,0.0,0.0,0.8624828873000084,0.8810976259000032,0.0,0.0,2.0,2.0,0.0,0.0,0.7737361822900013,0.8511098005000063,0.7737361822900013,0.8511098005000063,0.7737361822900013,0.8511098005000063,0.4563007318999965,0.4563007318999965,0.6558375345000006,0.7214212878000061,0.36071064395000685
sc2015,y2030,2030-09-28T15:00:00+02:00,0.0,0.0,1.182210899825273,0.0,0.0,0.0,1.6020916514047072,0.0,0.0,0.0,0.0,0.8395963380000084,0.8577171223000032,0.0,0.0,2.0,2.0,0.0,0.0,1.088113560800001,1.1969249168000058,1.088113560800001,1.1969249168000058,1.088113560800001,1.1969249168000058,0.42802048930999637,0.42802048930999637,0.6151905589000005,0.6767096146000062,0.3383548072900068
sc2015,y2030,2030-09-28T19:00:00+02:00,0.0,0.0,3.0294154308022616,0.0,0.0,0.0,2.402779497817719,0.0,0.0,0.0,0.0,0.8578056338000085,0.8763194245000032,0.0,0.0,2.0,2.0,0.0,1.9500250078559982,0.3040315017560011,0.3344346518420056,0.3040315017560011,0.3344346518420056,0.3040315017560011,0.3344346518420056,0.4715008217999963,0.4715008217999963,0.6776845064000004,0.7454529570000059,0.3727264784700068
sc2015,y2030,2030-09-28T23:00:00+02:00,0.0,0.0,3.0294154308022616,0.0,0.0,0.0,2.402779497817719,0.0,0.0,0.0,0.0,0.8537371831000086,0.8721631655000028,2.1799840197800178,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5957502581999963,0.5957502581999963,0.8562672663000005,0.941893992900006,0.47094699640000676
sc2015,y2030,2030-09-29T03:00:00+02:00,0.0,0.0,3.0294154308022616,0.0,0.0,0.0,2.402779497817719,0.0,0.0,0.0,0.0,0.8023195774000085,0.8196358273000025,0.0,0.0,2.0,2.0,0.0,0.07222816397001669,0.0,0.0,0.0,0.0,0.0,0.0,0.42369408797999636,0.42369408797999636,0.6089722554000006,0.669869481000006,0.33493474045000676
sc2015,y2030,2030-09-29T07:00:00+02:00,0.0,0.0,3.0294154308022616,0.0,0.0,0.0,2.402779497817719,0.0,0.0,0.0,0.0,0.8434190142000086,0.8616223021000027,0.0,0.0,2.0,2.0,1.6572010705262796,1.5260862202767191,0.013432666227001094,0.014775932842005565,0.013432666227001094,0.014775932842005565,0.013432666227001094,0.014775932842005565,0.22086278347999638,0.22086278347999638,0.3174443807900005,0.34918881893000603,0.17459440943000676
sc2015,y2030,2030-09-29T11:00:00+02:00,0.0,0.0,3.0294154308022616,0.0,0.0,0.0,2.402779497817719,0.0,0.0,0.0,0.0,0.8794919014000087,0.8984737411000028,0.0,0.0,2.0,2.0,2.1357747919499985,0.0,0.663493485820001,0.7298428345300055,0.663493485820001,0.7298428345300055,0.663493485820001,0.7298428345300055,0.15215472456999637,0.15215472456999637,0.2186908159700005,0.24055989759000612,0.12027994878000678
sc2015,y2030,2030-09-29T15:00:00+02:00,0.0,0.0,2.980290147842261,0.0,0.0,0.0,2.402779497817719,0.0,0.0,0.0,0.0,0.8724114789000086,0.8912405036000026,0.0,0.0,2.0,2.0,0.0,0.0,0.8752486950000008,0.9627735645000057,0.8752486950000008,0.9627735645000057,0.8752486950000008,0.9627735645000057,0.2113495078599964,0.2113495078599964,0.3037710228300005,0.334148125130006,0.16707406256000673
sc2015,y2030,2030-09-29T19:00:00+02:00,0.0,0.0,3.0294154308022616,0.0,0.0,0.0,2.402779497817719,0.0,0.0,0.0,0.0,0.8813807043000087,0.9004033094000028,2.52,0.0,2.0,2.0,0.2481073218689973,0.0,0.20771711551100072,0.22848882705600565,0.20771711551100072,0.22848882705600565,0.20771711551100072,0.22848882705600565,0.46622261226999634,0.46622261226999634,0.6700981765000006,0.7371079941000059,0.36855399711000675
sc2015,y2030,2030-09-29T23:00:00+02:00,0.0,0.0,3.0294154308022616,0.0,0.0,0.0,2.402779497817719,0.0,0.0,0.0,0.0,0.8612567606000088,0.8798450360000025,2.0692167701600175,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6070998507999964,0.6070998507999964,0.8725799484000007,0.959837943300006,0.4799189717000068
sc2015,y2030,2030-09-30T03:00:00+02:00,0.0,0.0,3.0294154308022616,0.0,0.0,0.0,2.402779497817719,0.0,0.0,0.0,0.0,0.8002600704000088,0.8175318706000023,0.0,0.0,2.0,2.0,0.0,0.1484047273900146,0.0,0.0,0.0,0.0,0.0,0.0,0.4137770150099964,0.4137770150099964,0.5947185227000007,0.6541903749000062,0.3270951874500069
sc2015,y2030,2030-09-30T07:00:00+02:00,0.0,0.0,3.0294154308022616,0.0,0.0,0.0,2.402779497817719,0.0,0.0,0.0,0.0,0.8386349297000086,0.8567349640000024,0.0,0.0,2.0,2.0,1.6420107169935871,1.4476447720954078,0.011303415820000712,0.012433757397005675,0.011303415820000712,0.012433757397005675,0.011303415820000712,0.012433757397005675,0.23358240304999645,0.23358240304999645,0.3357261923500007,0.3692988115600061,0.18464940579000688
