Scenario,Period,LoadLevel,CCGT,Coal_Subbituminous,Cogeneration,Hydro_UGH,Nuclear,Onshore_wind,PumpedStorage_Hydro,Pure_PumpedStorage_Hydro,Solar_PV
sc2015,y2030,2030-09-10T11:00:00+02:00,144.78705753724216,0.0,49.359972911400234,-159.24368213879302,0.0,-791.4128739250034,120.47124917784043,-2.5098996590418174,1020.2939986614392
sc2015,y2030,2030-09-10T13:00:00+02:00,58.7995862254819,0.0,51.043438761400296,-159.24368213879302,0.0,-700.5073550950034,-334.26288473370937,-2.5098996590418174,1373.8385245614393
sc2015,y2030,2030-09-10T15:00:00+02:00,-40.12424909451772,0.0,46.48562401140026,-159.24368213879302,0.0,-594.0623119600034,-334.26288473370937,-2.5098996590418174,1221.772531661439
sc2015,y2030,2030-09-10T17:00:00+02:00,174.1540197983959,0.0,48.96163576140026,-159.24368213879302,0.0,-550.3059156600034,-5.4968170973511405,-2.5098996590418174,570.9041676114387
sc2015,y2030,2030-09-10T19:00:00+02:00,166.0264112683958,0.0,52.416976161400214,-112.69381362421132,0.0,-554.0337260550034,958.3208035655666,-2.5098996590418174,-363.33317110106145
sc2015,y2030,2030-09-10T21:00:00+02:00,150.1450228055113,0.0,54.25768421140015,220.75631786120692,0.0,-575.3115652500035,947.3801074847511,65.56748307433422,-559.4155027385593
sc2015,y2030,2030-09-10T23:00:00+02:00,227.71663640839574,0.0,37.92514646140012,470.756317861207,0.0,-626.5235822800034,82.15925496264697,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-11T01:00:00+02:00,274.4885022283959,0.0,27.348496061400112,470.756317861207,0.0,-708.2282507900035,-262.09684056735347,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-11T03:00:00+02:00,292.195093358396,0.0,24.741650911400257,419.8634588025632,0.0,-747.8240196750035,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-11T05:00:00+02:00,281.6727475483958,0.0,23.175280161400167,-159.24368213879302,0.0,-733.6946409500035,330.48980939264686,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-11T07:00:00+02:00,217.6862935633958,0.0,39.998407711400205,470.756317861207,0.0,-678.2801110250035,144.35954013314932,-2.5098996590418174,-478.31598827906146
sc2015,y2030,2030-09-11T09:00:00+02:00,185.3666040333958,0.0,48.840554311400126,-159.24368213879302,0.0,-668.8558712250035,142.17238621264914,-2.5098996590418174,437.25521551143845
sc2015,y2030,2030-09-11T11:00:00+02:00,-87.00924840998641,0.0,45.563668311400136,-159.24368213879302,0.0,-564.4492562300035,-334.26288473370937,-2.5098996590418174,1176.5537460114385
sc2015,y2030,2030-09-11T13:00:00+02:00,-323.9665690226735,0.0,38.43217936140013,-159.24368213879302,0.0,-316.0262957000035,-334.26288473370937,-2.5098996590418174,1411.1527125114378
sc2015,y2030,2030-09-11T15:00:00+02:00,-369.84274301667364,0.0,26.68699721140007,-159.24368213879302,0.0,-134.4805325200033,-334.26288473370937,-2.5098996590418174,1237.0720033614377
sc2015,y2030,2030-09-11T17:00:00+02:00,-243.5126704599777,0.0,25.87829296140012,-159.24368213879302,0.0,16.32126572999664,-334.26288473370937,-2.5098996590418174,566.2477659114377
sc2015,y2030,2030-09-11T19:00:00+02:00,-127.69734686082666,0.0,30.050725761400145,-159.24368213879302,0.0,40.40543377999654,580.088826497852,-2.5098996590418174,-385.10939312156233
sc2015,y2030,2030-09-11T21:00:00+02:00,-140.84831204063426,0.0,34.33918616140011,2.0169768575782143,0.0,-105.3002938700032,940.0501847926121,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-11T23:00:00+02:00,-102.08003458101905,0.0,17.3305570614001,-159.24368213879302,0.0,-142.0199246200034,549.2411111907142,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-12T01:00:00+02:00,-76.35278729640345,0.0,-0.14211058859990544,-159.24368213879302,0.0,-134.6341126700031,157.31075583744507,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-12T03:00:00+02:00,-52.28301045640353,0.0,-0.4253457385998445,164.08852682736102,0.0,-190.76069669500328,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-12T05:00:00+02:00,-49.7524757914033,0.0,1.9454582614001765,-159.24368213879302,0.0,-313.47127952000324,85.79077979244494,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-12T07:00:00+02:00,-72.8324865364034,0.0,6.297057511400112,-129.65775265522146,0.0,-388.23691502000327,296.9182852738759,-2.5098996590418174,-514.3014680585624
sc2015,y2030,2030-09-12T09:00:00+02:00,-110.20146826563416,0.0,8.0266496614002,-159.24368213879302,0.0,-512.2878342950032,480.905774811486,-2.5098996590418174,15.398197556437708
sc2015,y2030,2030-09-12T11:00:00+02:00,-124.5027423839033,0.0,4.6731713614001364,308.9649079111137,0.0,-559.5486515900033,-334.26288473370937,-2.5098996590418174,636.4460757114375
sc2015,y2030,2030-09-12T13:00:00+02:00,-142.3860717695403,0.0,-2.50515578859995,-159.24368213879302,0.0,-415.11345073500325,-334.26288473370937,-2.5098996590418174,906.9594408114376
sc2015,y2030,2030-09-12T15:00:00+02:00,-422.4095439262463,0.0,-9.382452038599865,-159.24368213879302,0.0,-195.47979714500332,-334.26288473370937,-2.5098996590418174,752.9780130114375
sc2015,y2030,2030-09-12T17:00:00+02:00,-403.24298091274613,0.0,-10.853580588599925,-159.24368213879302,0.0,-43.81236507000335,-334.26288473370937,-2.5098996590418174,372.6286257114375
sc2015,y2030,2030-09-12T19:00:00+02:00,-317.07801369223944,0.0,-10.364912838599935,470.756317861207,0.0,-71.90358042000332,-70.36218793696844,-2.5098996590418174,-403.6402255490625
sc2015,y2030,2030-09-12T21:00:00+02:00,-337.77074472781624,0.0,-8.28133013859997,470.756317861207,0.0,-148.88914832000341,483.6623000326251,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-12T23:00:00+02:00,-304.045839538393,0.0,-11.533088638599963,470.756317861207,0.0,-116.87465677000341,-72.0900552972787,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-13T01:00:00+02:00,-276.10176215762397,0.0,-16.27412728859997,-159.24368213879302,0.0,102.32617977999644,-93.2075311132403,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-13T03:00:00+02:00,-334.01420187801534,0.0,-20.790727488599998,-159.24368213879302,0.0,215.69629392999684,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-13T05:00:00+02:00,-462.9615996980684,0.0,-22.61292808860003,-159.24368213879302,0.0,323.25828397999646,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-13T07:00:00+02:00,-474.57843645736233,0.0,-29.62333568859998,-159.24368213879302,0.0,326.86043822999693,-334.26288473370937,-2.5098996590418174,-499.4397031010625
sc2015,y2030,2030-09-13T09:00:00+02:00,-769.252693663947,0.0,-33.06636153859995,-159.24368213879302,0.0,412.3208408299969,-334.26288473370937,-2.5098996590418174,253.6821304614375
sc2015,y2030,2030-09-13T11:00:00+02:00,-864.9669067352052,0.0,-42.794943738599954,-159.24368213879302,0.0,563.569417679997,-334.26288473370937,-2.5098996590418174,946.0281967614376
sc2015,y2030,2030-09-13T13:00:00+02:00,-864.9669067352052,0.0,-52.95047848859997,-159.24368213879302,0.0,658.3004797299972,-334.26288473370937,-2.5098996590418174,1218.3488173614378
sc2015,y2030,2030-09-13T15:00:00+02:00,-864.9669067352052,0.0,-57.942720138599896,-159.24368213879302,0.0,734.1132532299968,-334.26288473370937,-2.5098996590418174,1064.300361311438
sc2015,y2030,2030-09-13T17:00:00+02:00,-843.4745837387493,0.0,-54.26721223859994,-159.24368213879302,0.0,890.5277101799967,-334.26288473370937,-2.5098996590418174,453.41201851143796
sc2015,y2030,2030-09-13T19:00:00+02:00,-447.0868088398511,0.0,-31.951928488599947,-159.24368213879302,0.0,792.2782650299968,-334.26288473370937,-2.5098996590418174,-421.20866425106215
sc2015,y2030,2030-09-13T21:00:00+02:00,-422.0218550898364,0.0,-25.179911038599982,194.9202278125838,0.0,585.7268525299968,81.6449520520016,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-13T23:00:00+02:00,-390.4964690129132,0.0,-29.799156438599937,-159.24368213879302,0.0,611.4305939299967,-77.89529260777539,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-14T01:00:00+02:00,-454.1017043329188,0.0,-39.008818238599986,-159.24368213879302,0.0,628.3383780299968,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-14T03:00:00+02:00,-457.25605820941865,0.0,-52.859222538599965,-159.24368213879302,0.0,574.1664516799966,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-14T05:00:00+02:00,-336.2086502680314,0.0,-45.09983278859994,-6.07286502189757,0.0,442.7995301799966,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-09-14T07:00:00+02:00,-330.93510830906735,0.0,14.540061061400081,-159.24368213879302,0.0,273.5960309799967,600.9679385274205,-2.5098996590418174,-508.23436630856213
sc2015,y2030,2030-09-14T09:00:00+02:00,-356.78229422445196,0.0,41.84594921140007,174.1919317006645,0.0,156.73545762999663,60.028463359693546,-2.5098996590418174,192.71556778143793
sc2015,y2030,2030-09-14T11:00:00+02:00,-365.77597273983645,0.0,43.85393611140006,-10.938225416701783,0.0,103.09408092999638,-334.26288473370937,-2.5098996590418174,964.3068174114383
sc2015,y2030,2030-09-14T13:00:00+02:00,-425.84726607291833,0.0,45.05457116140002,-159.24368213879302,0.0,87.03796887999636,-334.26288473370937,-2.5098996590418174,1348.456210061438
