Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-10-04T23:00:00+02:00,0.0,0.006342237437502927,0.014259667190242784,0.0,0.0247269478702022,0.0,0.009962638472687434,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-05T01:00:00+02:00,0.0,0.005440406489021088,0.011800533383935092,0.0,0.0010249836931396237,0.0,0.00996263847268743,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-05T03:00:00+02:00,0.0,0.004949482096227284,0.010125647607204207,0.0,0.0010249836931396237,0.0,0.007681118211766647,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-05T05:00:00+02:00,0.0,0.006342237437502927,0.011800533383935092,0.0,0.0013108787471107688,0.0,0.009962638472687437,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-05T07:00:00+02:00,0.0,0.006342237437502927,0.015962248210941207,0.0,0.04471312952968229,0.0,0.013476179674505444,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-05T09:00:00+02:00,0.0,0.006342237437502927,0.019154697853129447,0.0,0.025732000000000005,0.0,0.015975847073167588,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-05T11:00:00+02:00,0.0,0.006342237437502927,0.01699276807286653,0.0,0.025732000000000005,0.0,0.014235292568430492,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-05T13:00:00+02:00,0.0,0.004949482096227284,0.015489130441009556,0.0,0.019447096151532617,0.0,0.0142352925684305,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-05T15:00:00+02:00,0.0,0.004949482096227284,0.015580860181369564,0.0,0.019447096151532617,0.0,0.014235292568430492,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-05T17:00:00+02:00,0.0,0.006342237437502927,0.01699276807286653,0.0,0.024871405475707608,0.0,0.014759297287045895,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-05T19:00:00+02:00,0.0,0.006342237437502927,0.01699276807286653,0.0,0.02487140547570758,0.0,0.0142352925684305,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-05T21:00:00+02:00,0.0,0.006342237437502927,0.01699276807286653,0.0,0.024871405475707667,0.0,0.0142352925684305,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-05T23:00:00+02:00,0.0,0.0,0.018057550513921636,0.0,0.022377436623132994,0.0,0.014235292568430495,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-06T01:00:00+02:00,0.0,0.0,0.01699276807286653,0.0,0.0,0.0,0.012038838984870485,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-06T03:00:00+02:00,0.0,0.0,0.013101294468393282,0.0,0.0,0.0,0.012398291339543751,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-06T05:00:00+02:00,0.0,0.0,0.01699276807286653,0.0,0.0,0.0,0.014235292568430495,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-06T07:00:00+02:00,0.0,0.0,0.02298563742375534,0.0,0.0,0.0,0.01925567819180064,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-06T09:00:00+02:00,0.0,0.0,0.020391321687439838,0.0,0.0,0.0,0.0170823510821166,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-06T11:00:00+02:00,0.0,0.0,0.015721553362071938,0.0,0.0,0.0,0.015006889382512777,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-06T13:00:00+02:00,0.0,0.0,0.015721553362071938,0.0,0.0,0.0,0.013170362284685315,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-06T15:00:00+02:00,0.0,0.0,0.015721553362071938,0.0,0.0,0.0,0.013170362284685315,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-06T17:00:00+02:00,0.0,0.0,0.021397564054335048,0.0,0.030092888901963044,0.0,0.017082351082116594,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-06T19:00:00+02:00,0.0,0.0,0.061195109626760544,0.0,0.01693234971628866,0.0,0.0326527534332523,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-06T21:00:00+02:00,0.0,0.0,0.08033347821613451,0.0,0.0169323497162887,0.0,0.03394965962109338,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-06T23:00:00+02:00,0.0,0.0,0.08657080097380519,0.0,0.016932349716288674,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-07T01:00:00+02:00,0.0,0.0,0.07201510683304498,0.0,0.01693234971628865,0.0,0.05090831058390857,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-07T03:00:00+02:00,0.0,0.0,0.07412064916684498,0.0,0.016932349716288663,0.0,0.050504248783508565,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-07T05:00:00+02:00,0.0,0.0,0.07127100275824498,0.0,0.01693234971628865,0.0,0.05090831058390857,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-07T07:00:00+02:00,0.0,0.0,0.07945934301580519,0.0,0.01693234971628867,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-07T09:00:00+02:00,0.0,0.0,0.07651988102251289,0.0,0.016932349716288663,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-07T11:00:00+02:00,0.0,0.0,0.05625834106156037,0.0,0.016932349716288663,0.0,0.05090831058390857,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-07T13:00:00+02:00,0.0,0.0,0.07537168136047934,0.0,0.016258129330197352,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-07T15:00:00+02:00,0.0,0.0,0.06274814155522875,0.0,0.01323950242078843,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-07T17:00:00+02:00,0.0,0.0,0.08152613471920522,0.0,0.016932349716288656,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-07T19:00:00+02:00,0.0,0.0,0.07682958674608983,0.0,0.016932349716288677,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-07T21:00:00+02:00,0.0,0.0,0.0775002008453206,0.0,0.016932349716288656,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-07T23:00:00+02:00,0.0,0.0,0.08766294446440523,0.0,0.01693234971628866,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-08T01:00:00+02:00,0.0,0.0,0.07304140516420503,0.0,0.016932349716288663,0.0,0.050818674203348554,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-08T03:00:00+02:00,0.0,0.0,0.07098039514948522,0.0,0.016932349716288663,0.0,0.05445546284826837,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-08T05:00:00+02:00,0.0,0.0,0.07172390313424502,0.0,0.016932349716288667,0.0,0.05090831058390857,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-08T07:00:00+02:00,0.0,0.0,0.07698951988960522,0.0,0.016932349716288667,0.0,0.033829548196748375,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-08T09:00:00+02:00,0.0,0.0,0.07688903287720522,0.0,0.016932349716288663,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-08T11:00:00+02:00,0.0,0.0,0.07736992764208983,0.0,0.016932349716288663,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-08T13:00:00+02:00,0.0,0.0,0.07599188543922021,0.0,0.016097315793387863,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-08T15:00:00+02:00,0.0,0.0,0.06960137164965377,0.0,0.01323950242078843,0.0,0.03061212067190343,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-08T17:00:00+02:00,0.0,0.0,0.08265479558440525,0.0,0.016932349716288656,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-08T19:00:00+02:00,0.0,0.0,0.07737982374889754,0.0,0.016932349716288663,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-08T21:00:00+02:00,0.0,0.0,0.07472758981449877,0.0,0.01693234971628869,0.0,0.0339587761808548,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-08T23:00:00+02:00,0.0,0.0,0.08805476376760522,0.0,0.016932349716288663,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-09T01:00:00+02:00,0.0,0.0,0.09077967574226019,0.0,0.016932349716288705,0.0,0.0328602637650934,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-09T03:00:00+02:00,0.0,0.0,0.09112847924186018,0.0,0.01693234971628867,0.0,0.034604281269093394,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-09T05:00:00+02:00,0.0,0.0,0.07273373433844502,0.0,0.016932349716288653,0.0,0.05090831058390857,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-09T07:00:00+02:00,0.0,0.0,0.07610821137808522,0.0,0.016932349716288663,0.0,0.03685458010866834,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-09T09:00:00+02:00,0.0,0.0,0.05881343598447754,0.0,0.016932349716288698,0.0,0.04996789163827603,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-09T11:00:00+02:00,0.0,0.0,0.07831839590800525,0.0,0.016932349716288642,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-09T13:00:00+02:00,0.0,0.0,0.06905190425381878,0.0,0.012607959246381568,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-09T15:00:00+02:00,0.0,0.0,0.06596825399579152,0.0,0.012347924075014935,0.0,0.02928437766660048,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-09T17:00:00+02:00,0.0,0.0,0.0825035367188852,0.0,0.01579208659534216,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-09T19:00:00+02:00,0.0,0.0,0.07758124245028522,0.0,0.015792086595342168,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-09T21:00:00+02:00,0.0,0.0,0.07750954540132522,0.0,0.01579208659534216,0.0,0.031066163853308338,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-09T23:00:00+02:00,0.0,0.0,0.06639768752092498,0.0,0.01579208659534216,0.0,0.05090831058390857,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-10T01:00:00+02:00,0.0,0.0,0.072384869865885,0.0,0.01579208659534216,0.0,0.05072489330034856,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-10T03:00:00+02:00,0.0,0.0,0.07664600896660499,0.0,0.01579208659534216,0.0,0.04948345907502857,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-10T05:00:00+02:00,0.0,0.0,0.07754628725956499,0.0,0.01579208659534216,0.0,0.04922117327226856,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-10T07:00:00+02:00,0.0,0.0,0.07178709418564498,0.0,0.01579208659534212,0.0,0.05089904841978857,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-10T09:00:00+02:00,0.0,0.0,0.06529311702832497,0.0,0.015792086595342182,0.0,0.05090831058390857,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-10T11:00:00+02:00,0.0,0.0,0.04689298427095178,0.0,0.0,0.0,0.043832454538924356,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-10T13:00:00+02:00,0.0,0.0,0.04526260985971082,0.0,0.0,0.0,0.023762037609908273,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-10T15:00:00+02:00,0.0,0.0,0.0430619806205508,0.0,0.0,0.0,0.023762037609908273,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-10T17:00:00+02:00,0.0,0.0,0.06676389036295201,0.0,0.0,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-10T19:00:00+02:00,0.0,0.0,0.06377284719502894,0.0,0.0,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-10T21:00:00+02:00,0.0,0.0,0.0631025913397597,0.0,0.0,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-10T23:00:00+02:00,0.0,0.0,0.047544416169191785,0.0,0.0,0.0,0.05090831058390857,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-11T01:00:00+02:00,0.0,0.0,0.06542686703575201,0.0,0.0,0.0,0.038391297620348354,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-11T03:00:00+02:00,0.0,0.0,0.064304413657152,0.0,0.0,0.0,0.04224404300394836,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-11T05:00:00+02:00,0.0,0.0,0.07590995731855203,0.0,0.0,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-11T07:00:00+02:00,0.0,0.0,0.05631649962343178,0.0,0.0,0.0,0.048814308877268585,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-11T09:00:00+02:00,0.0,0.0,0.06694607900083199,0.0,0.0,0.0,0.033176705196668356,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-11T11:00:00+02:00,0.0,0.0,0.06635421686960587,0.0,0.0,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-11T13:00:00+02:00,0.0,0.0,0.04541789945547947,0.0,0.0,0.0,0.04567817721699664,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-11T15:00:00+02:00,0.0,0.0,0.046422947761691785,0.0,0.0,0.0,0.029434537254784378,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-11T17:00:00+02:00,0.0,0.0,0.0514860877450318,0.0,0.0,0.0,0.05022159422766857,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-11T19:00:00+02:00,0.0,0.0,0.06604981132772125,0.0,0.0,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-11T21:00:00+02:00,0.0,0.0,0.06438601099010585,0.0,0.0,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-11T23:00:00+02:00,0.0,0.0,0.047719444538268714,0.0,0.0,0.0,0.051028465193431655,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-12T01:00:00+02:00,0.0,0.0,0.05528018498791179,0.0,0.0,0.0,0.049116227314388576,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-12T03:00:00+02:00,0.0,0.0,0.05868382838335179,0.0,0.0,0.0,0.048124614670748585,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-12T05:00:00+02:00,0.0,0.0,0.07582342319815202,0.0,0.0,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-12T07:00:00+02:00,0.0,0.0,0.07302827075635202,0.0,0.0,0.0,0.03082006858314835,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-12T09:00:00+02:00,0.0,0.0,0.06744355335295202,0.0,0.0,0.0,0.031469158093148354,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-12T11:00:00+02:00,0.0,0.0,0.041703801490204,0.0,0.0,0.0,0.03894007061955891,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-12T13:00:00+02:00,0.0,0.0,0.041703801490204,0.0,0.0,0.0,0.02040741648199952,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-12T15:00:00+02:00,0.0,0.0,0.035862000295924,0.0,0.0,0.0,0.02040741648199952,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-12T17:00:00+02:00,0.0,0.0,0.04992415377078386,0.0,0.0,0.0,0.026469025338038982,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-12T19:00:00+02:00,0.0,0.0,0.041703801490204,0.0,0.0,0.0,0.03794288749744357,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-12T21:00:00+02:00,0.0,0.0,0.041703801490204,0.0,0.0,0.0,0.03649422814536661,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-12T23:00:00+02:00,0.0,0.0,0.041703801490204,0.0,0.0,0.0,0.04120044122136659,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-13T01:00:00+02:00,0.0,0.0,0.0395259074085038,0.0,0.0,0.0,0.026469025338038986,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-13T03:00:00+02:00,0.0,0.0,0.0349146249688645,0.0,0.0,0.0,0.026469025338038982,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-13T05:00:00+02:00,0.0,0.0,0.06518895637570647,0.0,0.0,0.0,0.03289620379145838,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-13T07:00:00+02:00,0.0,0.0,0.05292860191614694,0.0,0.0,0.0,0.05292034470358482,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-13T09:00:00+02:00,0.0,0.0,0.0634895841731472,0.0,0.0,0.0,0.03286297048563941,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-13T11:00:00+02:00,0.0,0.0,0.06260862525322412,0.0,0.0,0.0,0.032862970485639395,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-13T13:00:00+02:00,0.0,0.0,0.06322022336341644,0.0,0.0,0.0,0.032862970485639395,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-13T15:00:00+02:00,0.0,0.0,0.06540130354868567,0.0,0.0,0.0,0.03286297048563941,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-13T17:00:00+02:00,0.0,0.0,0.06571603250041644,0.0,0.0,0.0,0.032862970485639395,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-13T19:00:00+02:00,0.0,0.0,0.06296576816307031,0.0,0.0,0.0,0.032862970485639395,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-13T21:00:00+02:00,0.0,0.0,0.06402093132403185,0.0,0.0,0.0,0.032862970485639395,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-13T23:00:00+02:00,0.0,0.0,0.04911334031879976,0.0,0.0,0.0,0.05428275747275611,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-14T01:00:00+02:00,0.0,0.0,0.0460185994302019,0.0,0.0,0.0,0.05036800408149265,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-14T03:00:00+02:00,0.0,0.0,0.05676623718662213,0.0,0.0,0.0,0.027030581726953173,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-14T05:00:00+02:00,0.0,0.0,0.04420740325868389,0.0,0.0,0.0,0.0481776722872314,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-14T07:00:00+02:00,0.0,0.0,0.057669533078550675,0.0,0.0,0.0,0.030492965144252388,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-14T09:00:00+02:00,0.0,0.0,0.055303562631012215,0.0,0.0,0.0,0.030492965144252388,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-14T11:00:00+02:00,0.0,0.0,0.021937785401947137,0.0,0.0,0.0,0.022411089680441698,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-14T13:00:00+02:00,0.0,0.0,0.016913865080890537,0.0,0.0,0.0,0.018765152119838275,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-14T15:00:00+02:00,0.0,0.0,0.016913865080890537,0.0,0.0,0.0,0.018765152119838275,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-14T17:00:00+02:00,0.0,0.0,0.04554540063023411,0.0,0.023510085159796773,0.0,0.02433895968018628,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-14T19:00:00+02:00,0.0,0.0,0.06689949390508657,0.0,0.013228407052652196,0.0,0.032922623323122194,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-14T21:00:00+02:00,0.0,0.0,0.06089622071052161,0.0,0.013228407052652163,0.0,0.029206751616223523,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-14T23:00:00+02:00,0.0,0.0,0.06751086325102487,0.0,0.013228407052652205,0.0,0.029206751616223527,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-15T01:00:00+02:00,0.0,0.0,0.05434591776489784,0.0,0.013228407052652201,0.0,0.04824344820695056,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-15T03:00:00+02:00,0.0,0.0,0.05642287119429785,0.0,0.013228407052652201,0.0,0.04824344820695055,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-15T05:00:00+02:00,0.0,0.0,0.07291834571302488,0.0,0.013228407052652174,0.0,0.029206751616223527,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-15T07:00:00+02:00,0.0,0.0,0.06291214335540622,0.0,0.013228407052652198,0.0,0.02920675161622353,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-15T09:00:00+02:00,0.0,0.0,0.06048698063375238,0.0,0.013228407052652198,0.0,0.029206751616223527,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-15T11:00:00+02:00,0.0,0.0,0.043666666666666666,0.0,0.011659301092426376,0.0,0.042785808225631515,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-15T13:00:00+02:00,0.0,0.0,0.039926659128249,0.0,0.010343368175787435,0.0,0.029206751616223527,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
sc2015,y2030,2030-10-15T15:00:00+02:00,0.0,0.0,0.043666666666666666,0.0,0.010343368175787435,0.0,0.024372844809605863,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0
