Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-07-31T07:00:00+02:00,0.0,0.0,7.355592895121155e-07,0.0,4.777259247802114e-08,0.0,4.2596285960888633e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T09:00:00+02:00,0.0,0.0,6.843496656460017e-07,0.0,4.777259247802108e-08,0.0,4.2000000000000006e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T11:00:00+02:00,0.0,0.0,5.899514401071133e-07,0.0,4.777259247802112e-08,0.0,4.955510371488883e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T13:00:00+02:00,0.0,0.0,6.527326087281148e-07,0.0,3.0152716382292e-08,0.0,4.2000000000000006e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T15:00:00+02:00,0.0,0.0,4.2000000000000006e-07,0.0,0.0,0.0,3.05683243673978e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T17:00:00+02:00,0.0,0.0,4.2000000000000006e-07,0.0,0.0,0.0,5.736686025829777e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T19:00:00+02:00,0.0,0.0,6.388097915500017e-07,0.0,0.0,0.0,3.712078086149997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T21:00:00+02:00,0.0,0.0,6.395327253000017e-07,0.0,0.0,0.0,3.712078086149997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-31T23:00:00+02:00,0.0,0.0,6.886763443650019e-07,0.0,0.0,0.0,3.712078086149997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T01:00:00+02:00,0.0,0.0,5.582938371020002e-07,0.0,0.0,0.0,5.504502034280015e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T03:00:00+02:00,0.0,0.0,6.040432414120002e-07,0.0,0.0,0.0,5.371216368180015e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T05:00:00+02:00,0.0,0.0,7.205445770692005e-07,0.0,0.0,0.0,3.868587511582708e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T07:00:00+02:00,0.0,0.0,7.050761971573498e-07,0.0,0.0,0.0,3.548253748461221e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T09:00:00+02:00,0.0,0.0,4.435891019038096e-07,0.0,0.0,0.0,2.2181821724383342e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T11:00:00+02:00,0.0,0.0,3.350372937063162e-07,0.0,0.0,0.0,7.371267894410727e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T13:00:00+02:00,0.0,0.0,3.350372937063162e-07,0.0,0.0,0.0,7.781396105110714e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T15:00:00+02:00,0.0,0.0,3.2721232391231625e-07,0.0,0.0,0.0,7.781396105110714e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T17:00:00+02:00,0.0,0.0,4.5508747463636477e-07,0.0,0.0,0.0,9.337675326132858e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T19:00:00+02:00,0.0,0.0,4.5262064151713403e-07,0.0,0.0,0.0,9.337675326132858e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T21:00:00+02:00,0.0,0.0,4.337785396238648e-07,0.0,0.0,0.0,9.337675326132858e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-01T23:00:00+02:00,0.0,0.0,4.577205084469416e-07,0.0,0.0,0.0,9.337675326132857e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T01:00:00+02:00,0.0,0.0,4.2365408347296467e-07,0.0,0.0,0.0,1.566540402699212e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T03:00:00+02:00,0.0,0.0,4.422652675835415e-07,0.0,0.0,0.0,1.5665404026992122e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T05:00:00+02:00,0.0,0.0,4.4474069352584904e-07,0.0,0.0,0.0,1.5665404026992122e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T07:00:00+02:00,0.0,0.0,4.4385029151431077e-07,0.0,0.0,0.0,1.5665404026992127e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T09:00:00+02:00,0.0,0.0,9.097160798037885e-08,0.0,0.0,0.0,7.182827173948354e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T17:00:00+02:00,0.0,0.0,8.008814263486773e-08,0.0,4.4302288179025655e-08,0.0,1.3928502809434773e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T19:00:00+02:00,0.0,0.0,3.290099160464226e-07,0.0,1.145977048800351e-07,0.0,1.828115993738314e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T21:00:00+02:00,0.0,0.0,5.703879053283311e-07,0.0,1.1459770488003497e-07,0.0,2.762112605002684e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-02T23:00:00+02:00,0.0,0.0,7.463460454344654e-07,0.0,1.1459770488003517e-07,0.0,3.4453742512546794e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T01:00:00+02:00,0.0,0.0,7.502482810299993e-07,0.0,1.145977048800352e-07,0.0,3.9856466471993403e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T03:00:00+02:00,0.0,0.0,6.815068237834802e-07,0.0,1.1459770488003507e-07,0.0,4.921770244314534e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T05:00:00+02:00,0.0,0.0,7.190251674040003e-07,0.0,1.1459770488003513e-07,0.0,5.732684239901995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T07:00:00+02:00,0.0,0.0,6.110425650820005e-07,0.0,1.1459770488003507e-07,0.0,6.047279222971996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T09:00:00+02:00,0.0,0.0,6.935096477109291e-07,0.0,1.1459770488003521e-07,0.0,4.325736529632708e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T11:00:00+02:00,0.0,0.0,6.890698228670019e-07,0.0,1.1459770488003502e-07,0.0,4.0238227456719785e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T13:00:00+02:00,0.0,0.0,6.780037178720018e-07,0.0,1.1459770488003525e-07,0.0,4.0238227456719785e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T15:00:00+02:00,0.0,0.0,6.606956692197956e-07,0.0,1.0436820707182724e-07,0.0,4.0238227456719785e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T17:00:00+02:00,0.0,0.0,7.096357842470017e-07,0.0,1.1459770488003514e-07,0.0,4.0238227456719785e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T19:00:00+02:00,0.0,0.0,5.980605104928141e-07,0.0,1.145977048800351e-07,0.0,5.384841186763856e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T21:00:00+02:00,0.0,0.0,7.22365479092002e-07,0.0,1.1459770488003527e-07,0.0,4.0238227456719785e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-03T23:00:00+02:00,0.0,0.0,5.644479218740001e-07,0.0,1.1459770488003502e-07,0.0,6.183027395951995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T01:00:00+02:00,0.0,0.0,6.577931463580001e-07,0.0,1.1459770488003525e-07,0.0,5.911076742161997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T03:00:00+02:00,0.0,0.0,6.993057164699998e-07,0.0,1.1459770488003482e-07,0.0,5.790134608691997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T05:00:00+02:00,0.0,0.0,6.811983810820001e-07,0.0,1.1459770488003522e-07,0.0,5.842888262971996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T07:00:00+02:00,0.0,0.0,5.895568797319999e-07,0.0,1.1459770488003529e-07,0.0,6.109875314221997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T09:00:00+02:00,0.0,0.0,6.542823795306308e-07,0.0,1.1459770488003494e-07,0.0,4.833430303135688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T11:00:00+02:00,0.0,0.0,6.528890566122572e-07,0.0,1.1459770488003502e-07,0.0,4.6434444903694253e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T13:00:00+02:00,0.0,0.0,6.74341979285504e-07,0.0,1.1459770488003501e-07,0.0,4.2997104091369544e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T15:00:00+02:00,0.0,0.0,6.111726451912045e-07,0.0,1.145977048800351e-07,0.0,5.10669111362995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T17:00:00+02:00,0.0,0.0,6.420946086846161e-07,0.0,1.1459770488003513e-07,0.0,4.855123224445837e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T19:00:00+02:00,0.0,0.0,7.264010814849995e-07,0.0,1.1459770488003507e-07,0.0,4.199680108792001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T21:00:00+02:00,0.0,0.0,7.252710412680769e-07,0.0,1.1459770488003502e-07,0.0,4.0585955649112266e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-04T23:00:00+02:00,0.0,0.0,7.332432123099992e-07,0.0,1.1459770488003531e-07,0.0,4.541786650292e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-05T01:00:00+02:00,0.0,0.0,6.66225475594e-07,0.0,1.1459770488003513e-07,0.0,5.886510113751996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-05T03:00:00+02:00,0.0,0.0,7.053355354480001e-07,0.0,1.1459770488003533e-07,0.0,5.772567419761996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-05T05:00:00+02:00,0.0,0.0,6.85566326474e-07,0.0,1.1459770488003509e-07,0.0,5.830162752701995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-05T07:00:00+02:00,0.0,0.0,5.954752855240003e-07,0.0,1.1459770488003502e-07,0.0,6.092632714451996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-05T09:00:00+02:00,0.0,0.0,7.298869302699999e-07,0.0,1.1459770488003514e-07,0.0,4.1258348928919993e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-05T11:00:00+02:00,0.0,0.0,6.647498677348744e-07,0.0,1.0329715026124651e-07,0.0,4.0238227456719785e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-05T13:00:00+02:00,0.0,0.0,5.17637426727434e-07,0.0,1.1459770488003497e-07,0.0,3.4293862248734983e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-05T15:00:00+02:00,0.0,0.0,4.452680543223946e-07,0.0,8.90079261204156e-08,0.0,3.390510431560093e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-05T17:00:00+02:00,0.0,0.0,5.71234395572713e-07,0.0,1.145977048800351e-07,0.0,5.467106696314865e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-05T19:00:00+02:00,0.0,0.0,6.666800750722588e-07,0.0,1.1459770488003502e-07,0.0,4.682005202219408e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-05T21:00:00+02:00,0.0,0.0,7.181143216470018e-07,0.0,1.145977048800352e-07,0.0,4.0238227456719785e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-05T23:00:00+02:00,0.0,0.0,7.454827680480769e-07,0.0,1.1459770488003496e-07,0.0,4.353018356661227e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-06T01:00:00+02:00,0.0,0.0,6.599226614300002e-07,0.0,1.1459770488003522e-07,0.0,5.904872642841996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-06T03:00:00+02:00,0.0,0.0,7.0315368256e-07,0.0,1.1459770488003527e-07,0.0,5.778923999041995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-06T05:00:00+02:00,0.0,0.0,6.881702543120001e-07,0.0,1.1459770488003522e-07,0.0,5.822576506171995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-06T07:00:00+02:00,0.0,0.0,6.026511996440002e-07,0.0,1.1459770488003509e-07,0.0,6.071726508251995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-06T09:00:00+02:00,0.0,0.0,7.300000200965385e-07,0.0,1.1459770488003507e-07,0.0,4.127482264526611e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-06T11:00:00+02:00,0.0,0.0,6.849457227271248e-07,0.0,1.1459770488003506e-07,0.0,4.226022591420747e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-06T13:00:00+02:00,0.0,0.0,6.77839366832002e-07,0.0,1.1459770488003515e-07,0.0,4.0294639835719766e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-06T15:00:00+02:00,0.0,0.0,6.598691514523127e-07,0.0,1.1459770488003515e-07,0.0,4.3529445704688687e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-06T17:00:00+02:00,0.0,0.0,6.832774521968319e-07,0.0,1.1459770488003506e-07,0.0,4.1831702667736776e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-06T19:00:00+02:00,0.0,0.0,7.196388833220019e-07,0.0,1.1459770488003501e-07,0.0,4.0238227456719785e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-06T21:00:00+02:00,0.0,0.0,7.129235005470019e-07,0.0,1.1459770488003497e-07,0.0,4.0238227456719785e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-06T23:00:00+02:00,0.0,0.0,7.315080850599993e-07,0.0,1.145977048800351e-07,0.0,4.4550302872920006e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-07T01:00:00+02:00,0.0,0.0,6.4922841439e-07,0.0,1.1459770488003507e-07,0.0,5.936029110741997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-07T03:00:00+02:00,0.0,0.0,6.909741132700002e-07,0.0,1.1459770488003494e-07,0.0,5.814407783441995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-07T05:00:00+02:00,0.0,0.0,6.748815044599998e-07,0.0,1.1459770488003525e-07,0.0,5.861291761791996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-07T07:00:00+02:00,0.0,0.0,7.521915871461537e-07,0.0,1.1459770488003502e-07,0.0,4.4507452491804554e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-07T09:00:00+02:00,0.0,0.0,7.173525737720017e-07,0.0,1.1459770488003492e-07,0.0,4.0238227456719785e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-07T11:00:00+02:00,0.0,0.0,6.776571033662325e-07,0.0,1.1459770488003507e-07,0.0,4.0238227456719785e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-07T13:00:00+02:00,0.0,0.0,6.653445125768094e-07,0.0,1.1459770488003497e-07,0.0,4.0238227456719774e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-07T15:00:00+02:00,0.0,0.0,6.750888846258479e-07,0.0,1.1459770488003494e-07,0.0,4.023822745671977e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-07T17:00:00+02:00,0.0,0.0,6.831923921770016e-07,0.0,1.145977048800351e-07,0.0,4.023822745671979e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-07T19:00:00+02:00,0.0,0.0,6.331836441321297e-07,0.0,1.1459770488003501e-07,0.0,4.729488991620698e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-07T21:00:00+02:00,0.0,0.0,7.136501185070017e-07,0.0,1.1459770488003502e-07,0.0,4.023822745671979e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-07T23:00:00+02:00,0.0,0.0,7.428100718638462e-07,0.0,1.1459770488003546e-07,0.0,4.314085380603533e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-08T01:00:00+02:00,0.0,0.0,6.415928841699999e-07,0.0,1.1459770488003533e-07,0.0,5.958274356191995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-08T03:00:00+02:00,0.0,0.0,7.653394403819189e-07,0.0,4.361466719411286e-08,0.0,4.457553660639327e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-08T05:00:00+02:00,0.0,0.0,7.185633416439117e-07,0.0,3.387546966533055e-08,0.0,4.3138385629072204e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-08T07:00:00+02:00,0.0,0.0,6.268311952126521e-07,0.0,4.361466719411311e-08,0.0,5.816565416981996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-08T09:00:00+02:00,0.0,0.0,7.385261427505726e-07,0.0,4.361466719411324e-08,0.0,4.0669662540527895e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-08T11:00:00+02:00,0.0,0.0,4.905760380913066e-07,0.0,4.361466719411314e-08,0.0,6.163426398695449e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-08T13:00:00+02:00,0.0,0.0,4.7473605795065183e-07,0.0,4.3614667194112814e-08,0.0,6.259677234201997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-08T15:00:00+02:00,0.0,0.0,5.930764834150379e-07,0.0,0.0,0.0,3.375481496249127e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-08T17:00:00+02:00,0.0,0.0,4.476634821379999e-07,0.0,0.0,0.0,5.588475985244017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-08T19:00:00+02:00,0.0,0.0,6.524109359880018e-07,0.0,0.0,0.0,3.525509453844e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-08T21:00:00+02:00,0.0,0.0,5.727451902668158e-07,0.0,0.0,0.0,4.1416184793558614e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-08T23:00:00+02:00,0.0,0.0,4.879445030740001e-07,0.0,0.0,0.0,5.471121829834018e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-09T01:00:00+02:00,0.0,0.0,4.5549973093750194e-07,0.0,0.0,0.0,3.6635357809246196e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-09T03:00:00+02:00,0.0,0.0,3.2904576754883e-07,0.0,0.0,0.0,3.542150018116018e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-09T05:00:00+02:00,0.0,0.0,2.901459438042711e-07,0.0,0.0,0.0,3.327811413900091e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-09T07:00:00+02:00,0.0,0.0,4.1453552572939476e-07,0.0,0.0,0.0,2.161378864177854e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-09T09:00:00+02:00,0.0,0.0,2.3676027074629456e-07,0.0,0.0,0.0,1.2647813250237628e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-09T11:00:00+02:00,0.0,0.0,1.7949291672091066e-07,0.0,0.0,0.0,9.636429143038194e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-09T13:00:00+02:00,0.0,0.0,1.9561572081491617e-07,0.0,0.0,0.0,1.2647813250237628e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-09T15:00:00+02:00,0.0,0.0,2.233915014469165e-07,0.0,0.0,0.0,1.2647813250237628e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-09T17:00:00+02:00,0.0,0.0,2.919905267195976e-07,5.368994487242034e-09,0.0,0.0,2.3969566407956504e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-09T19:00:00+02:00,0.0,0.0,3.5e-07,7.324636296439063e-09,7.253914381291503e-09,0.0,4.724581429890455e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-09T21:00:00+02:00,0.0,0.0,7.217958676352813e-07,1.4252371118686847e-08,7.253914381291388e-09,0.0,4.1969615727833727e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-09T23:00:00+02:00,0.0,0.0,5.649265859455274e-07,7.324636296439063e-09,7.253914381291464e-09,0.0,6.143659759653391e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-10T01:00:00+02:00,0.0,0.0,6.475882421095274e-07,1.225398607380712e-08,7.253914381291443e-09,0.0,5.853540964539706e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-10T03:00:00+02:00,0.0,0.0,6.832464772695274e-07,1.2253986073807863e-08,7.2539143812914575e-09,0.0,5.749654767689705e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-10T05:00:00+02:00,0.0,0.0,6.535220654092796e-07,1.4252371118686847e-08,7.253914381291493e-09,0.0,5.865363781243391e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-08-10T07:00:00+02:00,0.0,0.0,5.682364986172796e-07,1.4252371118686847e-08,7.2539143812914575e-09,0.0,6.113833542763392e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
