Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-01-27T17:00:00+01:00,0.0,170.81643618590135,646.5545035067416,114.04628250661015,118.28979018971775,0.0,54.392015704595174,0.0,0.0,0.0,0.0,223.80014084999996,228.63035974999957,0.0,40.480946051786646,500.0,500.0,0.0,0.0,129.3528524,142.2881376750003,129.3528524,142.2881376750003,129.3528524,142.2881376750003,275.7119370000002,275.7119370000002,396.2786475499998,435.90651240000017,217.95325615000027
sc2015,y2030,2030-01-27T19:00:00+01:00,0.0,170.81643618590135,609.0964144759723,114.04628250661015,118.28979018971773,0.0,54.392015704595174,0.0,0.0,0.0,0.0,229.64186619999992,234.5981654999996,630.0,99.25226487733651,500.0,500.0,503.2348569877245,156.25292709218726,2.346441064500014,2.5810851715003316,2.346441064500014,2.5810851715003316,2.346441064500014,2.5810851715003316,280.08400575000013,280.08400575000013,402.56258834999977,442.8188471500002,221.40942355000033
sc2015,y2030,2030-01-27T21:00:00+01:00,0.0,170.81643618590135,569.2957347927457,135.50735587349047,118.28979018971772,0.0,54.392015704595146,0.0,0.0,0.0,0.0,231.49373239999997,236.4899999999996,0.0,294.89619846388126,500.0,500.0,598.656150310514,764.7961351394113,0.0,0.0,0.0,0.0,0.0,0.0,284.9055395500002,284.9055395500002,409.49254179999974,450.44179605000016,225.2208980000003
sc2015,y2030,2030-01-27T23:00:00+01:00,0.0,170.81643618590135,605.4491827598088,114.04628250661015,118.28979018971769,0.0,91.25107396595084,0.0,0.0,0.0,0.0,225.52450704999995,230.39194244999962,0.0,0.0,500.0,500.0,47.00938538688343,800.0,0.0,0.0,0.0,0.0,0.0,0.0,287.9796881000002,287.9796881000002,413.91099179999964,455.3020909000003,227.6510454500003
sc2015,y2030,2030-01-28T01:00:00+01:00,0.0,170.81643618590135,603.8265925554956,190.79739949476482,118.28979018971772,0.0,106.1939354232572,0.0,0.0,0.0,0.0,204.96193664999993,209.38557554999957,0.0,0.0,500.0,500.0,40.93607268085925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.50571355000017,271.50571355000017,390.23307484999964,429.25638230000015,214.62819115000025
sc2015,y2030,2030-01-28T03:00:00+01:00,0.0,132.3827380440736,550.6440055293194,114.04628250661015,91.87556519589725,0.0,54.39201570459516,0.0,0.0,0.0,0.0,206.53816899999993,210.9958272999996,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.15805055000015,244.15805055000015,350.92648914999967,386.0191380000001,193.00956905000027
sc2015,y2030,2030-01-28T05:00:00+01:00,0.0,162.92962383589364,603.6838922770005,114.04628250661015,91.87556519589725,0.0,105.76536408459398,0.0,0.0,0.0,0.0,206.64404929999992,211.1039927999996,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.27740115000014,211.27740115000014,303.66738444999964,334.03412275000017,167.0170614500003
sc2015,y2030,2030-01-28T07:00:00+01:00,0.0,170.81643618590135,586.1105804028019,190.79739949476428,118.2897901897177,0.0,91.25107396595072,0.0,0.0,0.0,0.0,214.84394364999997,219.48086329999956,0.0,0.0,500.0,500.0,0.0,786.5360337548578,0.09204252450001453,0.10124677750033154,0.09204252450001453,0.10124677750033154,0.09204252450001453,0.10124677750033154,192.08500450000017,192.08500450000017,276.0823003999996,303.6905305000002,151.84526520000037
sc2015,y2030,2030-01-28T09:00:00+01:00,0.0,170.81643618590135,613.5750075038568,114.04628250661015,118.28979018971768,0.0,54.39201570459513,0.0,0.0,0.0,0.0,230.68362674999992,235.66241009999962,630.0,126.13509066517459,500.0,500.0,382.78748299816925,387.440110232923,52.985021457500025,58.283523607000326,52.985021457500025,58.283523607000326,52.985021457500025,58.283523607000326,189.0613308000002,189.0613308000002,271.73639734999955,298.91003710000024,149.45501855000037
sc2015,y2030,2030-01-28T11:00:00+01:00,0.0,170.81643618590135,533.9386619301254,190.7973994947637,118.2897901897177,0.0,54.392015704595146,0.0,0.0,0.0,0.0,231.85390844999992,236.85794964999957,0.0,0.0,500.0,500.0,0.0,446.98187728736315,238.14795750000002,261.96275325000033,238.14795750000002,261.96275325000033,238.14795750000002,261.96275325000033,181.4132147500002,181.4132147500002,260.7438189999996,286.8182009000001,143.40910045000032
sc2015,y2030,2030-01-28T13:00:00+01:00,0.0,139.08971646259323,420.0,158.72293629440836,91.87556519589725,0.0,54.392015704595174,0.0,0.0,0.0,0.0,232.40218309999995,237.41805754999956,0.0,0.0,500.0,500.0,0.0,0.0,298.0785772,327.8864349000004,298.0785772,327.8864349000004,298.0785772,327.8864349000004,188.93153870000026,188.93153870000026,271.54984819999953,298.7048329500001,149.35241650000032
sc2015,y2030,2030-01-28T15:00:00+01:00,0.0,132.3827380440736,356.82392492098523,114.04628250661015,91.87556519589725,0.0,41.44153577492963,0.0,0.0,0.0,0.0,229.3411971999999,234.29100719999948,0.0,0.0,500.0,500.0,0.0,0.0,283.37775299999987,311.7155283500004,283.37775299999987,311.7155283500004,283.37775299999987,311.7155283500004,222.20156430000026,222.20156430000026,319.36860019999955,351.30546025,175.6527301500003
sc2015,y2030,2030-01-28T17:00:00+01:00,0.0,170.81643618590135,578.9289778964717,190.797399494764,118.28979018971772,0.0,54.392015704595146,0.0,0.0,0.0,0.0,230.02866194999993,234.99330934999958,94.79087801130686,0.0,500.0,500.0,0.0,0.0,140.66388899499987,154.7302778600003,140.66388899499987,154.7302778600003,140.66388899499987,154.7302778600003,227.37882445000028,227.37882445000028,326.8098363999995,359.49082,179.74541000000028
sc2015,y2030,2030-01-28T19:00:00+01:00,0.0,170.81643618590135,614.2394709009724,114.04628250661015,118.28979018971773,0.0,54.392015704595146,0.0,0.0,0.0,0.0,232.5961267499999,237.61618704999955,0.0,176.21709371865447,500.0,500.0,677.9561627290501,757.9778795915441,2.3920169604998778,2.631218656500303,2.3920169604998778,2.631218656500303,2.3920169604998778,2.631218656500303,226.71063580000032,226.71063580000032,325.8494539999995,358.4343994,179.2171997000002
sc2015,y2030,2030-01-28T21:00:00+01:00,0.0,170.81643618590135,583.2370125727864,128.76798265498834,118.28979018971772,0.0,54.39201570459516,0.0,0.0,0.0,0.0,231.8775351999999,236.88208634999953,107.63156913973606,358.76248041392125,500.0,500.0,772.0093039128808,601.6868669578457,0.0,0.0,0.0,0.0,0.0,0.0,234.1111854500003,234.1111854500003,336.48620724999955,370.13482795000004,185.06741395000023
sc2015,y2030,2030-01-28T23:00:00+01:00,0.0,170.81643618590135,534.4659135178084,190.79739949476442,118.28979018971772,0.0,91.25107396595085,0.0,0.0,0.0,0.0,227.30309859999997,232.20892084999954,0.0,0.0,500.0,500.0,311.8610843586255,765.5197307380655,0.0,0.0,0.0,0.0,0.0,0.0,232.18593690000029,232.18593690000029,333.71906229999956,367.09096855000007,183.5454842500002
sc2015,y2030,2030-01-29T01:00:00+01:00,0.0,170.81643618590135,613.2976739104959,190.79739949476433,118.28979018971773,0.0,106.1939354232572,0.0,0.0,0.0,0.0,207.14859154999996,211.61942444999957,162.15376647585873,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.6591962500003,234.6591962500003,337.2738588499995,371.00124465000005,185.50062240000022
sc2015,y2030,2030-01-29T03:00:00+01:00,0.0,0.0,495.79592138477966,190.79739949476465,78.8871649383786,0.0,54.392015704595174,0.0,0.0,0.0,0.0,205.14792254999995,209.5755755499995,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.2049157000003,254.2049157000003,365.3667709999996,401.9034481000001,200.95172405000022
sc2015,y2030,2030-01-29T05:00:00+01:00,0.0,0.0,384.7789528534857,114.04628250661015,72.67966343758184,0.0,89.61543577884068,0.0,0.0,0.0,0.0,204.83028169999997,209.25107914999955,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.97308035000026,282.97308035000026,406.7150330499996,447.38653650000003,223.69326820000023
sc2015,y2030,2030-01-29T07:00:00+01:00,0.0,0.0,563.5885173643022,114.04628250661015,93.5750666758867,0.0,54.3920157045952,0.0,0.0,0.0,0.0,211.02929579999997,215.58388484999958,316.0845735954038,0.0,500.0,500.0,0.0,0.0,0.09110230549987754,0.10021253650030303,0.09110230549987754,0.10021253650030303,0.09110230549987754,0.10021253650030303,322.0428872000003,322.0428872000003,462.86976609999965,509.15674280000013,254.57837135000022
sc2015,y2030,2030-01-29T09:00:00+01:00,0.0,0.0,496.37537242090906,114.04628250661015,93.57506667588663,0.0,55.162687472026796,0.0,0.0,0.0,0.0,226.3286972,231.21348924999958,630.0,0.0,500.0,500.0,0.0,316.2846590962303,38.41082999749988,42.25191299400031,38.41082999749988,42.25191299400031,38.41082999749988,42.25191299400031,345.40305030000036,345.40305030000036,496.4451489499996,546.0896639500003,273.04483190000025
sc2015,y2030,2030-01-29T11:00:00+01:00,0.0,0.0,449.709778677794,82.21301943425917,93.57506667588663,0.0,72.33712672613274,0.0,0.0,0.0,0.0,226.74429574999994,231.63805754999962,0.0,0.0,500.0,500.0,0.0,0.0,183.8107521999999,202.19182745000032,183.8107521999999,202.19182745000032,183.8107521999999,202.19182745000032,382.58606530000026,382.58606530000026,549.8880106499996,604.8768119000001,302.43840585000015
sc2015,y2030,2030-01-29T13:00:00+01:00,0.0,0.0,331.76227686369873,46.548509804733314,72.67966343758184,0.0,20.370126024447988,0.0,0.0,0.0,0.0,222.48904929999992,227.29097119999966,0.0,0.0,500.0,500.0,0.0,0.0,229.7782239999999,252.75604640000032,229.7782239999999,252.75604640000032,229.7782239999999,252.75604640000032,438.1466714500002,438.1466714500002,629.7448429499998,692.7193272000003,346.35966360000015
sc2015,y2030,2030-01-29T15:00:00+01:00,0.0,0.0,320.75216304951994,46.548509804733314,72.67966343758184,0.0,15.520096018627003,0.0,0.0,0.0,0.0,215.5828872999999,220.23575539999962,0.0,0.0,500.0,500.0,0.0,0.0,172.40133904999993,189.64147290000037,172.40133904999993,189.64147290000037,172.40133904999993,189.64147290000037,482.6437084000003,482.6437084000003,693.7000919999997,763.0701010000002,381.53505060000015
sc2015,y2030,2030-01-29T17:00:00+01:00,0.0,0.0,436.51959039354216,60.963532195876546,90.62529679674525,0.0,20.370126024447988,0.0,0.0,0.0,0.0,212.26007039999993,216.8412229999997,0.0,0.0,500.0,500.0,0.0,0.0,51.38734137999995,56.52607552500036,51.38734137999995,56.52607552500036,51.38734137999995,56.52607552500036,498.06492530000037,498.06492530000037,715.8648879499999,787.4513770500002,393.7256883500002
sc2015,y2030,2030-01-29T19:00:00+01:00,0.0,0.0,416.5530105543677,60.963532195876546,93.57506667588662,0.0,20.370126024447988,0.0,0.0,0.0,0.0,216.8160563499999,221.4955395999997,630.0,0.0,500.0,500.0,42.3333122245616,49.171948698355365,0.3945952084999493,0.4340547295003539,0.3945952084999493,0.4340547295003539,0.3945952084999493,0.4340547295003539,501.4299038500002,501.4299038500002,720.7013464999999,792.7714809500004,396.38574055000015
sc2015,y2030,2030-01-29T21:00:00+01:00,0.0,0.0,416.5530105543677,60.963532195876546,93.57506667588662,0.0,20.370126024447988,0.0,0.0,0.0,0.0,213.63056339999994,218.24129499999967,630.0,65.48664848882507,500.0,500.0,0.0,221.03663759809265,0.0,0.0,0.0,0.0,0.0,0.0,492.70739830000014,492.70739830000014,708.1645560499999,778.9810116000004,389.4905058000002
sc2015,y2030,2030-01-29T23:00:00+01:00,0.0,0.0,416.5530105543677,86.53787529181095,93.57506667588672,0.0,34.17405757947678,0.0,0.0,0.0,0.0,204.50929579999993,208.9231654999997,213.9327135350889,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.5902271000002,487.5902271000002,700.80968515,770.8906538000005,385.4453268000002
sc2015,y2030,2030-01-30T01:00:00+01:00,0.0,0.0,286.4970476827324,60.963532195876546,0.0,0.0,20.370126024447906,0.0,0.0,0.0,0.0,177.2757746499999,181.1018704999997,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.8983646500003,483.8983646500003,695.5033998000001,765.0537397500004,382.5268699000002
sc2015,y2030,2030-01-30T03:00:00+01:00,0.0,0.0,262.71623200421243,46.548509804733314,0.0,0.0,16.77781279861107,0.0,0.0,0.0,0.0,159.6758802999999,163.12212229999966,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.1484721500004,443.1484721500004,636.93389215,700.6272816000003,350.3136406500002
sc2015,y2030,2030-01-30T05:00:00+01:00,0.0,0.0,278.03470472387556,46.548509804733314,0.0,0.0,20.370126024447988,0.0,0.0,0.0,0.0,160.25552814999995,163.71428054999967,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.8801263500003,415.8801263500003,597.7413087500001,657.5154396000003,328.75771980000013
sc2015,y2030,2030-01-30T07:00:00+01:00,0.0,0.0,357.6825715900458,63.503679370704724,43.91201487961766,0.0,41.008869095372106,0.0,0.0,0.0,0.0,180.16130279999993,184.04967624999966,0.0,0.0,500.0,500.0,0.0,0.0,0.08367952149994927,0.09204747300035389,0.08367952149994927,0.09204747300035389,0.08367952149994927,0.09204747300035389,446.94609100000025,446.94609100000025,642.3921809500001,706.6313988500003,353.3156995500002
sc2015,y2030,2030-01-30T09:00:00+01:00,0.0,0.0,420.0,76.75134289418081,43.91201487961786,0.0,48.88830245867506,0.0,0.0,0.0,0.0,212.92676054999993,217.52230214999966,0.0,0.0,500.0,500.0,0.0,605.1549765608466,16.09041885249995,17.699460741000355,16.09041885249995,17.699460741000355,16.09041885249995,17.699460741000355,452.61127305000025,452.61127305000025,650.5347035000002,715.5881738500003,357.79408690000014
sc2015,y2030,2030-01-30T11:00:00+01:00,0.0,0.0,420.0,63.503679370704724,43.912014879617765,0.0,49.2550168408048,0.0,0.0,0.0,0.0,221.5942957999999,226.37690644999967,0.0,0.0,500.0,500.0,0.0,244.0549981024049,106.21019471499997,116.83121418500036,106.21019471499997,116.83121418500036,106.21019471499997,116.83121418500036,448.66944080000025,448.66944080000025,644.8691381000002,709.3560519000001,354.67802595000006
sc2015,y2030,2030-01-30T13:00:00+01:00,0.0,0.0,420.0,63.503679370704724,43.912014879617736,0.0,53.25918999849721,0.0,0.0,0.0,0.0,219.2778520999999,224.01046759999969,31.059787905289006,0.0,500.0,500.0,0.0,0.0,135.37149329999994,148.90864260000035,135.37149329999994,148.90864260000035,135.37149329999994,148.90864260000035,443.74455390000026,443.74455390000026,637.7906364500003,701.5696999500001,350.78485005000005
sc2015,y2030,2030-01-30T15:00:00+01:00,0.0,0.0,420.0,63.503679370704724,43.91201487961776,0.0,69.75782773022793,0.0,0.0,0.0,0.0,213.4601408499999,218.0671942499996,0.0,0.0,500.0,500.0,0.0,0.0,103.99429569999997,114.39372525000039,103.99429569999997,114.39372525000039,103.99429569999997,114.39372525000039,440.7641442500003,440.7641442500003,633.5069164000004,696.8576081499999,348.42880400000007
sc2015,y2030,2030-01-30T17:00:00+01:00,0.0,0.0,446.31696383309145,63.503679370704724,43.91201487961786,0.0,48.88830245867509,0.0,0.0,0.0,0.0,212.85517604999987,217.4491726499996,428.6100767280757,0.0,500.0,500.0,0.0,0.0,38.037068074999965,41.84077489000038,38.037068074999965,41.84077489000038,38.037068074999965,41.84077489000038,424.0690426500003,424.0690426500003,609.5111751000004,670.4622924500001,335.23114630000015
sc2015,y2030,2030-01-30T19:00:00+01:00,0.0,0.0,420.0,63.503679370704724,43.912014879617736,0.0,51.47934843792035,0.0,0.0,0.0,0.0,216.61390844999985,221.28902874999957,630.0,69.27836712681486,500.0,500.0,0.0,412.5789298590698,0.375790821999962,0.4133699045003776,0.375790821999962,0.4133699045003776,0.375790821999962,0.4133699045003776,409.8087434500003,409.8087434500003,589.0149565000005,647.91645225,323.95822610000016
sc2015,y2030,2030-01-30T21:00:00+01:00,0.0,0.0,420.0,63.503679370704724,45.758913692516835,0.0,48.888302458675035,0.0,0.0,0.0,0.0,211.34341549999985,215.90478419999954,630.0,177.52646489411336,500.0,500.0,199.95363382159604,310.9502876857337,0.0,0.0,0.0,0.0,0.0,0.0,378.49040565000035,378.49040565000035,544.0013504500002,598.4014853500001,299.2007427000002
sc2015,y2030,2030-01-30T23:00:00+01:00,0.0,0.0,461.88510439655295,63.503679370704724,43.912014879617736,0.0,48.88830245867509,0.0,0.0,0.0,0.0,194.76542254999984,198.96899279999954,0.0,0.0,500.0,500.0,0.0,738.6024992550019,0.0,0.0,0.0,0.0,0.0,0.0,376.3728724500004,376.3728724500004,540.9578364500001,595.0536201500001,297.52681005000017
sc2015,y2030,2030-01-31T01:00:00+01:00,0.0,0.0,507.7182038013606,63.503679370704724,43.91201487961778,0.0,48.888302458675035,0.0,0.0,0.0,0.0,152.58616194999982,155.87938844999957,0.0,0.0,500.0,500.0,0.0,153.57012850836713,0.0,0.0,0.0,0.0,0.0,0.0,368.47238325000035,368.47238325000035,529.6025238000001,582.5627761000001,291.28138810000013
sc2015,y2030,2030-01-31T03:00:00+01:00,0.0,0.0,427.00870242172914,0.0,0.0,0.0,82.01773819074425,0.0,0.0,0.0,0.0,149.91785214999987,153.15348919999954,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.5676981000004,335.5676981000004,482.3088729000001,530.5397602,265.2698800500001
sc2015,y2030,2030-01-31T05:00:00+01:00,0.0,0.0,393.9720612258637,0.0,0.0,0.0,48.370359835632485,0.0,0.0,0.0,0.0,148.4096830999998,151.61276974999953,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.95094910000046,326.95094910000046,469.9240856999999,516.91649425,258.4582471500001
sc2015,y2030,2030-01-31T07:00:00+01:00,0.0,0.0,399.85441584723134,0.0,0.0,0.0,28.652484957465237,0.0,0.0,0.0,0.0,148.56785209999984,151.77435249999954,0.0,0.0,500.0,500.0,0.0,0.0,0.099366338499962,0.10930297200037764,0.099366338499962,0.10930297200037764,0.099366338499962,0.10930297200037764,357.12038700000045,357.12038700000045,513.2863868999999,564.61502565,282.30751280000015
sc2015,y2030,2030-01-31T09:00:00+01:00,0.0,0.0,406.2291313008239,0.0,0.0,0.0,37.60638650667308,0.0,0.0,0.0,0.0,154.00126759999984,157.32503594999952,0.0,0.0,500.0,500.0,135.24405795899781,0.0,26.082129736999963,28.690342707500378,26.082129736999963,28.690342707500378,26.082129736999963,28.690342707500378,386.0904504000004,386.0904504000004,554.9248364499999,610.4173199,305.2086600000001
sc2015,y2030,2030-01-31T11:00:00+01:00,0.0,0.0,304.7414106483227,0.0,0.0,0.0,37.60638650667308,0.0,0.0,0.0,0.0,156.18573939999985,159.55665464999956,0.0,0.0,500.0,500.0,0.0,0.0,166.63626044999995,183.29988650000038,166.63626044999995,183.29988650000038,166.63626044999995,183.29988650000038,405.0136487500004,405.0136487500004,582.1230038499998,640.3353042000001,320.1676521000001
sc2015,y2030,2030-01-31T13:00:00+01:00,0.0,0.0,148.54960995244275,0.0,0.0,0.0,23.134999389992963,0.0,0.0,0.0,0.0,155.26788734999985,158.61899279999952,0.0,0.0,500.0,500.0,0.0,0.0,245.28120365,269.8093240500003,245.28120365,269.8093240500003,245.28120365,269.8093240500003,439.8676178500004,439.8676178500004,632.2183458499999,695.4401804000001,347.7200902000001
sc2015,y2030,2030-01-31T15:00:00+01:00,0.0,0.0,148.54960995244275,0.0,0.0,0.0,23.134999389992963,0.0,0.0,0.0,0.0,148.44471829999986,151.64856114999952,0.0,0.0,500.0,500.0,0.0,0.0,206.2952068,226.9247275000004,206.2952068,226.9247275000004,206.2952068,226.9247275000004,428.0421210000005,428.0421210000005,615.2216501999999,676.7438151500003,338.37190760000016
sc2015,y2030,2030-01-31T17:00:00+01:00,0.0,0.0,194.97136306258113,0.0,0.0,0.0,30.364686699365762,0.0,0.0,0.0,0.0,150.33887324999986,153.58359709999954,0.0,0.0,500.0,500.0,0.0,0.0,101.25330892499996,111.3786398600004,101.25330892499996,111.3786398600004,101.25330892499996,111.3786398600004,409.9577639000004,409.9577639000004,589.2291424499997,648.1520569500002,324.07602830000013
sc2015,y2030,2030-01-31T19:00:00+01:00,0.0,24.297970707048485,233.96563567509733,0.0,206.00000000000003,0.0,36.43762403923895,0.0,0.0,0.0,0.0,158.0505633999999,161.4617265999995,0.0,0.0,500.0,500.0,224.5605017811102,335.0711160599988,1.9928196239999627,2.1921015860003887,1.9928196239999627,2.1921015860003887,1.9928196239999627,2.1921015860003887,417.7909537500004,417.7909537500004,600.4877263499997,660.5364988000002,330.2682494500002
sc2015,y2030,2030-01-31T21:00:00+01:00,0.0,24.297970707048485,233.96563567509733,0.0,206.00000000000003,0.0,36.43762403923895,0.0,0.0,0.0,0.0,158.70598589999986,162.13129499999954,630.0,18.907564538766707,500.0,500.0,0.0,339.16971632734277,0.0,0.0,0.0,0.0,0.0,0.0,399.4806622500005,399.4806622500005,574.1704850999996,631.5875334500003,315.79376675000026
sc2015,y2030,2030-01-31T23:00:00+01:00,0.0,24.297970707048485,233.96563567509733,0.0,206.00000000000003,0.0,36.43762403923889,0.0,0.0,0.0,0.0,153.3857394499999,156.69622299999952,0.0,0.0,500.0,500.0,293.8312559457531,358.6713451428558,0.0,0.0,0.0,0.0,0.0,0.0,386.9797661500004,386.9797661500004,556.2030432999995,611.8233476000004,305.9116738000003
