Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-03-11T17:00:00+01:00,0.0,28.97220553777638,167.08733137820323,221.13847063401764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-11T19:00:00+01:00,0.0,109.97166216811566,156.26871369919786,156.10826956281926,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-11T21:00:00+01:00,0.0,109.97166216811566,295.7812924360558,70.23133582596134,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-11T23:00:00+01:00,0.0,109.97166216811566,323.19640748188147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-12T01:00:00+01:00,0.0,109.97166216811566,257.3587186318814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-12T03:00:00+01:00,0.0,109.97166216811566,226.4289412818814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-12T05:00:00+01:00,0.0,109.97166216811566,219.11728195799952,9.419621423881603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-12T07:00:00+01:00,0.0,109.97166216811566,292.43147933188135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-12T09:00:00+01:00,0.0,109.97166216811566,116.59573187799936,221.13847063401764,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-12T11:00:00+01:00,0.0,109.97166216811566,331.1626314120169,0.0,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-12T13:00:00+01:00,0.0,0.0,400.0,51.48297722930852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-12T15:00:00+01:00,0.0,0.0,61.00833222717739,216.53758099813308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-12T17:00:00+01:00,0.0,0.0,396.19495158013245,0.0,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-12T19:00:00+01:00,0.0,0.0,211.80392008199928,216.53758099813308,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-12T21:00:00+01:00,0.0,0.0,285.15860415186387,216.53758099813308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-12T23:00:00+01:00,0.0,0.0,198.10304548199932,216.53758099813308,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-13T01:00:00+01:00,0.0,0.0,138.1501086319994,216.53758099813305,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-13T03:00:00+01:00,0.0,0.0,158.9958098199994,170.1917342808164,0.0,0.0,18.41465324918115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-13T05:00:00+01:00,0.0,0.0,130.60250040186395,216.53758099813308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-13T07:00:00+01:00,0.0,0.0,170.16504723199938,216.53758099813308,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-13T09:00:00+01:00,0.0,0.0,238.69433153199932,216.53758099813308,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-13T11:00:00+01:00,0.0,0.0,397.99066794914586,64.9696216809866,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-13T13:00:00+01:00,0.0,0.0,149.36513600503162,0.0,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-13T15:00:00+01:00,0.0,0.0,22.743396799031643,0.0,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-13T17:00:00+01:00,0.0,0.0,250.98977817799928,143.12590440213307,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-13T19:00:00+01:00,0.0,0.0,303.4429915478638,143.12590440213313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-13T21:00:00+01:00,0.0,0.0,400.0,71.48565408013236,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-13T23:00:00+01:00,0.0,0.0,274.3566302279993,143.12590440213307,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-14T01:00:00+01:00,0.0,0.0,216.57768042799933,143.12590440213307,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-14T03:00:00+01:00,0.0,0.0,202.07853154786386,143.12590440213307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-14T05:00:00+01:00,0.0,0.0,168.2084329279992,143.1259044021331,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-14T07:00:00+01:00,0.0,0.0,179.1960347279993,143.12590440213307,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-14T09:00:00+01:00,0.0,0.0,232.9382470279993,143.12590440213307,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-14T11:00:00+01:00,0.0,0.0,315.1765194450538,48.870895423304496,0.0,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-14T13:00:00+01:00,0.0,0.0,2.274280202681993,48.870895423304496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-14T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-14T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-14T19:00:00+01:00,0.0,0.0,173.79621568292083,50.90718273260884,148.5600687146024,0.0,22.980422869864494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-14T21:00:00+01:00,0.0,0.0,208.55545881950496,50.90718273260884,148.5600687146024,0.0,48.02161933328022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-14T23:00:00+01:00,0.0,0.0,208.55545881950496,13.82876283260881,148.5600687146024,0.0,48.02161933328022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-15T01:00:00+01:00,0.0,0.0,156.59749605278517,50.90718273260884,148.5600687146024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-15T03:00:00+01:00,0.0,0.0,123.08207975211366,0.0,148.5600687146024,0.0,48.02161933328022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-15T05:00:00+01:00,0.0,0.0,114.10586680211371,0.0,148.5600687146024,0.0,48.02161933328022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-15T07:00:00+01:00,0.0,0.0,119.15118565278516,50.90718273260884,148.5600687146024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-15T09:00:00+01:00,0.0,0.0,140.7800893027851,50.90718273260884,148.5600687146024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-15T11:00:00+01:00,0.0,0.0,167.08981573211466,0.0,0.0,0.0,48.02161933328022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-15T13:00:00+01:00,0.0,0.0,139.7042419461142,0.0,0.0,0.0,48.02161933328022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-15T15:00:00+01:00,0.0,0.0,208.55545881950496,50.90718273260884,0.0,0.0,48.02161933328022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-15T17:00:00+01:00,0.0,51.281071218615025,230.3415420883921,63.209751892989274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-15T19:00:00+01:00,0.0,118.3437821700665,161.66791223375245,78.48544193379502,14.908595900164833,0.0,6.4660633622175006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-15T21:00:00+01:00,0.0,118.3437821700665,86.0014277359991,8.297828233794794,14.908595900164833,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-15T23:00:00+01:00,0.0,118.3437821700665,278.0332320479998,0.0,14.908595900164833,0.0,11.018705331765123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T01:00:00+01:00,0.0,118.3437821700665,218.269183829765,0.0,14.908595900164833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T03:00:00+01:00,0.0,90.03001511761201,7.1666356224133665,0.0,0.0,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T05:00:00+01:00,0.0,118.3437821700665,195.44521102976498,0.0,14.908595900164833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T07:00:00+01:00,0.0,118.3437821700665,272.93682252976504,0.0,14.908595900164833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T09:00:00+01:00,0.0,118.3437821700665,57.26319223599909,78.48544193379502,14.908595900164833,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T11:00:00+01:00,0.0,118.3437821700665,243.29207385921552,0.0,14.908595900164833,0.0,124.41521217054962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T13:00:00+01:00,0.0,106.19444989078569,74.94300266544474,78.48544193379502,0.0,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T15:00:00+01:00,0.0,0.0,230.5466825400253,0.0,0.0,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T17:00:00+01:00,0.0,118.3437821700665,269.05111169928307,0.0,14.908595900164833,0.0,38.66223318048176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T19:00:00+01:00,0.0,118.3437821700665,115.53089142659648,26.848509089794817,14.908595900164833,0.0,188.20590406337374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T21:00:00+01:00,0.0,118.3437821700665,47.90170400328222,119.06754566651163,14.908595900164833,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T23:00:00+01:00,0.0,118.3437821700665,0.0,119.06754566651163,14.908595900164833,0.0,204.28416451325344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T01:00:00+01:00,0.0,118.3437821700665,0.0,119.06754566651163,14.908595900164833,0.0,132.23734891325327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T03:00:00+01:00,0.0,118.3437821700665,153.6111974959991,0.0,11.202029895449037,0.0,72.2114555884816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T05:00:00+01:00,0.0,118.3437821700665,123.45271292928317,0.0,14.908595900164833,0.0,98.27732560048175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T07:00:00+01:00,0.0,118.3437821700665,61.247464669793885,0.0,14.908595900164833,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T09:00:00+01:00,0.0,118.3437821700665,51.31172593599911,93.02075373379458,14.908595900164833,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T11:00:00+01:00,0.0,118.3437821700665,158.10244691979375,0.0,14.908595900164833,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T13:00:00+01:00,0.0,118.3437821700665,163.83384008651066,0.0,14.908595900164833,0.0,215.27008794325408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T15:00:00+01:00,0.0,118.3437821700665,179.68455876251076,0.0,14.908595900164833,0.0,176.55775581725396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T17:00:00+01:00,0.0,118.3437821700665,227.54947936325308,119.06754566651163,14.908595900164833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T19:00:00+01:00,0.0,118.3437821700665,180.39955137459955,0.0,14.908595900164833,0.0,185.39584905516506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T21:00:00+01:00,0.0,118.3437821700665,184.93392584078276,0.0,10.102438329175854,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T23:00:00+01:00,0.0,118.3437821700665,315.45235371928305,0.0,14.908595900164833,0.0,19.663299460481664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T01:00:00+01:00,0.0,118.3437821700665,187.77399541128318,0.0,14.908595900164833,0.0,71.94105246848166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T03:00:00+01:00,0.0,0.0,129.06274934002522,0.0,0.0,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T05:00:00+01:00,0.0,0.0,125.9738326900251,0.0,0.0,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T07:00:00+01:00,0.0,118.3437821700665,164.00143551325314,119.06754566651163,14.908595900164833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T09:00:00+01:00,0.0,118.3437821700665,54.31262939999901,85.69162411979487,14.908595900164833,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T11:00:00+01:00,0.0,118.3437821700665,51.382658803282055,119.06754566651163,14.908595900164833,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T13:00:00+01:00,0.0,118.3437821700665,61.57871475285073,119.06754566651163,14.908595900164833,0.0,214.94460066040227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T15:00:00+01:00,0.0,118.3437821700665,239.00632267565683,95.63273697779441,14.908595900164833,0.0,36.56685192631315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T17:00:00+01:00,0.0,118.3437821700665,13.84005570328199,119.06754566651163,14.908595900164833,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T19:00:00+01:00,0.0,118.3437821700665,51.34613813199884,119.06754566651163,14.908595900164833,0.0,199.20008503125436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T21:00:00+01:00,0.0,118.3437821700665,176.57955071979364,0.0,14.908595900164833,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T23:00:00+01:00,0.0,118.3437821700665,0.0,119.06754566651163,14.908595900164833,0.0,213.67260021325302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-19T01:00:00+01:00,0.0,59.924648964904776,128.18257687599885,0.0,14.908595900164833,0.0,189.02853860892753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-19T03:00:00+01:00,0.0,0.0,9.865958523513227,119.06754566651163,0.0,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-19T05:00:00+01:00,0.0,0.0,156.41214752876343,0.0,0.0,0.0,191.3057306212324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-19T07:00:00+01:00,0.0,0.0,157.13702444394056,0.0,0.8904031960841958,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-19T09:00:00+01:00,0.0,0.0,214.89506244394047,0.0,0.8904031960841958,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-19T11:00:00+01:00,0.0,0.0,131.90962387742874,119.06754566651163,0.8904031960841958,0.0,225.33092210997103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-19T13:00:00+01:00,0.0,0.0,256.81329817614983,0.0,0.0,0.0,223.11395557384586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-19T15:00:00+01:00,0.0,0.0,390.7307372301586,33.68917803782305,0.0,0.0,31.929541432014055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-19T17:00:00+01:00,0.0,0.0,221.36161702614984,0.0,0.0,0.0,223.11395557384586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-19T19:00:00+01:00,0.0,0.0,205.30023998832687,33.68917803782305,0.0,0.0,223.11395557384586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-19T21:00:00+01:00,0.0,0.0,281.6050219545518,0.5484425215982022,0.0,0.0,223.11395557384586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-19T23:00:00+01:00,0.0,0.0,390.7307372301586,33.68917803782305,0.0,0.0,27.786726682014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-20T01:00:00+01:00,0.0,0.0,359.7239721651582,0.0,0.0,0.0,24.903054034837446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-20T03:00:00+01:00,0.0,0.0,65.19638753177361,33.68917803782305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-20T05:00:00+01:00,0.0,0.0,0.0,16.969908607596672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-20T07:00:00+01:00,0.0,0.0,168.69728467614974,0.0,0.0,0.0,223.11395557384586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-20T09:00:00+01:00,0.0,0.0,168.1474376235575,33.68917803782305,0.0,0.0,267.736746688615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-20T11:00:00+01:00,0.0,0.0,212.4147393735575,33.68917803782305,0.0,0.0,267.736746688615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-20T13:00:00+01:00,0.0,0.0,296.44411277856386,33.68917803782305,0.0,0.0,181.26299308360876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-20T15:00:00+01:00,0.0,0.0,219.99408381138065,0.0,0.0,0.0,267.736746688615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-20T17:00:00+01:00,0.0,0.0,147.70078035322533,33.68917803782305,2.0772357098875545,0.0,287.83119029905976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-20T19:00:00+01:00,0.0,0.0,400.0,0.0,2.0772357098875545,0.0,81.87737134010814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-20T21:00:00+01:00,0.0,0.0,226.67310230093602,0.0,0.0,0.0,287.83119029905976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-20T23:00:00+01:00,0.0,0.0,133.4764172032253,33.68917803782305,2.0772357098875545,0.0,287.83119029905976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-21T01:00:00+01:00,0.0,0.0,330.1048596912266,33.68917803782305,2.0772357098875545,0.0,20.173488611058367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-21T03:00:00+01:00,0.0,0.0,343.22397079999575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-21T05:00:00+01:00,0.0,0.0,43.55530440093608,0.0,0.0,0.0,287.83119029905976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-21T07:00:00+01:00,0.0,0.0,344.0530457499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-21T09:00:00+01:00,0.0,0.0,157.25822224982164,0.0,2.0772357098875545,0.0,239.3630359902866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-21T11:00:00+01:00,0.0,0.0,136.5891907032255,33.68917803782305,2.0772357098875545,0.0,287.83119029905976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-21T13:00:00+01:00,0.0,0.0,141.62516310322547,33.68917803782305,2.0772357098875545,0.0,287.83119029905976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-21T15:00:00+01:00,0.0,0.0,400.0,33.68917803782305,2.0772357098875545,0.0,4.608650002285116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-21T17:00:00+01:00,0.0,0.0,126.38011864104837,0.0,2.0772357098875545,0.0,287.83119029905976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-21T19:00:00+01:00,0.0,0.0,106.65494265322532,33.68917803782305,2.0772357098875545,0.0,287.83119029905976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-21T21:00:00+01:00,0.0,0.0,148.32309060322518,33.68917803782305,2.0772357098875545,0.0,287.83119029905976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-21T23:00:00+01:00,0.0,0.0,400.0,0.0,2.0772357098875545,0.0,31.372581340107946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-22T01:00:00+01:00,0.0,0.0,330.37234013304965,0.0,2.0772357098875545,0.0,33.85796320705832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-22T03:00:00+01:00,0.0,0.0,128.98927165999444,0.0,0.0,0.0,195.3640208400011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-22T05:00:00+01:00,0.0,0.0,81.85700987217142,33.68917803782305,0.0,0.0,195.3640208400011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-22T07:00:00+01:00,0.0,0.0,98.6232162736914,33.68917803782305,0.0,0.0,181.80491553848114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-22T09:00:00+01:00,0.0,0.0,206.02409907705672,0.0,0.0,0.0,138.83201842293894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-22T11:00:00+01:00,0.0,0.0,193.32174265017161,28.746590511343012,0.0,0.0,181.80491553848114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
