Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-01-10T17:00:00+01:00,0.0,0.0,0.021,0.03510773225034244,5.575521923112531e-05,0.0,0.0022242531860230176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-10T19:00:00+01:00,0.0,0.0,0.02998886431276342,0.02229019949437447,5.575521923112392e-05,0.0,0.0019112719684775655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-10T21:00:00+01:00,0.0,0.0,0.031903149458557704,0.020300000000000002,5.575521923112809e-05,0.0,0.0011392516318654477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-10T23:00:00+01:00,0.0,0.0,0.031684451305287895,0.021311237505100007,5.575521923112392e-05,0.0,0.0019112719684775655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-11T01:00:00+01:00,0.0,0.0,0.028253444312000005,0.029937875958000012,5.575521923111976e-05,0.0,0.0011392516318654477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-11T03:00:00+01:00,0.0,0.0,0.019181497577675472,0.02649656144695919,0.0,0.0,0.0011392516318654484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-11T05:00:00+01:00,0.0,0.0,0.010550995441092656,0.02041330887956696,0.0,0.0,0.0011392516318654484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-11T07:00:00+01:00,0.0,0.0,0.01703038903769163,0.015121263411340853,0.0,0.0,0.001911271968477564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-11T09:00:00+01:00,0.0,0.0,0.016876161816935614,0.015121263411340853,0.0,0.0,0.0011392516318654469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-11T11:00:00+01:00,0.0,0.0,0.010400835744471116,0.011545792259890796,0.0,0.0,0.0011392516318654484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-11T13:00:00+01:00,0.0,0.0,0.008506833586067346,0.011545792259890796,0.0,0.0,0.0008680012433260557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-11T15:00:00+01:00,0.0,0.0,0.008512035161621117,0.011545792259890796,0.0,0.0,0.001139251631865448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-11T17:00:00+01:00,0.0,0.00216870542177776,0.017352738703718784,0.015751316053480048,0.0,0.0,0.0022935263621730786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-11T19:00:00+01:00,0.0,0.00216870542177776,0.03186034583504637,0.02058004992429642,0.0,0.0,0.002734203916477076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-11T21:00:00+01:00,0.0,0.00216870542177776,0.032815055081246366,0.017783855927052818,0.0,0.0,0.0032390239512063036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-11T23:00:00+01:00,0.0,0.00216870542177776,0.034769120270496376,0.017783855927052818,0.0,0.0,0.003239023951206304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T01:00:00+01:00,0.0,0.00216870542177776,0.030070492100496365,0.02497188048545514,0.0,0.0,0.005433966921803982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T03:00:00+01:00,0.0,0.001680746701877764,0.03704124119588098,0.02020392615919166,0.0,0.0,0.0030913389767996628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T05:00:00+01:00,0.0,0.001680746701877764,0.022470801397228596,0.026109943730752823,0.0,0.0,0.006323808666640878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T07:00:00+01:00,0.0,0.00216870542177776,0.02385324902583081,0.028248383713152827,0.0,0.0,0.012647617333281758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T09:00:00+01:00,0.0,0.00216870542177776,0.030967140137308294,0.02083522918767912,0.0,0.0,0.006478047902412614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T11:00:00+01:00,0.0,0.00216870542177776,0.03344357104187691,0.017783855927052818,0.0,0.0,0.006478047902412607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T13:00:00+01:00,0.0,0.001680746701877764,0.030097100653415466,0.017783855927052818,0.0,0.0,0.006478047902412607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T15:00:00+01:00,0.0,0.001680746701877764,0.018852698087817032,0.020242038514305918,0.0,0.0,0.010867933843607971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T17:00:00+01:00,0.0,0.00216870542177776,0.02743550969081179,0.02654051831304101,0.0,0.0,0.006478047902412608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T19:00:00+01:00,0.0,0.00216870542177776,0.033396960562261525,0.017783855927052818,0.0,0.0,0.006478047902412608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T21:00:00+01:00,0.0,0.00216870542177776,0.03306940336009806,0.017783855927052818,0.0,0.0,0.006478047902412607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T23:00:00+01:00,0.0,0.0021687054217777602,0.03618536914082692,0.01803686854777588,0.0,0.0,0.006478047902412607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T01:00:00+01:00,0.0,0.0017227555319191457,0.027090417343534786,0.030554617155133565,0.0,0.0,0.006478047902412607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T03:00:00+01:00,0.0,0.001680746701877764,0.019091717761382323,0.025625906905703294,0.0,0.0,0.00493565554469532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T05:00:00+01:00,0.0,0.001680746701877764,0.019242047592013325,0.02614130209504731,0.0,0.0,0.00493565554469532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T07:00:00+01:00,0.0,0.0021687054217777602,0.02109930306163853,0.03206154136001892,0.0,0.0,0.010867933843607964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T09:00:00+01:00,0.0,0.0021687054217777602,0.03383393115283846,0.017783855927052818,0.0,0.0,0.00647804790241261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T11:00:00+01:00,0.0,0.0021687054217777602,0.03346211733634807,0.017783855927052818,0.0,0.0,0.006478047902412607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T13:00:00+01:00,0.0,0.001680746701877764,0.025660009833744404,0.018941821902528504,0.0,0.0,0.010867933843607964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T15:00:00+01:00,0.0,0.001680746701877764,0.02207440049508967,0.017311070523853635,0.0,0.0,0.00647804790241261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T17:00:00+01:00,0.0,0.0021687054217777602,0.023714611656391583,0.03084331799196123,0.0,0.0,0.006478047902412608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T19:00:00+01:00,0.0,0.0021687054217777602,0.033428053675915385,0.017783855927052818,0.0,0.0,0.006478047902412608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T21:00:00+01:00,0.0,0.0021687054217777602,0.03298255068966539,0.017783855927052818,0.0,0.0,0.006478047902412608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T23:00:00+01:00,0.0,0.0021687054217777602,0.03622088742474039,0.018088607780612442,0.0,0.0,0.006478047902412607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T01:00:00+01:00,0.0,0.0021687054217777602,0.031528512631000004,0.023419830964907483,0.0,0.0,0.010867933843607966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T03:00:00+01:00,0.0,0.001680746701877764,0.028391875282667286,0.017783855927052818,0.0,0.0,0.006029693412902172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T05:00:00+01:00,0.0,0.001680746701877764,0.024699191476961493,0.017783855927052818,0.0,0.0,0.010867933843607964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T07:00:00+01:00,0.0,0.0021687054217777602,0.022884322736630852,0.028530669324602825,0.0,0.0,0.012647617333281758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T09:00:00+01:00,0.0,0.0021687054217777602,0.033989724946684625,0.017783855927052818,0.0,0.0,0.006478047902412607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T11:00:00+01:00,0.0,0.0021687054217777602,0.03354486215649232,0.017783855927052818,0.0,0.0,0.006478047902412608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T13:00:00+01:00,0.0,0.0021687054217777602,0.0340932229263,0.017783855927052818,0.0,0.0,0.006478047902412607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T15:00:00+01:00,0.0,0.0021448800153191245,0.021,0.027459637833679048,0.0,0.0,0.01155456446600185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T17:00:00+01:00,0.0,0.0021687054217777602,0.036078944123634625,0.017881839977968248,0.0,0.0,0.006478047902412607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T19:00:00+01:00,0.0,0.0021687054217777602,0.03335923421668462,0.017783855927052818,0.0,0.0,0.006478047902412607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T21:00:00+01:00,0.0,0.0021687054217777602,0.03286361477500084,0.017894369038976985,0.0,0.0,0.006478047902412608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T23:00:00+01:00,0.0,0.0021687054217777602,0.024487058271000013,0.025471278297407463,0.0,0.0,0.010867933843607964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T01:00:00+01:00,0.0,0.0,0.03098124638645,0.020344100824683683,0.0,0.0,0.01033436936436638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T03:00:00+01:00,0.0,0.0,0.016309964277667285,0.017783855927052818,0.0,0.0,0.008719689564063044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T05:00:00+01:00,0.0,0.0,0.021968546654010004,0.017783855927052818,0.0,0.0,0.00493565554469532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T07:00:00+01:00,0.0,0.0,0.02102572676883087,0.028503505232552823,0.0,0.0,0.012647617333281758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T09:00:00+01:00,0.0,0.0,0.032695852167978864,0.017783855927052818,0.0,0.0,0.006478047902412607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T11:00:00+01:00,0.0,0.0,0.03222138857908463,0.017783855927052818,0.0,0.0,0.006478047902412607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T13:00:00+01:00,0.0,0.0,0.024834090604792688,0.017783855927052818,0.0,0.0,0.006478047902412608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T15:00:00+01:00,0.0,0.0,0.018814811179676587,0.024147999402668884,0.0,0.0,0.006478047902412607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T17:00:00+01:00,0.0,0.0,0.03352457811995002,0.017783855927052818,0.0,0.0,0.00647804790241261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T19:00:00+01:00,0.0,0.0,0.03189171276225771,0.017783855927052818,0.0,0.0,0.006478047902412607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T21:00:00+01:00,0.0,0.0,0.03177552895019041,0.017783855927052818,0.0,0.0,0.006478047902412607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T23:00:00+01:00,0.0,0.0,0.022491609018300007,0.029290859135785455,0.0,0.0,0.007061059556330018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T01:00:00+01:00,0.0,0.0,0.03171184759566731,0.017783855927052818,0.0,0.0,0.0005042262952799192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T03:00:00+01:00,0.0,0.0,0.02247395612279231,0.017783855927052818,0.0,0.0,0.0005042262952799192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T05:00:00+01:00,0.0,0.0,0.023889509764212637,0.014128726832619133,0.0,0.0,0.0011102675155682863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T07:00:00+01:00,0.0,0.0,0.021086241768430852,0.028485874878702834,0.0,0.0,0.0012920798816547928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T09:00:00+01:00,0.0,0.0,0.028871502616527656,0.017783855927052818,0.0,0.0,0.0006617970125548939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T11:00:00+01:00,0.0,0.0,0.027973137212678908,0.017783855927052818,0.0,0.0,0.0008881915983267237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T13:00:00+01:00,0.0,0.0,0.01846086317266728,0.017783855927052818,0.0,0.0,0.0005042262952799192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T15:00:00+01:00,0.0,0.0,0.018131824659499963,0.01357880624972013,0.0,0.0,0.0005042262952799192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T17:00:00+01:00,0.0,0.0,0.029917373086960353,0.017783855927052818,0.0,0.0,0.0006617970125548939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T19:00:00+01:00,0.0,0.0,0.02832638604941228,0.017783855927052818,0.0,0.0,0.0006617970125548947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T21:00:00+01:00,0.0,0.0,0.02574409908109823,0.020147033840559176,0.0,0.0,0.0006617970125548947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T23:00:00+01:00,0.0,0.0,0.030111368172969968,0.017783855927052818,0.0,0.0,0.0006617970125548933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T01:00:00+01:00,0.0,0.0,0.022208651860430834,0.028158873512952848,0.0,0.0,0.0012920798816547928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T03:00:00+01:00,0.0,0.0,0.026763836481492293,0.017783855927052818,0.0,0.0,0.0006617970125548947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T05:00:00+01:00,0.0,0.0,0.01868681568364931,0.024827938885857433,0.0,0.0,0.0011102675155682806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T07:00:00+01:00,0.0,0.0,0.027246991166130732,0.026874636598352843,0.0,0.0,0.0006617970125548933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T09:00:00+01:00,0.0,0.0,0.021847067259730832,0.028264217058402846,0.0,0.0,0.0012920798816547928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T11:00:00+01:00,0.0,0.0,0.021,0.027194843961224704,0.0,0.0,0.0006617970125548941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T13:00:00+01:00,0.0,0.0,0.019641214151674954,0.01357880624972013,0.0,0.0,0.0005042262952799192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T15:00:00+01:00,0.0,0.0,0.016,0.015490477253695081,0.0,0.0,0.0005042262952799192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T17:00:00+01:00,0.0,0.0,0.03148851421640003,0.024044203343842174,0.00024950040670278093,0.0,0.0006617970125548927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T19:00:00+01:00,0.0,0.0,0.030386275642260187,0.021499151940651315,0.00024950040670278093,0.0,0.0011102675155682834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T21:00:00+01:00,0.0,0.0,0.031283545127700034,0.020141804981542163,0.000249500406702783,0.0,0.0006617970125548941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T23:00:00+01:00,0.0,0.0,0.03262543342395003,0.020141804981542163,0.0002495004067027823,0.0,0.0006617970125548933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T01:00:00+01:00,0.0,0.0,0.026684511354200108,0.02992749520694219,0.00024950040670278093,0.0,0.0012920798816547928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T03:00:00+01:00,0.0,0.0,0.024225991572296712,0.021451107161057265,0.00019378672365264594,0.0,0.0011102675155682834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T05:00:00+01:00,0.0,0.0,0.022172247700800098,0.01933123007479229,0.00019378672365264594,0.0,0.0006617970125548933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T07:00:00+01:00,0.0,0.0,0.0239062302492844,0.02165227398374957,0.00019378672365264594,0.0,0.0011102675155682828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T09:00:00+01:00,0.0,0.0,0.03730880154424999,0.02208175131335923,0.0004561788487358519,0.0,0.0006617970125548937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T11:00:00+01:00,0.0,0.0,0.031319872458236635,0.02639767223950001,0.003615074959442424,0.0,0.0011102675155682834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T13:00:00+01:00,0.0,0.0,0.021214490603025105,0.035001445101875035,0.003615074959442425,0.0,0.0012920798816547928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T15:00:00+01:00,0.0,0.0,0.03220762392205003,0.024259587151100104,0.003615074959442425,0.0,0.0012920798816547928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T17:00:00+01:00,0.0,0.0,0.03687669889950965,0.0208280492838905,0.0036150749594424225,0.0,0.0012920798816547928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T19:00:00+01:00,0.0,0.0,0.023460166037300008,0.03167961835893662,0.0036150749594424238,0.0,0.0011102675155682787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T21:00:00+01:00,0.0,0.0,0.032367411016483626,0.02102894863000301,0.003615074959442426,0.0,0.0011102675155682828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T23:00:00+01:00,0.0,0.0,0.026647075407055187,0.028911371723931458,0.003615074959442423,0.0,0.0011102675155682834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T01:00:00+01:00,0.0,0.0,0.030517967291600098,0.029888253330300027,0.0036150749594424355,0.0,0.0012920798816547928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T03:00:00+01:00,0.0,0.0,0.035797488241127676,0.022248093522500106,0.0028078252112174167,0.0,0.001292079881654791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T05:00:00+01:00,0.0,0.0,0.0228905742359752,0.021729510742788536,0.0028078252112174167,0.0,0.0011102675155682863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T07:00:00+01:00,0.0,0.002910051041928177,0.02722115157164336,0.037727363373740545,0.008506254570533047,0.0,0.0012920798816547928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T09:00:00+01:00,0.0,0.003389954273243983,0.03438613088995004,0.024201788649618104,0.008506254570533051,0.0,0.0012920798816547928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T11:00:00+01:00,0.0,0.003389954273243983,0.03575268638935135,0.021536001978316673,0.008506254570533047,0.0,0.0006617970125548933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T13:00:00+01:00,0.0,0.003389954273243983,0.02860068020091615,0.02859326160940197,0.008506254570533047,0.0,0.0012920798816547928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T15:00:00+01:00,0.0,0.003389954273243983,0.036637076848139806,0.022375816790014814,0.008506254570533047,0.0,0.0011102675155682806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T17:00:00+01:00,0.0,0.003389954273243983,0.02657032267051799,0.03338364827165003,0.008506254570533054,0.0,0.0006617970125548927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T19:00:00+01:00,0.0,0.003389954273243983,0.03523076923076923,0.021827481480148788,0.008506254570533047,0.0,0.0006617970125548941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T21:00:00+01:00,0.0,0.003389954273243983,0.03523076923076923,0.02141716910814879,0.008506254570533047,0.0,0.0006617970125548927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T23:00:00+01:00,0.0,0.003389954273243983,0.02871450897393553,0.032707865023232495,0.008506254570533046,0.0,0.0006617970125548933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T01:00:00+01:00,0.0,0.003389954273243983,0.030691911039818134,0.035308626515749994,0.008506254570533061,0.0,0.0012920798816547928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T03:00:00+01:00,0.0,0.0026272145617640867,0.03245050844866679,0.020701847810480845,0.0066067996664334345,0.0,0.0012920798816547928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T05:00:00+01:00,0.0,0.0026272145617640867,0.021090905921027,0.0359266173981206,0.0066067996664334345,0.0,0.0012920798816547928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T07:00:00+01:00,0.0,0.01,0.03569323472549845,0.03499302644824999,0.008506254570533046,0.0,0.0006617970125548937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T09:00:00+01:00,0.0,0.01,0.03790310776474955,0.0264016907754989,0.008506254570533047,0.0,0.0006617970125548939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T11:00:00+01:00,0.0,0.01,0.03737150425154761,0.025627307705450797,0.00850625457053305,0.0,0.000661797012554894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T13:00:00+01:00,0.0,0.01,0.03732673862516303,0.025378472216235504,0.008506254570533047,0.0,0.0012920798816547928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T15:00:00+01:00,0.0,0.01,0.03413886939318664,0.030090476355298403,0.008506254570533047,0.0,0.0011102675155682834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T17:00:00+01:00,0.0,0.01,0.038073474421278376,0.02620139217445665,0.008506254570533047,0.0,0.0011102675155682837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T19:00:00+01:00,0.0,0.01478272574030659,0.03699765609119184,0.020300000000000002,0.008506254570533046,0.0,0.0006617970125548941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
