Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-09-27T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-27T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-27T17:00:00+02:00,0.0,0.0,0.0053004220282561335,0.0,0.0,0.0,0.003885161302550246,0.0,0.0,0.0,0.0,0.005950014153355638,0.006078431726225923,0.0,0.0,0.015933980218619227,0.015933980218619227,0.0,0.0,0.004042614423599859,0.004446875864191204,0.004042614423599859,0.004446875864191204,0.004042614423599859,0.004446875864191204,0.004716731893678251,0.004716731893678251,0.006779322486614875,0.0074572547349578,0.0037286273682756595
sc2015,y2030,2030-09-27T19:00:00+02:00,0.0,0.0,0.008344950217425677,0.0,0.0011152994293548864,0.0,0.007615936086740866,0.0,0.0,0.0,0.0,0.005661321686806442,0.005783508486132188,0.0,0.0,0.014792730406622826,0.014792730406622826,0.01700048143676483,0.0,0.00033189275530000806,0.000365082030946899,0.00033189275530000806,0.000365082030946899,0.00033189275530000806,0.000365082030946899,0.005511191952280925,0.005511191952280925,0.007921193827154312,0.008713313210905342,0.004356656603973454
sc2015,y2030,2030-09-27T21:00:00+02:00,0.0,0.0,0.011628320964480363,0.0,0.0008069466350784754,0.0,0.006879985608054286,0.0,0.0,0.0,0.0,0.004141870539571074,0.004231263428660249,0.0,0.0,0.010702905167047295,0.010702905167047295,0.0,0.010509726869877577,0.0,0.0,0.0,0.0,0.0,0.0,0.004340739432024549,0.004340739432024549,0.006238911416260532,0.006862802555960143,0.003431401278515257
sc2015,y2030,2030-09-27T23:00:00+02:00,0.0,0.0,0.0026460460714508695,0.0,0.000166779787424637,0.0,0.0014219559104850352,0.0,0.0,0.0,0.0,0.0008500914517211284,0.0008684387491288921,0.000978720886016217,0.0,0.002212077194438753,0.002212077194438753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007147018738082834,0.0007147018738082834,0.0010272355090305356,0.0011299590600884503,0.0005649795299336298
sc2015,y2030,2030-09-28T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-28T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-28T05:00:00+02:00,0.0,0.0,0.003060776912780492,0.0,0.00016677978742463,0.0,0.0014483671996823972,0.0,0.0,0.0,0.0,0.0008431022223892676,0.0008612986731653642,0.0006174580157377887,0.0,0.0022120771944386256,0.0022120771944386256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005575995322988043,0.0005575995322988043,0.0008014335211524987,0.0008815768730686778,0.0004407884364679849
sc2015,y2030,2030-09-28T07:00:00+02:00,0.0,0.0,0.016065562917112922,0.0,0.001020903970546096,0.0,0.008704174872579419,0.0,0.0,0.0,0.0,0.005638473065853323,0.0057601667304017935,0.0,0.0,0.013540719926732503,0.013540719926732503,0.007946747332807985,0.021646182212592787,0.0001997331585410876,0.00021970647451573388,0.0001997331585410876,0.00021970647451573388,0.0001997331585410876,0.00021970647451573388,0.0031430860039285257,0.0031430860039285257,0.004517533350227128,0.004969286684437496,0.0024846433422188
sc2015,y2030,2030-09-28T09:00:00+02:00,0.0,0.0,0.015420244315320953,0.0,0.0010209039705460828,0.0,0.008704174872579245,0.0,0.0,0.0,0.0,0.005877387627052064,0.00600423771961511,0.0,0.0,0.013540719926732232,0.013540719926732232,0.0,0.017437863764467435,0.0036938037125713715,0.004063184082623411,0.0036938037125713715,0.004063184082623411,0.0036938037125713715,0.004063184082623411,0.003098888694636371,0.003098888694636371,0.004454008901520539,0.004899409791131064,0.002449704895971805
sc2015,y2030,2030-09-28T11:00:00+02:00,0.0,0.0,0.009802142453361619,0.0,0.0006537297269106756,0.0,0.00557366611023204,0.0,0.0,0.0,0.0,0.003714796619517039,0.0037949720864122734,0.0,0.0,0.00867071869173134,0.00867071869173134,0.0,0.0,0.00434354375255934,0.004777898128422242,0.00434354375255934,0.004777898128422242,0.00434354375255934,0.004777898128422242,0.0019721005186562725,0.0019721005186562725,0.0028344849157998855,0.0031179334064261586,0.0015589667033865263
sc2015,y2030,2030-09-28T13:00:00+02:00,0.0,0.0,0.004536711598435627,0.0,0.00034318482739460786,0.0,0.00368941196125005,0.0,0.0,0.0,0.0,0.002477049103964744,0.0025305105955394946,0.0,0.0,0.005860466383067042,0.005860466383067042,0.0,0.0,0.003362224767228319,0.00369844724377535,0.003362224767228319,0.00369844724377535,0.003362224767228319,0.00369844724377535,0.0013423075280112713,0.0013423075280112713,0.0019292882900826746,0.002122217118446334,0.001061108559281794
sc2015,y2030,2030-09-28T15:00:00+02:00,0.0,0.0,0.004957089366503324,0.0,0.00034318482739460786,0.0,0.003767194396538843,0.0,0.0,0.0,0.0,0.0024433770102304307,0.0024961117658806485,0.0,0.0,0.005860466383067042,0.005860466383067042,0.0,0.0,0.0030146281767994363,0.003316090994186369,0.0030146281767994363,0.003316090994186369,0.0030146281767994363,0.003316090994186369,0.0011660921608538945,0.0011660921608538945,0.0016760152995309854,0.0018436168290152893,0.0009218084143904576
sc2015,y2030,2030-09-28T17:00:00+02:00,0.0,0.0,0.0020410014081155537,0.0,0.00016677978742463248,0.0,0.002525918946042277,0.0,0.0,0.0,0.0,0.0009395090642481855,0.0009597862381900838,0.0012911032695051034,0.0,0.0022120771944386915,0.0022120771944386915,0.0,0.0,0.000629785379476447,0.0006927639172139489,0.000629785379476447,0.0006927639172139489,0.000629785379476447,0.0006927639172139489,0.0004870449067906238,0.0004870449067906238,0.0007000259003091937,0.000770028490229525,0.00038501424507052945
sc2015,y2030,2030-09-28T19:00:00+02:00,0.0,0.0,0.002852946554473179,0.0,0.0001667797874246195,0.0,0.0015915929869762513,0.0,0.0,0.0,0.0,0.0009580232155417355,0.00097869997578992,0.0,0.00022946692737469695,0.002212077194438508,0.002212077194438508,0.0025592215674447145,0.0029052291310269172,4.275577194893683e-05,4.703134915578029e-05,4.275577194893683e-05,4.703134915578029e-05,4.275577194893683e-05,4.703134915578029e-05,0.0005559513082722133,0.0005559513082722133,0.0007990645413226161,0.0008789709954770144,0.00043948549771639494
sc2015,y2030,2030-09-28T21:00:00+02:00,0.0,0.0,0.004150805427519961,0.0,0.00024239945410681066,0.0,0.0022984656374341974,0.0,0.0,0.0,0.0,0.0013993298945819226,0.0014295312593380913,0.0,0.00011810608714785341,0.003215055689025727,0.003215055689025727,0.003457636921284815,0.004309691759582931,0.0,0.0,0.0,0.0,0.0,0.0,0.0009569973749719275,0.0009569973749719275,0.0013754849701317288,0.0015130334672735267,0.0007565167334760232
sc2015,y2030,2030-09-28T23:00:00+02:00,0.0,0.0,0.002693608480665298,0.0,0.0001667797874246228,0.0,0.00213851015901481,0.0,0.0,0.0,0.0,0.0009257418434720369,0.0009457218832416997,0.0,0.0,0.002212077194438563,0.002212077194438563,0.0018102415818616968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006593959796837176,0.0006593959796837176,0.000947744772534083,0.0010425192496326615,0.0005212596248163393
sc2015,y2030,2030-09-29T01:00:00+02:00,0.0,0.0,0.002695537752559251,0.0,0.00016677978742463335,0.0,0.0023352272552058036,0.0,0.0,0.0,0.0,0.000888345743676282,0.0009075186734579818,0.0007551886425220566,0.0,0.0022120771944386915,0.0022120771944386915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005348646733467559,0.0005348646733467559,0.0007687568827420639,0.0008456325712596145,0.00042281628551921196
sc2015,y2030,2030-09-29T03:00:00+02:00,0.0,0.0,0.0025871438554008006,0.0,0.00016677978742462012,0.0,0.002503942791679254,0.0,0.0,0.0,0.0,0.0008864470961418731,0.0009055790478571676,0.0,0.0,0.0022120771944385276,0.0022120771944385276,0.0,0.0009656089194427202,0.0,0.0,0.0,0.0,0.0,0.0,0.0004023793560922742,0.0004023793560922742,0.0005783367554741223,0.0006361704309109463,0.0003180852154554817
sc2015,y2030,2030-09-29T05:00:00+02:00,0.0,0.0,0.0033426311934072177,0.0,0.0001667797874246203,0.0,0.0016482083785572571,0.0,0.0,0.0,0.0,0.0009044426558003068,0.0009239630007112847,0.0,0.0,0.0022120771944385267,0.0022120771944385267,0.0,0.0026113510208972224,0.0,0.0,0.0,0.0,0.0,0.0,0.0002738710444514032,0.0002738710444514032,0.0003936327465459754,0.00043299602137313075,0.0002164980105980908
sc2015,y2030,2030-09-29T07:00:00+02:00,0.0,0.0,0.0029919908014767378,0.0,0.0001667797874246026,0.0,0.0015814293469700387,0.0,0.0,0.0,0.0,0.0009612653108672278,0.0009820120439836399,0.0,0.0007357227242039076,0.002212077194438293,0.002212077194438293,0.002977635068765591,0.002836609797593335,2.9551210487079818e-05,3.250633151853816e-05,2.9551210487079818e-05,3.250633151853816e-05,2.9551210487079818e-05,3.250633151853816e-05,0.00021469448198489774,0.00021469448198489774,0.0003085787287022051,0.0003394366015348361,0.00016971830077848696
sc2015,y2030,2030-09-29T09:00:00+02:00,0.0,0.0,0.01627977281131658,0.0,0.0010209039705461331,0.0,0.010875361022557891,0.0,0.0,0.0,0.0,0.005983591689706778,0.006112733956693094,0.008577417706772512,0.0,0.013540719926732793,0.013540719926732793,0.0,0.02164226868182706,0.003221726402695706,0.0035438990445631094,0.003221726402695706,0.0035438990445631094,0.003221726402695706,0.0035438990445631094,0.001038799459978718,0.001038799459978718,0.0014930584788194591,0.0016423643267692058,0.0008211821633846551
sc2015,y2030,2030-09-29T11:00:00+02:00,0.0,0.0,0.014794894180287255,0.0,0.001020903970546079,0.0,0.012254888967385013,0.0,0.0,0.0,0.0,0.005925361824980015,0.006053247333065551,0.0,0.0,0.013540719926732211,0.013540719926732211,0.0,0.0160776243943313,0.005762453062004279,0.006338698368340141,0.005762453062004279,0.006338698368340141,0.005762453062004279,0.006338698368340141,0.0010214850509527853,0.0010214850509527853,0.0014681726107788767,0.0016149898721005953,0.0008074949358472391
sc2015,y2030,2030-09-29T13:00:00+02:00,0.0,0.0,0.017469107508966804,0.0,0.0010209039705460882,0.0,0.009680354702392788,0.0,0.0,0.0,0.0,0.005923489963981849,0.006051335070621341,0.009356206374706995,0.0,0.01354071992673238,0.01354071992673238,0.0,0.0,0.006413880131157377,0.0070552681457626215,0.006413880131157377,0.0070552681457626215,0.006413880131157377,0.0070552681457626215,0.0012045881826975927,0.0012045881826975927,0.0017313453347603258,0.001904479868656218,0.0009522399341927541
sc2015,y2030,2030-09-29T15:00:00+02:00,0.0,0.0,0.0020119393915894864,0.0,0.0001667797874246323,0.0,0.0025343858327467215,0.0,0.0,0.0,0.0,0.0009621516994899368,0.0009829175635347612,0.001065323289583121,0.0,0.0022120771944386915,0.0022120771944386915,0.0,0.0,0.0008883153419933609,0.0009771468759493726,0.0008883153419933609,0.0009771468759493726,0.0008883153419933609,0.0009771468759493726,0.00027073410178584973,0.00027073410178584973,0.00038912404307167386,0.0004280364473478881,0.00021401822368501296
sc2015,y2030,2030-09-29T17:00:00+02:00,0.0,0.0,0.002016529787845574,0.0,0.000166779787424621,0.0,0.002527420342457003,0.0,0.0,0.0,0.0,0.0009704882707536195,0.000991434060733284,0.0,0.0,0.002212077194438543,0.002212077194438543,0.0,0.003159435024024257,0.00043347650000216925,0.00047682414997805785,0.00043347650000216925,0.00047682414997805785,0.00043347650000216925,0.00047682414997805785,0.00040444229479893806,0.00040444229479893806,0.0005813018011823642,0.0006394319814554619,0.00031971599063925643
sc2015,y2030,2030-09-29T19:00:00+02:00,0.0,0.0,0.01737133278692337,0.0,0.0010209039705460674,0.0,0.009680354702392584,0.0,0.0,0.0,0.0,0.005993909336442338,0.006123274285984132,0.017061307107682437,0.00171353213353773,0.013540719926732094,0.013540719926732094,0.015166983304540133,0.0009113674054307563,0.0001592129507680206,0.00017513424591120003,0.0001592129507680206,0.00017513424591120003,0.0001592129507680206,0.00017513424591120003,0.0038372896670195965,0.0038372896670195965,0.005515306938735499,0.006066837630984261,0.0030334188168462542
sc2015,y2030,2030-09-29T21:00:00+02:00,0.0,0.0,0.017150485492302307,0.0,0.0010209039705460755,0.0,0.010009724522514099,0.0,0.0,0.0,0.0,0.005988950762719257,0.006118208693181112,0.0,0.0,0.01354071992673226,0.01354071992673226,0.013878096063025947,0.016964278310685164,0.0,0.0,0.0,0.0,0.0,0.0,0.004410227372220478,0.004410227372220478,0.006338785896907823,0.006972664486869515,0.0034863322441118444
sc2015,y2030,2030-09-29T23:00:00+02:00,0.0,0.0,0.002427075391069822,0.0,0.00016677978742463218,0.0,0.0024134406991365136,0.0,0.0,0.0,0.0,0.0009267826103075311,0.0009467851126150656,0.0019442244627459273,0.0,0.002212077194438685,0.002212077194438685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006224757596306308,0.0006224757596306308,0.0008946796241245067,0.0009841475866254558,0.0004920737933127362
sc2015,y2030,2030-09-30T01:00:00+02:00,0.0,0.0,0.003321806559238364,0.0,0.00016677978742462148,0.0,0.001706520690172966,0.0,0.0,0.0,0.0,0.0008849160894222224,0.0009040149980132163,0.0,0.0,0.0022120771944385276,0.0022120771944385276,0.0,0.0010546210074086416,0.0,0.0,0.0,0.0,0.0,0.0,0.000488427288467699,0.000488427288467699,0.0007020127864967326,0.0007722140651906629,0.0003861070325953398
sc2015,y2030,2030-09-30T03:00:00+02:00,0.0,0.0,0.0022979188751180977,0.0,0.0001667797874246299,0.0,0.0027917813190234484,0.0,0.0,0.0,0.0,0.0008853209619294365,0.0009044286086677655,0.0008385092045403972,0.0,0.0022120771944386655,0.0022120771944386655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042687941001879855,0.00042687941001879855,0.0006135504946781424,0.0006749055439468852,0.00033745277197345095
sc2015,y2030,2030-09-30T05:00:00+02:00,0.0,0.0,0.0033453410289244626,0.0,0.00016677978742461955,0.0,0.0016521557768805599,0.0,0.0,0.0,0.0,0.0008952321583145223,0.000914553715572045,0.0,0.0,0.0022120771944385267,0.0022120771944385267,0.0,0.0025464026691645464,0.0,0.0,0.0,0.0,0.0,0.0,0.00027756093952237217,0.00027756093952237217,0.00039893620476079167,0.00043882982520591706,0.0002194149126140273
sc2015,y2030,2030-09-30T07:00:00+02:00,0.0,0.0,0.002996703147892757,0.0,0.00016677978742460285,0.0,0.0015814293469700387,0.0,0.0,0.0,0.0,0.0009598930441342959,0.00098061015997036,0.0027872172649922493,0.0006683318890636251,0.002212077194438293,0.002212077194438293,0.0029411398735476983,0.0,2.47993285355887e-05,2.727926137941898e-05,2.47993285355887e-05,2.727926137941898e-05,2.47993285355887e-05,2.727926137941898e-05,0.00023914136728665747,0.00023914136728665747,0.0003437160489122844,0.0003780876537791954,0.00018904382690066644
sc2015,y2030,2030-09-30T09:00:00+02:00,0.0,0.0,0.0025120625582323434,0.0,0.00016677978742462332,0.0,0.0019508262896334803,0.0,0.0,0.0,0.0,0.0009880107261626364,0.0010093346986108631,0.0,0.0,0.00221207719443857,0.00221207719443857,0.00041167042633155144,0.003539323511101712,0.0006126282504963344,0.0006738910753911271,0.0006126282504963344,0.0006738910753911271,0.0006126282504963344,0.0006738910753911271,0.00019802083428536134,0.00019802083428536134,0.00028461382290178894,0.00031307520516322615,0.00015653760258162142
sc2015,y2030,2030-09-30T11:00:00+02:00,0.0,0.0,0.002910583139959657,0.0,0.0001667797874246326,0.0,0.0015814293469703223,0.0,0.0,0.0,0.0,0.000979167090619216,0.0010003001933230984,0.00024865525515095594,0.0,0.0022120771944386898,0.0022120771944386898,0.0,0.0,0.0011854554120684807,0.0013040009534301786,0.0011854554120684807,0.0013040009534301786,0.0011854554120684807,0.0013040009534301786,0.00017040510522282787,0.00017040510522282787,0.000244921947767959,0.00026941414256025466,0.00013470707129119606
sc2015,y2030,2030-09-30T13:00:00+02:00,0.0,0.0,0.006055061172668962,0.0,0.0003431848273946078,0.0,0.0036262053605640747,0.0,0.0,0.0,0.0,0.002587308001128342,0.0026431491807895743,0.0,0.0,0.00586046638306704,0.00586046638306704,0.0,0.0,0.0034854160551873606,0.0038339576604716897,0.0034854160551873606,0.0038339576604716897,0.0034854160551873606,0.0038339576604716897,0.0004436514143882037,0.0004436514143882037,0.0006376567673519539,0.0007014224442805852,0.0003507112220231054
sc2015,y2030,2030-09-30T15:00:00+02:00,0.0,0.0,0.006848250198802669,0.0,0.0003431848273946079,0.0,0.0038489166443059384,0.0,0.0,0.0,0.0,0.0025724257183021132,0.002627945697521822,0.0,0.0,0.0058604663830670424,0.0058604663830670424,0.0,0.0,0.002815948192643824,0.0030975430122012412,0.002815948192643824,0.0030975430122012412,0.002815948192643824,0.0030975430122012412,0.0005620016551836044,0.0005620016551836044,0.0008077606587250293,0.0008885367244217587,0.00044426836226950616
sc2015,y2030,2030-09-30T17:00:00+02:00,0.0,0.0,0.003015125695101332,0.0,0.0001667797874246207,0.0,0.0015478697260273143,0.0,0.0,0.0,0.0,0.000975187221095592,0.0009962344272935585,0.0,0.0,0.0022120771944385276,0.0022120771944385276,0.0,0.0025515911827605725,0.0006035531520214117,0.000663908467181528,0.0006035531520214117,0.000663908467181528,0.0006035531520214117,0.000663908467181528,0.0001983930139948824,0.0001983930139948824,0.00028514875380184564,0.00031366362926610455,0.00015683181459987943
sc2015,y2030,2030-09-30T19:00:00+02:00,0.0,0.0,0.0037854419371538806,0.0,0.00022138773057743018,0.0,0.002054681632386512,0.0,0.00020768979907431607,0.0,0.0,0.0013095955107336737,0.0013378601619557496,0.0,0.0022316393113388086,0.0029363675149194856,0.0029363675149194856,0.00421836269572549,0.0036656599549984505,5.721688390580289e-05,6.293857227877115e-05,5.721688390580289e-05,6.293857227877115e-05,5.721688390580289e-05,6.293857227877115e-05,0.00021938230785467256,0.00021938230785467256,0.00031531650448059743,0.00034684815494042315,0.00017342407745554075
sc2015,y2030,2030-09-30T21:00:00+02:00,0.0,0.0,0.010322179819275166,0.0,0.000604768279607996,0.0,0.005612805518713888,0.0,0.0014474624347739365,0.0,0.0,0.003619829859052315,0.0036979556833368725,0.0,0.006096203540746438,0.008021320448350577,0.008021320448350577,0.01140163310433573,0.010495473338253703,0.0,0.0,0.0,0.0,0.0,0.0,0.0005703704927064886,0.0005703704927064886,0.000819789124786196,0.0009017680371926799,0.0004508840186364767
sc2015,y2030,2030-09-30T23:00:00+02:00,0.0,0.0,0.0023993805431730764,0.0,0.00016677978742462606,0.0,0.0023786380249727424,0.0,0.0,0.0,0.0,0.0009543154938937185,0.0009749122309221485,0.0027872172649926444,0.0,0.0022120771944386065,0.0022120771944386065,0.001961505674811682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013651549082913095,0.00013651549082913095,0.00019621266561908226,0.00021583393217215763,0.00010791696608608716
sc2015,y2030,2030-10-01T01:00:00+02:00,0.0,0.0,0.003322753697937877,0.0,0.000166779787424623,0.0,0.0016457352190827783,0.0,0.0,0.0,0.0,0.0009137422592948277,0.0009334633152603812,0.002787217264992606,0.0,0.002212077194438576,0.002212077194438576,0.00038186912277234455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001165347612010744,0.0001165347612010744,0.00016749451640882978,0.00018424396810060603,9.212198402819059e-05
sc2015,y2030,2030-10-01T03:00:00+02:00,0.0,0.0,0.002781025527846777,0.0,0.00016677978742462183,0.0,0.0022674501161808734,0.0,0.0,0.0,0.0,0.0009138651698248029,0.0009335888785133277,0.0,0.0,0.002212077194438551,0.002212077194438551,0.002418588968388448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011717278343701411,0.00011717278343701411,0.00016841154090689798,0.00018525269501087576,9.262634749438584e-05
sc2015,y2030,2030-10-01T05:00:00+02:00,0.0,0.0,0.0033451429090035523,0.0,0.0001667797874246222,0.0,0.0016089959251628335,0.0,0.0,0.0,0.0,0.0009244269038256298,0.000944378563529718,0.0,0.0,0.0022120771944385454,0.0022120771944385454,0.0,0.003325832742943188,0.0,0.0,0.0,0.0,0.0,0.0,0.0001088891280681826,0.0001088891280681826,0.00015650550675724067,0.0001721560574285561,8.607802870322602e-05
sc2015,y2030,2030-10-01T07:00:00+02:00,0.0,0.0,0.002986509017919777,0.0,0.0001667797874246023,0.0,0.0015478697260271502,0.0,0.0,0.0,0.0,0.0009759502319973352,0.0009970139060039732,0.0027872172649922493,0.0008246023311140726,0.002212077194438293,0.002212077194438293,0.00311964817471648,2.5808882567670196e-05,3.450122429740909e-05,3.795134673578175e-05,3.450122429740909e-05,3.795134673578175e-05,3.450122429740909e-05,3.795134673578175e-05,0.00013725985011543644,0.00013725985011543644,0.00019728252744129952,0.00021701078017880877,0.00010850539010047313
