InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1
sc01,y2030,2030-12-01T07:00:00+01:00,0.523816244910339,0.9613542712972823,0.1038866274628677,0.2845404658208013,0.0035435058304750656,0.13775033014910035,0.388427093283669,0.10552743875587217,0.04390559896487808,0.14451201219112458,0.15954832660986024,0.01733261002436154,0.11793902325060784
sc01,y2030,2030-12-01T11:00:00+01:00,0.523816244910339,1.0,0.09282627858593752,0.27654504862199836,0.010758862997943437,0.13795022645503016,0.4293304552706095,0.11018695921498717,0.0524009188955659,0.15843925523723854,0.17376835871701374,0.02044843445959084,0.12648677080126328
sc01,y2030,2030-12-01T15:00:00+01:00,0.523816244910339,1.0,0.07145019273258678,0.25068268301429064,0.02263436920592829,0.13139669230990036,0.45913203894598253,0.11269399998613053,0.05912317329073899,0.16840887490744197,0.18377373679249523,0.02289614137054407,0.13218184298724703
sc01,y2030,2030-12-01T19:00:00+01:00,0.523816244910339,1.0,0.06332972127253074,0.12474638132561515,0.1357331513106937,0.11482911485334217,0.5108421400187438,0.17095505570919015,0.03844068229393701,0.19648981602640103,0.22269891873190567,0.016361075624719355,0.17441020935718338
sc01,y2030,2030-12-01T23:00:00+01:00,0.523816244910339,1.0,0.0023464201751953024,0.19032125171557573,0.08495364657725003,0.12570762438945285,0.4702093933769529,0.147376747402871,0.041371336185144436,0.17886479216434423,0.2009931198734638,0.017055788404686544,0.15454924438388634
sc01,y2030,2030-12-02T03:00:00+01:00,0.523816244910339,1.0,0.09171478801121266,0.27772956942526716,0.013979973896475893,0.13929565227790508,0.4216026456624006,0.11320922289372627,0.048454363248956835,0.15658851846738925,0.17264282170716602,0.019079250567126536,0.12721340578555895
sc01,y2030,2030-12-02T07:00:00+01:00,0.523816244910339,0.9164482661666862,0.11171907021820444,0.27670802306546494,0.013426786806087576,0.12861248026787434,0.38842709328366937,0.08806761844710108,0.05438149115014077,0.1410200481293705,0.15256439848635164,0.020824574086115634,0.10746313106534515
sc01,y2030,2030-12-02T11:00:00+01:00,0.523816244910339,1.0,0.11457452273944278,0.29459146398341773,0.009832559658035131,0.13910704795255696,0.4293304552706099,0.0981849361781457,0.05960213271767082,0.15603885062987016,0.16896754950227696,0.02284883906695901,0.11928555697915855
sc01,y2030,2030-12-02T15:00:00+01:00,0.523816244910339,1.0,0.08059449972234742,0.25827051221856057,0.013976461524133914,0.1318830916178666,0.459132038945983,0.10764760716598364,0.06215100898282726,0.16739959634341253,0.18175517966443658,0.023905419934573284,0.12915400729515877
sc01,y2030,2030-12-02T19:00:00+01:00,0.523816244910339,1.0,0.050568330642107605,0.13533562035937052,0.1236505580542293,0.11550791222730082,0.5108421400187443,0.16391253295436883,0.04266619594682973,0.1950813114754366,0.21988190962997717,0.017769580175683596,0.17018469570429043
sc01,y2030,2030-12-02T23:00:00+01:00,0.523816244910339,1.0,0.01599654857570692,0.20164795400536212,0.07202958883634016,0.12643369504905458,0.47020939337695333,0.13984376430950352,0.045891126041164874,0.17735819554567062,0.19797992663611677,0.01856238502336016,0.1500294545278659
sc01,y2030,2030-12-03T03:00:00+01:00,0.523816244910339,1.0,0.11582515916597626,0.29773604761751793,0.008847930707502413,0.14057811882869048,0.42160264566240097,0.0999036324293288,0.056437717527595355,0.1539274003745099,0.16732058552140688,0.021740368660006112,0.11923005150692043
sc01,y2030,2030-12-03T07:00:00+01:00,0.523816244910339,0.8213222633681796,0.1283108148923628,0.260116278391307,0.049375566933430474,0.1092554448146899,0.3884270932836698,0.051081854277623434,0.0765729496518274,0.1336228952954747,0.13777009281856062,0.028221726920011247,0.08527167256365853
sc01,y2030,2030-12-03T11:00:00+01:00,0.523816244910339,0.8986312129507358,0.14327524166366618,0.286055213606944,0.05857447162868602,0.11906585490612959,0.4293304552706103,0.05269034641166835,0.08689888657755707,0.1469399326765748,0.15076971359568628,0.03194775702025456,0.0919888031192721
sc01,y2030,2030-12-03T15:00:00+01:00,0.49219934001243004,1.0,0.1463218284344236,0.31281021051155977,0.048254732681980855,0.13537922612382802,0.45913203894598337,0.07137521166663299,0.08391444628243765,0.1601451172435424,0.1672462214646963,0.031159899034443415,0.10739056999554839
sc01,y2030,2030-12-03T19:00:00+01:00,0.523816244910339,1.0,0.03285600023801219,0.20456006513223612,0.044663691582626494,0.11994537663581792,0.5108421400187446,0.11787383971600505,0.07028941188984801,0.18587357282776382,0.20146643233463166,0.026977318823356355,0.14256147976127237
sc01,y2030,2030-12-03T23:00:00+01:00,0.523816244910339,1.0,0.07248109346571906,0.24851810827579796,0.0185495410149459,0.12943819211767246,0.4702093933769537,0.10867210722259549,0.06459412029330984,0.17112386412828903,0.1855112638013536,0.024796716440741745,0.13132646027572095
sc01,y2030,2030-12-04T03:00:00+01:00,0.523816244910339,1.0,0.111630287322432,0.2942551965133001,0.004876190344997692,0.14035498734765076,0.4216026456624014,0.1022186215451145,0.055048724058123895,0.1543903981976669,0.16824658116772132,0.021277370836848893,0.12061904497639188
sc01,y2030,2030-12-04T07:00:00+01:00,0.523816244910339,0.930431113648031,0.10928020147145855,0.27914689181221164,0.008142571188137786,0.13145782713907825,0.3884270932836702,0.09350426336172261,0.051119504201368016,0.1421073771122945,0.1547390564522004,0.019737245103191452,0.11072511801411812
sc01,y2030,2030-12-04T11:00:00+01:00,0.523816244910339,1.0,0.11191566974785984,0.2923851817138065,0.007315135017068075,0.13896561960194106,0.4293304552706107,0.09965225531578822,0.05872174123508551,0.15633231445739865,0.169554477157334,0.02255537523943071,0.12016594846174386
sc01,y2030,2030-12-04T15:00:00+01:00,0.523816244910339,1.0,0.08626510590292652,0.26297590883648786,0.008607483331883457,0.13218471960619538,0.4591320389459838,0.10451821678707374,0.06402864321017332,0.16677371826763052,0.18050342351287255,0.024531298010355303,0.1272763730678127
sc01,y2030,2030-12-04T19:00:00+01:00,0.523816244910339,1.0,0.04252896361460002,0.14200658448857909,0.11603881693244032,0.11593553813301932,0.5108421400187451,0.1594759141825397,0.04532816720992724,0.1941939877210708,0.21810726212124543,0.01865690393004957,0.16752272444119315
sc01,y2030,2030-12-04T23:00:00+01:00,0.523816244910339,1.0,0.014667096589633603,0.20054479171904546,0.07328832529123913,0.12636297951788014,0.47020939337695417,0.14057743794543462,0.04545092185960601,0.17750493027285705,0.19827339609048944,0.018415650296173734,0.15046965870942478
sc01,y2030,2030-12-05T03:00:00+01:00,0.523816244910339,1.0,0.09678356865378374,0.2819355788946344,0.009180809245530877,0.13956526826953103,0.4216026456624018,0.11041195698060517,0.050132722796829426,0.15602906528476504,0.17152391534191763,0.019638703749750734,0.12553504623768635
sc01,y2030,2030-12-05T07:00:00+01:00,0.523816244910339,0.8730653487226588,0.11928585814448889,0.26914123513918176,0.02982149397970306,0.1197845610205433,0.38842709328367064,0.07119998702809288,0.06450207000154567,0.13764652184556858,0.14581734591874865,0.024198100369917337,0.09734255221394025
sc01,y2030,2030-12-05T11:00:00+01:00,0.523816244910339,0.9792480739581999,0.12921416125538798,0.30011629401522305,0.028108797410749318,0.13547044871578798,0.42933045527061114,0.08403483815512276,0.0680921915314846,0.1532088310252656,0.16330751029306792,0.025678858671563536,0.11079549816534456
sc01,y2030,2030-12-05T15:00:00+01:00,0.523816244910339,1.0,0.1104679111897191,0.283059087691486,0.014307938694973214,0.13347210286613106,0.4591320389459842,0.09116161546523997,0.07204260400327336,0.16410239800326396,0.17516078298413904,0.02720261827472206,0.11926241227471245
sc01,y2030,2030-12-05T19:00:00+01:00,0.523816244910339,1.0,0.026946238567958417,0.15493693080387738,0.10128496023934346,0.11676440648656417,0.5108421400187455,0.15087640501451274,0.0504878727107434,0.19247408588746556,0.21466745845403473,0.02037680576365482,0.16236301894037697
sc01,y2030,2030-12-05T23:00:00+01:00,0.523816244910339,1.0,0.040546168255287944,0.22201891501607826,0.04878579999077945,0.1277395258830749,0.47020939337695455,0.1262957694065432,0.054019922982941,0.17464859656507872,0.19256072867493276,0.02127198400395206,0.14190065758608958
sc01,y2030,2030-12-06T03:00:00+01:00,0.523816244910339,0.9619511636923422,0.1268563239557851,0.29474632170661713,0.027387828499482517,0.1330693858265189,0.42160264566240224,0.08268464655771258,0.0667691090505649,0.1504836032001867,0.16043299117276053,0.02518416583432909,0.10889865998395087
sc01,y2030,2030-12-06T07:00:00+01:00,0.523816244910339,0.8288340054390775,0.12700062732185805,0.261426465961813,0.04653682719733592,0.1107839969802797,0.38842709328367103,0.054002480736874775,0.0748205737762766,0.13420702058732514,0.13893834340226136,0.02763760162816098,0.08702404843920954
sc01,y2030,2030-12-06T11:00:00+01:00,0.523816244910339,0.9463407162156637,0.13495381667559805,0.2943766385950134,0.040544717487870884,0.12877418405887658,0.42933045527061153,0.07124018961423806,0.07576898065601524,0.15064990131708875,0.15818965087671416,0.02823778837974062,0.10311870904081392
sc01,y2030,2030-12-06T15:00:00+01:00,0.523816244910339,1.0,0.12182119957157411,0.29247990145515285,0.02505732875864445,0.13407600118431484,0.45913203894598464,0.08489617041408327,0.07580187103396752,0.1628493089930326,0.17265460496367627,0.02845570728495344,0.11550314524401852
sc01,y2030,2030-12-06T19:00:00+01:00,0.523816244910339,1.0,0.0018499352010723402,0.17576152295937844,0.07752356662601491,0.11809931624012181,0.510842140018746,0.13702671632135077,0.058797685926640676,0.18970414814883307,0.20912758297676995,0.023146743502287313,0.1540532057244797
sc01,y2030,2030-12-06T23:00:00+01:00,0.523816244910339,1.0,0.11125689003700416,0.28069376926048084,0.018163713185526325,0.13150073448848523,0.470209393376955,0.08727323012540998,0.07743344655162102,0.16684408870885198,0.1769517129624795,0.029076491860178806,0.11848713401740955
sc01,y2030,2030-12-07T03:00:00+01:00,0.37525669265118927,1.0,0.12021989901840302,0.3013827466439996,0.013008907801821366,0.14081188158679817,0.42160264566240263,0.09747834381396023,0.05789289069681636,0.15344234265143614,0.1663504700752596,0.02222542638307964,0.11777487833769942
sc01,y2030,2030-12-07T07:00:00+01:00,0.241007048390462,1.0,0.09714609338681368,0.2912809998968578,0.018147996328593704,0.14561428657116496,0.3884270932836715,0.120553212633745,0.03489013463815438,0.14751716696669917,0.16555863616100938,0.014327455248786975,0.12695448757733155
sc01,y2030,2030-12-07T11:00:00+01:00,0.523816244910339,0.8301537759171569,0.15521898068115184,0.27411147458946006,0.08445257283323689,0.10513149271906415,0.429330455270612,0.026065761518524928,0.10287363751344315,0.14161501569794605,0.14011987963842876,0.03727267399888312,0.076014052183386
sc01,y2030,2030-12-07T15:00:00+01:00,0.523816244910339,0.9349274980871689,0.15767168341922055,0.3014603555267645,0.07284608514903983,0.12213772864156601,0.45913203894598503,0.04607449326302455,0.0990948773246025,0.15508497356282092,0.15712593410325273,0.036220042715164893,0.09221013895338331
sc01,y2030,2030-12-07T19:00:00+01:00,0.523816244910339,1.0,0.05504539831485067,0.22297254438748487,0.023654580637534554,0.12112566376756455,0.5108421400187463,0.10562836072413259,0.07763669928497167,0.18342447702938947,0.19656824073788257,0.02942641462173091,0.1352141923661487
sc01,y2030,2030-12-07T23:00:00+01:00,0.523816244910339,1.0,0.10290574500815129,0.2737640957259012,0.010256777998633539,0.13105652464652515,0.4702093933769554,0.09188190723574778,0.07466824028541859,0.16776582413091945,0.17879518380661444,0.028154756438111123,0.12125234028361219
sc01,y2030,2030-12-08T03:00:00+01:00,0.523816244910339,0.9337062826289112,0.13178275669940728,0.28981988896299576,0.03806176611066339,0.1273218809589603,0.4216026456624031,0.07170280690005566,0.07335821284515914,0.14828723526865514,0.15604025530969784,0.027380533765860637,0.10230955618935664
sc01,y2030,2030-12-08T07:00:00+01:00,0.523816244910339,0.8641848100099745,0.12083478931530674,0.26759230396836514,0.03317751151647419,0.11797747465459013,0.38842709328367186,0.06774716129314638,0.06657376544251359,0.13695595669857935,0.14443621562476996,0.024888665516906574,0.09527085677297234
sc01,y2030,2030-12-08T11:00:00+01:00,0.523816244910339,1.0,0.09384749571974348,0.277392441562816,0.00979196592444623,0.13800454651533892,0.42933045527061237,0.10962338858928308,0.05273906127098852,0.1583265411120976,0.17354293046673183,0.020561148584731577,0.12614862842584065
sc01,y2030,2030-12-08T15:00:00+01:00,0.523816244910339,1.0,0.05279412360511254,0.23520211501489754,0.04029809423087763,0.13040434820737545,0.4591320389459855,0.12298957004983006,0.052945831252519275,0.17046798892018186,0.18789196481797524,0.020837027357803958,0.13835918502546676
sc01,y2030,2030-12-08T19:00:00+01:00,0.523816244910339,1.0,0.05872749561846244,0.1285652494215441,0.13137572489354393,0.11507391409026062,0.5108421400187467,0.1684152636261605,0.039964557543754865,0.19598185760979508,0.22168300189869375,0.01686903404132531,0.1728863341073655
sc01,y2030,2030-12-08T23:00:00+01:00,0.523816244910339,1.0,0.023834650715804564,0.20815191110033676,0.06460840702284348,0.12685061537565556,0.47020939337695583,0.13551821592101873,0.048486455074255586,0.1764930858679738,0.1962497072807231,0.019427494701056994,0.1474341254947752
sc01,y2030,2030-12-09T03:00:00+01:00,0.523816244910339,1.0,0.1184313683544077,0.29989864673132244,0.011315511747613116,0.14071674697701111,0.42160264566240346,0.0984653653905002,0.05730067775089269,0.15363974696674404,0.16674527870587538,0.02202802206777175,0.11836709128362309
sc01,y2030,2030-12-09T07:00:00+01:00,0.523816244910339,0.826673837528632,0.12737740079461082,0.26104969248906146,0.047353169721632865,0.11034442792873554,0.3884270932836723,0.0531625898705312,0.07532450829608282,0.1340390424140563,0.1386023870557238,0.027805579801429652,0.0865201139194033
sc01,y2030,2030-12-09T11:00:00+01:00,0.523816244910339,0.9454829386970094,0.13510342903350359,0.2942270262371091,0.0408688775966654,0.1285996363079875,0.4293304552706128,0.07090667873307485,0.07596908718471317,0.1505831991408561,0.15805624652424888,0.028304490555973054,0.102918602512116
sc01,y2030,2030-12-09T15:00:00+01:00,0.523816244910339,1.0,0.0978499225084879,0.2725888417645072,0.0023611196244457747,0.1328009332554274,0.45913203894598587,0.09812500017629182,0.06786457317664232,0.16549507494547433,0.17794613686855973,0.02580994133251171,0.12344044310134371
sc01,y2030,2030-12-09T19:00:00+01:00,0.523816244910339,1.0,0.017325970675951555,0.16291970628873403,0.09217640872457096,0.11727612286379843,0.5108421400187472,0.1455673476007056,0.05367330715902783,0.191412274404704,0.21254383548851163,0.021438617246416367,0.15917758449209235
sc01,y2030,2030-12-09T23:00:00+01:00,0.523816244910339,1.0,0.049244835032230865,0.2292369576607756,0.040549828255163255,0.12820222092440164,0.4702093933769562,0.12149530835277829,0.056900199615200264,0.1736885043543257,0.19064054425342672,0.022232076214705083,0.1390203809538305
sc01,y2030,2030-12-10T03:00:00+01:00,0.523816244910339,1.0,0.11933840177379305,0.30065129148357816,0.012174298708520558,0.14076499343548893,0.4216026456624039,0.09796480838379132,0.05760101195491756,0.15353963556540234,0.1665450559031922,0.022128133469113444,0.11806675707959823
sc01,y2030,2030-12-10T07:00:00+01:00,0.523816244910339,0.8861582941517673,0.11700220487197123,0.2714248884117015,0.024873578555913257,0.12244882317181535,0.3884270932836727,0.0762906307814157,0.061447683749552125,0.13866465059623317,0.1478536034200776,0.02317997161925275,0.100396938465934
sc01,y2030,2030-12-10T11:00:00+01:00,0.523816244910339,1.0,0.11314264443112801,0.2934033096424753,0.008476845089524277,0.13903088421275295,0.4293304552706132,0.09897513497861203,0.05912801343739104,0.15619689038996348,0.16928362902246363,0.02269079930686568,0.11975967625943833
sc01,y2030,2030-12-10T15:00:00+01:00,0.523816244910339,1.0,0.0805733682792704,0.2582529776168584,0.013996468954281244,0.13188196760493703,0.4591320389459863,0.1076592688001286,0.06214401200234013,0.16740192867024173,0.18175984431809453,0.02390308760774431,0.1291610042756457
sc01,y2030,2030-12-10T19:00:00+01:00,0.523816244910339,1.0,0.04368548316076614,0.1410469193332493,0.11713381948146981,0.11587402113588269,0.5108421400187475,0.16011415302783052,0.04494522390275289,0.19432163549012899,0.2183625576593618,0.018529256160991388,0.1679056677483675
sc01,y2030,2030-12-10T23:00:00+01:00,0.523816244910339,1.0,0.02237285318998858,0.20693893017465972,0.0659924493611161,0.12677286018811218,0.47020939337695666,0.13632492599178164,0.048002429031797994,0.17665442788212646,0.19657239130902823,0.019266152686904327,0.14791815153723278
sc01,y2030,2030-12-11T03:00:00+01:00,0.523816244910339,1.0,0.10430608836807467,0.2881776697213867,0.002058423558596005,0.13996540229688711,0.4216026456624043,0.10626056644678782,0.05262355711711983,0.15519878717800173,0.16986335912839076,0.02046898185651427,0.12304421191739595
