Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3
sc01,y2030,2030-11-14T03:00:00+01:00,0.0,0.0,1.1343497645986034,0.0,42.09506601210777,0.0,44.4,0.0,0.0,0.0,0.0,0.0,11.118734770402742,0.0
sc01,y2030,2030-11-14T07:00:00+01:00,0.0,0.0,2.137101920198603,0.0,0.0,0.0,21.742340112277173,0.0,0.0,0.0,0.0,0.0,9.151797849802742,0.0
sc01,y2030,2030-11-14T11:00:00+01:00,0.0,8.721220566345833,0.9007718069986037,0.0,184.4973811557662,0.0,44.4,0.0,0.0,0.0,0.0,0.0,11.576906918002743,0.0
sc01,y2030,2030-11-14T15:00:00+01:00,0.0,180.851655898849,0.0,0.0,184.76360863676632,0.0,44.4,0.0,0.0,0.0,0.0,0.0,13.34380546250135,0.0
sc01,y2030,2030-11-14T19:00:00+01:00,0.0,0.0,0.0,0.0,185.2255522047661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.84666187500135,0.0
sc01,y2030,2030-11-14T23:00:00+01:00,0.0,0.0,0.0,0.0,184.86256633476629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001352,0.0
sc01,y2030,2030-11-15T03:00:00+01:00,0.0,100.75519495634474,1.1343497645985967,0.0,184.42834605576607,0.0,44.4,0.0,0.0,0.0,0.0,0.0,11.118734770402757,0.0
sc01,y2030,2030-11-15T07:00:00+01:00,0.0,0.0,2.1371019201985963,0.0,0.0,0.0,37.64870886227757,0.0,0.0,0.0,0.0,0.0,9.151797849802756,0.0
sc01,y2030,2030-11-15T11:00:00+01:00,0.0,55.1677705663452,0.900771806998597,0.0,184.4973811557662,0.0,44.4,0.0,0.0,0.0,0.0,0.0,11.576906918002758,0.0
sc01,y2030,2030-11-15T15:00:00+01:00,0.0,272.18678089884924,0.0,0.0,7.16360863676635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.343805462501358,0.0
sc01,y2030,2030-11-15T19:00:00+01:00,0.0,0.0,0.0,0.0,185.2255522047661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661875001358,0.0
sc01,y2030,2030-11-15T23:00:00+01:00,0.0,0.0,0.0,0.0,184.86256633476629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66574784500136,0.0
sc01,y2030,2030-11-16T03:00:00+01:00,0.0,95.36069495634369,1.13434976459859,0.0,6.828346055766098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118734770402769,0.0
sc01,y2030,2030-11-16T07:00:00+01:00,0.0,0.0,2.1371019201985897,0.0,0.0,0.0,31.322452612278145,0.0,0.0,0.0,0.0,0.0,9.151797849802769,0.0
sc01,y2030,2030-11-16T11:00:00+01:00,0.0,0.0,0.9007718069985882,0.0,174.05152672211233,0.0,44.4,0.0,0.0,0.0,0.0,0.0,11.576906918002772,0.0
sc01,y2030,2030-11-16T15:00:00+01:00,0.0,197.9246308988511,0.0,0.0,184.76360863676632,0.0,44.4,0.0,0.0,0.0,0.0,0.0,13.343805462501363,0.0
sc01,y2030,2030-11-16T19:00:00+01:00,0.0,0.0,0.0,0.0,185.2255522047661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661875001365,0.0
sc01,y2030,2030-11-16T23:00:00+01:00,0.0,0.0,0.0,0.0,184.86256633476629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001366,0.0
sc01,y2030,2030-11-17T03:00:00+01:00,0.0,0.0,1.1343497645985812,0.0,135.32461601211332,0.0,44.4,0.0,0.0,0.0,0.0,0.0,11.118734770402785,0.0
sc01,y2030,2030-11-17T07:00:00+01:00,0.0,0.0,2.137101920198583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849802783,0.0
sc01,y2030,2030-11-17T11:00:00+01:00,0.0,0.0,0.9007718069985815,0.0,94.47327672211459,0.0,44.4,0.0,0.0,0.0,0.0,0.0,11.576906918002786,0.0
sc01,y2030,2030-11-17T15:00:00+01:00,0.0,122.63183089885362,0.0,0.0,184.76360863676632,0.0,44.4,0.0,0.0,0.0,0.0,0.0,13.34380546250137,0.0
sc01,y2030,2030-11-17T19:00:00+01:00,0.0,0.0,0.0,0.0,185.2255522047661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661875001372,0.0
sc01,y2030,2030-11-17T23:00:00+01:00,0.0,0.0,0.0,0.0,184.86256633476629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001373,0.0
sc01,y2030,2030-11-18T03:00:00+01:00,0.0,48.56949495634727,1.1343497645985745,0.0,184.42834605576607,0.0,44.4,0.0,0.0,0.0,0.0,0.0,11.1187347704028,0.0
sc01,y2030,2030-11-18T07:00:00+01:00,0.0,0.0,2.1371019201985764,0.0,0.0,0.0,35.35357136227887,0.0,0.0,0.0,0.0,0.0,9.151797849802797,0.0
sc01,y2030,2030-11-18T11:00:00+01:00,0.0,53.56912056635099,0.9007718069985748,0.0,184.4973811557662,0.0,44.4,0.0,0.0,0.0,0.0,0.0,11.576906918002798,0.0
sc01,y2030,2030-11-18T15:00:00+01:00,0.0,273.03125589885593,0.0,0.0,184.76360863676632,0.0,44.4,0.0,0.0,0.0,0.0,0.0,13.343805462501377,0.0
sc01,y2030,2030-11-18T19:00:00+01:00,0.0,0.0,0.0,0.0,185.2255522047661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661875001379,0.0
sc01,y2030,2030-11-18T23:00:00+01:00,0.0,0.0,0.0,0.0,170.62791335570472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66574784500138,0.0
sc01,y2030,2030-11-19T03:00:00+01:00,0.0,54.75836995634958,1.1343497645985678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118734770402813,0.0
sc01,y2030,2030-11-19T07:00:00+01:00,0.0,0.0,2.1371019201985675,0.0,0.0,0.0,31.839215112279344,0.0,0.0,0.0,0.0,0.0,9.151797849802813,0.0
sc01,y2030,2030-11-19T11:00:00+01:00,0.0,54.01202056634815,0.9007718069985682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576906918002813,0.0
sc01,y2030,2030-11-19T15:00:00+01:00,0.0,254.77153089885672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.343805462501384,0.0
sc01,y2030,2030-11-19T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661875001386,0.0
sc01,y2030,2030-11-19T23:00:00+01:00,0.0,399.7388008663524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001388,0.0
sc01,y2030,2030-11-20T03:00:00+01:00,0.0,0.0,1.134349764598559,0.0,0.0,0.0,6.606320996970398,0.0,0.0,0.0,0.0,0.0,11.118734770402828,0.0
sc01,y2030,2030-11-20T07:00:00+01:00,0.0,0.0,2.137101920198561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849802827,0.0
sc01,y2030,2030-11-20T11:00:00+01:00,0.0,0.0,0.9007718069985593,0.0,0.0,0.0,39.43544156825021,0.0,0.0,0.0,0.0,0.0,11.576906918002829,0.0
sc01,y2030,2030-11-20T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,35.09580727162655,0.0,0.0,0.0,0.0,0.0,13.343805462501392,0.0
sc01,y2030,2030-11-20T19:00:00+01:00,0.0,38.45290404635382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661875001393,0.0
sc01,y2030,2030-11-20T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001395,0.0
sc01,y2030,2030-11-21T03:00:00+01:00,0.0,0.0,1.1343497645985523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118734770402842,0.0
sc01,y2030,2030-11-21T07:00:00+01:00,0.0,0.0,2.137101920198554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849802838,0.0
sc01,y2030,2030-11-21T11:00:00+01:00,0.0,0.0,0.9007718069985526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576906918002841,0.0
sc01,y2030,2030-11-21T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.343805462501399,0.0
sc01,y2030,2030-11-21T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,42.91005976249997,0.0,0.0,0.0,0.0,0.0,14.8466618750014,0.0
sc01,y2030,2030-11-21T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001402,0.0
sc01,y2030,2030-11-22T03:00:00+01:00,0.0,0.0,1.1343497645985456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118734770402856,0.0
sc01,y2030,2030-11-22T07:00:00+01:00,0.0,0.0,2.1371019201985453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849802856,0.0
sc01,y2030,2030-11-22T11:00:00+01:00,0.0,0.0,0.900771806998546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576906918002855,0.0
sc01,y2030,2030-11-22T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,27.529223774657304,0.0,0.0,0.0,0.0,0.0,13.343805462501406,0.0
sc01,y2030,2030-11-22T19:00:00+01:00,0.0,393.7397040463578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661875001407,0.0
sc01,y2030,2030-11-22T23:00:00+01:00,0.0,109.9828008663578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001409,0.0
sc01,y2030,2030-11-23T03:00:00+01:00,0.0,0.0,1.134349764598539,0.0,0.0,0.0,36.129159822499545,0.0,0.0,0.0,0.0,0.0,11.11873477040287,0.0
sc01,y2030,2030-11-23T07:00:00+01:00,0.0,0.0,2.1371019201985386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15179784980287,0.0
sc01,y2030,2030-11-23T11:00:00+01:00,0.0,0.0,0.9007718069985393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57690691800287,0.0
sc01,y2030,2030-11-23T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,24.704908866092058,0.0,0.0,0.0,0.0,0.0,13.343805462501413,0.0
sc01,y2030,2030-11-23T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661875001415,0.0
sc01,y2030,2030-11-23T23:00:00+01:00,0.0,301.0461258663604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001414,0.0
sc01,y2030,2030-11-24T03:00:00+01:00,0.0,0.0,1.1343497645985323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118734770402884,0.0
sc01,y2030,2030-11-24T07:00:00+01:00,0.0,0.0,2.137101920198532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849802882,0.0
sc01,y2030,2030-11-24T11:00:00+01:00,0.0,0.0,0.9007718069985304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576906918002885,0.0
sc01,y2030,2030-11-24T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34380546250142,0.0
sc01,y2030,2030-11-24T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661875001422,0.0
sc01,y2030,2030-11-24T23:00:00+01:00,0.0,29.07722586636252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001421,0.0
sc01,y2030,2030-11-25T03:00:00+01:00,0.0,0.0,1.1343497645985234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118734770402899,0.0
sc01,y2030,2030-11-25T07:00:00+01:00,0.0,0.0,2.1371019201985253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849802897,0.0
sc01,y2030,2030-11-25T11:00:00+01:00,0.0,0.0,0.9007718069985238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5769069180029,0.0
sc01,y2030,2030-11-25T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.343805462501427,0.0
sc01,y2030,2030-11-25T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0.0,0.0,0.0,0.0,0.0,14.846661875001427,0.0
sc01,y2030,2030-11-25T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,23.774355321909095,0.0,0.0,0.0,0.0,0.0,13.665747845001428,0.0
sc01,y2030,2030-11-26T03:00:00+01:00,0.0,0.0,1.1343497645985168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118734770402913,0.0
sc01,y2030,2030-11-26T07:00:00+01:00,0.0,0.0,2.1371019201985186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849802911,0.0
sc01,y2030,2030-11-26T11:00:00+01:00,0.0,0.0,0.9007718069985171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576906918002912,0.0
sc01,y2030,2030-11-26T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.343805462501432,0.0
sc01,y2030,2030-11-26T19:00:00+01:00,0.0,0.0,0.0,0.0,70.09370625113152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661875001434,0.0
sc01,y2030,2030-11-26T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001436,0.0
sc01,y2030,2030-11-27T03:00:00+01:00,0.0,0.0,1.1343497645985101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118734770402927,0.0
sc01,y2030,2030-11-27T07:00:00+01:00,0.0,0.0,2.1371019201985098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849802925,0.0
sc01,y2030,2030-11-27T11:00:00+01:00,0.0,0.0,0.9007718069985104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576906918002924,0.0
sc01,y2030,2030-11-27T15:00:00+01:00,0.0,0.0,0.0,0.0,3.4859145356382903,0.0,44.4,0.0,0.0,0.0,0.0,0.0,13.34380546250144,0.0
sc01,y2030,2030-11-27T19:00:00+01:00,0.0,0.0,0.0,0.0,185.2255522047661,0.0,44.4,0.0,0.0,0.0,0.0,0.0,14.846661875001441,0.0
sc01,y2030,2030-11-27T23:00:00+01:00,0.0,63.2217508663655,0.0,0.0,7.262566334766296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001443,0.0
sc01,y2030,2030-11-28T03:00:00+01:00,0.0,0.0,1.1343497645985012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118734770402943,0.0
sc01,y2030,2030-11-28T07:00:00+01:00,0.0,0.0,2.137101920198503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15179784980294,0.0
sc01,y2030,2030-11-28T11:00:00+01:00,0.0,0.0,0.9007718069985016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576906918002942,0.0
sc01,y2030,2030-11-28T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,38.39312238391009,0.0,0.0,0.0,0.0,0.0,13.343805462501447,0.0
sc01,y2030,2030-11-28T19:00:00+01:00,0.0,0.0,0.0,0.0,7.625552204766128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661875001448,0.0
sc01,y2030,2030-11-28T23:00:00+01:00,0.0,255.48917586636932,0.0,0.0,7.262566334766296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66574784500145,0.0
sc01,y2030,2030-11-29T03:00:00+01:00,0.0,0.0,1.1343497645984946,0.0,0.0,0.0,4.573758496966232,0.0,0.0,0.0,0.0,0.0,11.118734770402956,0.0
sc01,y2030,2030-11-29T07:00:00+01:00,0.0,0.0,2.1371019201984964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849802954,0.0
sc01,y2030,2030-11-29T11:00:00+01:00,0.0,0.0,0.9007718069984949,0.0,0.0,0.0,23.29354331946582,0.0,0.0,0.0,0.0,0.0,11.576906918002955,0.0
sc01,y2030,2030-11-29T15:00:00+01:00,0.0,110.48200589887458,0.0,0.0,7.16360863676635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.343805462501454,0.0
sc01,y2030,2030-11-29T19:00:00+01:00,0.0,0.0,0.0,0.0,185.2255522047661,0.0,44.4,0.0,0.0,0.0,0.0,0.0,14.846661875001455,0.0
sc01,y2030,2030-11-29T23:00:00+01:00,0.0,0.0,0.0,0.0,7.262566334766296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001457,0.0
sc01,y2030,2030-11-30T03:00:00+01:00,0.0,35.95289495637005,1.134349764598488,0.0,77.5901350040448,0.0,17.690447237069677,0.0,0.0,0.0,0.0,0.0,11.118734770402968,0.0
sc01,y2030,2030-11-30T07:00:00+01:00,0.0,0.0,2.1371019201984875,0.0,0.0,0.0,30.687633862284375,0.0,0.0,0.0,0.0,0.0,9.15179784980297,0.0
sc01,y2030,2030-11-30T11:00:00+01:00,0.0,0.012045566370577632,0.9007718069984882,0.0,6.8973811557662135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576906918002969,0.0
sc01,y2030,2030-11-30T15:00:00+01:00,0.0,191.36328089887843,0.0,0.0,7.16360863676635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34380546250146,0.0
sc01,y2030,2030-11-30T19:00:00+01:00,0.0,0.0,0.0,0.0,7.625552204766128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661875001463,0.0
sc01,y2030,2030-11-30T23:00:00+01:00,0.0,0.0,0.0,0.0,7.262566334766296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001464,0.0
sc01,y2030,2030-12-01T03:00:00+01:00,0.0,181.68094495637266,1.1343497645984812,0.0,6.828346055766098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118734770402982,0.0
sc01,y2030,2030-12-01T07:00:00+01:00,0.0,0.0,2.137101920198481,0.0,0.0,0.0,19.081116137715075,0.0,0.0,0.0,0.0,0.0,9.151797849802984,0.0
sc01,y2030,2030-12-01T11:00:00+01:00,0.0,128.5523705663721,0.9007718069984816,0.0,6.8973811557662135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576906918002983,0.0
sc01,y2030,2030-12-01T15:00:00+01:00,0.0,293.7262058988815,0.0,0.0,184.76360863676632,0.0,44.4,0.0,0.0,0.0,0.0,0.0,13.343805462501468,0.0
sc01,y2030,2030-12-01T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.84666187500147,0.0
sc01,y2030,2030-12-01T23:00:00+01:00,0.0,0.0,0.0,0.0,7.262566334766296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001471,0.0
sc01,y2030,2030-12-02T03:00:00+01:00,0.0,111.82736995637418,1.1343497645984746,0.0,6.828346055766098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118734770402996,0.0
sc01,y2030,2030-12-02T07:00:00+01:00,0.0,0.0,2.1371019201984742,0.0,4.99706044914161,0.0,44.4,0.0,0.0,0.0,0.0,0.0,9.151797849802994,0.0
sc01,y2030,2030-12-02T11:00:00+01:00,0.0,43.23262056637439,0.9007718069984727,0.0,6.8973811557662135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576906918002997,0.0
sc01,y2030,2030-12-02T15:00:00+01:00,0.0,257.8525058988808,0.0,0.0,7.16360863676635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.343805462501475,0.0
sc01,y2030,2030-12-02T19:00:00+01:00,0.0,0.0,0.0,0.0,7.625552204766128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661875001477,0.0
sc01,y2030,2030-12-02T23:00:00+01:00,0.0,0.0,0.0,0.0,7.262566334766296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001478,0.0
sc01,y2030,2030-12-03T03:00:00+01:00,0.0,17.240844956376066,1.1343497645984657,0.0,6.828346055766098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118734770403012,0.0
sc01,y2030,2030-12-03T07:00:00+01:00,0.0,0.0,2.1371019201984676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849803009,0.0
sc01,y2030,2030-12-03T11:00:00+01:00,0.0,0.0,0.900771806998466,0.0,0.0,0.0,36.19067543053596,0.0,0.0,0.0,0.0,0.0,11.576906918003012,0.0
sc01,y2030,2030-12-03T15:00:00+01:00,0.0,0.0,0.0,0.0,116.97696453564976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.343805462501482,0.0
sc01,y2030,2030-12-03T19:00:00+01:00,0.0,0.0,0.0,0.0,185.2255522047661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661875001484,0.0
sc01,y2030,2030-12-03T23:00:00+01:00,0.0,319.906650866376,0.0,0.0,184.86256633476629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001484,0.0
sc01,y2030,2030-12-04T03:00:00+01:00,0.0,33.69759495637903,1.134349764598459,0.0,184.42834605576607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118734770403027,0.0
sc01,y2030,2030-12-04T07:00:00+01:00,0.0,0.0,2.137101920198461,0.0,34.97628544914511,0.0,44.4,0.0,0.0,0.0,0.0,0.0,9.151797849803023,0.0
sc01,y2030,2030-12-04T11:00:00+01:00,0.0,53.663470566376546,0.9007718069984594,0.0,184.4973811557662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576906918003026,0.0
sc01,y2030,2030-12-04T15:00:00+01:00,0.0,235.60635589888457,0.0,0.0,7.16360863676635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34380546250149,0.0
sc01,y2030,2030-12-04T19:00:00+01:00,0.0,0.0,0.0,0.0,185.2255522047661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661875001491,0.0
sc01,y2030,2030-12-04T23:00:00+01:00,0.0,0.0,0.0,0.0,157.91968733891594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66574784500149,0.0
sc01,y2030,2030-12-05T03:00:00+01:00,0.0,91.9422199563812,1.1343497645984524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118734770403039,0.0
sc01,y2030,2030-12-05T07:00:00+01:00,0.0,0.0,2.137101920198452,0.0,0.0,0.0,22.396021362286827,0.0,0.0,0.0,0.0,0.0,9.15179784980304,0.0
sc01,y2030,2030-12-05T11:00:00+01:00,0.0,0.0,0.9007718069984527,0.0,140.00525172214728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57690691800304,0.0
sc01,y2030,2030-12-05T15:00:00+01:00,0.0,140.65720589888647,0.0,0.0,184.76360863676632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.343805462501496,0.0
sc01,y2030,2030-12-05T19:00:00+01:00,0.0,0.0,0.0,0.0,185.2255522047661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661875001498,0.0
sc01,y2030,2030-12-05T23:00:00+01:00,0.0,0.0,0.0,0.0,184.86256633476629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001498,0.0
sc01,y2030,2030-12-06T03:00:00+01:00,0.0,0.0,1.1343497645984435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118734770403055,0.0
sc01,y2030,2030-12-06T07:00:00+01:00,0.0,0.0,2.1371019201984454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849803053,0.0
sc01,y2030,2030-12-06T11:00:00+01:00,0.0,0.0,0.9007718069984438,0.0,69.45187672214881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576906918003056,0.0
sc01,y2030,2030-12-06T15:00:00+01:00,0.0,96.11753089888848,0.0,0.0,184.76360863676632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.343805462501503,0.0
sc01,y2030,2030-12-06T19:00:00+01:00,0.0,0.0,0.0,0.0,185.2255522047661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661875001503,0.0
sc01,y2030,2030-12-06T23:00:00+01:00,0.0,167.78672586638353,0.0,0.0,184.86256633476629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001505,0.0
sc01,y2030,2030-12-07T03:00:00+01:00,0.0,0.0,1.1343497645984368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11873477040307,0.0
sc01,y2030,2030-12-07T07:00:00+01:00,0.0,0.0,2.1371019201984387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849803065,0.0
sc01,y2030,2030-12-07T11:00:00+01:00,0.0,0.0,0.9007718069984372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576906918003068,0.0
sc01,y2030,2030-12-07T15:00:00+01:00,0.0,0.0,0.0,0.0,45.248164535656386,0.0,44.4,0.0,0.0,0.0,0.0,0.0,13.343805462501509,0.0
sc01,y2030,2030-12-07T19:00:00+01:00,0.0,0.0,0.0,0.0,7.625552204766128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.84666187500151,0.0
sc01,y2030,2030-12-07T23:00:00+01:00,0.0,200.5488008663836,0.0,0.0,184.86256633476629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001512,0.0
sc01,y2030,2030-12-08T03:00:00+01:00,0.0,0.0,1.1343497645984302,0.0,42.294616012151344,0.0,44.4,0.0,0.0,0.0,0.0,0.0,11.118734770403083,0.0
sc01,y2030,2030-12-08T07:00:00+01:00,0.0,0.0,2.13710192019843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849803081,0.0
sc01,y2030,2030-12-08T11:00:00+01:00,0.0,124.5460705663852,0.9007718069984305,0.0,184.4973811557662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.576906918003083,0.0
sc01,y2030,2030-12-08T15:00:00+01:00,0.0,366.91515589889156,0.0,0.0,7.16360863676635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.343805462501516,0.0
sc01,y2030,2030-12-08T19:00:00+01:00,0.0,0.0,0.0,0.0,7.625552204766128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846661875001518,0.0
sc01,y2030,2030-12-08T23:00:00+01:00,0.0,0.0,0.0,0.0,7.262566334766296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665747845001519,0.0
sc01,y2030,2030-12-09T03:00:00+01:00,0.0,7.016519956387635,1.1343497645984235,0.0,184.42834605576607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118734770403096,0.0
sc01,y2030,2030-12-09T07:00:00+01:00,0.0,0.0,2.137101920198423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151797849803096,0.0
