InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-12-01T11:00:00+01:00,280.7655072719417,536.0,-49.75488532206251,-148.22814606139113,5.766750566897683,-73.94132137989618,230.1211240250467,-59.06021013923313,28.08689252802332,84.92344080715985,93.13984027231936,-10.96036087034069,67.79690914947712
sc01,y2030,2030-12-01T15:00:00+01:00,280.7655072719417,536.0,-38.29730330466652,-134.3659180956598,12.132021894377566,-70.4286270781066,246.09477287504666,-60.40398399256597,31.6900208838361,90.2671569503889,98.50272292077744,-12.272331774611622,70.84946784116441
sc01,y2030,2030-12-01T19:00:00+01:00,280.7655072719417,536.0,33.944730602076476,-66.86406039052972,72.75296910253182,-61.548405561391405,273.81138705004673,-91.63190986012593,20.60420570955024,105.31854139015095,119.36662044030145,-8.769536534849575,93.48387221545029
sc01,y2030,2030-12-01T23:00:00+01:00,280.7655072719417,536.0,-1.2576812139046822,-102.0121909195486,45.535154565406025,-67.37928667274673,252.0322348500468,-78.99393660793885,22.175036195237418,95.87152860008852,107.73231225217661,-9.141902584911987,82.83839498976309
sc01,y2030,2030-12-02T03:00:00+01:00,280.7655072719417,536.0,-49.159126374009986,-148.8630492119432,7.493266008511079,-74.66246962095713,225.97901807504672,-60.68014347103728,25.971538701440867,83.93144589852064,92.536552435041,-10.226478303979825,68.1863855010596
sc01,y2030,2030-12-02T07:00:00+01:00,280.7655072719417,491.2162706653438,-59.88142163695759,-148.31550036308923,-7.196757728062941,-68.93628942358066,208.1969220000468,-47.20424348764618,29.148479256475458,75.58674579734259,81.77451758868447,-11.161971710157982,57.600238251025004
sc01,y2030,2030-12-02T11:00:00+01:00,280.7655072719417,536.0,-61.41194418834134,-157.90102469511191,-5.27025197670683,-74.56137770257054,230.12112402504692,-52.627125791486094,31.946743136671564,83.6368239376104,90.56660653322047,-12.246977739890031,63.937058540828986
sc01,y2030,2030-12-02T15:00:00+01:00,280.7655072719417,536.0,-43.19865185117821,-138.43299454914848,7.4913833769357785,-70.68933710717651,246.09477287504689,-57.69911744096723,33.31294081479541,89.72618364006912,97.42077630013802,-12.813305084931281,69.2265479102051
sc01,y2030,2030-12-02T19:00:00+01:00,280.7655072719417,536.0,27.104625224169677,-72.5398925126226,66.27669911706691,-61.91224095383324,273.8113870500469,-87.8571176635417,22.869081027500737,104.56358295083402,117.85670356166777,-9.524494974166409,91.21899689749968
sc01,y2030,2030-12-02T23:00:00+01:00,280.7655072719417,536.0,-8.57415003657891,-108.0833033468741,38.607859616278326,-67.76846054629327,252.032234850047,-74.95625766989389,24.597643558064377,95.06399281247946,106.1172406769586,-9.949438372521048,80.41578762693614
sc01,y2030,2030-12-03T03:00:00+01:00,280.7655072719417,536.0,-62.08228531296328,-159.58652152298964,-4.742490859221293,-75.34987169217811,225.97901807504695,-53.54834698212024,30.25061659479111,82.5050866007373,89.68383383947409,-11.652837601763277,63.90730760770935
sc01,y2030,2030-12-03T07:00:00+01:00,280.7655072719417,440.2287331653443,-68.77459678230646,-139.42232521774056,-26.465303876318735,-58.560918420673794,208.19692200004704,-27.37987389280616,41.04310101337949,71.62187187837444,73.8447697507485,-15.126845629126029,45.705616494120974
sc01,y2030,2030-12-03T11:00:00+01:00,280.7655072719417,481.6663301415944,-76.79552953172508,-153.325594493322,-31.395916792975708,-63.81929822968546,230.12112402504715,-28.242025676654237,46.57780320557059,78.7598039146441,80.81256648728785,-17.123997762856447,49.30599847192985
sc01,y2030,2030-12-03T15:00:00+01:00,263.81884624666253,536.0,-78.42850004085106,-167.66627283419606,-25.864536717541743,-72.56326520237182,246.0947728750471,-38.257113453315284,44.97814320738658,85.83778284253873,89.64397470507723,-16.70170588246167,57.56134551761394
sc01,y2030,2030-12-03T19:00:00+01:00,280.7655072719417,536.0,-17.610816127574537,-109.64419491087857,23.939738688287804,-64.2907218767984,273.81138705004713,-63.18037808777871,37.67512477295853,99.62823503568141,107.98600773136258,-14.459842889319008,76.412953152042
sc01,y2030,2030-12-03T23:00:00+01:00,280.7655072719417,536.0,-38.849866097625416,-133.20570603582772,9.942553984011004,-69.37887097507245,252.03223485004722,-58.24824947131118,34.62244847721407,91.72239117276293,99.43403739752554,-13.291040012237577,70.39098270778643
sc01,y2030,2030-12-04T03:00:00+01:00,280.7655072719417,536.0,-59.83383400482356,-157.72078533112887,-2.613638024918763,-75.2302732183408,225.97901807504718,-54.78918114818138,29.50611609515441,82.75325343394945,90.18016750589864,-11.404670768551007,64.65180810734606
sc01,y2030,2030-12-04T07:00:00+01:00,280.7655072719417,498.7110769153447,-58.57418798870179,-149.62273401134547,-4.364418156841854,-70.46139534654594,208.19692200004724,-50.11828516188332,27.40005425193326,76.16955413218984,82.94013425837943,-10.579163375310618,59.34866325556732
sc01,y2030,2030-12-04T11:00:00+01:00,280.7655072719417,536.0,-59.986798984852875,-156.7184573986003,-3.920912369148488,-74.48557210664042,230.12112402504735,-53.413608849262495,31.474853302005833,83.79412054916568,90.88119975633103,-12.089681128334862,64.40894837549472
sc01,y2030,2030-12-04T15:00:00+01:00,280.7655072719417,536.0,-46.23809676396861,-140.95508713635752,4.6136110658895335,-70.85100970892071,246.09477287504734,-56.021764197871526,34.3193527606529,89.39071299144996,96.74983500289969,-13.148775733550444,68.22013596434762
sc01,y2030,2030-12-04T19:00:00+01:00,280.7655072719417,536.0,22.79552449742561,-76.1155292858784,62.196805875788016,-62.141448439298365,273.81138705004736,-85.47909000184129,24.295897624521,104.08797741849396,116.90549249698756,-10.00010050650657,89.79218030047953
sc01,y2030,2030-12-04T23:00:00+01:00,280.7655072719417,536.0,-7.861563772043612,-107.49200836140838,39.28254235610418,-67.73055702158376,252.03223485004744,-75.34950673875296,24.361694116748822,95.14264262625139,106.27454030450234,-9.870788558749123,80.65173706825168
sc01,y2030,2030-12-05T03:00:00+01:00,280.7655072719417,536.0,-51.875992798428086,-151.11747028752404,4.92091375560455,-74.80698379246864,225.97901807504738,-59.18080894160438,26.871139419100576,83.63157899263408,91.93681862326785,-10.526345209866395,67.2867847833999
sc01,y2030,2030-12-05T07:00:00+01:00,280.7655072719417,467.9630269153452,-63.93721996544605,-144.25970203460142,-15.984320773120842,-64.20452470701122,208.19692200004746,-38.16319304705779,34.57310952082848,73.77853570922477,78.15809741244928,-12.970181798275693,52.17560798667198
sc01,y2030,2030-12-05T11:00:00+01:00,280.7655072719417,524.8769676415952,-69.25879043288796,-160.86233359215956,-15.066315412161636,-72.61216051166237,230.12112402504758,-45.04267325114581,36.49741466087575,82.11993342954239,87.5328255170844,-13.763868247958055,59.38638701662469
sc01,y2030,2030-12-05T15:00:00+01:00,280.7655072719417,536.0,-59.21080039768945,-151.71967100263652,-7.669055140505643,-71.54104713624626,246.09477287504754,-48.86262588936863,38.614835745754526,87.95888532974949,93.88617967949853,-14.580603395251025,63.92465297924588
sc01,y2030,2030-12-05T19:00:00+01:00,280.7655072719417,536.0,14.443183872425713,-83.04619491087828,54.2887386882881,-62.585721876798395,273.8113870500476,-80.86975308777883,27.061499772958463,103.16611003568154,115.06175773136262,-10.921967889318985,87.02657815204206
sc01,y2030,2030-12-05T23:00:00+01:00,280.7655072719417,536.0,-21.73274618483434,-119.00213844861796,26.14918879505779,-68.46838587332815,252.03223485004767,-67.69453240190715,28.954678718856375,93.6116477588822,103.21255056976398,-11.401783426118307,76.05875246614401
sc01,y2030,2030-12-06T03:00:00+01:00,280.7655072719417,515.6058237390955,-67.99498964030082,-157.9840284347468,-14.679876075722632,-71.32519080301414,225.9790180750476,-44.31897055493395,35.78824245110279,80.65921131530007,85.99208326859964,-13.498712887200393,58.36968175139767
sc01,y2030,2030-12-06T07:00:00+01:00,280.7655072719417,444.2550269153456,-68.07233624451592,-140.12458575553177,-24.943739377772054,-59.380222381429924,208.1969220000477,-28.94532967496488,40.10382754408426,71.93496303480629,74.47095206361209,-14.813754472694285,46.64488996341631
sc01,y2030,2030-12-06T11:00:00+01:00,280.7655072719417,507.2386238915958,-72.33524573812056,-157.7858782869272,-21.731968573498794,-69.02296265555785,230.1211240250478,-38.1847416332316,40.612173631624174,80.74834710595957,84.7896528699188,-15.135454571540974,55.27162804587626
sc01,y2030,2030-12-06T15:00:00+01:00,280.7655072719417,536.0,-65.29616297036372,-156.76922717996194,-13.430728214633426,-71.86473663479276,246.09477287504777,-45.50434734194864,40.62980287420659,87.28722962026548,92.54286826053048,-15.252259104735044,61.90968585079393
sc01,y2030,2030-12-06T19:00:00+01:00,280.7655072719417,536.0,0.9915652677747744,-94.20817630622686,41.552631711543995,-63.30123350470529,273.8113870500478,-73.44631994824402,31.515559656679404,101.68142340777453,112.0923844755487,-12.406654517226002,82.57251826832113
sc01,y2030,2030-12-06T23:00:00+01:00,280.7655072719417,536.0,-59.633693059834236,-150.45186032361772,-9.73575026744211,-70.4843936858281,252.0322348500479,-46.77845134721975,41.50432735166887,89.42843154794467,94.84611814788902,-15.58499963705584,63.50910383333152
sc01,y2030,2030-12-07T03:00:00+01:00,201.13758726103748,536.0,-64.43786587386401,-161.54115220118382,-6.972774581776253,-75.47516853052383,225.97901807504783,-52.24839228428269,31.03058941349357,82.24509566116977,89.16385196033916,-11.91282854133069,63.127334789006895
sc01,y2030,2030-12-07T07:00:00+01:00,129.17977793728764,536.0,-52.07030605533214,-156.12661594471578,9.727326032126227,-78.04925760214442,208.19692200004792,-64.61652197168732,18.70111216605075,79.06920149415075,88.73942898230102,-7.679516013349819,68.04760534144971
sc01,y2030,2030-12-07T11:00:00+01:00,280.7655072719417,444.96242389159613,-83.19737364509739,-146.9237503799506,-45.26657903861497,-56.350480097418384,230.12112402504803,-13.971248173929363,55.14026970720553,75.90564841409908,75.10425548619781,-19.978153263401353,40.743531970294896
sc01,y2030,2030-12-07T15:00:00+01:00,280.7655072719417,501.12113897472256,-84.51202231270221,-161.58275056234578,-39.04550163988535,-65.46582255187938,246.094772875048,-24.69592838898116,53.11485424598694,83.12554582967202,84.21950067934347,-19.413942895328383,49.42463447901346
sc01,y2030,2030-12-07T19:00:00+01:00,280.7655072719417,536.0,-29.504333496759962,-119.5132837916919,12.678855221718521,-64.9233557794146,273.81138705004804,-56.61680134813507,41.613270816744816,98.31551968775275,105.36057703550506,-15.772558237247768,72.47480710825572
sc01,y2030,2030-12-07T23:00:00+01:00,280.7655072719417,536.0,-55.1574793243691,-146.73755530908306,-5.497633007267577,-70.24629721053749,252.0322348500481,-49.24870227836081,40.02217679298437,89.92248173417283,95.83421852034535,-15.090949450827562,64.99125439201615
sc01,y2030,2030-12-08T03:00:00+01:00,280.7655072719417,500.46656748909646,-70.6355575908823,-155.34346048416575,-20.40110663531558,-68.24452819400273,225.97901807504806,-38.432704498429835,39.3200020850053,79.48195810399916,83.63757684599804,-14.675966098501302,54.83792211749516
sc01,y2030,2030-12-08T07:00:00+01:00,280.7655072719417,463.20305816534636,-64.76744707300442,-143.4294749270437,-17.783146172830165,-63.23592641486031,208.19692200004815,-36.31247845312646,35.68353827718729,73.40839279043854,77.41781157487671,-13.340324717061925,51.06517923031318
sc01,y2030,2030-12-08T11:00:00+01:00,280.7655072719417,536.0,-50.3022577057825,-148.68234867766938,5.248493735503179,-73.97043693222166,230.12112402504826,-58.758136283855734,28.26813684124985,84.8630260360843,93.01901073016828,-11.020775641416126,67.61566483625059
sc01,y2030,2030-12-08T15:00:00+01:00,280.7655072719417,536.0,-28.297650252340322,-126.06833364798509,21.59977850775041,-69.89673063915325,246.09477287504822,-65.92240954670892,28.378965551350333,91.37084206121749,100.71009314243473,-11.168646663782923,74.16052317365018
sc01,y2030,2030-12-08T19:00:00+01:00,280.7655072719417,536.0,31.477937651495868,-68.91097368994764,70.41738854293955,-61.679617952379694,273.81138705004827,-90.27058130362204,21.42100284345261,105.04627567885017,118.82208901769987,-9.041802246150365,92.66707508154792
sc01,y2030,2030-12-08T23:00:00+01:00,280.7655072719417,536.0,-12.775372783671246,-111.5694243497805,34.63010616424411,-67.99192984135138,252.03223485004833,-72.63776373366603,25.988739919800995,94.60029402523395,105.18984310246759,-10.41313715976655,79.02469126519951
sc01,y2030,2030-12-09T03:00:00+01:00,280.7655072719417,536.0,-63.479213437962535,-160.74567464798884,-6.065114296720631,-75.42417637967796,225.9790180750483,-52.777435849308105,30.713163274478482,82.3509043741748,89.37546938634921,-11.80701982832566,63.44476092802198
sc01,y2030,2030-12-09T07:00:00+01:00,280.7655072719417,443.0971769153468,-68.27428682591142,-139.92263517413696,-25.381298970795218,-59.14461336980226,208.19692200004835,-28.495148170604722,40.3739364467004,71.84492673393417,74.29087946186796,-14.903790773566294,46.374781060800174
sc01,y2030,2030-12-09T11:00:00+01:00,280.7655072719417,506.77885514159703,-72.41543796195793,-157.7056860630905,-21.905718391812655,-68.92940506108131,230.12112402504846,-38.005979800928124,40.719430731006256,80.71259473949888,84.7181481369974,-15.171206938001557,55.16437094649418
sc01,y2030,2030-12-09T15:00:00+01:00,280.7655072719417,536.0,-52.447558464549516,-146.10761918577586,-1.2655601187029353,-71.1813002249091,246.09477287504845,-52.59500009449242,36.375411222680285,88.70536017077424,95.37912936154802,-13.834128554226277,66.16407750232023
sc01,y2030,2030-12-09T19:00:00+01:00,280.7655072719417,536.0,9.286720282310036,-87.32496257076144,49.40655507637004,-62.860001854995964,273.8113870500485,-78.02409831397821,28.76889263723892,102.59697908092136,113.92349582184225,-11.491098844079172,85.3191852877615
sc01,y2030,2030-12-09T23:00:00+01:00,280.7655072719417,536.0,-26.395231577275744,-122.87100930617572,21.734707944767507,-68.71639041547928,252.03223485004855,-65.12148527708916,30.49850699374734,93.09703833391858,102.18333171983673,-11.916392851081925,74.51492419125316
sc01,y2030,2030-12-10T03:00:00+01:00,280.7655072719417,536.0,-63.96538335075308,-161.1490922351979,-6.525424107767019,-75.45003648142206,225.9790180750485,-52.50913729371215,30.874142407835812,82.29724466305566,89.26814996411103,-11.860679539444806,63.28378179466465
sc01,y2030,2030-12-10T07:00:00+01:00,280.7655072719417,474.98084566534726,-62.713181811376586,-145.483740188672,-13.332238105969507,-65.63256922009303,208.19692200004857,-40.89177809883881,32.93595848975994,74.32425271958098,79.24953143316161,-12.424464787919476,53.81275901774063
sc01,y2030,2030-12-10T11:00:00+01:00,280.7655072719417,536.0,-60.64445741508462,-157.26417396836678,-4.543588967985013,-74.52055393803559,230.1211240250487,-53.050672348536054,31.692615202441598,83.72153324902042,90.73602515604051,-12.162268428480004,64.19118647505894
sc01,y2030,2030-12-10T15:00:00+01:00,280.7655072719417,536.0,-43.18732539768894,-138.4235960026361,7.502107359494747,-70.68873463624625,246.09477287504865,-57.705368076868936,33.30919043325431,89.72743376724956,97.42327655449867,-12.812054957750952,69.2302982917461
sc01,y2030,2030-12-10T19:00:00+01:00,280.7655072719417,536.0,23.415418974170656,-75.60114876262163,62.78372724206782,-62.10847532883312,273.8113870500487,-85.82118602291716,24.090640011875553,104.15639662270915,117.04233090541794,-9.931681302291384,89.99743791312498
sc01,y2030,2030-12-10T23:00:00+01:00,280.7655072719417,536.0,-11.99184930983388,-110.91926657361762,35.37195285755823,-67.95025306082813,252.03223485004878,-73.07016033159496,25.729301961043728,94.68677334481978,105.36280174163915,-10.326657840180719,79.28412922395678
sc01,y2030,2030-12-11T03:00:00+01:00,280.7655072719417,536.0,-55.90806336528803,-154.4632309706633,1.1033150274074588,-75.02145563113149,225.9790180750487,-56.95566361547827,28.20622661477623,83.18654992740892,91.04676049281746,-10.97137427509165,65.95169758772424
sc01,y2030,2030-12-11T07:00:00+01:00,280.7655072719417,479.6145206653477,-61.90498268346961,-146.29193931657915,-11.581139995504364,-66.57546820265125,208.1969220000488,-42.69338865479827,31.85499215618426,74.68457483077296,79.97017565554543,-12.064142676727618,54.89372535131631
sc01,y2030,2030-12-11T11:00:00+01:00,280.7655072719417,536.0,-59.72021061275884,-156.4972457706922,-3.6685042296128456,-74.47139187408203,230.1211240250489,-53.560728762053536,31.386581354331145,83.82354453172391,90.94004772144748,-12.060257145776522,64.4972203231694
